time, x, y
271.807,1.1105178184624624,-2.5025415537298223
272.066,1.0804912399979385,-2.4847745375519783
272.319,1.0461839855083044,-2.4645021032942402
272.554,1.0162097779361443,-2.4467178005396426
272.815,0.9816953189949792,-2.4262022201017053
273.06,0.9518873177009651,-2.408512373889414
273.313,0.9174978516452312,-2.3880155793302955
273.556,0.8874588491026363,-2.3700861690660733
273.819,0.8532932014865119,-2.349710920323482
274.055,0.8232770929459337,-2.331740223658784
274.304,0.7889278449923718,-2.311174271439119
274.559,0.7591675096232358,-2.293332231076841
274.804,0.7291596113482737,-2.275288410569723
275.057,0.6949187884367273,-2.2547193334868436
275.307,0.6607693728707648,-2.234140975302686
275.566,0.6307700098270722,-2.2160217733464744
275.804,0.5967126851350543,-2.195487804123897
276.054,0.5668356130939713,-2.177404430963583
276.318,0.5325508911506178,-2.156622850041952
276.555,0.5028748850513072,-2.138656511343066
276.813,0.4686313822152001,-2.11783845386767
277.054,0.4387741464615209,-2.0996762478267454
277.316,0.4047886803597665,-2.078996902436332
277.561,0.3749032493135886,-2.0607484271615752
277.805,0.34080846740399,-2.0399504321492814
278.055,0.3111506224987781,-2.0218035837319768
278.305,0.2769241005302817,-2.0008130901221213
278.557,0.24733135436991502,-1.982701620137231
278.807,0.21761288212164492,-1.9644357103677204
279.065,0.17925113468068668,-1.9408200951931476
279.331,0.1495706797263402,-1.9225692138750419
279.554,0.11982255690157821,-1.904204652787535
279.81,0.08574012658920391,-1.8831483230547297
280.077,0.060948714038812066,-1.8687250272473983
280.304,0.04886059754060033,-1.8633989936652413
280.554,0.041370748069209866,-1.8604474365668617
280.807,0.040200045905043384,-1.8598762570103884
281.063,0.03923172629061783,-1.8592435912467573
281.315,0.03821429575528795,-1.8583787072545186
281.558,0.037443077277529616,-1.8575350290871566
281.804,0.03681327907522436,-1.8566613218353578
282.085,0.03634465384729614,-1.855815500695815
282.304,0.03606406689164208,-1.8550960019883265
282.554,0.035799856895413616,-1.8540773669641433
282.809,0.035629920566347284,-1.8525698075019554
283.058,0.035624959788782835,-1.851454016910906
283.305,0.03578109931793805,-1.850185566732886
283.562,0.03606126062270941,-1.8490746359865613
283.804,0.03622664580066579,-1.8485873164438258
284.076,0.04191017996520459,-1.835086566293009
284.304,0.05174714432902191,-1.815866561580542
284.556,0.07143844227461614,-1.7817372865500642
284.804,0.08897974880137158,-1.751406392681786
285.054,0.10893141660427451,-1.7170138047091041
285.304,0.1264859160588605,-1.6867568432370916
285.555,0.14654775944633824,-1.6522328748836859
285.807,0.16665349061611973,-1.6177301470534748
286.057,0.18429429740060102,-1.5874538570536763
286.309,0.20438852486500436,-1.5530546889213313
286.571,0.22200292794505325,-1.5229467856011112
286.804,0.24229422979178344,-1.4882737698230328
287.066,0.25984934856851927,-1.4583680976794613
287.308,0.28012268163341797,-1.4238531775974503
287.554,0.29787778460817926,-1.3936511384026904
287.807,0.31807520645179116,-1.3593979288542095
288.063,0.33584482222352485,-1.3292645833866499
288.304,0.35359121381041025,-1.2992043679693281
288.562,0.37390411574550536,-1.2649113413868447
288.804,0.39174631936246657,-1.2347802907835006
289.065,0.41209896255009315,-1.2004837837982987
289.304,0.4299161051522437,-1.1705224068196785
289.557,0.4504462189297612,-1.1359999911387506
289.804,0.46822259206711225,-1.1061909791536493
290.056,0.47974054032651625,-1.086945251933788
290.31,0.4796991082291739,-1.0870025810934707
290.566,0.47966272224120365,-1.087053084381822
290.81,0.4796208027901644,-1.0871114275501128
291.055,0.4795840383412868,-1.0871627305052447
291.306,0.4795417060778172,-1.0872219552564972
291.556,0.47950458978844024,-1.0872740152208127
291.804,0.47946731184907354,-1.0873264258824078
292.054,0.47942439613438953,-1.0873869162162753
292.304,0.47938677282462616,-1.087440081436303
292.554,0.4793434620005971,-1.0875014390233442
292.81,0.47929994058460296,-1.0875632621554019
293.056,0.4792617893534019,-1.0876175944472706
293.304,0.4792178742987497,-1.0876802940943981
293.557,0.47917938001725424,-1.0877353939253087
293.81,0.4791350724450492,-1.087798976073056
294.057,0.47909623620308833,-1.0878548485444768
294.309,0.47905153750056306,-1.0879193188787144
294.554,0.4790123606350538,-1.0879759688018749
294.819,0.47896727248396603,-1.088041332653302
295.059,0.47892775659672304,-1.0880987645134699
295.31,0.4788822809903524,-1.0881650268226921
