time, goal_x, goal_y, x, y 
12.096,2.5383603689695406,-4.660442342950523,-4.019785023690834,-1.3298708090363154
12.097,2.5383603689695406,-4.660442342950523,-4.019785023690834,-1.3298708090363154
12.346,2.5383603689695406,-4.660442342950523,-4.01284527780053,-1.3489229302955195
12.596,2.5383603689695406,-4.660442342950523,-3.9977430618875123,-1.3870972273732207
12.849,2.5383603689695406,-4.660442342950523,-3.9772045443536563,-1.4294728224129494
13.097,2.5383603689695406,-4.660442342950523,-3.956356135619008,-1.4653681742975377
13.346,2.5383603689695406,-4.660442342950523,-3.9297961433569912,-1.5040996792190673
13.597,2.5383603689695406,-4.660442342950523,-3.903844302971109,-1.5363689826423088
13.846,2.5383603689695406,-4.660442342950523,-3.8716686078609652,-1.570853652088489
14.096,2.5383603689695406,-4.660442342950523,-3.8412871800126047,-1.598795541441379
14.346,2.5383603689695406,-4.660442342950523,-3.8042859499774546,-1.628079120877257
14.597,2.5383603689695406,-4.660442342950523,-3.770030441698598,-1.6512834037332647
14.846,2.5383603689695406,-4.660442342950523,-3.72917517393691,-1.6746793947397662
15.097,2.5383603689695406,-4.660442342950523,-3.691757975394476,-1.6925462438881682
15.346,2.5383603689695406,-4.660442342950523,-3.647939506075085,-1.7096384942009712
15.596,2.5383603689695406,-4.660442342950523,-3.607920692697931,-1.7236092409939852
15.847,2.5383603689695406,-4.660442342950523,-3.5635431909358313,-1.742862120898681
16.097,2.5383603689695406,-4.660442342950523,-3.5256839327509373,-1.7627671176182498
16.346,2.5383603689695406,-4.660442342950523,-3.4854860642729006,-1.787086781626951
16.596,2.5383603689695406,-4.660442342950523,-3.4492438511695274,-1.8071651252167251
16.846,2.5383603689695406,-4.660442342950523,-3.4064472064628624,-1.8268703197250438
17.096,2.5383603689695406,-4.660442342950523,-3.368976528536888,-1.842131990117102
17.346,2.5383603689695406,-4.660442342950523,-3.325172281156673,-1.8631472353752871
17.596,2.5383603689695406,-4.660442342950523,-3.2881262217890983,-1.883620354617324
17.846,2.5383603689695406,-4.660442342950523,-3.2456037466892633,-1.9040106044803307
18.096,2.5383603689695406,-4.660442342950523,-3.2070504543953415,-1.9191415251479829
18.346,2.5383603689695406,-4.660442342950523,-3.162656780231235,-1.9349035142769813
18.596,2.5383603689695406,-4.660442342950523,-3.123593058545287,-1.95184955417375
18.846,2.5383603689695406,-4.660442342950523,-3.0807345132809982,-1.9744785825590003
19.096,2.5383603689695406,-4.660442342950523,-3.04454866408608,-1.995229947137339
19.346,2.5383603689695406,-4.660442342950523,-3.0022620700084257,-2.0157465441065985
19.596,2.5383603689695406,-4.660442342950523,-2.9637295641886343,-2.0309528394519907
19.847,2.5383603689695406,-4.660442342950523,-2.918462602748941,-2.0475582970147137
20.096,2.5383603689695406,-4.660442342950523,-2.8794818381581364,-2.065059531138898
20.347,2.5383603689695406,-4.660442342950523,-2.8369823729838943,-2.088159529365627
