time, x, y
6.063,-2.630096158393076,3.620080601880927
6.081,-2.630096687633756,3.6200810990842354
6.335,-2.618407486407446,3.6293278921605454
6.582,-2.587004983313574,3.653968459337632
6.833,-2.5596102391755142,3.6754785019544642
7.086,-2.528037579795462,3.7002661170992934
7.339,-2.4968018609848577,3.724770890549505
7.582,-2.4692477116765663,3.7464022728741346
7.8309999999999995,-2.4416629284232245,3.7680499969871875
8.083,-2.410352209698943,3.792612300892406
8.336,-2.3828874697933595,3.8141730916545313
8.592,-2.3512814316261337,3.8389637057481
8.833,-2.3240116057477107,3.8603638684500505
9.081,-2.292490806352933,3.885105340803385
9.345,-2.2611722335191287,3.90966368445879
9.584,-2.2336517440160533,3.9312624448545597
9.838,-2.206103020701948,3.9528823992547175
10.081,-2.17471014382777,3.977498363436145
10.332,-2.1472881107992796,3.9990170969843883
10.581,-2.115684490009654,4.023810634520159
10.832,-2.0883685889029477,4.045229445260576
11.086,-2.056902742003974,4.069922343282573
11.331,-2.029306142292321,4.091564429245364
11.583,-1.998023379492046,4.116101352069159
11.834,-1.9705244974187066,4.13768135701247
12.081,-1.9390072857504015,4.162389258371378
12.34,-1.9077775411665001,4.1868958111029375
12.582,-1.880108124564586,4.208607398077444
12.832,-1.852711589143188,4.2300829813194145
13.081,-1.8335703979259197,4.245101638825848
13.338,-1.8241034508500207,4.252507404727957
13.581,-1.792629413487568,4.276947356195108
13.848,-1.7613117636775275,4.301253260113516
14.081,-1.733615137931309,4.322765485220745
14.334,-1.7059106275750215,4.344268903383645
14.583,-1.6745034725357688,4.36865030989396
14.832,-1.6429717092026577,4.393139473192213
15.081,-1.6152601863776141,4.414637487995614
15.333,-1.5878077686687615,4.435953405646643
15.593,-1.556121396526315,4.460555563954613
15.834,-1.5286192154187905,4.481887426898934
16.085,-1.4970718550275284,4.506380589179763
16.333,-1.4693824482179048,4.527873021065315
16.581,-1.4379129048589852,4.552285915936904
16.831,-1.4103518152986527,4.5736843279794135
17.081,-1.3786078809450324,4.598315258336269
17.349,-1.3473158445486597,4.6225982262815855
17.583,-1.3195839530527267,4.644128520929267
17.831,-1.2918975318155501,4.665598504116301
18.081,-1.260485746636446,4.689983885680561
18.336,-1.247261135894257,4.7002501031792
18.583,-1.2481015079975755,4.699424489622392
18.831,-1.2487493013686384,4.698603022712708
19.081,-1.2493749134866303,4.697556813293343
19.331,-1.2498021590926611,4.696573996862863
19.593,-1.2497546015077365,4.696780229875227
19.834,-1.2488784800428807,4.699506147681779
20.081,-1.237567031277686,4.726961493810758
20.343,-1.2215107158250547,4.763552841870806
20.582,-1.2075094732893497,4.795430791239592
20.834,-1.1913851233913944,4.831974558484841
21.089,-1.1772119390540796,4.864089703902297
21.336,-1.1631791340709403,4.895797389337693
21.589,-1.146891507049769,4.932470382079415
21.834,-1.1327543840384269,4.964329126965397
22.083,-1.1165240092909754,5.000720936396647
22.362,-1.1001927232168112,5.0372480196166185
22.581,-1.0859936291840826,5.069033744978313
22.837,-1.0716909764848006,5.100884235459671
23.081,-1.0552250778612329,5.137488057004889
23.333,-1.0410075730586363,5.169096233694988
23.593,-1.024504528216403,5.205604126014158
23.831,-1.0100808342019703,5.237478604438936
24.082,-0.993670022478918,5.273691037716782
24.339,-0.9771103799244456,5.310078347163608
24.588,-0.9626251743511702,5.3419363380911244
24.831,-0.9481843682248117,5.373545710596806
25.085,-0.9314653627122672,5.410051257700821
25.331,-0.9189232152836322,5.437280709392352
25.589,-0.9150412813792453,5.445500351830874
25.833,-0.9145257964462832,5.446402136526579
26.089,-0.9138062058863471,5.4473628071923645
26.332,-0.9130686304173355,5.448127836249534
26.59,-0.9121050216927507,5.4489037846811845
26.833,-0.9111719742578629,5.449477171616077
27.092,-0.9100244680711883,5.449992626767599
27.331,-0.9089863358021893,5.450304075626144
27.582,-0.9075801782929505,5.450415359392312
27.839,-0.9068816797966507,5.4502738077995865
28.095,-0.905144976340252,5.4503422507059724
28.331,-0.8815714122717312,5.450773514517313
28.583,-0.8413968509314063,5.4514908789264025
28.833,-0.80669460999162,5.452173148751796
29.086,-0.7666568245995572,5.452990489172121
29.334,-0.7316321165783377,5.453685932205794
29.582,-0.6918356118949532,5.454576906120404
29.832,-0.6568454417905799,5.455365465373259
30.081,-0.61688857732393,5.456264507750978
30.331,-0.5820570562356444,5.457126628865354
30.586,-0.5419132812868206,5.458112481053021
30.84,-0.5022083360462464,5.459119465048307
31.086,-0.4671748729238983,5.460060872285132
31.333,-0.43211435847103175,5.460992230837591
31.581,-0.39231041243658704,5.4621041471752845
31.833,-0.35739179128478304,5.463116923930768
32.087,-0.3172659471882777,5.4642597009180545
32.342,-0.2776248409450784,5.465486414731981
32.591,-0.24249111277469906,5.466578347992005
32.834,-0.20760482753301718,5.4676503712039155
33.083,-0.1677209166421832,5.468976525344609
33.332,-0.13270506972581697,5.47013581482513
33.597,-0.09282033239397573,5.47147395654092
33.835,-0.05797104710458895,5.472706355079907
34.084,-0.017816872625934604,5.474115697294667
34.34,0.01689525853520632,5.47537516464552
34.583,0.056883444801856836,5.476874809847049
34.831,0.09192993184419869,5.478173036109566
35.081,0.13169011146093965,5.479724404455698
35.339,0.17160115711553017,5.4813029480997875
35.585,0.20662194181478022,5.482675917001879
35.835,0.2463491878293444,5.484331126947654
36.085,0.28150549458468943,5.485791093615174
36.343,0.321223690966755,5.487458015707428
36.582,0.35621221051491614,5.488989920952875
36.835,0.39124153933600964,5.490516173073334
37.083,0.4310554852461829,5.492287066637821
37.333,0.4659259228105396,5.493886397395248
