time,goal_x,goal_y,x,y
1.0,-4,-4,-2.6730974990911774e-06,-1.2273694513148092e-05
1.25,4,4,0.0052041139463929855,0.014110384702722672
1.5,4,4,0.022439008557259936,0.05652058293333729
1.75,4,4,0.038069268813976764,0.09563362130407155
2.0,4,4,0.056420052609998717,0.13410888328708673
2.25,4,4,0.08054243378798168,0.1761454038157046
2.5,4,4,0.10450088534084555,0.21136382718269417
2.752,4,4,0.13471599584252164,0.2494054366258978
3.0,4,4,0.16788640129153973,0.2847558301843177
3.26,4,4,0.2039481849613034,0.31755719438143015
3.5,4,4,0.23475405588429882,0.34300135425883216
3.75,4,4,0.26516312537095843,0.3709916827376268
4.0,4,4,0.29730128149073953,0.4053926930865076
4.25,4,4,0.32460104009718077,0.4368669592695527
4.502,4,4,0.3543618141177434,0.4672419936125105
4.75,4,4,0.39091875394120656,0.4992016403736517
5.0,4,4,0.42362999263294987,0.5251721089433413
5.253,4,4,0.46288313797704966,0.5610094072682574
5.5,4,4,0.4909648212724221,0.591122239134835
5.75,4,4,0.5191565980417477,0.6237860829032458
6.0,4,4,0.5488309833850334,0.6541582582939489
6.25,4,4,0.5854038016644875,0.6864446372850008
6.501,4,4,0.623492199107921,0.7162198231439136
6.75,4,4,0.6589576176431589,0.7475237469327204
7.0,4,4,0.6878224571247752,0.7770514616603583
7.251,4,4,0.7150988858542248,0.8073017506464699
7.5,4,4,0.7453040556762293,0.8371107328091899
7.75,4,4,0.7824131297825118,0.8685242976765487
8.0,4,4,0.815508118767628,0.8939305706284548
8.25,4,4,0.8552456169728676,0.9289838304464014
8.5,4,4,0.8838424604748324,0.9586762821803557
8.75,4,4,0.9123906975387507,0.9900977657835919
9.003,4,4,0.9474176860617162,1.0236357724011897
9.25,4,4,0.9776054936772212,1.0499622813346272
9.5,4,4,1.007150089176904,1.078616417829735
9.75,4,4,1.0346173753795453,1.109317670517244
10.0,4,4,1.068527574707971,1.151111706242653
10.25,4,4,1.0973880836941186,1.1824730306558722
10.5,4,4,1.1328570056065306,1.2154830216817873
10.75,4,4,1.164425393662417,1.2429093720670208
11.0,4,4,1.1977466915913149,1.2762239235164958
11.25,4,4,1.2248316132523247,1.3059444404871157
11.5,4,4,1.255069377555199,1.3357242086954024
11.75,4,4,1.2922280945716933,1.3670817193295441
12.001,4,4,1.3253946487248407,1.3924895348278807
12.25,4,4,1.360937087099111,1.4234849534670075
12.5,4,4,1.3937956574955879,1.4572160668467755
12.75,4,4,1.4223645116795065,1.4886621978333756
13.0,4,4,1.4573772518377301,1.5221876864290327
13.252,4,4,1.487685759564156,1.5487866885367507
13.502,4,4,1.5171219678496801,1.577577220024112
13.75,4,4,1.5502056704126215,1.6129923115481806
14.0,4,4,1.5856537108185695,1.6460661563886159
14.25,4,4,1.6213874176663072,1.6775144495208127
14.5,4,4,1.6504080419169354,1.7068935980751287
14.75,4,4,1.677997048292681,1.7371253568144391
15.0,4,4,1.7084274596213085,1.7667081846814339
15.25,4,4,1.7446482938422223,1.798737348781113
15.5,4,4,1.7777492610287455,1.8322318599711962
15.752,4,4,1.8102702863907458,1.867327896826376
16.0,4,4,1.84123955552123,1.8965212878790978
16.252,4,4,1.8722179949149549,1.923373277642155
16.5,4,4,1.9016734402130349,1.9522274043773284
16.75,4,4,1.934846708285373,1.9875622549359437
17.002,4,4,1.9703853222083758,2.020515599816149
17.25,4,4,2.001515435464349,2.0472169952061394
17.5,4,4,2.035174684857427,2.080069038532794
17.752,4,4,2.0624832287754806,2.1111306393272784
18.001,4,4,2.0928242042678336,2.148410884114542
18.25,4,4,2.1218417253412,2.1796935511916207
18.5,4,4,2.152846727347749,2.2086632005832008
18.751,4,4,2.184755729490083,2.2358542192181377
19.0,4,4,2.222749020216631,2.272987972072911
