time,goal_x,goal_y,x,y
6.043,-1.998988273720261,0.4491067914545144,1.4100391888076882,-1.5698425518358927
6.043,-1.998988273720261,0.4491067914545144,1.4100391888076882,-1.5698425518358927
6.293,-1.998988273720261,0.4491067914545144,1.4214763863360986,-1.5793641827561269
6.543,-1.998988273720261,0.4491067914545144,1.4562114232628938,-1.610414977810703
6.793,-1.998988273720261,0.4491067914545144,1.4858035574600394,-1.6409416007729924
7.043,-1.998988273720261,0.4491067914545144,1.5131996939828516,-1.6734813721186421
7.293,-1.998988273720261,0.4491067914545144,1.5449606476203877,-1.71792899886908
7.543,-1.998988273720261,0.4491067914545144,1.5638278904320158,-1.7491116001684743
7.793,-1.998988273720261,0.4491067914545144,1.5886649157007682,-1.797921013537827
8.043,-1.998988273720261,0.4491067914545144,1.6048243697263622,-1.8372958277744627
8.293,-1.998988273720261,0.4491067914545144,1.6182240376834718,-1.8776816415684718
8.543,-1.998988273720261,0.4491067914545144,1.6300535901733304,-1.9248939525206532
8.793,-1.998988273720261,0.4491067914545144,1.6364425026939076,-1.9607929368980637
9.043,-1.998988273720261,0.4491067914545144,1.641971312572144,-2.015275267780668
9.293,-1.998988273720261,0.4491067914545144,1.6429468828274452,-2.057744849447221
9.543,-1.998988273720261,0.4491067914545144,1.640384098724817,-2.1063680966168885
9.793,-1.998988273720261,0.4491067914545144,1.6350452868303957,-2.148563399593608
10.043,-1.998988273720261,0.4491067914545144,1.6252121228740763,-2.196110518726463
10.293,-1.998988273720261,0.4491067914545144,1.6115979300955858,-2.2427361156636523
10.543,-1.998988273720261,0.4491067914545144,1.5966319007145604,-2.2825750027420324
10.793,-1.998988273720261,0.4491067914545144,1.5788695509016097,-2.32116494395014
11.043,-1.998988273720261,0.4491067914545144,1.5551899419740849,-2.3638458345437656
11.293,-1.998988273720261,0.4491067914545144,1.5319394787029643,-2.399192202987915
11.543,-1.998988273720261,0.4491067914545144,1.5021025830324914,-2.437761849048325
11.793,-1.998988273720261,0.4491067914545144,1.473695567657202,-2.4693656253769953
12.043,-1.998988273720261,0.4491067914545144,1.438513824142983,-2.5029023306252274
12.293,-1.998988273720261,0.4491067914545144,1.4056662261617878,-2.5298437602847508
12.543,-1.998988273720261,0.4491067914545144,1.3658155116239317,-2.557816305010748
12.793,-1.998988273720261,0.4491067914545144,1.329373814804094,-2.5794928731641242
13.043,-1.998988273720261,0.4491067914545144,1.2856370172485068,-2.6012558294755106
13.293,-1.998988273720261,0.4491067914545144,1.2464700325246358,-2.617232894979913
13.543,-1.998988273720261,0.4491067914545144,1.200008865896931,-2.632197710861881
13.793,-1.998988273720261,0.4491067914545144,1.1587779160831564,-2.6422086552345476
14.043,-1.998988273720261,0.4491067914545144,1.110680552052672,-2.6501023565330484
14.293,-1.998988273720261,0.4491067914545144,1.0624001700195262,-2.654152782369569
14.543,-1.998988273720261,0.4491067914545144,1.0196218783643332,-2.6545497842226844
14.793,-1.998988273720261,0.4491067914545144,0.9713377459198392,-2.6513998809262516
15.043,-1.998988273720261,0.4491067914545144,0.928909091275238,-2.645428282579422
15.293,-1.998988273720261,0.4491067914545144,0.8875698354253568,-2.636604795330116
15.543,-1.998988273720261,0.4491067914545144,0.840752432728907,-2.622744362920446
