time,goal_x,goal_y,x,y
6.744,-1.8271011301025872,-1.91181591223258,1.617898782826714,1.7699591254452298
6.745,-1.8271011301025872,-1.91181591223258,1.617898782826714,1.7699591254452298
6.994,-1.8271011301025872,-1.91181591223258,1.6271642385047447,1.7878168976561344
7.244,-1.8271011301025872,-1.91181591223258,1.6457198659723764,1.8223032688064378
7.494,-1.8271011301025872,-1.91181591223258,1.6633263272938117,1.8595911473914424
7.744,-1.8271011301025872,-1.91181591223258,1.6802766895323809,1.9037468355617022
7.994,-1.8271011301025872,-1.91181591223258,1.6921894958022416,1.943210002264918
8.244,-1.8271011301025872,-1.91181591223258,1.702381065164523,1.9892963438349678
8.494,-1.8271011301025872,-1.91181591223258,1.7083489682475816,2.0302375041888245
8.744,-1.8271011301025872,-1.91181591223258,1.7116299353792874,2.07724993762747
8.994,-1.8271011301025872,-1.91181591223258,1.7114625910431336,2.118574778021247
9.244,-1.8271011301025872,-1.91181591223258,1.7084519654942938,2.1597721340209888
9.494,-1.8271011301025872,-1.91181591223258,1.7015188031052249,2.206485600172815
9.744,-1.8271011301025872,-1.91181591223258,1.6923885464222757,2.2468547040334186
9.994,-1.8271011301025872,-1.91181591223258,1.678578576191436,2.2918927920944747
10.244,-1.8271011301025872,-1.91181591223258,1.6634884327365564,2.3303201068938466
10.494,-1.8271011301025872,-1.91181591223258,1.6402296340669726,2.378091561364595
10.744,-1.8271011301025872,-1.91181591223258,1.6223707638254279,2.408566198109667
10.994,-1.8271011301025872,-1.91181591223258,1.5921462713787533,2.4523078007427777
11.244,-1.8271011301025872,-1.91181591223258,1.5660160879534915,2.484342806510935
11.494,-1.8271011301025872,-1.91181591223258,1.5377813041529054,2.514364350489743
11.744,-1.8271011301025872,-1.91181591223258,1.5028403896304021,2.54635427340046
11.994,-1.8271011301025872,-1.91181591223258,1.4752253530931314,2.568336232692685
12.244,-1.8271011301025872,-1.91181591223258,1.4312807561253478,2.598170409489929
12.494,-1.8271011301025872,-1.91181591223258,1.395410510373426,2.6186314582013623
12.744,-1.8271011301025872,-1.91181591223258,1.3527812278639393,2.638838882351493
12.994,-1.8271011301025872,-1.91181591223258,1.3087511488696848,2.655611160688286
13.244,-1.8271011301025872,-1.91181591223258,1.2690222351280447,2.667448500828627
13.494,-1.8271011301025872,-1.91181591223258,1.2288728069498436,2.676433191904729
13.744,-1.8271011301025872,-1.91181591223258,1.181941398790558,2.6833231690688124
13.994,-1.8271011301025872,-1.91181591223258,1.140942912822216,2.686294619732552
14.244,-1.8271011301025872,-1.91181591223258,1.093594749931403,2.6861537384316967
14.494,-1.8271011301025872,-1.91181591223258,1.0466776539703615,2.6823596943743473
14.744,-1.8271011301025872,-1.91181591223258,1.005742355164351,2.6759229002276563
14.994,-1.8271011301025872,-1.91181591223258,0.965501644960673,2.666659766003399
15.244,-1.8271011301025872,-1.91181591223258,0.9203942534220496,2.6526610516274434
15.494,-1.8271011301025872,-1.91181591223258,0.87676384888975,2.635096908464393
15.744,-1.8271011301025872,-1.91181591223258,0.8394268126350158,2.6167357587650293
15.994,0.08112875067256226,2.50314760760043,0.8091634448334126,2.5998504718354334
16.244,0.10295859682637332,2.4467958137840053,0.7616066143318442,2.574556089307161
16.494,0.0912415271470377,2.444953262213067,0.7261725330742994,2.5536042501677794
16.744,0.08728325837229134,2.421102625047002,0.6847943717401149,2.52984435860846
16.994,0.08610032217842783,2.4035174856837926,0.6457008971649518,2.503608180952584
17.244,0.09118170007517118,2.370621787090089,0.6131856535279498,2.4780057894720042
17.494,0.09222802696006815,2.3566600756532687,0.5760217065001262,2.44716560310528
17.744,0.09289390362434541,2.3151272770295606,0.5424854477455089,2.421755635120522
17.994,0.08659114891435438,2.301171453362195,0.5242567311877573,2.4063788952721135
18.244,0.10306467651577,2.2862676398880772,0.523658780541555,2.405790920297025
18.494,0.11170314407277354,2.2830671717029927,0.5236359442090972,2.4057615773062793
18.744,0.11349973772315103,2.283295939344793,0.5236106119550166,2.405728635487486
18.994,0.11567866184619069,2.2836468082131427,0.5235888016280571,2.405700111878357
19.244,0.1161709252592441,2.2832165729594207,0.5235670904762094,2.4056716444766213
19.494,0.11717883230253179,2.2832266948155437,0.5235422413807644,2.405639013189487
19.744,0.11615164547544621,2.282621698853569,0.5235205484630409,2.405610498874558
19.994,0.12100999626000958,2.283751303749689,0.5234956639472563,2.4055777652345047
20.244,0.11771000605160431,2.282219306088943,0.5234707451117091,2.4055449635789077
20.494,0.11445848547326593,2.2809314242352663,0.5234489699779293,2.4055162820546676
20.744,0.11754770205142356,2.281576130913759,0.5234239838394442,2.4054833502802397
20.994,0.12085358851152112,2.282288955648199,0.5234021510857477,2.4054545561063025
21.244,0.1179252013283566,2.280807384844006,0.523377101320478,2.4054214972638044
21.494,0.11820616339551848,2.2805929606733355,0.5233552155540596,2.405392594339518
21.744,0.11525291257144721,2.279381083169553,0.5233301081553725,2.4053594135487084
21.994,0.11721205919858557,2.2796830097636325,0.5233081749165567,2.4053304066410415
22.244,0.11953260585146203,2.279810387933474,0.5232830164288965,2.405297109570113
22.494,0.1198191292035633,2.2795959744961323,0.5232610415432328,2.4052680037568757
22.744,0.11667996432052802,2.278313127679628,0.5232358387444374,2.4052345963508293
