time, x, y
6.085,-6.310120532149281,0.3500165945193368
6.127,-6.310121225042032,0.3500167300108001
6.394,-6.303165901065644,0.3687715781844122
6.626,-6.290650617597807,0.40128517576007955
6.885,-6.276251781456371,0.43850781679950757
7.129,-6.263604199375021,0.47119021505477987
7.395,-6.249186864733148,0.5083282903130196
7.631,-6.236524898639369,0.5408336999782334
7.876,-6.22192974440085,0.5782683658017187
8.133,-6.209292388429314,0.6105560666540302
8.377,-6.1946726571185255,0.6478232583783081
8.631,-6.1800669422404315,0.6850057208966025
8.891,-6.167269622165525,0.7174217184033573
9.126,-6.154416251776373,0.7499606737628003
9.379,-6.139715733235003,0.7871107799835514
9.638,-6.125020592867846,0.8240590985552363
9.878,-6.112008960689531,0.8567614115710521
10.131,-6.099131239656835,0.889044495498195
10.376,-6.0861723962658685,0.9214068858633178
10.635,-6.071232319355613,0.9586950468375276
10.884,-6.056387789212332,0.9956091398870663
11.126,-6.043331967441471,1.0279983254072347
11.376,-6.030207657148699,1.0605215267078332
11.63,-6.015282820527171,1.0973640220184806
11.876,-6.00910360648994,1.112593667128837
12.127,-6.003303762720831,1.1263788549980371
12.408,-5.985348485292635,1.1674298190281918
12.626,-5.973328243917537,1.1947809269378025
12.876,-5.9592483446159665,1.2268180744267545
13.128,-5.943161807069146,1.2633582213409382
13.376,-5.929074080147053,1.2952165089759866
13.626,-5.912832186098461,1.3319358594742892
13.887,-5.896684542681601,1.368333689157871
14.128,-5.8825020512096415,1.4002161657479142
14.376,-5.868239855826266,1.4322543764681412
14.643,-5.850003232680468,1.4730757007394406
14.893,-5.835661939938961,1.5051227845045811
15.129,-5.821332057427525,1.5370984334869728
15.381,-5.8050282993370255,1.5733498818089442
15.626,-5.7906613397812325,1.6052614761708301
15.878,-5.774249818044266,1.6416515025617882
16.128,-5.759877426686752,1.6733860787327899
16.377,-5.743308127718561,1.7099606353537813
16.626,-5.728943086385707,1.7415906905609
16.877,-5.712373115668571,1.7779694374346098
17.129,-5.6978275286517,1.8098804770194141
17.387,-5.681287531536695,1.8460490723237915
17.626,-5.666737763601132,1.8778069303113902
17.879,-5.649997233426211,1.9143002598937744
18.129,-5.635503131935558,1.9457829452877808
18.382,-5.618723590685153,1.9821907541455746
18.628,-5.6041031540128,2.013866921603055
18.876,-5.589483222336081,2.045416061601695
19.128,-5.572605544728266,2.081821348188031
19.378,-5.555807952226702,2.1179663536808118
19.627,-5.547586074105138,2.1355829098055152
19.878,-5.547038878492379,2.1366313712710587
20.126,-5.5464589546825955,2.1374584899786595
20.376,-5.545618455860346,2.138384914149809
20.628,-5.544207604958024,2.1396256908643636
20.876,-5.543197732228091,2.1403108373101887
21.129,-5.541981217681957,2.1409306331615023
21.376,-5.5409648170051025,2.141307145938868
21.64,-5.5399542462686115,2.1415404145523174
21.876,-5.538999446181967,2.1416452679331828
22.126,-5.537927209205982,2.1416310417487665
22.376,-5.536855292011324,2.1414715125158312
22.626,-5.535913297853496,2.1412049067813608
22.876,-5.534949669840798,2.140804258425733
23.127,-5.533593881111774,2.14002165188127
23.379,-5.532495522109151,2.139178434804619
23.629,-5.532067682652269,2.138774570680694
23.882,-5.52850138335579,2.135191500873399
24.13,-5.5171653814586445,2.1230991353507713
24.39,-5.490007285842046,2.09389367586017
24.628,-5.466346395416184,2.06841586456311
24.879,-5.43916040433027,2.0391533429513315
25.128,-5.415301085612761,2.0134770173389605
25.376,-5.388232878248136,1.9843103767707821
25.627,-5.364486773506429,1.9587403708471376
25.876,-5.34062682710434,1.9330449518040567
26.129,-5.313597092011935,1.903901523517483
26.387,-5.286354512544431,1.8745504482713973
26.626,-5.262571151942275,1.8489054010056916
26.876,-5.238985888752157,1.8234629285340094
27.126,-5.2117244262892015,1.7940726748978166
27.377,-5.1846197428013605,1.7648166153691551
27.626,-5.160934444318399,1.739260783536069
27.876,-5.137118063151581,1.7135719687074418
28.127,-5.110058476247849,1.6843472064578984
28.376,-5.0828916415435215,1.6550213521846193
28.632,-5.059062698920945,1.6292968347379073
28.877,-5.032073143981706,1.6001258807784307
29.13,-5.020228954951599,1.587306938261898
29.381,-5.019498321559943,1.5864095653817778
29.631,-5.0189531014263675,1.585532966203174
29.887,-5.018444759775365,1.5844152902819153
30.126,-5.018099794112366,1.5832735393801456
30.377,-5.017717836888412,1.5810468566618625
30.626,-5.017674300270505,1.5805087148113153
30.877,-5.017501851009299,1.5771408173614707
31.126,-5.015880049309761,1.5515107298845383
31.376,-5.013195253094911,1.511413377957525
31.626,-5.010843611081476,1.476795118199101
31.879,-5.008097267712348,1.4368381424803995
32.147,-5.005369755891578,1.3970008626494659
32.381,-5.0029281315025615,1.3621866711106372
32.628,-5.00046897787168,1.3272693648681957
32.876,-4.997667285589569,1.2874124971625656
33.129,-4.995169011459368,1.2526578312206116
33.376,-4.992283798297354,1.212601678427792
33.626,-4.9897777272981205,1.1779177724124812
33.876,-4.9868421052151435,1.1380459902232085
34.126,-4.984267467194369,1.1030650928951224
34.377,-4.98131508095939,1.0633659557618667
34.634,-4.978689612830339,1.0285270341205128
34.876,-4.976062759381728,0.9935506004238968
35.126,-4.97303366066709,0.9538880543649297
35.377,-4.969953677905312,0.9139104026903508
35.633,-4.967281444993221,0.8790900631129114
35.878,-4.964161683680709,0.8393389868874309
36.126,-4.961412771360446,0.8044079512470534
36.382,-4.958553379672512,0.7743907922202287
36.626,-4.957104394000685,0.7678990361328496
36.88,-4.957581968344691,0.768882952597753
37.132,-4.958154525907066,0.7697812564985278
37.401,-4.958946892132972,0.7707386235346865
37.636,-4.959748870633971,0.771492067987089
37.878,-4.960774046476943,0.7722355958132374
38.13,-4.961713464662301,0.77274844290931
38.376,-4.9625652394325765,0.7730911546940112
38.627,-4.962520932371211,0.7730377198459653
38.884,-4.96351278064806,0.7731658667981922
39.126,-4.964501044665973,0.7731766491818062
39.378,-4.9656858803500965,0.7730461681682902
39.63,-4.9658194117718,0.7730203762808977
39.892,-4.953487206605703,0.7749794104474997
40.128,-4.919528746258639,0.7798425188173564
40.389,-4.879959024286132,0.7856112502112024
40.628,-4.845342004590248,0.7906375273729572
40.877,-4.805858453525819,0.7963920352489985
41.126,-4.771340745754504,0.8015005546528924
41.385,-4.7316612504856455,0.8073286200403909
41.629,-4.697264838097735,0.8124375797185445
41.877,-4.657703688665701,0.8183687680454174
42.126,-4.623103348559364,0.8235151299534389
42.376,-4.588700911461649,0.8287153205105755
42.633,-4.549136873783438,0.8347173125420696
42.877,-4.509646288451384,0.8406834452522668
43.126,-4.475156816574781,0.8459881284242005
43.378,-4.435547116171771,0.8520606128334036
43.627,-4.401142263958786,0.8573441092181808
43.882,-4.361633221042667,0.8635039514500756
44.132,-4.327045655756699,0.8688634853385722
44.381,-4.287645072938906,0.8750204438925248
44.628,-4.25317338069163,0.880467024539815
44.892,-4.213575636713478,0.8866760133578925
45.152,-4.1743426441787115,0.8929266735621818
45.378,-4.1396989462575435,0.8984569176758862
45.629,-4.105261205355952,0.9039278500783833
45.877,-4.065810505672673,0.9103062442050776
46.127,-4.031295560691907,0.9158765055330375
46.379,-3.9918893696406124,0.9222391721925904
46.633,-3.957459149918375,0.9278848142006663
46.876,-3.9178854203147075,0.9343379151016106
47.139,-3.8835583617109033,0.9399715519680542
47.376,-3.8491372923973506,0.9456861556097003
47.627,-3.8095646793616815,0.9522087751700478
47.878,-3.7702383887452884,0.9587749627775688
48.128,-3.73581125579789,0.9645497670392492
48.383,-3.6963809111686197,0.971129096623051
48.626,-3.6619975667213267,0.9769591473290858
48.878,-3.6225047285006235,0.9836490531316098
49.126,-3.588168196900202,0.9894577989719346
49.376,-3.5487631729061446,0.9962261330991361
49.638,-3.5142764645252424,1.0021249201644897
49.876,-3.4749543069836393,1.0088805597845645
50.138,-3.440578743834022,1.0148579198891867
50.382,-3.4010568445083713,1.0216824145644903
50.626,-3.366801375082145,1.0276640756879394
50.876,-3.3324290310748834,1.0337061949157427
51.126,-3.2929693709357384,1.040596932145331
51.378,-3.2536881643506534,1.047559298138651
51.627,-3.2348370661412833,1.0510792036702958
51.876,-3.235874796423938,1.0507242179303768
52.126,-3.2370227305228707,1.0501628465080182
52.376,-3.2379628054840977,1.0495457825456078
52.626,-3.238920773260717,1.0487256337404456
52.878,-3.2396656936772104,1.0478969431108476
53.131,-3.2397836951148133,1.047678969873108
53.376,-3.2402398708002247,1.0467900080586319
53.629,-3.240561521625347,1.0459307233375659
53.876,-3.24085996597834,1.0447312040665282
54.126,-3.2409812652305443,1.0436883747338521
54.391,-3.2409723376919692,1.0424413209622878
54.63,-3.2408271752014794,1.0413369309389684
54.877,-3.240500048946813,1.040088688889869
55.127,-3.2400813463079015,1.0390510206589365
55.377,-3.2394879376379895,1.0379881599066245
