time, x, y
6.095,-2.879892714577001,-3.0799306277779444
6.131,-2.8798920925776788,-3.079930283825503
6.4030000000000005,-2.873007124301405,-3.0989490898903984
6.631,-2.8610637263125045,-3.131692043066584
6.884,-2.8473176464446612,-3.1691706811930493
7.134,-2.8352523790055875,-3.202072206912107
7.397,-2.821524558281944,-3.2394999993777605
7.631,-2.809470517879814,-3.2722317235665455
7.8870000000000005,-2.7955929775406596,-3.309939625634181
8.133,-2.783587979256229,-3.3425012551654043
8.381,-2.7697068506009876,-3.3800462810412832
8.631,-2.7575628717657654,-3.412937230036669
8.884,-2.7437422132907825,-3.4502247700828415
9.133,-2.7315686600967846,-3.483022175056967
9.382,-2.7176768453971722,-3.5204995916443678
9.636,-2.705517697566426,-3.5531344011790997
9.884,-2.6915035664763645,-3.5907515046441087
10.135,-2.679362698603394,-3.6233507122855566
10.381,-2.6653633374864247,-3.6607776597992587
10.639,-2.653082053718824,-3.6936236015519515
10.881,-2.6391234887217525,-3.730909265516518
11.141,-2.626846560545574,-3.7635979571320672
11.382,-2.612737254376851,-3.8012108393966755
11.631,-2.6005200058064357,-3.833662760303409
11.883,-2.5863820832256503,-3.871159132309713
12.136,-2.5740732409946196,-3.9038658489167006
12.389,-2.5599700505603624,-3.9411354520294974
12.631,-2.547573933233834,-3.9738895615367835
12.881,-2.533453738246766,-4.011216755244105
13.131,-2.5265976967421553,-4.029254696410253
13.382,-2.5236120449453314,-4.036992761975259
13.635,-2.511294557708418,-4.068347641488153
13.883,-2.4966945389676347,-4.105474192696672
14.132,-2.4838918673215855,-4.137903044575407
14.381,-2.4691441491118065,-4.175272812358166
14.637,-2.456387999966638,-4.20756536141167
14.888,-2.4416499321052356,-4.24475962321092
15.135,-2.4269282681022872,-4.281962145216612
15.383,-2.4140691970048276,-4.314333328232094
15.635,-2.4011492825469016,-4.346824036420888
15.883,-2.386379602312003,-4.384023369728225
16.132,-2.37348903465139,-4.416332180608525
16.383,-2.358619124521831,-4.453599430164581
16.631,-2.345727890111578,-4.485936034325504
16.884,-2.3308784380636687,-4.523017327077427
17.139,-2.3160042146518993,-4.560175703658073
17.381,-2.303034593293783,-4.592545723872689
17.632,-2.2900214571344293,-4.624928497662582
17.881,-2.275050393512894,-4.6622160883231265
18.131,-2.2621010315809897,-4.694389834877453
18.383,-2.247121583148662,-4.7315351943197905
18.639,-2.2340440793430933,-4.764023372614766
18.882,-2.21912574888807,-4.80090692771528
19.141,-2.2059959675041325,-4.833354707166875
19.383,-2.191027929753383,-4.870378136170363
19.652,-2.1760577850746223,-4.90724936302652
19.881,-2.162815646048195,-4.9398731276801575
20.131,-2.1497427524978403,-4.972073457346557
20.383,-2.134657973724855,-5.00909783376273
20.631,-2.1214315552950014,-5.04158043437528
20.882,-2.1064052965859035,-5.078423092140016
21.131,-2.099988879150288,-5.094117874263809
21.382,-2.1005892653022658,-5.093026506013736
21.634,-2.1012337219063983,-5.092142506524385
21.881,-2.102072298969692,-5.091257526981257
22.136,-2.102817094424336,-5.090650623242748
22.381,-2.1030916514780587,-5.090520677398558
22.631,-2.1041523869541443,-5.0900120343083195
22.883,-2.1041479353566768,-5.090019397759411
23.131,-2.099529133470343,-5.091832544406373
23.381,-2.0728893027997866,-5.100993680156816
23.632,-2.0395815535418795,-5.111768953559208
23.882,-2.0017286019164096,-5.124142610949668
24.135,-1.9685361333894684,-5.134993964040002
24.382,-1.9305549461782112,-5.147423986228606
24.634,-1.8974661437547828,-5.1583496858794975
24.881,-1.8594115836085658,-5.170896756757852
25.132,-1.82634275743888,-5.181838336518954
25.381,-1.788461716213258,-5.194457214093934
25.638,-1.7552414084357246,-5.205504201041649
25.881,-1.7174377276619455,-5.21815712346858
26.131,-1.6843810025049337,-5.229262735991396
26.383,-1.6463507636539683,-5.242021375232916
26.633,-1.6134425313974141,-5.253164180750813
26.885,-1.5755518907374064,-5.265998947650249
27.132,-1.5424846928360223,-5.277198455488997
27.381,-1.504734089790191,-5.290105207371261
27.632,-1.4716533264443707,-5.301401684653139
27.881,-1.4338602940724792,-5.314344844345571
28.133,-1.4009311518489702,-5.325702236329078
28.384,-1.3630117963889878,-5.33875815433864
28.632,-1.3301346828182212,-5.350140560181138
28.891,-1.2924039361034854,-5.363259529310588
29.135,-1.2593141836151094,-5.374747938368173
29.381,-1.2217201186347622,-5.3879026530416985
29.633,-1.18878543795613,-5.399444781365752
29.889,-1.1510188145719011,-5.4126762527743875
30.137,-1.1135446965867017,-5.425927367421997
30.385,-1.0804409610639665,-5.437619100924926
30.631,-1.0475910905789583,-5.449246811963034
30.883,-1.0099788054972691,-5.4626566460381865
31.137,-0.97701546699172,-5.474392467911003
31.382,-0.9394419842628893,-5.487832254345782
31.631,-0.9066464637403349,-5.4996202801822935
31.897,-0.8688778715754162,-5.513175276934461
32.134,-0.8362009836550842,-5.524987933464392
32.381,-0.7986101987809222,-5.538603559626518
32.632,-0.7791015658203702,-5.545517196069499
32.881,-0.7770479392188191,-5.546260209145014
33.133,-0.7760124664586255,-5.546797889208298
33.385,-0.7749738986834159,-5.547513253654645
33.631,-0.774520302379666,-5.547878571311831
33.885,-0.7739450387940234,-5.548529279498444
34.134,-0.7737317444233011,-5.548809385246685
34.381,-0.7686352852639023,-5.556335988993535
34.642,-0.7465911868760847,-5.587734005320005
34.882,-0.7265044423334236,-5.616316150718237
35.131,-0.7064512786407235,-5.644814683925381
35.386,-0.6833407555745442,-5.677653334003731
35.636,-0.6633668953695511,-5.706061984024264
35.881,-0.640354904789067,-5.738753803906082
36.131,-0.6201718393522683,-5.767432070099786
36.399,-0.5944523602644279,-5.803991022980676
36.631,-0.5771787858132169,-5.828520421077681
36.881,-0.5541032627523133,-5.861316694543375
37.131,-0.5341257532310919,-5.889694675677414
37.392,-0.5110368466476191,-5.922473018952049
37.636,-0.4909804061483559,-5.9509796276843865
37.881,-0.468006849699479,-5.983594122980228
38.132,-0.44782719704306145,-6.01223502089071
38.384,-0.4248896431015482,-6.044821453750993
38.639,-0.4048018528488304,-6.073329774447025
38.886,-0.3816630149442729,-6.106171714311266
39.137,-0.36169200335230217,-6.134535045030158
39.382,-0.33863619450024596,-6.167246416402195
39.631,-0.3184505650097872,-6.195903973594124
39.881,-0.2955585505545044,-6.2283957902716125
40.131,-0.27540336287761935,-6.256980169108155
40.381,-0.252385855865596,-6.2896579701479665
40.634,-0.2323305719272926,-6.318100520071694
40.888,-0.20919838190986353,-6.350896944669603
41.134,-0.1904646949740969,-6.377199478241724
41.387,-0.17450226254700443,-6.39855966033609
41.634,-0.1700523165613409,-6.404301843739531
41.881,-0.16939303387628757,-6.405289236940545
42.131,-0.16892533794021358,-6.406219345321596
42.381,-0.1685200008765031,-6.407357339740965
42.633,-0.16828915698328223,-6.408403632130676
42.882,-0.16817619344337412,-6.409645797490092
43.132,-0.1682158355162281,-6.4107231508017914
43.398,-0.16842001209911137,-6.411936641460855
43.632,-0.16848214262870861,-6.41220928603752
43.889,-0.16958282530085708,-6.415887459711922
44.134,-0.17400405580066206,-6.436640123073871
44.388,-0.18063377769716205,-6.475941080653783
44.64,-0.18739782100147856,-6.5151720319793505
44.904,-0.19334771362118994,-6.549736238671711
45.148,-0.20011984897670476,-6.588929943791181
45.392,-0.20617823696277068,-6.623435096973085
45.634,-0.21220301985269222,-6.6578629237624165
45.881,-0.2191366066833791,-6.697167429533136
46.133,-0.22526665245368657,-6.731495308676489
46.383,-0.23228463775253752,-6.770958610313792
46.631,-0.23846029576420275,-6.805198789598956
46.881,-0.24559836377728764,-6.844516455271576
47.131,-0.251815622707135,-6.8789103725968985
47.385,-0.2590432010659853,-6.91814660907346
47.631,-0.265370643797397,-6.9524702108383245
47.881,-0.2726131833988307,-6.991736732276323
48.132,-0.27904850927473,-7.026033134656172
48.387,-0.2864135029156621,-7.065389430285956
48.632,-0.2928524674112934,-7.099601481278541
48.89,-0.3003367104381175,-7.138862309264708
49.132,-0.30686409816732013,-7.173224969374863
49.386,-0.3143896964811213,-7.212409996739546
49.636,-0.3210167815613264,-7.24663479339129
49.881,-0.3285993707202007,-7.285957614083775
50.136,-0.3353009235830366,-7.320114337575175
50.383,-0.34300838524161853,-7.359356084468356
50.638,-0.3497155130637648,-7.393557569226125
50.882,-0.35753864532048163,-7.432756153228634
51.131,-0.36436191903621873,-7.467014461413265
51.381,-0.3721931607399192,-7.5061604522120815
51.631,-0.37912022430671827,-7.540340681735531
51.881,-0.3870541628365775,-7.579616335391095
52.131,-0.3940069421101117,-7.613713709068089
52.383,-0.4020546931359898,-7.652853752795497
52.631,-0.40907549458295084,-7.687132355676925
52.881,-0.41718709072035093,-7.726162705880554
53.135,-0.4243067955400482,-7.760317684711407
53.382,-0.4324466045938892,-7.799434042788663
53.631,-0.43966777031435594,-7.8335628552174
53.886,-0.4479393358840611,-7.872716905866187
54.136,-0.4551520384181956,-7.9067830227850235
54.382,-0.4635420985185203,-7.945865465681628
54.651,-0.46741386349490954,-7.9638561668158685
54.884,-0.467312875940265,-7.9627991926064645
55.137,-0.4673405037743333,-7.961726584958482
55.384,-0.46741511659884405,-7.960302414277245
55.631,-0.4675896871933023,-7.95824965332804
55.884,-0.46802214942145637,-7.957151845826745
56.131,-0.46331301050443274,-7.965986231699768
56.385,-0.4418951396300341,-7.992683023113142
56.633,-0.41788421143963106,-8.009496250136174
56.883,-0.38298616239268923,-8.022028809207995
57.132,-0.3506093133322719,-8.025577586832597
57.382,-0.31276872925279264,-8.021893263310872
57.648,-0.27604784199020194,-8.010917375208846
57.882,-0.24618327275726237,-7.9965676367201395
58.132,-0.21814270745768802,-7.9777982547761095
58.385,-0.18874031238027947,-7.952358820507135
58.633,-0.16544610810477572,-7.927390861198433
58.881,-0.14176048455718546,-7.89658428180307
59.131,-0.12319794207385167,-7.86787594827318
59.382,-0.10410228826257378,-7.8332576036983985
59.634,-0.08950734628980823,-7.802319580299668
59.881,-0.07467353445378996,-7.765714149132521
60.134,-0.06322916995989272,-7.733088633324412
60.383,-0.05161582524863373,-7.695303697993823
60.631,-0.04268422563224081,-7.66183464021567
60.882,-0.03366909653042717,-7.623235148272529
61.132,-0.026668290197582867,-7.589245903986624
61.381,-0.01966503333655018,-7.550095329325343
61.633,-0.014250718853870782,-7.515863805779047
61.881,-0.008748473097239792,-7.476372042393499
62.141,-0.004593768114616222,-7.442011890663439
62.382,-0.00028255226752016817,-7.40228346741896
62.631,0.003010774099493163,-7.367605167342299
62.888,0.006295626874460996,-7.328016197090325
63.132,0.008892379381046173,-7.293169380619791
63.381,0.011468946037663815,-7.253336752220776
63.636,0.013474135439596822,-7.218708235027765
63.882,0.015554326315420548,-7.178685161927987
64.151,0.017309965566534906,-7.139136337872807
64.381,0.018741536937675083,-7.104110062342416
64.631,0.02001418971907831,-7.069150880456666
64.881,0.021265312987303338,-7.029430891685816
65.139,0.022294073416334707,-6.994496812429731
65.381,0.02332269651924285,-6.954452860634052
65.631,0.0241119171338816,-6.919794691198303
65.889,0.024977096444279943,-6.879706337465255
66.154,0.025692853070544603,-6.8399338692153195
66.387,0.02629685505017831,-6.805017981944776
66.631,0.02685423869729247,-6.769992865874287
66.884,0.027383954619750628,-6.730199046833715
67.143,0.02791547250202759,-6.690343259078077
67.382,0.028334189559240774,-6.655171396261791
67.632,0.02868180078163028,-6.620475960657164
67.881,0.029088911072131875,-6.580418588940516
68.131,0.029400865485825045,-6.545418110068455
68.384,0.029701335439840063,-6.505604068264092
68.632,0.03000158215409672,-6.465634905244871
68.881,0.030208065546407287,-6.430578202207505
69.132,0.030404109918816268,-6.395779144288568
69.394,0.030619720721249067,-6.355633572554221
69.631,0.030755728675325,-6.320813776219787
69.881,0.030906321989162735,-6.28081510527419
70.132,0.031030274581792017,-6.245757447004089
70.39,0.03112009164732981,-6.205881730033417
70.631,0.031197215640426757,-6.170926339133601
70.881,0.03127776239902704,-6.1308005077266445
71.131,0.031313306916378306,-6.091061691398068
71.383,0.03136023050895394,-6.05589946445803
71.633,0.03138770459464853,-6.0209305532228
71.881,0.031397819947085785,-5.9810184430288595
72.132,0.03141767771022955,-5.945983458875939
72.384,0.03140677857603305,-5.906014462031439
72.634,0.031388888338731206,-5.8711175742536135
72.889,0.03136588801975819,-5.830952324105589
73.139,0.031311816484929485,-5.796134025234435
73.381,0.031244325112673672,-5.756092493500496
73.638,0.031183805374215865,-5.72108382288046
73.881,0.03105991875749137,-5.681165265723229
74.131,0.030956808662041316,-5.6461728520163055
74.385,0.030822423224423252,-5.606125176837394
74.633,0.03064980615345454,-5.571269173758645
74.888,0.03047402596422548,-5.531130110010029
75.131,0.03028645458120055,-5.496255007443424
75.381,0.03003818177167446,-5.456274509119373
75.631,0.02985053950517695,-5.421227991913901
75.887,0.029572860905831715,-5.381313401784437
76.133,0.02932800824739871,-5.3463778446334675
76.381,0.02907526841483731,-5.306301698734367
76.632,0.02879376075131916,-5.271448117341787
76.881,0.028496765628435106,-5.23135925550509
77.144,0.0282050942966673,-5.1914909870335855
77.389,0.027905133794555288,-5.156483889159491
77.654,0.027604864388462005,-5.1164911277706375
77.889,0.02731716421077444,-5.081484190125684
78.137,0.0270098935731987,-5.046604115215458
78.385,0.026704025833133672,-5.006451441828728
78.632,0.026391949377348452,-4.971631619978416
78.881,0.02603758350700346,-4.931608542657405
79.135,0.025763352744083826,-4.896619621813569
79.389,0.02539098645356043,-4.8566880966780674
79.631,0.025084656802927263,-4.821713786404106
79.888,0.024756325187324433,-4.781677825849558
80.131,0.024418216995294964,-4.746822284693792
80.391,0.02407660233086772,-4.706696428093752
80.645,0.023725531569900305,-4.666879946173845
80.882,0.02339366408854868,-4.631847757610745
81.133,0.023104669079503887,-4.596801975336878
81.392,0.0227354581499859,-4.55687978830031
81.635,0.0224083344131317,-4.521964918763853
81.881,0.02207754635662376,-4.48187429526324
82.131,0.021741763893155682,-4.447023410370538
82.381,0.021380633392692052,-4.4069585073896205
82.64,0.021048131527581886,-4.367078036647156
82.881,0.020705771543989317,-4.3320700265133
83.147,0.020364841693916058,-4.2920929031945185
83.381,0.020059670895346764,-4.257062140072998
83.637,0.01972746278136848,-4.222197121737707
83.883,0.019398442480630024,-4.18204930031094
84.132,0.019084046577654414,-4.147210863543062
84.389,0.018715268348764035,-4.107209251713102
84.638,0.018439640337644204,-4.072175735355335
84.884,0.018067598070978907,-4.032269414421153
85.135,0.017721279710560114,-3.992351851611675
85.381,0.01744542883880289,-3.9572621311962086
85.635,0.017118256486799942,-3.922405344744785
85.899,0.016785309937744006,-3.882300760754514
86.131,0.016506901266583617,-3.8473967198048995
86.384,0.01613892588506783,-3.807437262107114
86.639,0.015828150651951263,-3.7674401019672548
86.886,0.015525977588140043,-3.732451761186253
87.141,0.015176653472791114,-3.692597081292625
87.381,0.014916180457008066,-3.657420686103951
87.634,0.014608348445812585,-3.6225915766554957
87.885,0.014270448934435553,-3.5825515987413032
88.134,0.01401431923257316,-3.547594163941017
88.386,0.013658932236268172,-3.5076385882483296
88.631,0.013380612608918095,-3.472649797173383
88.881,0.013080883952553137,-3.4326279093138057
89.134,0.012774267534752854,-3.3977632482710898
89.382,0.012475596552453064,-3.357629206489069
89.631,0.012763197323681036,-3.3301000406085772
89.881,0.013900582739961033,-3.3173493558246188
90.133,0.01391481924058996,-3.3180705381719013
90.384,0.014083265456644596,-3.31975879368315
90.635,0.01432711558792284,-3.320803570195205
90.887,0.014760139067693462,-3.3219804987764947
91.131,0.01527003668271832,-3.322967913076857
91.383,0.01599917275945705,-3.324028502511946
91.631,0.016741619465447614,-3.3248591705102353
91.888,0.0176486007628557,-3.325647902998286
92.131,0.017913869243201732,-3.325823447621878
92.382,0.018659667521993068,-3.3261783518242365
92.641,0.01860263931743887,-3.3261488081248465
92.882,0.01657402092250254,-3.325277114622699
93.136,0.004617297816002418,-3.319673224796626
93.392,-0.02980566000087326,-3.3015806870694004
93.631,-0.060552268303083266,-3.2853455531795617
93.895,-0.0958470887133558,-3.2666420461278194
94.131,-0.12682050043311494,-3.250218080257544
94.382,-0.16195965957757683,-3.23155019005531
94.631,-0.19276889679118045,-3.2151447264227087
94.881,-0.2282233494407879,-3.196244860066794
95.138,-0.25877836022265893,-3.17992455592791
95.382,-0.2940968223812225,-3.161025077704951
95.639,-0.32495810568794514,-3.144492455767845
95.904,-0.3599786535350362,-3.1256803155963673
96.131,-0.39081047790938733,-3.1091007155070858
96.381,-0.4259323745886181,-3.0901910609544845
96.64,-0.45659208638487453,-3.0736302712933252
96.881,-0.4919229374178079,-3.0545354441438475
97.134,-0.5224458374493787,-3.038012648964451
97.386,-0.5575893649444805,-3.0189399742860803
97.644,-0.592760201071444,-2.999831104181306
97.881,-0.623315427493022,-2.9831982335066964
98.134,-0.6539939611888801,-2.9664688103052255
98.384,-0.6892082459504671,-2.947246253071932
98.631,-0.719618009709773,-2.930601027508362
98.882,-0.754784852443711,-2.9113312500884696
99.132,-0.7853488032179244,-2.8945678494338516
99.381,-0.8202830344861158,-2.8753434675261653
99.631,-0.8509784373503122,-2.858441731495318
99.886,-0.8858506000033001,-2.8392094539454282
100.132,-0.9163754933209635,-2.822330818339429
100.382,-0.951528815525621,-2.802876196539305
100.634,-0.9818425628633571,-2.7860693536781613
100.881,-1.016833405859618,-2.7666306315666787
101.148,-1.0517604231722344,-2.747207594900438
101.382,-1.082169805601003,-2.7302504599799775
101.635,-1.1127153419921858,-2.713200571477658
101.892,-1.1476101453996501,-2.6937050013809487
102.133,-1.1779506605855385,-2.676697241366868
102.382,-1.212960151578773,-2.657061965598303
102.631,-1.2432538644876694,-2.640050108858225
102.883,-1.2780727834459595,-2.6204411013049564
103.143,-1.312942521420728,-2.600786358906865
103.394,-1.3404991998162725,-2.5852250801414582
103.633,-1.3548427134151078,-2.5775154029278315
103.881,-1.3579640953037306,-2.5758901934116243
104.131,-1.3588355180067868,-2.5753004808185964
104.381,-1.3597544643731627,-2.574496640581981
104.631,-1.3600065121209768,-2.5742377098219587
104.881,-1.3697416416071775,-2.563227855724247
105.141,-1.3956604083579989,-2.5333236609866705
105.386,-1.4185783087682937,-2.5068827609636495
105.631,-1.4415245364425993,-2.480416326491484
105.881,-1.4676113554593726,-2.450291489799689
106.138,-1.4904432212067482,-2.42393894523079
106.389,-1.516747513865306,-2.3935778634232854
106.631,-1.539442535042153,-2.3673528247005784
106.881,-1.565635647296762,-2.3371074335903006
107.131,-1.5885798710066859,-2.310599869463153
107.381,-1.6145784656504185,-2.2805465759891748
107.632,-1.637463982995548,-2.254109127296274
107.883,-1.6636167518147287,-2.223865790720248
108.131,-1.686371408842166,-2.197555073994534
108.382,-1.7126239418063518,-2.1672100297149397
108.633,-1.7353583193478521,-2.140897605040893
108.883,-1.7614829429754908,-2.1106760808574134
109.138,-1.7844092345146576,-2.0841562304646364
109.385,-1.8104193547548015,-2.0540333912834274
109.633,-1.8332381128986126,-2.0276234758308056
109.885,-1.859492523146657,-1.997224432860397
110.135,-1.8821356827291982,-1.9709884289058865
110.384,-1.9083154896667678,-1.9406742995382489
110.643,-1.934334051320304,-1.910516195375366
110.881,-1.9571587909152854,-1.8840647987118162
111.131,-1.9800322850887295,-1.8575668122445643
111.381,-2.006079456925993,-1.8273552287599664
111.631,-2.0288401075490636,-1.8009663660673394
111.883,-2.055070044652551,-1.7705587535098644
112.131,-2.077729407488149,-1.744257639935112
112.381,-2.103835874569244,-1.7139745757875322
112.65,-2.1299584538013687,-1.6836611569793192
112.883,-2.1526721307067054,-1.6572873452685177
113.131,-2.1669929189062094,-1.6406659809849893
113.381,-2.167787105062656,-1.6396578211841026
113.639,-2.168343519325379,-1.6387284841432868
113.881,-2.168844643187954,-1.6375786380431379
114.138,-2.1691483804404443,-1.6365248886438462
114.382,-2.16934021340063,-1.6351517821735082
114.638,-2.1692374802030074,-1.6340256473026786
114.882,-2.169147870045639,-1.6328734906133069
115.131,-2.1689474077072814,-1.6318763864819064
115.385,-2.1685774247608802,-1.630762338892908
115.633,-2.168131186460137,-1.6298241571451044
115.882,-2.167479271598896,-1.6288045752394873
116.134,-2.166791690177015,-1.6279798799512555
116.381,-2.166099881952573,-1.627317626631437
116.631,-2.1567134226382993,-1.6189208984599284
116.902,-2.1317038937654806,-1.5943800533722488
117.136,-2.1073467511032544,-1.5695582392152894
117.389,-2.0792068672407793,-1.5409604317415844
117.631,-2.054856114214337,-1.5161373369406324
117.883,-2.0268418087634874,-1.4876535508254503
118.141,-1.9988610997207537,-1.459246917412842
118.386,-1.974401205770545,-1.434339574825087
118.637,-1.9498625948655803,-1.409436402502254
118.881,-1.9253555951603025,-1.3845817301836505
119.14,-1.8939425335870672,-1.352651497064423
119.381,-1.8692415275932772,-1.3276312241575072
119.631,-1.8447713297468555,-1.302812760133095
119.883,-1.8167895750155694,-1.274419669782271
120.135,-1.7921657456927909,-1.2495162325811613
120.383,-1.7641804167848458,-1.2211284747769455
120.641,-1.7396900860686548,-1.1963394307415078
120.904,-1.7115170371746837,-1.1678763701589188
121.131,-1.6871106369785047,-1.1431347223076076
121.382,-1.6589364372399908,-1.1146710585039736
