time, x, y
6.07,0.5598961263820565,0.1299199725496299
6.113,0.5598949301839556,0.12991916666008219
6.34,0.5535821199125405,0.14357315175674162
6.591,0.5367524753891876,0.17980642109237027
6.834,0.5220362529120212,0.21136909695816494
7.104,0.5050751405896317,0.2477505914713028
7.337,0.4903821005018038,0.2792798321637696
7.588,0.47346088162616184,0.31547796984248777
7.838,0.45861540543449086,0.34724608748190144
8.087,0.4417511005099836,0.38330752382480804
8.344,0.4269313908363028,0.4149229074292182
8.593,0.409895513191979,0.45130354592467276
8.839,0.3951602956624621,0.48268897798661226
9.086,0.3802918347246151,0.5143224142511409
9.361,0.36119559584296385,0.5549938344999118
9.584,0.3484572994727454,0.5820258172741986
9.849,0.33135801436825,0.6183111488905968
10.093,0.3143542323518606,0.6544124792452096
10.339,0.2994636008945932,0.6859284833546417
10.586,0.2823069820828777,0.7222495917632696
10.835,0.26746868925188066,0.7536491073513564
11.099,0.250342535873584,0.7897946385681074
11.343,0.23533488003505246,0.8214937441327412
11.589,0.21829109626999474,0.8574283799949913
11.853,0.2011607816074749,0.8934889622062848
12.084,0.18612241353966225,0.925193218295044
12.345,0.17118048050758042,0.9565729164333776
12.584,0.16187962888761373,0.9760897369074923
12.834,0.15558801655002694,0.989219526310476
13.085,0.13834135789984187,1.0250192068333384
13.334,0.12317566471411524,1.0564045676529346
13.595,0.10570227873944914,1.0925748206113672
13.843,0.09059242789124711,1.1238414100722205
14.093,0.07315384196317405,1.1598383365232336
14.348,0.05787275076043901,1.1914063281827714
14.584,0.04051934714129237,1.227192054313819
14.834,0.025248023614202017,1.2586360154267224
15.084,0.007768858848916123,1.294673841784396
15.339,-0.007444166047478804,1.3259256444945742
15.600999999999999,-0.02500405688412186,1.3619934846581676
15.834,-0.040234484818431934,1.3933067332586802
16.084,-0.05775231913159801,1.4291980775002007
16.334,-0.07312426786364651,1.4606993094170895
16.59,-0.09059930451975184,1.496503975310506
16.834,-0.10593503956467867,1.5278446879386058
17.084,-0.1235857382235054,1.563940922044259
17.335,-0.13884110008018977,1.5950920497235879
17.584,-0.1564750813545034,1.631041756341098
17.836,-0.17402767797861574,1.6668717528697086
18.085,-0.18942883124705162,1.6982017416376958
18.335,-0.20486961852071697,1.7296062995778394
18.585,-0.22247675069275186,1.7654511816267366
18.834,-0.23787823643421419,1.7967030516785703
19.087,-0.25562547874147273,1.8327199900174942
19.347,-0.27098842754256386,1.8639041936157799
19.595,-0.28869214189022785,1.899740552676024
19.834,-0.30421955933098727,1.9311857756998068
20.085,-0.3218523481627771,1.9668617712599579
20.341,-0.3373533663312111,1.9981631670300477
20.587,-0.3551541995755014,2.034153220856152
20.834,-0.3705668673691767,2.06521968484176
21.086,-0.3883906336312038,2.101125439490753
21.338,-0.40388777381772767,2.1323866898525607
21.594,-0.4216558717442634,2.168096156651213
21.844,-0.4372610379646639,2.199459410041896
22.088,-0.4550222327861422,2.2351677099093266
22.335,-0.47058480407723663,2.266369664280065
22.589,-0.4885110243537004,2.302323890032644
22.834,-0.5040055374293811,2.3333817439141735
23.084,-0.5218982254130379,2.369169912655325
23.334,-0.5375690793744662,2.400542617252661
23.586,-0.5553666855075634,2.436100557608507
23.834,-0.5710334609842215,2.467363458053439
24.085,-0.5889386947275465,2.5031372879425593
24.337,-0.6045561764395326,2.534233951613251
24.584,-0.6225657038073633,2.570093243644177
24.834,-0.6381770611623946,2.6011994714862317
25.084,-0.6561380335539414,2.6368793678892906
25.339,-0.6644130959180032,2.653302176204915
25.587,-0.6649485124448009,2.654532414352633
25.834,-0.6652694577436116,2.6556299866026536
26.088,-0.6654690133197918,2.6568565159206328
26.336,-0.6655066274231671,2.6578063669538983
26.585,-0.665418575569589,2.6587977640616334
26.837,-0.6652272928137003,2.659671269484015
27.086,-0.6648158657848336,2.6608449945170984
27.338,-0.6643348375537886,2.6618135377929244
27.586,-0.6636235558304161,2.662884648843477
27.834,-0.6628742904140073,2.6637549232091464
28.084,-0.6618852636769273,2.664647838770074
28.344,-0.6609375635996676,2.6653076128269575
28.584,-0.6598235553586885,2.6658914009402497
28.834,-0.6589985593733223,2.666214117904868
29.09,-0.6580293121376297,2.6664456875743774
29.341,-0.6571204785264019,2.6665470997665848
29.584,-0.656068575709047,2.666537796468796
29.834,-0.6550249852950062,2.666393898886004
30.085,-0.6538047869313426,2.6660654142236133
30.336,-0.6533730292574295,2.6659057119997907
30.591,-0.6427864886681405,2.6612186543409253
30.834,-0.6193269756287166,2.6475265197246345
31.084,-0.5898747232377235,2.629003106685398
31.335,-0.5560414369854898,2.6077393542323724
31.585,-0.522280721915797,2.586399509284029
31.839,-0.492731288705477,2.567756566341113
32.09,-0.4589661057439064,2.5464109366691265
32.334,-0.42956028361207715,2.5277561034778526
32.584,-0.3957022177015192,2.506319053624537
32.84,-0.36631711279171564,2.4876384833366734
33.086,-0.3326470493539101,2.46620335833405
33.338,-0.3031252573865681,2.447446474993805
33.596,-0.26954584276785093,2.425983718485728
33.836,-0.2401391062944232,2.407200617222094
34.084,-0.20645797135359964,2.385697013441517
34.352,-0.17297653398468105,2.3642012016660114
34.584,-0.14343229999347978,2.345268870363169
34.834,-0.11410345847555807,2.326448323212223
35.088,-0.08054754299695242,2.3048257155126906
35.334,-0.05113739950947381,2.2859128610474
35.584,-0.017587014969546268,2.264264354658599
35.836,0.011649706361084044,2.2453600524444357
36.084,0.04531981088379458,2.223632977484243
36.334,0.07450682777276532,2.204691060210852
36.588,0.10802684370766301,2.182946517327218
36.835,0.13731086985998808,2.1639732946041343
37.087,0.17075066005671302,2.14217504091657
37.34,0.2000161829015435,2.123127863590877
37.589,0.23349631876925342,2.10131803150735
37.834,0.2626390169170125,2.0822496300560926
38.084,0.296178267704571,2.0603492347095926
38.334,0.32531765104081206,2.041265876699995
38.591,0.35868226533334635,2.019364059553953
38.845,0.3879476874301687,2.000190265295231
39.094,0.41703168491835935,1.9810491109513417
39.336,0.45036375243189236,1.9590924875981575
39.585,0.4837766833091847,1.937115807583185
39.837,0.5128270448970275,1.917891618578804
40.088,0.5462023989784357,1.8958387423279306
40.335,0.5752840214730233,1.8766201065130799
40.584,0.6085445053676984,1.8545305291565435
40.836,0.6239356499559144,1.844291316723501
41.084,0.6248804584047273,1.8435816060245491
41.341,0.6256339687979463,1.84285238177861
41.584,0.626397891087797,1.8418986032053513
41.834,0.6269619322261506,1.8409729702235957
42.086,0.6274715935904228,1.8398209255391134
42.336,0.6278026140806611,1.838668272109603
42.584,0.628158404825202,1.8365437086187393
42.84,0.6282166468443815,1.8355139265145692
43.095,0.6281437739275776,1.8343587968297366
43.345,0.6279584507251388,1.833363943513246
43.584,0.6278213124358413,1.8328543840892626
43.837,0.6233839039217686,1.8205977152132933
44.085,0.6097117333971594,1.7911124497441493
44.341,0.5937680672701375,1.7604327703764644
44.596,0.5753299938671418,1.7248615957709525
44.835,0.5592359332998711,1.6940315395095367
45.091,0.5407382322450393,1.658590726760809
45.334,0.5246129633556879,1.627661814866432
45.602,0.5060486812376399,1.5923158525314813
45.834,0.4898287395702919,1.5613873444427009
46.084,0.471257458656641,1.5260256293818097
46.341,0.454990938780639,1.4952162488722103
46.584,0.43631458911317844,1.4597730883231237
46.837,0.4200369169337692,1.4289977561236205
47.085,0.4013267989421299,1.3937296165072042
47.335,0.3849541242831094,1.3628060259855972
47.584,0.36621904867084437,1.3276298474269619
47.84,0.34981411539519275,1.2968520098662342
48.087,0.33102543675594487,1.2615600662196491
48.334,0.31455992007514755,1.2308529178227006
48.584,0.29567301164141635,1.1955824012963612
48.836,0.27921937166845473,1.1648718486228673
49.085,0.2602703546488464,1.1297146350538385
49.336,0.24371043365878373,1.098932332846608
49.592,0.22474880820243273,1.0637941654718694
49.834,0.208163596941703,1.0331676339954767
50.085,0.18910465654086078,0.997903474277962
50.35,0.17014330853794934,0.9630222323181498
50.587,0.1534064449219069,0.93225256365899
50.835,0.13672720716578862,0.9015401488210923
51.084,0.11759486925579178,0.8665571127892218
51.334,0.1008572282182951,0.8359292950572478
51.584,0.08813955723090026,0.8118156897513892
51.834,0.08647774056478921,0.8076183397460097
52.098,0.08645878553908715,0.8075456865783714
52.334,0.08644679502037986,0.8075004320778603
52.602,0.08643084121721255,0.8074408893283546
52.839,0.08641750765734739,0.8073898627237147
53.086,0.08640250326618656,0.807331670574885
53.347,0.08638754748262435,0.8072736407458311
53.588,0.0863743787084488,0.8072225315632869
53.848,0.08636125177949248,0.8071715800214248
54.084,0.08634619015435518,0.8071131160796781
54.343,0.08633302848757733,0.8070620269796227
54.588,0.08631791972729237,0.8070034019380804
54.836,0.08630470592526632,0.8069521844123227
55.084,0.08628953769347089,0.8068934345585987
55.334,0.08627627729946818,0.8068421133572277
55.587,0.08626105347860138,0.806783240365084
55.84,0.08624774240828242,0.8067318073168789
56.092,0.08623245805054804,0.806672801150928
56.334,0.08621909202785674,0.8066212476039075
56.589,0.08620374230694808,0.8065620985816477
56.837,0.0861903171159284,0.8065104161260678
57.084,0.08617489709503719,0.8064511143967188
57.359,0.08615949672941199,0.8063919515927617
57.591,0.08614591837261203,0.8063398388035354
57.847,0.08613044536359592,0.8062805193575306
58.088,0.0861167978390301,0.8062282617476859
58.336,0.0861031747737894,0.8061761564278866
58.586,0.0860875213136475,0.8061163584465187
58.838,0.08607382356002607,0.8060640958157188
59.09,0.08605808243608948,0.8060041132427663
59.334,0.0860443056705135,0.805951684844848
59.584,0.08602847119333477,0.8058915069770529
59.836,0.08601458979524271,0.8058388821470424
60.084,0.08599850563870255,0.805778308596832
60.344,0.08598430799402136,0.8057251884868123
60.585,0.08596785271922804,0.8056640110484722
60.837,0.08595332891605846,0.8056103521862267
61.088,0.0859364960946774,0.8055485471237304
61.339,0.08592163962531388,0.8054943328781577
61.599,0.08590442169417696,0.8054318831348712
61.834,0.08588922567183942,0.805377099262115
62.085,0.08587161448069487,0.805313988169137
62.334,0.08585607122838275,0.8052586190315058
62.598,0.08583805751311659,0.8051948283815454
62.835,0.08582215929705395,0.8051388589658298
63.091,0.08580373457295462,0.805074372063735
63.337,0.08578747395819382,0.8050177874381264
63.586,0.08576862949495966,0.8049525860826892
63.834,0.0857519990355913,0.8048953713163515
64.084,0.085732727083606,0.8048294414591223
64.341,0.08571572026926524,0.8047715843593256
64.584,0.08569601319900094,0.8047049093265076
64.834,0.08567862291433342,0.8046463940338527
65.087,0.08565847221739793,0.80457895752283
65.345,0.08564070169374954,0.804519779021104
65.59,0.08562015257995484,0.8044515999521119
65.847,0.08560205885961743,0.8043917751539028
66.085,0.0855811425306079,0.8043228455391803
66.334,0.0855627298870937,0.8042623745748083
66.584,0.08554145136650351,0.8041927161253156
66.846,0.08552272619765429,0.8041316103539993
67.104,0.08550108908518049,0.8040612230179439
67.336,0.08548204986014013,0.8039994796135389
67.587,0.08546005116553933,0.8039283590507917
67.836,0.08544069499532678,0.8038659747933624
68.084,0.08541833192191864,0.8037941198827249
68.336,0.08539865631935754,0.803731093558658
68.586,0.08537592467692313,0.8036585004437348
68.834,0.08535592495370455,0.8035948274725452
69.086,0.08533281681304052,0.8035214909433728
69.361,0.08530959168872126,0.8034480301549005
69.596,0.08528899150064255,0.8033830754157686
69.839,0.08526832077374867,0.8033180884985803
70.093,0.08524443754827457,0.8032432368626166
70.337,0.08522342322012497,0.8031775821975867
70.584,0.08519914280379597,0.803101961482821
70.838,0.0851777771095519,0.8030356314304996
71.093,0.08515308813150951,0.8029592303697419
71.334,0.08513136169858293,0.8028922131095373
71.59,0.0851062552802914,0.8028150185654381
71.845,0.08508415979424769,0.8027473045272686
72.085,0.08505862309024624,0.8026693057968337
72.342,0.08503614609255446,0.8026008839078524
72.584,0.08501016142348823,0.8025220529744037
72.834,0.08498726219350049,0.8024528697271731
73.086,0.08496075588416803,0.8023731351348103
73.348,0.08493739186589264,0.8023031527556062
73.586,0.08491035013288081,0.8022224948062677
73.837,0.08488655073973797,0.8021516630538916
74.094,0.08485906281919328,0.8020700095306074
74.34,0.08483487753812696,0.8019983422393775
74.59,0.08480693445907436,0.8019157429257631
74.836,0.08478234866630896,0.8018432455367013
75.098,0.08475394308396235,0.8017596891006032
75.335,0.08472895006560931,0.8016863525942246
75.584,0.08470007352798953,0.801601831492279
75.834,0.08467466622647092,0.8015276491416398
76.086,0.08464531207676909,0.8014421519648622
76.334,0.08461948523938305,0.8013671132033368
76.584,0.08458964587058712,0.8012806311694513
76.84,0.08456339217726448,0.8012047292743135
77.084,0.08453305993736192,0.8011172538634735
77.335,0.08450637334246126,0.801040483940466
77.604,0.08447554217537524,0.8009520152197517
77.834,0.08444841740811936,0.8008743759485999
78.089,0.08441708072987031,0.8007849060218637
78.337,0.08438951204258552,0.8007063885111717
78.584,0.08435766110383856,0.8006159104110562
78.834,0.08432963964851235,0.8005365119346559
79.086,0.08429726873703522,0.8004450175490274
79.336,0.08426878998031995,0.800364729030293
79.586,0.08423589028114009,0.8002722129214589
79.838,0.08420694699404352,0.8001910289584211
80.084,0.08417351091980496,0.8000974829538585
80.338,0.084144096231146,0.800015397110762
80.592,0.08411011585722188,0.799920814615543
80.845,0.0840759705966724,0.7998260335815437
81.084,0.08404568997005409,0.7997421978680094
81.349,0.08401098973541057,0.7996463767161847
81.584,0.08398021800802298,0.7995616220230977
81.843,0.08394934678865495,0.7994768001310952
82.086,0.08391368532378604,0.7993790718470632
82.337,0.08388231362222341,0.7992933245101014
82.585,0.08384607397072456,0.799194531477059
82.838,0.08381419416843218,0.7991078528549409
83.097,0.08377736824436721,0.7990079910596337
83.352,0.08374036574762729,0.7989079347961575
83.585,0.08370755358016423,0.7988194453131614
83.834,0.08367463655377712,0.798730894815835
84.09,0.08363661036553265,0.7986288776588195
84.336,0.08360315851036233,0.7985393731873679
84.584,0.08356451644045772,0.7984362600660951
84.845,0.08353052395522916,0.7983457988803561
85.088,0.08349125863081172,0.7982415886679254
85.336,0.08345671890308634,0.7981501700304698
85.587,0.08341682244373967,0.7980448641263087
85.84,0.08338172964992795,0.7979524931769584
86.085,0.0833411978084755,0.7978461009802942
86.336,0.08330554778916315,0.7977527858071366
86.588,0.08326437416374427,0.797645314182577
86.836,0.08322816155938112,0.7975510578760067
87.084,0.08318635166681021,0.797442537538567
87.355,0.08314457999037471,0.7973342895375789
87.588,0.08310766529773277,0.7972388196468186
87.835,0.08307072258012194,0.7971434724232334
88.091,0.08302814554879097,0.7970338338752183
88.347,0.08299076723656225,0.7969378138507837
88.585,0.08294766990416418,0.7968273889003142
88.838,0.08290983026512323,0.796730687280872
89.093,0.08286620294156426,0.7966194887897413
89.339,0.08282789788204177,0.7965221167532496
89.588,0.0827837330008763,0.7964101526396434
89.836,0.08274495438386585,0.7963121160628884
90.086,0.08270024418024137,0.7961993939263113
90.335,0.0826609881832461,0.7961006956085331
90.588,0.08261572666248737,0.7959872171496415
90.838,0.08257598700132725,0.7958878635635609
91.084,0.08253016880384363,0.7957736400680012
91.338,0.08248994096039697,0.7956736426478906
91.585,0.08244356303122873,0.7955586904475945
91.838,0.08240284502740619,0.7954580619516365
92.096,0.08235590442269276,0.7953423950182739
92.335,0.08231469525526221,0.7952411506794215
92.585,0.08226718980948208,0.7951247854354281
92.836,0.0822254875957663,0.7950229402705248
93.086,0.08217741806627929,0.7949058963001142
93.338,0.08213522296006565,0.7948034661139656
93.59,0.08208658866044163,0.7946857629427772
93.846,0.08203783766810908,0.7945681608532215
94.09,0.08199470447378598,0.7944644300026206
94.336,0.0819515264524253,0.7943608910041374
94.596,0.08190176752231348,0.7942419415692185
94.837,0.08185810134067327,0.7941378818521353
95.084,0.08180778411685607,0.7940183485696641
95.334,0.08176363144451224,0.7939137909783758
95.584,0.08171275927249023,0.7937937025228484
95.834,0.08166812522814786,0.793688674549093
96.085,0.08161670339111159,0.7935680622096658
96.35,0.08156518375983486,0.7934476358631757
96.584,0.08151962435309613,0.7933414859108366
96.836,0.08147404046394567,0.7932356009270244
97.088,0.08142153716841395,0.7931140416477656
97.335,0.08137548608228615,0.7930077743463385
97.596,0.08132244984583814,0.7928857952818663
97.836,0.08127593829723456,0.7927791790795163
