time, x, y
6.13,4.020071384797033,2.960089351105728
6.151,4.020071858108008,2.960089874629245
6.402,4.0325245988533265,2.944651746467759
6.651,4.054298291362385,2.917472911424683
6.91,4.079271795470516,2.8863221454296273
7.151,4.101188883631364,2.8589793886851402
7.404,4.126097598597917,2.827881894517952
7.651,4.14791235831179,2.8006646826547685
7.904,4.173032452968842,2.7693080895454085
8.152,4.194714755402024,2.742234022099922
8.411,4.219743154141765,2.71099532193626
8.662,4.241649869087165,2.683626794730329
8.923,4.266496777809284,2.6526021861230635
9.153,4.288367287115669,2.625298530628902
9.401,4.313323702341682,2.5941117006379044
9.656,4.338284908380162,2.562944899839225
9.901,4.360189204253123,2.53559012734222
10.152,4.381912098644479,2.5084414472116787
10.408,4.406888941379452,2.477249846357315
10.656,4.428802066444681,2.449875158475135
10.915,4.45366242601807,2.4188032489465474
11.154,4.475484552538819,2.3915443507031884
11.405,4.500573795624868,2.3601771107747984
11.656,4.522227897321819,2.3331154285346
11.901,4.547266451033052,2.3018285899095727
12.154,4.569077878564239,2.274543891470967
12.405,4.593967186065871,2.2434363998553515
12.668,4.619044037038658,2.212089786023796
12.91,4.640748233661515,2.184937776112946
13.151,4.662523163158281,2.157717639164848
13.401,4.684509449381968,2.1302278361250315
13.652,4.70928401890148,2.099231379009295
13.901,4.734267253974401,2.067994103198268
14.156,4.756162860296326,2.0405988365579444
14.404,4.780985784941586,2.0095421865336673
14.651,4.802816353040497,1.9822404561717588
14.914,4.827806381170123,1.9509554377256797
15.153,4.849508046346162,1.9238103628150305
15.411,4.874557287167171,1.8924771436013328
15.655,4.896277140856631,1.8652807902935014
15.903,4.921215396653249,1.834084368698086
16.154,4.9430981919884465,1.8067031191717313
16.406,4.967955714536766,1.7755799619749224
16.651,4.989739810614283,1.7483234237347218
16.903,5.014815171607074,1.7169298206299206
17.154,5.033156522857397,1.693933749354077
17.401,5.046853261394074,1.6766661522846025
17.653,5.068449862922319,1.6492223516986375
17.901,5.09312860147815,1.6178292768621831
18.166,5.11782452037245,1.5864438419281368
18.402,5.139494473973909,1.5588980901747833
18.656,5.160975874142281,1.5315713333973782
18.906,5.1856842451501315,1.5001603629335185
19.152,5.207359702636616,1.4725947679401927
19.406,5.23194860422704,1.4413117315749997
19.652,5.253538212241752,1.4138616314264496
19.901,5.278350868758217,1.382283905053096
20.158,5.299776654954013,1.3550312868282013
20.401,5.324548406588958,1.3235251434904869
20.652,5.346109062864032,1.2960724332163216
20.905,5.370747126889635,1.2647343971592118
21.151,5.392393543462432,1.2371992567688934
21.401,5.417031030731284,1.205834422558007
21.651,5.438577248775139,1.178427584352946
21.901,5.4633999263531265,1.14684322999599
22.151,5.484839008905163,1.119551371675353
22.405,5.509562975111748,1.0881011788216635
22.662,5.531226746260617,1.0605235666540889
22.905,5.555790326790084,1.029260531787262
23.151,5.577395751110267,1.001773515197985
23.402,5.602109533162921,0.9702995581813076
23.665,5.626743583979463,0.9389519471089607
23.907,5.648384496477736,0.9114104576221744
24.151,5.669872728166631,0.8840374826421421
24.403,5.685145551450377,0.8645933618882304
24.652,5.685782889086771,0.8637242491604138
24.902,5.686342378374852,0.8627061862180339
25.154,5.686862710069568,0.8613276724970179
25.401,5.687478678602694,0.8590153176777897
25.651,5.687650911627407,0.8578012395090457
25.91,5.687674754043657,0.8564479473734977
26.151,5.687590870732458,0.8555189204899317
26.402,5.687596541639534,0.8554638254513548
26.651,5.687290289227272,0.8545799616657319
26.903,5.686819577668097,0.8536213714980413
27.153,5.686300178521002,0.852831820652397
27.402,5.685567597786213,0.8519793225192945
27.652,5.684771261489852,0.851262082689882
27.902,5.682928826703876,0.8500034029656468
28.152,5.681849615437472,0.8494248944848454
28.401,5.6813062532453085,0.8491971461190011
28.655,5.675929268749815,0.8471453451236456
28.904,5.654798143327453,0.8392956388581473
29.161,5.62218497447304,0.8266038856995547
29.402,5.585017641277968,0.8121503903712244
29.662,5.547789748876572,0.7976213259318298
29.901,5.515128969224731,0.7848696797592322
30.153,5.482795881958503,0.7722436018595177
30.402,5.445554105246078,0.7576560894207865
30.652,5.412906260068799,0.744867099859931
30.924,5.375897979596042,0.730351693194121
31.152,5.343369330566672,0.7175597157848789
31.401,5.306063800053475,0.7029003017095853
31.651,5.2737773868891935,0.690175515258366
31.904,5.236467119120125,0.6754493820098145
32.152,5.204066685020944,0.6626734857449023
32.402,5.166962975754454,0.6479881588832749
32.653,5.134379070499067,0.6350817503720088
32.901,5.097357201612229,0.6204192690555387
33.153,5.064932363380741,0.6075366137399676
33.401,5.027601435051639,0.5927017228423502
33.651,4.9953877726781934,0.5798895564485622
33.916,4.9581970876130566,0.5650574083324326
34.151,4.925674880834791,0.552095644518482
34.41,4.888739328084974,0.5373374492281188
34.652,4.85625326440426,0.5243335511616167
34.902,4.8191664743396085,0.5095007288044998
35.151,4.786858637493009,0.49653467209386554
35.401,4.749604789804197,0.4815711817366978
35.66,4.712655599712015,0.46673133316086624
35.909,4.680291557372172,0.4536922531941212
36.151,4.647768317725315,0.44058618455036286
36.401,4.61087745962693,0.4257103137896717
36.651,4.578496963142525,0.4126178987966531
36.901,4.541299924767591,0.39758547051482046
37.151,4.509150044853301,0.38456419114221985
37.402,4.472008492792281,0.3694934523143815
37.652,4.439637380305382,0.35637049413742306
