time, goal, x, y
5.61,-2.8799096716012724,-3.0799399977217994
5.645,-2.879909050068333,-3.07993965451734
5.895,-2.879904020673066,-3.0799368766734476
6.139,-2.879899630810538,-3.079934451096083
6.389,-2.8798952400954674,-3.0799320241512627
6.64,-2.8798902076267883,-3.07992924137771
6.894,-2.8798851740382125,-3.079926456806424
7.14,-2.879880780515731,-3.079924025354951
7.389,-2.87987638614012,-3.079921592532863
7.64,-2.8798713494760246,-3.0799188030205227
7.888,-2.879866311691269,-3.079916011706295
8.145,-2.8798619145063307,-3.0799135743671338
8.396,-2.8798568746224102,-3.079910779675588
8.638,-2.879852475605293,-3.0799083393874747
8.889,-2.879848075734058,-3.0799058977239344
9.139,-2.879843032762626,-3.0799030980731175
9.389,-2.8798386310448727,-3.079900653456997
9.643,-2.879833585959299,-3.07989785042448
9.888,-2.8798291823964632,-3.079895402855673
10.139,-2.8798241351962086,-3.0798925964376505
10.391,-2.879819729787654,-3.0798901459127435
10.638,-2.879814680471978,-3.0798873361053016
10.889,-2.879810273217062,-3.0798848826208753
11.14,-2.8798052217852343,-3.079882069420088
11.398,-2.879800169223082,-3.0798792544056512
11.645,-2.8797957591346077,-3.079876796374669
11.893,-2.8797913481850554,-3.079874336960936
12.141,-2.879786292518718,-3.079871516961694
12.388,-2.8797818797208827,-3.079869054578162
12.638,-2.8797768219361983,-3.079866231173797
12.888,-2.879772407289447,-3.0798637658170396
13.138,-2.8797673473968723,-3.0798609390475846
13.391,-2.879762286348051,-3.0798581105848166
13.64,-2.879757868819527,-3.0798556409144227
13.888,-2.8797534503981295,-3.079853169951181
14.138,-2.879748386130523,-3.0798503368277235
14.397,-2.8797433206899887,-3.0798475020046614
14.638,-2.879738899328239,-3.0798450267807507
14.888,-2.879734477072913,-3.079842550261069
15.138,-2.8797294084110536,-3.079839710766758
15.388,-2.879724984237632,-3.0798372314641402
15.638,-2.879719913377346,-3.0798343887789965
15.89,-2.879715487285069,-3.0798319066902926
16.138,-2.879710414225493,-3.079829060810705
16.389,-2.8763726211563037,-3.088966001201703
16.641,-2.867223624660226,-3.10883212557452
16.889,-2.863367225085766,-3.114471340341732
17.147,-2.863132389491724,-3.114778732014853
17.39,-2.863065928796658,-3.114860856256829
17.638,-2.859017804952877,-3.1206131971045274
17.892,-2.854664857302422,-3.127851477164638
18.151,-2.8546413564915443,-3.12789509356415
18.402,-2.8546214820747067,-3.1279305640888313
18.648,-2.8546046877732443,-3.127960905002992
18.89,-2.8545883244839803,-3.127990757393809
19.147,-2.854570084155924,-3.128024373912571
19.39,-2.854552362850898,-3.128057372137056
19.638,-2.854537305833253,-3.128085672428673
19.906,-2.8545205227606534,-3.1281175363295928
20.144,-2.8545062800466865,-3.128144855985253
20.39,-2.854492409134361,-3.1281717256608252
20.652,-2.8544769725218297,-3.1282019702966117
20.901,-2.8544620047841733,-3.128231645198451
21.145,-2.854449305478452,-3.128257091096981
21.39,-2.854436939737581,-3.128282123292752
21.655,-2.8544231774865794,-3.1283103091461384
21.898,-2.8544098158744333,-3.1283379773927997
22.139,-2.854398467678092,-3.1283616657429403
22.399,-2.8543858530824036,-3.1283882216718717
22.638,-2.854375199722605,-3.1284108409481006
22.889,-2.854364884487769,-3.12843292085405
23.139,-2.8543534858740873,-3.1284575363479408
23.388,-2.854343909044141,-3.128478406595456
23.639,-2.854333338209543,-3.1285016580810816
23.899,-2.854323195538824,-3.1285242001555464
24.145,-2.85431469150323,-3.1285432906105295
24.391,-2.854305341738243,-3.128564499663832
24.655,-2.854297524819759,-3.1285824265979842
24.889,-2.854290023374977,-3.128599813980014
25.147,-2.8542818129341243,-3.1286190779553733
25.389,-2.8542749795590145,-3.128635316343578
25.638,-2.854267523435495,-3.1286532740198165
25.894,-2.854261339744987,-3.1286683814009133
26.142,-2.8542546180326127,-3.128685054028041
26.392,-2.8542482794851245,-3.128701051212324
26.638,-2.8542430574579596,-3.1287144648637115
26.895,-2.8542374215564696,-3.1287292156018274
27.139,-2.8542328026338932,-3.1287415516958204
27.397,-2.8497665244641848,-3.136906828780063
27.642,-2.8414265111433683,-3.148414190372557
27.892,-2.8363230946275633,-3.1539920862609834
28.138,-2.8173653479034892,-3.1736423834906087
28.389,-2.8041530257573535,-3.1849508649799674
28.638,-2.804121078233261,-3.184967027655847
28.904,-2.804085064108591,-3.1849849215870556
29.141,-2.8040537875932863,-3.1850004068616293
29.388,-2.8040178981133317,-3.1850181761893084
29.65,-2.803986446824481,-3.1850337733446694
29.889,-2.8039502031775903,-3.1850517903355486
30.138,-2.8039183767293725,-3.185067654838092
30.388,-2.8038816661698513,-3.185086006766866
30.64,-2.8038494151538593,-3.1851021766803798
30.888,-2.803816960503399,-3.1851184932419203
31.138,-2.8037795172649913,-3.1851373728163956
31.397,-2.803741801563855,-3.1851564487142223
31.643,-2.7932182691757,-3.192814834868435
31.901,-2.7765631570418856,-3.20467982569321
32.138,-2.7731197249262696,-3.20674086367657
32.39,-2.773059696787954,-3.20677836446989
32.638,-2.7730012302719835,-3.2068124659275803
32.891,-2.772942382823124,-3.206846901620893
33.14,-2.7728747644350693,-3.2068866215504026
33.394,-2.7728071508615284,-3.2069265072070103
33.643,-2.7727482638291185,-3.2069613860599007
33.896,-2.7726810056188396,-3.2070013869899068
34.147,-2.7726225590667553,-3.207036291398429
34.393,-2.7725644077551994,-3.2070711534331124
34.64,-2.7724981754309836,-3.2071110246529027
34.895,-2.7724323984438675,-3.2071507970154687
35.139,-2.7723753845984613,-3.207185413329361
35.389,-2.77231875058405,-3.2072199309864082
35.638,-2.7722543645433078,-3.2072593344700695
35.89,-2.7721986324134273,-3.2072935814692736
36.139,-2.7721352942575344,-3.207332660902454
