time, goal, x, y
5.563,4.020060385843282,2.9600771919471462
5.576,4.020060385843282,2.9600771919471462
5.832,4.031489303134898,2.945693015671554
6.079,4.049996664693737,2.9170829083379473
6.326,4.0623645630287255,2.890557703508082
6.606,4.07115839712863,2.8717561259972957
6.8309999999999995,4.081079191600265,2.838415269972898
7.085,4.086764025332801,2.7974109698311316
7.327,4.086889577738219,2.7615188896978666
7.58,4.083141179527885,2.725897517708021
7.838,4.074512699073016,2.685823405640523
8.086,4.063679457105215,2.6518579150486308
8.338,4.048079488508123,2.6141480991570503
8.576,4.029705921450668,2.5782250522125807
8.826,4.011590424792556,2.547727070049809
9.087,3.9920378154884824,2.5182808639845526
9.331,3.968296355019594,2.4859159645345508
9.576,3.9462444810286055,2.458320371912763
9.831,3.9200370309473866,2.4277279510448393
10.076,3.8964157079302213,2.401922034639216
10.328,3.868398681880458,2.373030919116333
10.578,3.8523466562159894,2.3572727174341654
10.826,3.845069739683041,2.3506037037529888
11.103,3.820364853476987,2.3308253037978437
11.328,3.7920638734690555,2.310490226958079
11.581,3.763706203023631,2.290088754146802
11.828,3.731119983453685,2.2668651907774295
12.077,3.7026681720325327,2.2467662499650123
12.327,3.6700403445648515,2.2237065247065364
12.586,3.637250634141768,2.2006579251397995
12.831,3.6087961266403448,2.180626881505238
13.083,3.580333471188987,2.1605175357928466
13.328,3.5475838782656806,2.137453144543201
13.581,3.5191065045216012,2.1173934907762435
13.826,3.4863918749387586,2.094444634291208
14.076,3.4578009411320703,2.0744986240089047
14.347,3.425007371313548,2.0515672261910383
14.576,3.3963635453408165,2.0316356701999827
14.826,3.363577031794548,2.0088888854199265
15.076,3.335000603498653,1.988888180253782
15.329,3.3022562402341515,1.965917619090471
15.584,3.2738549449986194,1.945842129013487
15.832,3.2413148189290797,1.9226786505566544
16.078,3.2127954185941787,1.902436726206037
16.341,3.1803030565049357,1.8793010078693406
16.583,3.1519024008867427,1.8591035930665138
16.829,3.1192690848610285,1.8360169870227305
17.082,3.090763780250541,1.8158462950426255
17.33,3.05806219117847,1.7928315846396767
17.589,3.0295255445270564,1.7728599164713275
17.826999999999998,2.9967882418057643,1.7498903553223746
18.078,2.968114752255716,1.7299103781939258
18.328,2.9353014394418833,1.7071541699102664
18.581,2.902472465470627,1.6843644837766174
18.826999999999998,2.873655122646059,1.6645139136603941
19.076,2.854461245211942,1.6518292265585002
19.332,2.8517587160799067,1.6503423643953876
19.576,2.843256400338272,1.6454813347346005
19.835,2.825021198641913,1.6331275503951272
20.087,2.813715841000013,1.6227959316528733
20.326,2.7968030792055396,1.60883723534593
20.579,2.7886082734971045,1.60247065420837
20.826,2.767829267650285,1.5822433935385312
21.077,2.7432320485565165,1.5572228771995733
21.331,2.714295270853163,1.5293697241454132
21.576,2.6884525041863454,1.5055673152199065
21.826,2.6582923105381666,1.4790673424928698
22.081,2.6315855029738384,1.4565135221984666
22.328,2.600626092523139,1.4309126939456056
22.59,2.5695943481948342,1.4057986092642185
22.84,2.5422671681427422,1.3840311615285277
23.078,2.5146242074691263,1.3624317413107676
23.328,2.489484703250774,1.3435851117189572
23.576,2.4755633160271144,1.3350507584646427
23.826,2.4636453503421833,1.3273674669917659
24.077,2.4636893143441045,1.327390208584604
24.327,2.4637382219353006,1.3274152901253002
24.576,2.4637802554741044,1.3274367508529874
24.829,2.4492474821361396,1.3176522091576945
25.076,2.4204268483938867,1.2978999065653172
25.326,2.3875432289631577,1.2754169442744274
25.576,2.358720094898077,1.2556268367137458
25.831,2.325746363247559,1.2329874311385962
26.084,2.297128022346907,1.213294419485524
26.327,2.264109649524064,1.1905311723326562
26.576999999999998,2.235390829308529,1.1708304091079431
26.828,2.2024496311085535,1.1482673038363178
27.076,2.1735315084746127,1.1285513800385873
27.333,2.140549883614902,1.1062098273770389
27.588,2.1074701258023842,1.0836853913437254
27.826,2.07857054288522,1.0640360178720514
28.076,2.049798337886226,1.0445556121972708
28.329,2.0165981735037883,1.0220811644292451
28.576,1.9876486595703242,1.0025706759186093
28.828,1.954696634380543,0.9802382044041589
29.077,1.9257583312106321,0.9605614007665154
29.326,1.8926943839036892,0.9381665032686897
29.578,1.8749614360036566,0.9264934113795931
29.829,1.8586637812125526,0.9167194219550279
30.077,1.8291791511561981,0.8980772374189643
30.332,1.795566151910441,0.8766752850093511
30.576,1.7801875555602156,0.8669128693142012
30.826999999999998,1.780233499324761,0.8669334896599744
31.076,1.7802735253539128,0.866951996827721
31.336,1.7803195649909547,0.8669733726047775
31.576,1.7803599397395231,0.8669922064342795
31.826,1.7804064583374402,0.867014013797284
32.076,1.7804472829044111,0.8670332484309331
32.337,1.780494333076138,0.867055528713195
32.581,1.780535627938864,0.8670751826433053
32.832,1.7805832201677596,0.8670979480700618
33.08,1.7806249891688357,0.8671180283162481
33.326,1.7806731250543224,0.8671412850121177
33.577,1.7807153684073864,0.8671617961132144
33.826,1.7663259095969297,0.8578094240697866
34.083,1.7371975362837009,0.8385724370820563
34.335,1.7105313965795377,0.8218946983103562
34.579,1.697663497026703,0.8166252178642815
