time, x, y
6.046,5.039972554696015,-2.499893120799351
6.052,5.039972554696015,-2.499893120799351
6.304,5.060526803199805,-2.4993622540898977
6.559,5.095544414146614,-2.498410781839688
6.806,5.135300007427046,-2.4972254757357346
7.053,5.170481540640524,-2.4961778217984083
7.302,5.210203899079661,-2.4949970538445947
7.554,5.245218345458615,-2.493885342911862
7.803,5.285233647681354,-2.4926226314337963
8.068,5.325020234220141,-2.491336910214304
8.306,5.359948597355702,-2.4901603754374197
8.554,5.395149192778731,-2.488990128164316
8.827,5.434760862561346,-2.4876175415672295
9.057,5.469874905413506,-2.4863688933788177
9.306,5.50969584304131,-2.4849809165743175
9.552,5.544646396377026,-2.4836734427741587
9.802,5.584614144591086,-2.482178684326887
10.056,5.619551008355035,-2.4808821612065604
10.302,5.659331866812616,-2.4793188119943155
10.552,5.694525651665371,-2.4779392255324626
10.812,5.734181936402484,-2.4763693540115552
11.055,5.769222094613414,-2.474924970004838
11.308,5.809220369753744,-2.473291413701664
11.553,5.844031801906203,-2.471824770010209
11.809,5.883920478437822,-2.4701045569613527
12.061,5.923875949510554,-2.468407888863066
12.308,5.945867001442689,-2.46740387996916
12.554,5.953287352968113,-2.467012289035798
12.804,5.991060377857761,-2.4646728293961084
13.063,6.025991734702857,-2.462499018937781
13.302,6.065698299041142,-2.459932101845918
13.562,6.1008304018875075,-2.457662620596011
13.818999999999999,6.140470951533598,-2.4550982029847774
14.056,6.1754367329381825,-2.452773370983057
14.305,6.2153860697534435,-2.4501269617937194
14.552,6.250164134995532,-2.447794628349103
14.813,6.289965220168112,-2.4450731109003487
15.058,6.325090137842188,-2.442691539574891
15.303,6.364631535281408,-2.439940427156462
15.552,6.399693162684089,-2.4374795549196686
15.807,6.43941376969842,-2.434713706217203
16.054,6.474315262960843,-2.432202202841563
16.308,6.514217530160278,-2.4293318893840827
16.552,6.549067253858758,-2.4268292486898684
16.812,6.588782182520928,-2.423898207428637
17.063,6.628861032442559,-2.4209496548868246
17.308,6.663472259366916,-2.418374571905279
17.552,6.698453527891136,-2.4157278548508643
17.802,6.738358746032046,-2.4127295850979302
18.064,6.773103313830936,-2.410060926988216
18.302,6.812923066454942,-2.4069769699022068
18.552,6.847893130923797,-2.404297139898179
18.805,6.8875007212577914,-2.4011597828994136
19.053,6.922575158072507,-2.398380365631051
19.302,6.962211901941049,-2.3952455604506073
19.559,6.997116541763868,-2.392417227008937
19.805,7.037015973306903,-2.3891887109030496
20.054,7.071787235116771,-2.3863619989892277
20.302,7.093956516057223,-2.3845226037030955
20.554,7.095236725434537,-2.384465574803572
20.802,7.096415401132262,-2.384576085024792
21.06,7.097462925736413,-2.3848145409344363
21.307,7.098683162435868,-2.385265369338101
21.555,7.099863363570921,-2.3858756292397953
21.803,7.100609521610129,-2.386350020922803
22.056,7.101065334881284,-2.3867476774048684
22.311,7.101835648299579,-2.387592271662116
22.558,7.102416124344011,-2.3884091606000237
22.802,7.1029623002145,-2.3894229925758674
23.056,7.1033338605325715,-2.3903836893266703
23.304,7.1036203237394355,-2.3915427613463645
23.552,7.103742673614671,-2.3926161943184088
23.811,7.103720559981131,-2.39386353405933
24.052,7.1035546168706265,-2.3950118081815823
24.302,7.103241061223379,-2.396185587984256
24.552,7.103261339571762,-2.3962037535447003
24.804,7.102888285270759,-2.396921155776937
25.066,7.098680230615459,-2.404660470400094
25.303,7.086949049303331,-2.422143396767882
25.56,7.063128034500493,-2.4538300266119637
25.802,7.039319600039831,-2.4855510438231225
26.059,7.018192495890445,-2.5135855757494676
26.307,6.994181344046108,-2.5454222337478285
26.552,6.973201125009627,-2.573288665056592
26.804,6.9491089075501735,-2.6051536033514844
27.053,6.927990671942006,-2.6331020499443016
27.303,6.904067285713594,-2.6647643214209307
27.559,6.882813035974276,-2.692785763044329
27.81,6.858824182118166,-2.7244899455385756
28.053,6.837697374533932,-2.752331850534469
28.303,6.813526610108165,-2.7841123135141475
28.56,6.792443972795709,-2.8119158682763024
28.808,6.768286753082197,-2.843640634853627
29.055,6.747017094828786,-2.8715408872944597
29.304,6.7229954235630744,-2.9031141994202736
29.552,6.70166603491885,-2.9310344546923295
29.802,6.677481724370477,-2.96269923365371
30.052,6.656314117696226,-2.9904293074749844
30.309,6.6320008805554975,-3.022152890521138
30.562,6.607765554294507,-3.05384865081986
30.809,6.586585430734847,-3.0814715680498557
31.055,6.565154788335728,-3.109356777881756
31.311,6.541037119707815,-3.1408267431654218
31.557,6.519657117539338,-3.168622501058252
31.81,6.49531607877698,-3.2002265929235585
32.063,6.474064199454192,-3.2278868829311205
32.308,6.460292477763679,-3.2457955854895686
32.557,6.46083550874864,-3.2449034620090265
32.814,6.461328416860368,-3.243804857701448
33.054,6.461641172161752,-3.2427775732590853
33.315,6.461844862406586,-3.2415729002535643
33.555,6.461882948640194,-3.240531951530638
33.802,6.461783159565759,-3.2393613713516953
34.054,6.461444606969053,-3.237771910811137
34.306,6.460888909126596,-3.2359236377862683
34.553,6.4604588354320835,-3.2349992882850307
34.806,6.459840611542917,-3.2340077394432276
35.063,6.4591855466558155,-3.2331986910618924
35.306,6.458319836478359,-3.232366509003688
35.569,6.457331926699877,-3.231643802024855
35.809,6.456389160915505,-3.231123481843927
36.064,6.456066621036544,-3.2309696522174907
36.307,6.461924088126862,-3.2336887394525955
36.552,6.483550068678456,-3.245351179780575
36.802,6.515715808321984,-3.2662200244783683
37.052,6.545098645713169,-3.2853437077290324
37.302,6.5783784804257115,-3.307066824862894
37.554,6.607703465925566,-3.326270795691383
37.815,6.641001129766266,-3.348009380422832
38.052,6.670311947291126,-3.3672465770951208
38.309,6.703601730042052,-3.389109520743868
38.553,6.732809654197017,-3.408248850543747
38.804,6.7661511048341865,-3.430227446881746
39.058,6.795390814832015,-3.4494810945566368
39.302,6.828568674876069,-3.4713256341535845
39.552,6.857857638344778,-3.490710134087939
39.812,6.89108187468535,-3.51264656065001
40.061,6.924351436012488,-3.5346692907893082
40.302,6.953427478739758,-3.553976497474826
40.552,6.98264462737668,-3.5733161161296705
40.803,7.015776613053895,-3.595352031550077
41.052,7.044934369156032,-3.6147711911791487
41.303,7.068931282439262,-3.63025682929779
41.582,7.075566589862818,-3.6339963856102684
41.802,7.076512512525227,-3.6346338466886046
42.052,7.07739231047916,-3.6353902632613564
42.31,7.078280280682662,-3.6363731635450507
42.552,7.078929298358006,-3.63730391731938
42.806,7.079492514915237,-3.638367467697147
43.056,7.079757965923718,-3.6390651782322356
43.302,7.080000848399724,-3.6400661101977994
43.555,7.080108628688278,-3.6410399606139743
43.806,7.080100159549636,-3.642302248184274
44.053,7.079955737101659,-3.6433782623602
44.305,7.079628421562825,-3.6446158486357905
44.559,7.079197897422277,-3.645683370833862
44.802,7.0785531614661785,-3.6468384780567646
