time, x, y
6.073,-2.879900252602545,-3.079934794715897
6.116,-2.879899630810538,-3.079934451096083
6.371,-2.873017041040692,-3.0989541480139566
6.627,-2.859382956359366,-3.1363175917880595
6.866,-2.8473356340398577,-3.1691772980557844
7.118,-2.835273635003761,-3.2020800353581484
7.371,-2.8215494688513796,-3.23950982012246
7.639,-2.807786449737291,-3.276894543446419
7.881,-2.795625837097993,-3.309952390633653
8.116,-2.7836249889425626,-3.3425116536108237
8.373,-2.76974641764127,-3.380057648324262
8.619,-2.7576047092226825,-3.4129494072626523
8.874,-2.7437867189753544,-3.450234644330364
9.117,-2.731614259632099,-3.4830324780906383
9.367,-2.7177233741559697,-3.520511025624771
9.617,-2.705565304951804,-3.5531475662944163
9.878,-2.69155289354357,-3.590765330692018
10.116,-2.679413477210331,-3.6233648154701825
10.366,-2.6654152241433486,-3.6607922025194943
10.63,-2.651399368249099,-3.698288798942329
10.879,-2.639177358154261,-3.7309252148820664
11.118,-2.626901569801433,-3.7636143561591986
11.369,-2.6127936136694783,-3.801227715649274
11.622,-2.5988349988713786,-3.838301907480326
11.869,-2.5864401445608367,-3.87117829779943
12.116,-2.57413244154968,-3.9038852947994798
12.366,-2.5600305591541965,-3.9411584298646685
12.624,-2.545878304014719,-3.978564500813632
12.876,-2.533519351687681,-4.011240135560682
13.116,-2.5211422778381682,-4.043826784453591
13.367,-2.506882321908044,-4.081381315677105
13.617,-2.4945454654350323,-4.113846633581422
13.867,-2.480293333262161,-4.151220830602734
14.127,-2.466048335029431,-4.18862059769424
14.368,-2.4536134288331373,-4.2211517659745095
14.616,-2.4411159316787634,-4.2537985368453635
14.871,-2.4304385160513218,-4.281580329693359
15.116,-2.4269493529933133,-4.2904626353739355
15.366,-2.4183508558004108,-4.310831170392665
15.619,-2.404259754682829,-4.342815089323781
15.874,-2.3881711045617275,-4.37937456674507
16.118,-2.3740923981062463,-4.411243896452012
16.366,-2.357869525331926,-4.447972323619058
16.617,-2.3438235237386356,-4.479776517862374
16.866,-2.32763180904284,-4.5163202297458
17.119,-2.311424820242964,-4.55292362104201
17.366,-2.297299391581069,-4.584766626769174
17.625,-2.281097370515929,-4.62122089818232
17.87,-2.2668226304662435,-4.65338617381366
18.118,-2.2527111461558715,-4.685067064913995
18.368,-2.2363908408428266,-4.721680000848027
18.619,-2.2222006310941564,-4.753561764465313
18.868,-2.205924788142248,-4.789975716568429
19.116,-2.1916303442752074,-4.821957198103005
19.366,-2.175358431418844,-4.858373567069707
19.623,-2.159068961215861,-4.8947112411658535
19.866,-2.1446673465458352,-4.926853027501916
20.122,-2.1304620361038107,-4.958528049462733
20.378,-2.11405476112947,-4.995020342968775
20.616,-2.0996852810087514,-5.027010941829401
20.87,-2.0833583759773773,-5.063270684121136
21.116,-2.0689839726540282,-5.095147834136066
21.368,-2.0525552468200607,-5.131629466716216
21.616,-2.038221215256655,-5.163335392239871
21.867,-2.021690430679979,-5.199899381130574
22.117,-2.0073607877859425,-5.231617990141458
22.37,-1.990864738252566,-5.267998194315185
22.618,-1.9763896391473397,-5.299929696498349
22.882,-1.9599382840739232,-5.336203180423546
23.125,-1.9434369483995784,-5.372490109852548
23.371,-1.9288694934760025,-5.404555448970223
23.62,-1.9144990685030765,-5.436116692638064
23.871,-1.8978796507115103,-5.472561535676309
24.116,-1.8881778011166046,-5.49375463526045
24.373,-1.8878688081944672,-5.494557940978591
24.617,-1.888815748243495,-5.493240106845977
24.867,-1.8898449080436115,-5.492079400815596
25.122,-1.8906875326128412,-5.491358801138526
25.366,-1.8917655653678511,-5.490647461403003
25.62,-1.892784509789855,-5.490145585684929
25.866,-1.8939834243770537,-5.489733435520117
26.119,-1.8949156873958155,-5.489535432785132
26.371,-1.8953267076226472,-5.489530598751618
26.616,-1.8962168196734996,-5.489570699072656
26.87,-1.897241003104629,-5.489744828687569
27.121,-1.8984336805312156,-5.490095880795654
27.366,-1.9006679767069428,-5.490968624995292
27.62,-1.9016306870360542,-5.491509202019581
27.876,-1.9026677647292574,-5.492273846494733
28.118,-1.9026265493072354,-5.49223534068008
28.366,-1.8922961105461253,-5.4836099046993665
28.621,-1.8652503379317649,-5.46148634510214
28.87,-1.8345208169027527,-5.4363339026654
29.129,-1.803623794157786,-5.411071823514115
29.372,-1.7764341442885327,-5.388860498443087
29.619,-1.7495927229993145,-5.366913074647723
29.866,-1.7185328515483718,-5.3415479999319295
30.127,-1.6877817860974904,-5.3164354850394195
30.371,-1.6606718997400813,-5.294310036427009
30.616,-1.633517727618484,-5.272163012627422
30.87,-1.6026886364962487,-5.247011873551823
31.117,-1.5756526322901385,-5.224971918361223
31.366,-1.5445028507210745,-5.199602142399761
31.617,-1.5138333105387871,-5.174605271228695
31.874,-1.486617771776953,-5.1524462396805335
32.117,-1.4594329917613755,-5.130335042947952
32.377,-1.4286444042623545,-5.105267183684312
32.618,-1.4015033245708577,-5.083195532947127
32.867,-1.3705107308333027,-5.057997136996532
33.116,-1.3435273733848832,-5.036065454028626
33.366,-1.3123698196549292,-5.010759927059595
33.616,-1.2854309290238486,-4.988874613128379
33.866,-1.2544051784669057,-4.963690191634261
34.117,-1.2271735482594979,-4.9416043562194245
34.366,-1.1963153464217284,-4.916562827626328
34.619,-1.165337821538471,-4.891446544953771
34.877,-1.1379932625911773,-4.869299137614394
35.117,-1.1111033358365805,-4.847494648881032
35.368,-1.0799622445733954,-4.822275164340747
35.617,-1.052816070386784,-4.800305261879102
35.866,-1.0218874356472833,-4.77526347487228
36.116,-0.9946595759590126,-4.75324091292396
36.375,-0.9636933289048918,-4.728193272774712
36.617,-0.9365835431941195,-4.706277154013368
36.875,-0.9053379111169959,-4.681038184962525
37.12,-0.8745490661988959,-4.656155315132668
37.38,-0.847264503037056,-4.6341232569062925
37.616,-0.8199719054512801,-4.612107716813337
37.866,-0.7939935005236027,-4.590719162616956
38.133,-0.7843035706074394,-4.581632374904283
38.366,-0.7817529525229326,-4.579035187127986
38.616,-0.7822495061728575,-4.5797072278009985
38.868,-0.7827921410787994,-4.580646464328303
39.116,-0.7831657871169453,-4.581527948440164
39.369,-0.7834700165794796,-4.582599352205344
39.629,-0.7834953406066553,-4.58270300907142
39.869,-0.7804513577408707,-4.569776547931811
40.118,-0.7719592785405668,-4.5427529187028455
40.377,-0.7583550838853551,-4.505476513750258
40.617,-0.7463274261753166,-4.4725481567614
40.869,-0.7326230977293005,-4.43524007029655
41.116,-0.7205709355714038,-4.402440484047736
41.38,-0.7067606220417454,-4.364900790490699
41.625,-0.6929750503844567,-4.32765570895899
41.866,-0.6807808167569405,-4.29468053543657
42.118,-0.6686840152490483,-4.262063462290448
42.373,-0.6547470176862604,-4.224642609482453
42.616,-0.6425246863539921,-4.191806164155155
42.879,-0.6285826230896279,-4.154514619479263
43.118,-0.6163416251796656,-4.121849553584686
43.368,-0.6022488146463653,-4.084241614274113
43.624,-0.5882845221764045,-4.047189745216011
43.866,-0.5759044731066749,-4.0143505487444555
44.117,-0.5635564536035691,-3.9816275425532908
44.387,-0.5476836547082585,-3.9398029298786326
44.616,-0.5370293713216095,-3.911716196921153
44.869,-0.5228452322730659,-3.874421071997992
45.117,-0.5104131838376798,-3.8418773659613685
45.366,-0.5024908235468568,-3.8210930371475
45.617,-0.5027665484588851,-3.822195576722551
45.867,-0.5028870834777891,-3.8232161081238076
46.117,-0.5028864630193539,-3.8243038727032164
46.366,-0.5026633075656863,-3.826166449492276
46.621,-0.5022818619289294,-3.827825708885818
46.866,-0.5019545902952987,-3.828652752585168
47.132,-0.5014193440496338,-3.8296511806866214
47.371,-0.5008614949724292,-3.830442018290065
47.619,-0.5001221316980151,-3.83125612783434
47.874,-0.4993801073802269,-3.831893132947278
48.119,-0.49855968687696195,-3.832445421159842
48.366,-0.49752368871257846,-3.8329662775777673
48.616,-0.4974625625561769,-3.832992833415226
48.866,-0.5073532671030458,-3.828459835653981
49.121,-0.5351931693956875,-3.8114419093113447
49.366,-0.5645718333427326,-3.7924375713180467
49.618,-0.5938091667353945,-3.773536423534446
49.877,-0.627336574852669,-3.751733470405201
50.116,-0.6566236935670772,-3.732727050994984
50.372,-0.690093336370152,-3.7109725497491146
50.618,-0.7192914401727037,-3.691913853876621
50.866,-0.7528409468225989,-3.670075370496928
51.116,-0.7819909258714763,-3.651021965432158
51.366,-0.815407807098214,-3.6291431432540664
51.622,-0.8487126245490403,-3.607389743073317
51.874,-0.8780407064308974,-3.588114159897343
52.116,-0.9071640901639761,-3.5689914031725087
52.366,-0.9405408413989355,-3.5470988035347752
52.62,-0.9737941352861879,-3.5251584833277674
52.869,-1.0030811373894863,-3.5058764538531357
53.124,-1.036283599471357,-3.483982601372712
53.369,-1.0654792673030904,-3.4646514657673837
53.619,-1.0946284191008029,-3.4453995689897097
53.869,-1.1279125926272058,-3.4233482862935816
54.116,-1.1569425067194306,-3.404066743499807
54.366,-1.1902781013424153,-3.3819846260764717
54.617,-1.2193048138821772,-3.3626426328491923
54.866,-1.2525419208058386,-3.3405031830503646
55.123,-1.2856504504701176,-3.318474639730783
55.378,-1.314782179377374,-3.2989766180914026
55.616,-1.3353211472487396,-3.285107021698477
55.867,-1.3369261427075552,-3.2839169408470172
56.117,-1.3408269914567827,-3.2822289983581245
