time, x, y
6.034,0.5598967155326007,0.12992036943510155
6.042,0.5598961263820565,0.1299199725496299
6.293,0.5535841234838259,0.1435709057176151
6.547,0.5368173969028845,0.17966938317981962
6.797,0.5220391810967138,0.21136783175637322
7.05,0.5051427117794028,0.24761369492334845
7.301,0.49038744122155065,0.279277510462799
7.541,0.4735283810313439,0.31533945013187215
7.7940000000000005,0.45861818163995244,0.347243255900218
8.045,0.44181547517248737,0.38316938236167664
8.291,0.426930802028084,0.4149198538168513
8.547,0.4099569340411472,0.45116397055346164
8.791,0.3951565399005811,0.48268485678844225
9.068,0.37817374765115624,0.5188134748064303
9.294,0.3632620356029931,0.5505843838705856
9.541,0.3463412605762103,0.5864913376430264
9.797,0.33134784109322696,0.6183051225207823
10.046,0.3144078218197327,0.6542675071421532
10.292,0.2994519577309764,0.6859181992751008
10.542,0.2823579596678524,0.7221027247584173
10.794,0.26745506363905064,0.7536358440088857
11.049,0.250391769174351,0.7896453790192214
11.293,0.23531870661364226,0.8214797744633542
11.549,0.21833690832272182,0.857279182263385
11.796,0.21124401024893794,0.8721985588737766
12.05,0.2067874041133959,0.8815215390990955
12.291,0.1917452077213576,0.9128482596549474
12.541,0.17456575403606073,0.9485449047518429
12.798,0.15932101443710567,0.9801762880854894
13.044,0.1420266538445324,1.016107716629217
13.294,0.12683222120786863,1.0475654178259417
13.546,0.10944648351043623,1.083558367151816
13.793,0.09425061396631434,1.1150441616309055
14.041,0.07690646862611572,1.1508585288157258
14.294,0.06156461630251098,1.1825465677196636
14.542,0.044266120476506236,1.2182655331044403
14.802,0.02895941580285412,1.2497939630974388
15.069,0.009272013925989385,1.2903880748701964
15.293,-0.0037358228660269834,1.317136179549896
15.551,-0.02119625504794417,1.3530126674297138
15.795,-0.036569202422832583,1.38464875918753
16.041,-0.05394201805523619,1.4202691451460612
16.295,-0.06935525638462614,1.4518615345391572
16.551,-0.08678663654775108,1.4876215938592865
16.795,-0.10215983259607064,1.51905720859712
17.041,-0.11973317299411594,1.5549981894865692
17.292,-0.13506341160168497,1.5863525893045896
17.544,-0.15259616731738518,1.6221135741732124
17.795,-0.16809457964410207,1.6537420047681748
18.044,-0.18555137788113063,1.6893262156044346
18.291,-0.20102795495527784,1.7208147431882679
18.541,-0.21864554454513893,1.7567091121768084
18.793,-0.23403991185411,1.7879680907482214
19.049,-0.2516918699382456,1.8237994818641767
19.295,-0.2671505877964696,1.8552195665657758
19.551,-0.2847530183866803,1.8908663023864607
19.792,-0.30033143032822107,1.9224171908051773
20.046,-0.3179151008296187,1.9580374787892634
20.297,-0.3334511691484021,1.9894261763722805
20.544,-0.3512006869124332,2.0253027769982412
20.796,-0.3666664977398369,2.0565370202752384
21.041,-0.3843871475214045,2.092252138251105
21.291,-0.4000266411509191,2.1238045106605594
21.541,-0.41765052454293977,2.159277302601198
21.807,-0.43550536927688666,2.1951774666727517
22.042,-0.45101542481871604,2.2264028803981897
22.292,-0.46661228706633223,2.2576926185524995
22.552,-0.48444928922548375,2.293477955908319
22.792,-0.5000313983175504,2.324755285043371
23.041,-0.5178216485275629,2.3603597119915563
23.296,-0.5335578334295946,2.391860936921348
23.549,-0.5512918777851833,2.4273439989107706
23.794,-0.569215849931443,2.463126953694507
24.044,-0.5849072715925165,2.4944847014025813
24.292,-0.6005173252200566,2.5256134642565695
24.546,-0.6083348632725974,2.5411807803797792
24.793,-0.6087422663955975,2.5421533007665507
25.047,-0.6090670989334454,2.543331280947087
25.32,-0.6092309419826862,2.54458276985587
25.549,-0.6092336796157721,2.5456672819661734
25.801,-0.6092686563221188,2.5456000676085373
26.052,-0.6088584967414321,2.548854430115058
26.297,-0.6069909833769233,2.5715251400546064
26.544,-0.6044634090608544,2.6114169027257943
26.792,-0.602150133457782,2.6462365906734107
27.046,-0.599496168093959,2.6860158507438077
27.294,-0.5971574402703679,2.721007180489328
27.543,-0.5943883624125511,2.7606658898538528
27.793,-0.5919497525471519,2.7956997355228412
28.048,-0.58914792931914,2.835400225300768
28.311,-0.5862399350326519,2.8752343007035233
28.541,-0.5837052815543599,2.9101646955885276
28.791,-0.5811127418498024,2.9450063968767735
29.049,-0.5780984079988044,2.984704253003507
29.291,-0.5754449428838914,3.01979309393728
29.542,-0.57274166142117,3.054437302478693
29.791,-0.5695974702311702,3.094304950279695
30.048,-0.5664617777503804,3.134058732697495
30.291,-0.5636082266022819,3.1689075450957525
30.556,-0.5603586748130314,3.2086825474892913
30.796,-0.5574845841574959,3.2435595527793586
31.042,-0.5541135793213791,3.2832117786935204
31.291,-0.5511491699454208,3.318239520575341
31.541,-0.5477330877024043,3.3578434781937965
31.804,-0.5446638561252881,3.392721282671321
32.044,-0.5411715532661524,3.4325592707012795
32.293,-0.5380411777709082,3.467315689065372
32.542,-0.5357437484060353,3.491681114439272
32.791,-0.5357210679549468,3.491083348863038
33.049,-0.5355942295086412,3.489871992458044
33.291,-0.5353850345528149,3.488998923127901
33.549,-0.5350175073290042,3.48803848001175
33.791,-0.5345380864043492,3.487126901136747
34.043,-0.5333598096442855,3.4853105098677264
34.294,-0.5326699291165408,3.4845082840322026
34.542,-0.5317626701275071,3.483683948545705
34.799,-0.5308669511655303,3.483053019950615
35.046,-0.5297527162186769,3.4824611212524093
35.295,-0.5294587226383394,3.4823275750085028
35.541,-0.5374802786781532,3.4857897057924734
35.812,-0.5732058256672968,3.500965037283856
36.05,-0.6051794434485331,3.514659347481189
36.294,-0.6374011938927926,3.528453785554723
36.541,-0.6740104682916369,3.5441244494191424
36.792,-0.7061394262961238,3.557983950896057
37.047,-0.7427787631658895,3.573765721101353
37.291,-0.7749023694655057,3.5876323429585684
37.544,-0.8113877000807691,3.6034709562616603
37.797,-0.8436270300326586,3.6174432981149462
38.047,-0.8800696221539664,3.6333098616390416
38.294,-0.9121344013640349,3.6473184733852904
38.544,-0.9487616503878465,3.6632925046283487
38.794,-0.9807105063307572,3.6773262667054394
39.043,-1.0171791647571664,3.6933529728655956
39.292,-1.0492990084029499,3.7074558621672686
39.542,-1.085634107562404,3.723535772219151
39.798,-1.117721640442088,3.7377202166453536
40.042,-1.1541123935496445,3.7538346232037543
40.292,-1.1860669132196413,3.7680687381345774
40.543,-1.2180147259199512,3.782278013992976
40.791,-1.2544799242772326,3.798548955129369
41.048,-1.2907719559151556,3.8148147056911865
41.309,-1.3273834574617984,3.8311943456545436
41.544,-1.3590599828955923,3.845466520508462
41.791,-1.390995689957316,3.8598628441759533
42.044,-1.4273617545381185,3.8762396205183025
42.298,-1.4591833755942485,3.8906810251131576
