time, goal_x, goal_y, x, y 
45.121,3.7716422023169667,-1.2338568507938854,-6.040055420052936,-2.4997393617100916
45.121,3.7716422023169667,-1.2338568507938854,-6.040055420052936,-2.4997393617100916
45.371,3.7716422023169667,-1.2338568507938854,-6.018968101831138,-2.499128500694449
45.621,3.7716422023169667,-1.2338568507938854,-5.977882103472314,-2.49693558346458
45.871,3.7716422023169667,-1.2338568507938854,-5.930974030382787,-2.49107502495331
46.121,3.7716422023169667,-1.2338568507938854,-5.890426459585675,-2.482881152132586
46.372,3.7716422023169667,-1.2338568507938854,-5.845772396682779,-2.471982090283487
46.621,3.7716422023169667,-1.2338568507938854,-5.803823408401868,-2.4643088962023767
46.871,3.7716422023169667,-1.2338568507938854,-5.755571011080205,-2.459169987876495
47.121,3.7716422023169667,-1.2338568507938854,-5.7140431245659284,-2.4561387107843284
47.371,3.7716422023169667,-1.2338568507938854,-5.667342142660754,-2.449389261084268
47.623,3.7716422023169667,-1.2338568507938854,-5.6261495316173304,-2.441825670019365
47.871,3.7716422023169667,-1.2338568507938854,-5.577746698661007,-2.43636869088061
48.121,-4.657394846226708,-2.051530491536769,-5.536448151504505,-2.433233911330908
48.371,-4.615456540916396,-2.060296528792105,-5.488113040573021,-2.428618291330516
48.621,-4.569311487052309,-2.0666057917214555,-5.4457837393483155,-2.427546312315212
48.871,-4.528443512751644,-2.072117911041729,-5.397004739108011,-2.4299775882098347
49.121,-4.480975976099444,-2.0786156839321754,-5.355045682787243,-2.435188174833394
49.371,-4.43964179712434,-2.084294144753276,-5.307290650944584,-2.4449482046405353
49.622,-4.391791846397364,-2.0918644264245834,-5.26614170691525,-2.455183138444107
49.871,-4.350279238747424,-2.1007424769255008,-5.219686415995795,-2.4634989244466516
50.121,-4.303545257608445,-2.1109873258648038,-5.178162027681823,-2.4694458127277725
50.371,-4.262231631281833,-2.1203592797949775,-5.130728775076392,-2.47966513605203
50.621,-4.21560186674835,-2.1310729897492027,-5.089968691978242,-2.49181738458465
50.871,-4.174820132027339,-2.1405843190782354,-5.044760765349683,-2.506541700771205
51.121,-4.128762075077004,-2.1507228132535667,-5.004680291740738,-2.5165930672049517
51.372,-4.087784990670696,-2.1595482355498197,-4.958163108622619,-2.524611905027214
51.621,-4.040948779184065,-2.1696912730493167,-4.916315993846841,-2.530368395925539
51.871,-4.001126131437308,-2.178448384751108,-4.8685997327051425,-2.540415831819534
52.121,-3.954324474730427,-2.1892543114164877,-4.827926003301657,-2.552230795139415
52.371,-3.913729378459825,-2.198673452953738,-4.782212999086779,-2.5672868050406223
52.621,-3.8669375539387856,-2.2094333851843726,-4.742341016228559,-2.577464110926092
52.871,-3.8262394154907042,-2.2187206878915298,-4.695682873157378,-2.5858001404072795
53.122,-3.779487968026713,-2.2295664395156716,-4.655449120338072,-2.591047586367098
53.374,-3.7394509329371104,-2.238700333968775,-4.607753286353583,-2.600510454671162
53.621,-3.6927104807207964,-2.2492047614512924,-4.5667925163037815,-2.6118954869579243
53.871,-3.651870195259548,-2.2584651016200388,-4.523022866390925,-2.6257797287686384
54.121,-3.612940403104516,-2.267051606595412,-4.482980525759974,-2.6359634833644647
54.371,-3.5904291495041845,-2.272095523460306,-4.4365560934921175,-2.644112144390961
54.621,-3.5670100050944886,-2.276162822930216,-4.395375387644011,-2.6482556102110117
54.871,-3.546248046188248,-2.2782378850537253,-4.348223078987874,-2.64948683937596
55.121,-3.522485575437843,-2.2788638055874753,-4.306970767996436,-2.647493812363407
55.372,-3.5017120495718137,-2.277883215175519,-4.259968999153762,-2.6416964511541408
55.621,-3.4779208117526483,-2.2750384589901422,-4.219669853503473,-2.633554433871335
55.871,-3.4575247212370486,-2.2710264500106065,-4.174098242055765,-2.6206960418090124
56.121,-3.4344475761519115,-2.2646830885739906,-4.13541368456801,-2.6066111622798624
56.371,-3.4148445705415336,-2.257732194776862,-4.092409480808808,-2.5870752636560934
56.621,-3.3930408027213166,-2.248087658477355,-4.0561155149239205,-2.567218338632118
56.871,-3.374632446508614,-2.23828184936616,-4.0167017913887335,-2.5434245238399327
57.121,-3.354633215844462,-2.2265405763051986,-3.993796185931757,-2.530925624860077
57.373,-3.33977535021058,-2.2224232013081537,-3.993594625193926,-2.5308141602807144
57.624,-3.3276945910064066,-2.2304245344048677,-3.993581933585868,-2.53080224160395
57.871,-3.3089394943306143,-2.244043145003305,-3.993570789042266,-2.5307918111785392
58.121,-3.2874257358849697,-2.2596886124709563,-3.9829215325963507,-2.5252677430434787
58.374,-3.263230267733494,-2.2706742796308252,-3.9499147124906884,-2.5069814148698315
58.621,-3.225241256975003,-2.2771926444492756,-3.912147886796825,-2.487479438240782
