time, goal, x, y
5.087,5.039973448443773,-2.49989807537805
5.1,5.039973318627675,-2.499897355559095
5.35,5.050062099207163,-2.4994665537957075
5.608,5.0745930752811965,-2.4949797812757915
5.853,5.103166399301124,-2.4809549632454044
6.109,5.12953425434745,-2.4550107652160973
6.357,5.146370334780499,-2.4224532403316053
6.599,5.153285722953759,-2.390899646843432
6.85,5.153885012136831,-2.35784590133711
7.101,5.147335613745807,-2.320174209048043
7.352,5.135984550364901,-2.2884420257661326
7.6,5.117961328957269,-2.2546089590977645
7.864,5.095258745482971,-2.22340655958847
8.105,5.072215806666069,-2.1980130420417208
8.35,5.0471191076807695,-2.1745477291269437
8.6,5.016610245998794,-2.1503282716202436
8.854,4.988209067229202,-2.1309215614046835
9.104,4.9543216810500486,-2.1107047988927197
9.350999999999999,4.923929494666512,-2.0946677584218523
9.606,4.888112298181879,-2.077951491770047
9.852,4.856224550470744,-2.0645394577261196
10.099,4.819114152044997,-2.0506216019881007
10.349,4.786429943450399,-2.039937665338419
10.6,4.748130742167779,-2.028593001294057
10.849,4.714590469974372,-2.0193179148422917
11.102,4.676165030713005,-2.0096307813308583
11.349,4.642178203218118,-2.0017335792734503
11.599,4.603401557510113,-1.9934093431094737
11.849,4.569364370587814,-1.9866366943769678
12.104,4.53001262576853,-1.9798230130409902
12.352,4.495952820303598,-1.974714745037937
12.599,4.4563770997852945,-1.9692233648183834
12.85,4.421599025238676,-1.964480408237616
13.102,4.3822104719950765,-1.9587258983986473
13.349,4.347592285485096,-1.9533702800129946
13.606,4.308115571832514,-1.947251422828766
13.850999999999999,4.2738576534820645,-1.9422192533598057
14.099,4.234153656424849,-1.9369386603159229
14.350999999999999,4.199707465813913,-1.9326273415746373
14.599,4.160073490148052,-1.927888505361404
14.85,4.125322866617688,-1.9240237018787831
15.104,4.085787150572232,-1.9201702783643118
15.35,4.051113935490956,-1.917283406267279
15.603,4.011186902939261,-1.9145300413379909
15.856,3.976629407249027,-1.9125024165502957
16.107,3.9366608089754997,-1.910555971905297
16.366,3.8969503781582713,-1.9087666695307692
16.601,3.8620462677488185,-1.907320013267638
16.851,3.827127672425512,-1.9061537067938739
17.107,3.7873484608581314,-1.9051841039422117
17.354,3.752465993290606,-1.9044972309473365
17.601,3.7122839878054608,-1.903480232632574
17.854,3.6776741676049842,-1.9025014578467132
18.099,3.6377956653686527,-1.901674157154037
18.357,3.5981114875460016,-1.9014755217406325
18.599,3.563243334884878,-1.90170880144769
18.851,3.528280922693289,-1.9020026722217738
19.114,3.488159478542881,-1.9023149168514057
19.352,3.453410028673335,-1.9027056290496553
19.607,3.413315661869197,-1.903287772101385
19.849,3.378404256186216,-1.9038605443536207
20.099,3.338530258099673,-1.9047439518045206
20.354,3.3034415966803574,-1.9054101654716717
20.603,3.2634861966789415,-1.9058062011671573
20.849,3.228530434128942,-1.9058578623185303
21.109,3.1882755244624463,-1.9055983293322976
21.352,3.153425513454978,-1.9050074637377716
21.6,3.113215095739032,-1.9037061968275473
21.849,3.0781418981442727,-1.9018162507949794
22.099,3.038345814365123,-1.8988983327654794
22.349,3.0034710934332547,-1.896237394294032
22.601,2.9636829352921694,-1.8933192425845833
22.849,2.929005428522519,-1.8909195447627076
23.099,2.889082174962673,-1.8887485967767692
23.351,2.854341189984201,-1.8873030015211618
23.602,2.814444836068553,-1.8858777388738455
23.855,2.7844450868464334,-1.8844860987409366
24.11,2.7459046455081317,-1.88087630075159
24.349,2.711216934625496,-1.8772914608141866
24.606,2.6712976015106813,-1.8732350318766884
24.87,2.63183612851622,-1.8695259747758755
25.099,2.59695085765456,-1.8664259361936046
25.353,2.5620901359872947,-1.863645625123459
25.602,2.522495462926795,-1.860862945446532
25.849,2.487647904930332,-1.858736433563736
26.113,2.4477610799191405,-1.8564108205846357
26.356,2.412998634276578,-1.8542588618558413
26.6,2.3730464758275835,-1.852043595177899
26.849,2.3450764616596684,-1.8510615879987353
27.1,2.3242639186266967,-1.850986795658276
27.359,2.28730535788599,-1.8509162747213888
27.617,2.252093526013654,-1.850695172169469
27.849,2.2173215260321073,-1.850533189344285
28.101,2.1998462248452793,-1.850397184130529
28.349,2.185544484367047,-1.8502684766348965
28.6,2.145451066687332,-1.8500436941725755
28.849,2.110660970933871,-1.8500416836569495
29.114,2.070579007412366,-1.8500069426695753
29.351,2.035560769396301,-1.8499843187941254
29.603,2.0076374872511775,-1.8502763825397333
29.882,2.003937839280025,-1.8505200279604321
30.103,1.9992051080702495,-1.8509466901063707
30.354,1.9693886597710581,-1.852252741979896
