time, goal, x, y
5.089,-6.310098835197943,0.3500123480063425
5.099,-6.310099548215717,0.35001248767445925
5.35,-6.3065035616802865,0.3599318192317973
5.601,-6.28963863857292,0.39612493873917815
5.852,-6.269617054384426,0.4258157625304873
6.099,-6.241624271272831,0.4561700538593315
6.35,-6.213751076559174,0.47889178577821295
6.6129999999999995,-6.17902126649179,0.5008935566504572
6.848,-6.147013243229559,0.5165508224054676
7.102,-6.108450266390053,0.5304964960978096
7.348,-6.073932507155421,0.5391816379556439
7.602,-6.033371153551055,0.5451634818277628
7.848,-5.998165253412503,0.5473233182123772
8.109,-5.9575091103163915,0.5470060361457446
8.353,-5.917175073424438,0.5440448133958268
8.598,-5.882417862654148,0.5396554021214367
8.849,-5.847503673379337,0.5337998567752981
9.106,-5.807977875008061,0.5252313420112233
9.354,-5.774135320971964,0.5167328660725485
9.61,-5.7353089047861845,0.505791291606521
9.85,-5.701802523181126,0.49557067183190506
10.099,-5.663834146576047,0.48340881889923715
10.352,-5.63060081837354,0.4724731064906175
10.598,-5.592639349044563,0.45964357988324145
10.848,-5.55976415058834,0.4479003723039795
11.098,-5.522153460346537,0.4341067436399572
11.35,-5.4894778172540795,0.4217702690428476
11.598,-5.452212662848785,0.4069486935252577
11.85,-5.419867701348701,0.39371916921534533
12.1,-5.383062715291566,0.3775702460406536
12.354,-5.348902043266242,0.36123420417026925
12.598,-5.317237316764542,0.34615402060931444
12.854,-5.281355463794022,0.3288286195456008
13.098,-5.249911876232185,0.31322175584609796
13.348,-5.218587862454084,0.2976015847660348
13.6,-5.182884770135353,0.27927027517454384
13.849,-5.152075102701564,0.2627292660825448
14.1,-5.116908846625985,0.24361306499492347
14.349,-5.086242252547511,0.22718585735800512
14.6,-5.0510072049586014,0.20872347307038788
14.852,-5.032268678306001,0.19951097511793628
15.102,-5.019088610551301,0.19385409901364553
15.361,-4.991470597674241,0.17808203946107726
15.6,-4.961433373580968,0.1605569775682181
15.85,-4.931129966226078,0.14412712820472373
16.108,-4.895558047923679,0.12645255274379297
16.353,-4.86405196956478,0.11198592840211535
16.598,-4.827607383860199,0.09640069504324479
16.854,-4.795291196268407,0.08334154477247122
17.106,-4.7582048465230695,0.06883431572278537
17.349,-4.725738181385918,0.055954620824792585
17.598,-4.688519278146419,0.0411745782377023
17.848,-4.656246313092979,0.028385438002813904
18.098,-4.619015986846623,0.0135679391121694
18.353,-4.586559130011989,0.0007494437175310734
18.605,-4.54935140970321,-0.013985675464618439
18.853,-4.51686344601626,-0.027474871749144633
19.107,-4.480087273963084,-0.043688784320707816
19.36,-4.4441890004226945,-0.06040228069538972
19.604,-4.4124618281845125,-0.07530050259243742
19.848,-4.380848428335672,-0.0897401118865095
20.1,-4.344441085494737,-0.10577174133270406
20.363,-4.3078130185716255,-0.12154873065923807
20.598,-4.275808419740079,-0.13523685378904887
20.861,-4.2583957895972215,-0.14251704300488843
21.103,-4.25837783354193,-0.1425202066952568
21.354,-4.247159465719836,-0.14724278805248087
21.603,-4.212098006021787,-0.162049478895567
21.848,-4.180012412991279,-0.1755526365407053
22.111,-4.1432519590554495,-0.1919723184632974
22.348,-4.111510239287908,-0.20673341067982168
22.603,-4.0756372730744435,-0.22400114937811616
22.857,-4.055181419275372,-0.2344119583413383
23.099,-4.044212258412256,-0.2409543394704505
23.348,-4.019683524634728,-0.25214532444859156
23.605,-3.982813834118054,-0.2673138116897205
23.86,-3.9566482167352612,-0.2785812258817228
24.101,-3.9496964415466853,-0.2826575148832527
24.349,-3.9419398409214774,-0.28734641535297395
24.599,-3.914867026688411,-0.29872245647733614
24.872,-3.8780267438653255,-0.31339165797287877
25.101,-3.8453736602559574,-0.3262450397593775
25.352,-3.8130748033624253,-0.33917175189559956
25.604,-3.7759845314733402,-0.354260910231759
25.85,-3.7435917423669247,-0.36696315350402864
26.102,-3.706369923841632,-0.3807463674283529
26.352,-3.6886334756442185,-0.3871519951046307
26.601,-3.68851856167984,-0.38719347387996206
26.853,-3.6884363046330577,-0.38722127986001026
27.101,-3.688364569523243,-0.387245581716456
27.349,-3.688293341056668,-0.38726979474068485
27.6,-3.6773446277729556,-0.3914676772258426
27.848,-3.6624237327119307,-0.3965501197948019
28.102,-3.6613760526876624,-0.3969276938597617
28.348,-3.661359510147591,-0.3969319819447742
28.619,-3.6523828345723834,-0.40000535304105866
28.848,-3.6284906709865283,-0.4095453031437131
29.099,-3.5920998232848778,-0.42566548909345814
29.351,-3.5602662972468484,-0.43932056020488824
29.617,-3.5234249082301923,-0.45461137186986955
29.848,-3.4910359974028125,-0.46795740470846675
30.098,-3.46635958770144,-0.47810989184577973
30.35,-3.454194703885633,-0.4821558431489633
