time, goal_x, goal_y, x, y 
6.721,5.12396910508615,-0.8721725659930177,-2.8798776309854883,-3.0799222817976086
6.721,5.12396910508615,-0.8721725659930177,-2.8798776309854883,-3.0799222817976086
6.971,5.12396910508615,-0.8721725659930177,-2.874746931034467,-3.0941309613160577
7.221,5.12396910508615,-0.8721725659930177,-2.857185817070288,-3.1402745384138555
7.471,5.12396910508615,-0.8721725659930177,-2.8364971398535372,-3.1864969623384067
7.721,5.12396910508615,-0.8721725659930177,-2.8089851359315747,-3.2374116291025583
7.971,5.12396910508615,-0.8721725659930177,-2.7816199963884745,-3.2799575293029184
8.221,5.12396910508615,-0.8721725659930177,-2.7467574837878623,-3.326231181853879
8.471,5.12396910508615,-0.8721725659930177,-2.713371825434334,-3.3641529124541187
8.721,5.12396910508615,-0.8721725659930177,-2.671914711051125,-3.404753806449259
8.971,5.12396910508615,-0.8721725659930177,-2.6332896068425553,-3.4372345381451312
9.221,5.12396910508615,-0.8721725659930177,-2.5861948021077814,-3.471225593279073
9.471,5.12396910508615,-0.8721725659930177,-2.543173937592462,-3.497611122534962
9.721,5.12396910508615,-0.8721725659930177,-2.4916036604626997,-3.5241712047195013
9.971,5.12396910508615,-0.8721725659930177,-2.4450930956366874,-3.5439056473107375
10.221,5.12396910508615,-0.8721725659930177,-2.3901935675947774,-3.5625047187560983
10.471,5.12396910508615,-0.8721725659930177,-2.341222679745505,-3.5751374750370744
10.721,5.12396910508615,-0.8721725659930177,-2.2842006363444702,-3.5854003295041683
10.971,5.12396910508615,-0.8721725659930177,-2.2339670043807693,-3.5906370270904473
11.221,5.12396910508615,-0.8721725659930177,-2.1759613056299307,-3.5923662147768542
11.471,5.12396910508615,-0.8721725659930177,-2.1254594458504545,-3.5901461875208054
11.721,5.12396910508615,-0.8721725659930177,-2.0678236697465953,-3.5832695797654024
11.971,5.12396910508615,-0.8721725659930177,-2.0182855117980636,-3.5735541593071654
12.221,5.12396910508615,-0.8721725659930177,-1.962387586356601,-3.5580824985358026
12.471,5.12396910508615,-0.8721725659930177,-1.9148312656081938,-3.5410218621941825
12.721,5.12396910508615,-0.8721725659930177,-1.861952046087091,-3.517338574415488
12.971,5.12396910508615,-0.8721725659930177,-1.8158485951626788,-3.4947450166992895
13.221,5.12396910508615,-0.8721725659930177,-1.7608478161170324,-3.4723634798111016
13.471,5.12396910508615,-0.8721725659930177,-1.7115653879605037,-3.456523947726487
13.721,5.12396910508615,-0.8721725659930177,-1.655802942732657,-3.4401573916441506
13.971,5.12396910508615,-0.8721725659930177,-1.6084827967198292,-3.4225524140790373
14.221,5.12396910508615,-0.8721725659930177,-1.5558270212715228,-3.398268002654284
14.471,5.12396910508615,-0.8721725659930177,-1.5118160522008974,-3.375504796932477
14.721,5.12396910508615,-0.8721725659930177,-1.4575315872456676,-3.3514391528315195
14.971,5.12396910508615,-0.8721725659930177,-1.408765779577279,-3.334035992362549
15.221,5.12396910508615,-0.8721725659930177,-1.3543980467402605,-3.3167980694322092
15.471,5.12396910508615,-0.8721725659930177,-1.3073552906285701,-3.2983982254729147
15.721,5.12396910508615,-0.8721725659930177,-1.252842628517153,-3.2754064907610485
15.971,5.12396910508615,-0.8721725659930177,-1.2037770531673053,-3.2586236472367562
16.221,5.12396910508615,-0.8721725659930177,-1.14857137702748,-3.24170529074288
16.471,5.12396910508615,-0.8721725659930177,-1.1013694988176062,-3.2235365446219846
16.721,5.12396910508615,-0.8721725659930177,-1.0468720427413682,-3.2009726628159743
16.971,0.36397797579776237,-2.757973972213313,-0.9976990309881772,-3.1845225635598244
17.221,0.4086275166579256,-2.8297284716221927,-0.9401953766588783,-3.1700008782879756
17.471,0.45147127321752906,-2.9879334376266704,-0.889040747309178,-3.1610535980541177
17.721,0.47345121480740177,-3.06341695408397,-0.8300510916691497,-3.1552209650194105
17.971,0.498753325453244,-3.138074721792543,-0.7781871331731409,-3.1539836795812914
18.221,0.52683278835573,-3.2138561480518812,-0.7188823404381913,-3.156953675645916
18.471,0.537440058081035,-3.362004809962118,-0.6673973726686906,-3.1634253023091072
18.721,0.5654060784163267,-3.439712870942894,-0.6093026156334738,-3.1753076782011243
18.971,0.5684345228307636,-3.5157131967978748,-0.5594397998099964,-3.189487084646827
19.221,0.5800480154881231,-3.593516284857337,-0.503826247547591,-3.2099997610853057
19.471,0.5674315002942922,-3.740102497492057,-0.45665505213447544,-3.2315685498091025
