time, x, y
128.542,0.1262251513492758,-0.7208117027010018
128.805,0.1262236245090125,-0.7208214928164379
129.043,0.12622206091041163,-0.7208314716042501
129.308,0.12622067037679752,-0.7208403038441975
129.54,0.12621924889606848,-0.7208492902396096
129.803,0.12621760198079143,-0.7208596467408
130.038,0.12621612529915766,-0.7208688812731019
130.289,0.12621441431521654,-0.720879519328834
130.557,0.12621266162289058,-0.7208903477948907
130.788,0.1262111027025952,-0.7208999201377964
131.036,0.12620950891599553,-0.7209096483462002
131.293,0.12620766287230714,-0.7209208460548067
131.537,0.1262060097055436,-0.7209308185785683
131.8,0.12620409672303307,-0.720942292966301
132.042,0.12620238360033023,-0.7209525080417402
132.289,0.12620040120919068,-0.7209642571602879
132.54,0.12619862607675755,-0.7209747128809922
132.793,0.12619657233617884,-0.7209867341280553
133.045,0.12619473353950234,-0.7209974278886758
133.289,0.12619260363025547,-0.7210097180313102
133.543,0.12619069181000783,-0.7210206467826565
133.802,0.1261884746130209,-0.721033202404412
134.038,0.12618648508604663,-0.7210443631201789
134.292,0.1261841786298198,-0.7210571805294692
134.543,0.12618210987173756,-0.7210685698587489
134.789,0.12617971260469404,-0.7210816449065636
135.046,0.12617725709439426,-0.7210949048502888
135.288,0.1261750736247018,-0.7211065861917485
135.537,0.12617284237282833,-0.7211184197572273
135.794,0.12617025765422982,-0.7211319926458055
136.037,0.12616794129787642,-0.7211440278517655
136.288,0.12616526203362405,-0.7211578089229852
136.542,0.1261625248193812,-0.7211717464319406
136.794,0.12616009717541937,-0.7211839933828872
137.038,0.12615762224384705,-0.7211963696301343
137.29,0.12615476417256621,-0.7212105233160515
137.536,0.12615221128759344,-0.7212230463734036
137.79,0.12614926574181848,-0.7212373619581808
138.037,0.12614663582490176,-0.7212500236587519
138.291,0.1261436023812573,-0.7212644870980769
138.54,0.1261408960862613,-0.7212772688276697
138.79,0.12613777697465636,-0.7212918625632633
139.043,0.12613499552562182,-0.7213047550378451
139.287,0.12613179156016932,-0.7213194700655154
139.537,0.12612893615615428,-0.7213324652993642
139.789,0.12612564817195987,-0.7213472915044452
140.041,0.12612271953326146,-0.7213603755073869
140.287,0.12611934987841203,-0.7213752924737649
140.537,0.12611635043076147,-0.7213884514786559
140.793,0.12611290132057773,-0.7214034494124929
141.036,0.12610983305110962,-0.7214166759028541
141.288,0.12610630807867731,-0.7214317467879713
141.551,0.1261027322505078,-0.7214469103502726
141.791,0.1260995812075051,-0.7214601676175045
142.037,0.12609638893981379,-0.7214735011126283
142.286,0.12609272709195193,-0.7214886789013756
142.542,0.1260894771419746,-0.7215020473303704
142.798,0.12608575075654288,-0.7215172605611722
143.041,0.12608244501378194,-0.7215306564719132
143.29,0.1260786562072528,-0.7215458967803984
143.538,0.12607529649139293,-0.7215593130007122
143.786,0.12607145681854157,-0.7215745745745132
144.04,0.12606807225222608,-0.7215880144992542
144.286,0.1260642051422951,-0.721603310097564
144.536,0.1260607833944052,-0.7216167789894613
144.795,0.12605687239830576,-0.7216320996304917
145.04,0.1260534190450566,-0.721645584698336
145.287,0.12604947381780515,-0.7216609206912208
145.536,0.12604599044792625,-0.721674419378595
145.79,0.1260420132291976,-0.7216897723419727
146.036,0.12603849956422822,-0.7217032840534524
146.287,0.12603449081301987,-0.7217186488574602
