time,goal_x,goal_y,x,y
8.046,1.8556351559212816,4.890719610767427,-0.14951502586297796,-8.044159088693373
8.046,1.8556351559212816,4.890719610767427,-0.14951502586297796,-8.044159088693373
8.296,1.8556351559212816,4.890719610767427,-0.14155397671358455,-8.0255958761102
8.546,1.8556351559212816,4.890719610767427,-0.1255419259804034,-7.990048512576938
8.796,1.8556351559212816,4.890719610767427,-0.10862735311696489,-7.946106007155018
9.046,1.8556351559212816,4.890719610767427,-0.0966590299810111,-7.9064307588964855
9.296,1.8556351559212816,4.890719610767427,-0.08640801157130684,-7.860488134317902
9.546,1.8556351559212816,4.890719610767427,-0.08046882977087984,-7.819560663958682
9.796,1.8556351559212816,4.890719610767427,-0.07465265700801688,-7.771693535808367
10.046,1.8556351559212816,4.890719610767427,-0.06652501934062378,-7.729739844781703
10.296,1.8556351559212816,4.890719610767427,-0.05595614436934069,-7.684846988730002
10.546,1.8556351559212816,4.890719610767427,-0.04903062063005194,-7.644014357078964
10.796,1.8556351559212816,4.890719610767427,-0.04462543856128566,-7.5971860294520335
11.046,1.8556351559212816,4.890719610767427,-0.04244198235078836,-7.556310533498567
11.296,1.8556351559212816,4.890719610767427,-0.03692204252955726,-7.508100329525826
11.546,1.8556351559212816,4.890719610767427,-0.028841406052547466,-7.466158925894735
11.796,1.8556351559212816,4.890719610767427,-0.018726251114663393,-7.419903517988162
12.046,1.8556351559212816,4.890719610767427,-0.012679127514733577,-7.378841900762831
12.296,1.8556351559212816,4.890719610767427,-0.007377809110374042,-7.332025937689216
12.546,1.8556351559212816,4.890719610767427,0.0003184130021950135,-7.290170049826331
12.796,1.8556351559212816,4.890719610767427,0.010811917046569142,-7.242899563849483
13.046,1.8556351559212816,4.890719610767427,0.017051860094209982,-7.202008946558684
13.296,1.8556351559212816,4.890719610767427,0.020750612604237082,-7.1549494889305265
13.546,1.8556351559212816,4.890719610767427,0.02216004939836692,-7.112121526283355
13.796,1.8556351559212816,4.890719610767427,0.02687089934034798,-7.06374408393994
14.046,1.8556351559212816,4.890719610767427,0.03416817045165701,-7.021652403971579
14.296,1.8556351559212816,4.890719610767427,0.04378417423691829,-6.976869017147228
14.546,1.8556351559212816,4.890719610767427,0.05000295060966897,-6.9359087732986
14.796,1.8556351559212816,4.890719610767427,0.05573314355528477,-6.887305647916777
15.046,1.8556351559212816,4.890719610767427,0.063633776013248,-6.8453399732209625
15.296,1.8556351559212816,4.890719610767427,0.07357016904703934,-6.79916968828141
15.546,1.8556351559212816,4.890719610767427,0.07950272301737615,-6.758074491150126
15.796,1.8556351559212816,4.890719610767427,0.08486260274211273,-6.71076781143006
16.046,1.8556351559212816,4.890719610767427,0.09271094500327591,-6.668852282506202
16.296,1.8556351559212816,4.890719610767427,0.10289323083237371,-6.622158996066578
16.546,1.8556351559212816,4.890719610767427,0.10888164455809084,-6.581217234179912
16.796,1.8556351559212816,4.890719610767427,0.11429102372318281,-6.534388134214577
17.046,1.8556351559212816,4.890719610767427,0.12193773228727185,-6.492534852543781
17.296,1.8556351559212816,4.890719610767427,0.13231425256340693,-6.445794997844617
17.546,1.8556351559212816,4.890719610767427,0.13853217472738855,-6.404919233375451
17.796,1.8556351559212816,4.890719610767427,0.14221074058923808,-6.357867868567717
18.046,1.8556351559212816,4.890719610767427,0.1434722221408826,-6.317279878801782
18.296,1.8556351559212816,4.890719610767427,0.1479176901746372,-6.268898470791753
18.546,1.8556351559212816,4.890719610767427,0.15501545204745312,-6.226793967034722
18.796,1.8556351559212816,4.890719610767427,0.16417080584379137,-6.181334666483713
19.046,1.8556351559212816,4.890719610767427,0.16980758194381043,-6.14022210568228
19.296,1.8556351559212816,4.890719610767427,0.17488701246564256,-6.092532496746238
19.546,1.8556351559212816,4.890719610767427,0.18243895621683243,-6.050467632937467
19.796,1.8556351559212816,4.890719610767427,0.19210016417304282,-6.003866310392828
20.046,1.8556351559212816,4.890719610767427,0.1976702655136126,-5.962844510432701
20.296,1.8556351559212816,4.890719610767427,0.20228690136642585,-5.916606821960344
20.546,1.8556351559212816,4.890719610767427,0.20919968390997443,-5.874624438733784
20.796,1.8556351559212816,4.890719610767427,0.21914391601270874,-5.826711298664617
21.046,1.8556351559212816,4.890719610767427,0.22497882157066734,-5.7857862356281045
21.296,1.8556351559212816,4.890719610767427,0.23069632048482133,-5.737851750702835
21.546,1.8556351559212816,4.890719610767427,0.23873866105894764,-5.695892105028815
21.796,1.8556351559212816,4.890719610767427,0.24915802468519838,-5.65108370298231
22.046,1.8556351559212816,4.890719610767427,0.2559961429001339,-5.610228773355292
22.296,1.8556351559212816,4.890719610767427,0.2602856044856992,-5.563408045533296
22.546,1.8556351559212816,4.890719610767427,0.26260033314085934,-5.521631548939259
22.796,1.8556351559212816,4.890719610767427,0.26850850024838335,-5.47361854534807
23.046,1.8556351559212816,4.890719610767427,0.27699126072079655,-5.43174270266263
23.296,1.8556351559212816,4.890719610767427,0.2875750206088855,-5.385556139947557
23.546,1.8556351559212816,4.890719610767427,0.29402598157226295,-5.344573905159732
23.796,1.8556351559212816,4.890719610767427,0.2978443832050039,-5.297682769192594
24.046,1.8556351559212816,4.890719610767427,0.2998339247080712,-5.255314615138508
24.296,1.8556351559212816,4.890719610767427,0.30551540874230737,-5.20709223900834
24.546,1.8556351559212816,4.890719610767427,0.3136440664787824,-5.165339855880027
24.796,1.8556351559212816,4.890719610767427,0.32450203151699913,-5.118627459134813
25.046,1.8556351559212816,4.890719610767427,0.3311011441651665,-5.077831239572156
25.296,1.8556351559212816,4.890719610767427,0.33521755603975706,-5.030791800672129
25.546,1.8556351559212816,4.890719610767427,0.3368254169373813,-4.9901280075596794
25.796,1.8556351559212816,4.890719610767427,0.3417016971578322,-4.94179793753358
26.046,1.8556351559212816,4.890719610767427,0.34917155149475065,-4.899750138994476
26.296,1.8556351559212816,4.890719610767427,0.35878892686507546,-4.854991241942809
26.546,1.8556351559212816,4.890719610767427,0.36512879471029586,-4.813973062844433
26.796,1.8556351559212816,4.890719610767427,0.3687939633313139,-4.767160069700123
27.046,1.8556351559212816,4.890719610767427,0.37074174621196343,-4.724740910144582
27.296,1.8556351559212816,4.890719610767427,0.37628714694426596,-4.67671063530375
27.546,1.8556351559212816,4.890719610767427,0.38446000597646807,-4.634848233924458
27.796,1.8556351559212816,4.890719610767427,0.3954103859277881,-4.587645957114043
28.046,1.8556351559212816,4.890719610767427,0.40204067841092017,-4.546831815615901
28.296,1.8556351559212816,4.890719610767427,0.40617686276382525,-4.499792214748821
28.546,1.8556351559212816,4.890719610767427,0.4079338632214887,-4.457023704784933
28.796,1.8556351559212816,4.890719610767427,0.4130797566101916,-4.408670403319537
29.046,1.8556351559212816,4.890719610767427,0.4207321798030128,-4.366687650483541
29.296,1.8556351559212816,4.890719610767427,0.4307389591231655,-4.3213954753507595
29.546,1.8556351559212816,4.890719610767427,0.4369861129259761,-4.280442439024328
29.796,1.8556351559212816,4.890719610767427,0.44299352374411194,-4.232483871592559
30.046,1.8556351559212816,4.890719610767427,0.4513022139541776,-4.190580126117916
30.296,1.8556351559212816,4.890719610767427,0.46176585234553763,-4.145499607167833
30.546,1.8556351559212816,4.890719610767427,0.468639989181481,-4.104534213846416
30.796,1.8556351559212816,4.890719610767427,0.4729086198992606,-4.057786827992924
31.046,1.8556351559212816,4.890719610767427,0.4753975910352532,-4.0153926172651655
31.296,0.5441495740059804,-2.530093351568847,0.4799872444529872,-3.966728843125408
31.546,0.5922259573996351,-2.523165188482351,0.4830419431172835,-3.924425766717774
31.796,0.5251550696839108,-2.5069171134029116,0.48783605972069577,-3.8763580315654558
32.046,0.5585717914902619,-2.511888241496106,0.4907433904383411,-3.834229236655237
32.296,0.5622659199212545,-2.5038862345560178,0.49745820842883576,-3.7860647007787835
32.546,0.643187058923466,-2.501360234780152,0.5064471343710423,-3.7445140800047803
32.796,0.7202161087381593,-2.5032715608215854,0.5203884622562963,-3.6980146279224235
33.046,0.8704966707342221,-2.5346622021358995,0.5356732435827662,-3.6581092220012246
33.296,0.8704966707342221,-2.5346622021358995,0.5536931863873946,-3.6162637197889578
33.546,0.8704966707342221,-2.5346622021358995,0.5678282684906888,-3.577359013905551
33.796,0.9387684014969884,-2.505073908575034,0.5830296864587794,-3.530809124257233
34.046,0.9387684014969884,-2.505073908575034,0.5990103436515024,-3.49126048824464
34.296,0.9387684014969884,-2.505073908575034,0.6178220233531346,-3.4478214873456965
34.546,0.9387684014969884,-2.505073908575034,0.6316308521142842,-3.4087365513634955
34.796,0.9387684014969884,-2.505073908575034,0.6438893250482869,-3.363356753468107
35.046,0.8397135171492844,-2.4158827909467355,0.651747406598902,-3.3226108421766223
35.296,0.7889184809552765,-2.3946195204429754,0.6571948673455114,-3.275869145377455
35.546,0.7368604154792794,-2.373160317624942,0.658935131660762,-3.2345157183721347
35.796,0.6853141489887407,-2.356515340155621,0.6574188927073501,-3.187304420090925
36.046,0.5842782157134561,-2.349047320488185,0.6546540845124683,-3.1560901537413306
36.296,0.5558933207817345,-2.3398699387926767,0.654329098039773,-3.151615324866102
36.546,0.594637532830787,-2.3333859744597896,0.6543299326389301,-3.1517147450176837
36.796,0.5963675412489371,-2.3381617833721156,0.6543309404263711,-3.1518282016104506
37.046,0.596337283996535,-2.337950327479698,0.6543317476006918,-3.151928653566802
37.296,0.5964101383187688,-2.339451827405248,0.6543326859623838,-3.1520429271978343
37.546,0.5964526665181376,-2.340624864642813,0.6543335005328279,-3.152143205053204
37.796,0.5962763985330921,-2.3387940176281377,0.6543344242821623,-3.152256905846444
38.046,0.5960944060922404,-2.337117952236322,0.6543352401317961,-3.152356673981632
38.296,0.5958603240768965,-2.3342593806612566,0.6543361739821301,-3.152469798461675
38.546,0.5961305733574127,-2.3384031034124826,0.6543370019334094,-3.152569063148304
38.796,0.5960439451671842,-2.3374873640214098,0.6543379504140793,-3.1526816194966343
39.046,0.5963395015561757,-2.341984435438199,0.65433879077863,-3.152780388078787
39.296,0.5961218487158142,-2.3390489432389776,0.6543397531726889,-3.1528923858858233
39.546,0.5960816688514199,-2.338536611964735,0.6543406638756468,-3.1529907692904198
39.796,0.5962945029313311,-2.341492944794209,0.6543417668093757,-3.1531026333603522
40.046,0.5962810635992698,-2.3411707506144452,0.6543427866804014,-3.1532010665470827
40.296,0.5961610332174165,-2.339416011668649,0.654344003052086,-3.1533129911784177
40.546,0.5960779773915643,-2.3382115400894445,0.6543451236188373,-3.1534114778543736
40.796,0.5964219051667708,-2.342951096394534,0.654346458370299,-3.1535234662042035
41.046,0.5961535883222076,-2.3389965035172,0.6543476880588813,-3.1536220136228628
41.296,0.596206154554572,-2.3396391193392327,0.6543491532510517,-3.1537340814651222
41.546,0.5961000362442077,-2.338057869140253,0.654350510572987,-3.1538327231556975
41.796,0.5961698402137958,-2.338925998514495,0.6543521380374502,-3.15394492748417
42.046,0.5962310656503005,-2.3395030706426927,0.6543536576270863,-3.1540437205284504
42.296,0.5963769103042946,-2.3414075158531076,0.654355482368416,-3.1541561460668395
42.546,0.5963058304119275,-2.3402655806830284,0.654357173704636,-3.154255157440497
42.796,0.5964801524602822,-2.3425480306602524,0.6543591949388248,-3.1543678381963742
43.046,0.5964251965957929,-2.341387782695493,0.6543610603870041,-3.154467079694496
43.296,0.5964260612397603,-2.341204032885253,0.6543632810805602,-3.1545800285829553
43.546,0.5964804045995524,-2.341764440300217,0.6543653235695517,-3.1546795126023097
43.796,0.5964396416356675,-2.3409726677826552,0.6543677471869833,-3.1547927440633914
44.046,0.5964374510623579,-2.3404377235388174,0.654369993054545,-3.154892592413387
44.296,0.5964466029969735,-2.3403093805045714,0.6543726739231601,-3.1550064515744
44.546,0.5964877069618792,-2.3406168281769126,0.6543750906497525,-3.155106547860393
44.796,0.5964712988988639,-2.340049196349821,0.6543779146217641,-3.1552202802265272
45.046,0.5965426422375327,-2.340429177571182,0.6543804705030652,-3.155320298012586
45.296,0.5964820325504455,-2.339320164491371,0.6543834676759914,-3.1554339643604683
45.546,0.5965555373223288,-2.3400386261581345,0.6543861860686156,-3.1555339488019003
45.796,0.5967016881835611,-2.3417066736738072,0.6543893713169052,-3.1556476117615757
46.046,0.5967404476295736,-2.341591216225985,0.6543922579717043,-3.1557476145721095
46.296,0.5968808623080795,-2.3432093199932993,0.6543956369322895,-3.1558613183835624
46.546,0.5967726454218729,-2.341238938134045,0.6543986959843444,-3.1559613717014185
46.796,0.5967110826382305,-2.340047057982087,0.654402273215129,-3.156075148269161
47.046,0.5967543466702065,-2.3398201614930882,0.654405508400539,-3.156175277345174
47.296,0.5967387134914692,-2.3391730589109963,0.6544092875809215,-3.1562891520869205
47.546,0.5970905467567229,-2.3437260065445233,0.6544127042014098,-3.15638938046996
47.796,0.5968906122477341,-2.3404420574738665,0.6544166932592167,-3.1565033843028987
48.046,0.5969885520914436,-2.340789709518217,0.654420295698697,-3.1566037404301883
48.296,0.5971633577979036,-2.342870154700774,0.654424497322956,-3.1567179014393556
48.546,0.5970536272514637,-2.340813788164981,0.6544282873836297,-3.1568184041633396
48.796,0.5970132688789647,-2.3397259251106926,0.6544327032760587,-3.156932740000664
49.046,0.5972000692458759,-2.3413008520758596,0.6544366823321577,-3.1570333976472
49.296,0.5971931575633318,-2.3405543800768376,0.6544413134491964,-3.157147908549905
49.546,0.5974222330979514,-2.3433569356125954,0.6544454842683013,-3.157248724925881
49.796,0.5973835892934176,-2.342227923209526,0.6544503361260524,-3.157363430597259
50.046,0.5974821818122256,-2.3424244068058555,0.6544547018550578,-3.1574644306145165
50.296,0.5974306549313317,-2.340961917931249,0.6544597755837417,-3.1575793517278683
50.546,0.5975836909837469,-2.3426306778559054,0.6544643366129224,-3.157680546182633
50.796,0.5976723441130758,-2.3432562896941103,0.6544696330607308,-3.1577956993421505
51.046,0.5976335153660318,-2.3413516383929034,0.6544743906423494,-3.157897108828979
51.296,0.5977909152057695,-2.3428092805472795,0.6544799066056219,-3.1580125211488466
51.546,0.5978282972290756,-2.342766006574218,0.6544848476157907,-3.1581141852926615
51.796,0.5977928483098449,-2.3415415868546723,0.6544905617474024,-3.158229926866498
52.046,0.5979539834556663,-2.3423858807576585,0.6544956587883373,-3.1583319276121053
52.296,0.5979695321887863,-2.341861014771179,0.6545015295731357,-3.1584480963820663
52.546,0.5982087705675174,-2.3445616069094646,0.6545067577417519,-3.1585504972441636
52.796,0.5981104215860356,-2.3422406918619147,0.6545127725741329,-3.1586671558814485
53.046,0.5982657465890675,-2.3430428951137117,0.6545181243611804,-3.158770021002759
53.296,0.5982115326199915,-2.3414582382924953,0.654524275939936,-3.1588872519129576
53.546,0.5984387126101167,-2.34395194920974,0.6545297459424023,-3.158990665750814
53.796,0.5984811462412865,-2.3436153519555782,0.6545359560290823,-3.1591083540169365
54.046,0.5986656314788861,-2.344730225101605,0.6545413556092904,-3.159211605303113
54.296,0.5985873636722823,-2.3426124890746083,0.6545474731963336,-3.1593287215900125
54.546,0.598661234358316,-2.3426357724425078,0.6545528437810277,-3.1594315638344677
54.796,0.5987041001919092,-2.3421331965007495,0.6545589400882256,-3.1595482884366755
55.046,0.599065001116899,-2.3447432638049466,0.6545642965226668,-3.1596508252792885
55.296,0.5989375280856281,-2.341764651886958,0.6545703789217211,-3.159767229941254
55.546,0.5991317040901201,-2.3432402455862102,0.6545757239772164,-3.1598695023786902
55.796,0.5992583591513244,-2.3434205725236597,0.6545817934401035,-3.1599856224043683
56.046,0.5992875883043686,-2.3410256170391976,0.6545871259080573,-3.160087657900662
56.296,0.5996989578675469,-2.345508637714127,0.6545931791836481,-3.1602035263107835
56.546,0.5997153781784876,-2.344085277127464,0.654598496530343,-3.1603053563676045
56.796,0.5997596818070887,-2.3430184038509148,0.6546045318088014,-3.160421005356695
