time, x, y
6.493,-2.8798983683317383,-3.079933753359352
6.509,-2.8798983683317383,-3.079933753359352
6.758,-2.873067732011105,-3.0988097904642053
7.009,-2.8610756745120063,-3.1316952612887694
7.287,-2.8473842157734905,-3.1690349246702003
7.508,-2.8352700426514126,-3.2020785699655603
7.768,-2.8215971827412396,-3.2393653196031145
8.012,-2.8094930949904624,-3.2722381165002465
8.266,-2.7956693375081354,-3.309805710187695
8.508,-2.7836141517253523,-3.3425063451840855
8.758,-2.7715060917680705,-3.375256439248257
9.008,-2.757589778715677,-3.4129426400482394
9.267,-2.7438211159559005,-3.45009102940633
9.511,-2.731595801660642,-3.4830292866887294
9.759,-2.7194543570525385,-3.5158055412433513
10.02,-2.705545457758865,-3.5531405283922677
10.26,-2.691583614688156,-3.5906166882880366
10.516,-2.679390857340995,-3.6233538727188184
10.763,-2.6654426015830253,-3.6606399720635583
11.012,-2.653107485740443,-3.6936262431708884
11.262,-2.6392009601822695,-3.7307694934731774
11.51,-2.6268704274523795,-3.7635980747638453
11.767,-2.612812640057236,-3.801070244802565
12.011,-2.6005417838804346,-3.8336642961178025
12.26,-2.5864568718853422,-3.871020179277666
12.508,-2.574095523689775,-3.9038661891301647
12.759,-2.560045336734856,-3.940996098633185
13.01,-2.547596198871225,-3.973890742429307
13.261,-2.533530195704801,-4.011074765542851
13.514,-2.52109754413589,-4.043800316031051
13.767,-2.506888060664163,-4.081213235047702
14.019,-2.4944948703770877,-4.113820867870143
14.258,-2.4802948446955875,-4.151054462102046
14.51,-2.4677532901097416,-4.1839693753756135
14.78,-2.4536120287201153,-4.220988191519909
15.009,-2.4410607969435216,-4.253774934411339
15.26,-2.4268139236278348,-4.291053036008393
15.508,-2.4142958497925924,-4.323638518070271
15.774000000000001,-2.399961248138887,-4.360945490012995
16.016,-2.387428398075988,-4.393599395512696
16.258,-2.3748924331273087,-4.426106467767931
16.511,-2.3604472286403384,-4.463569969863013
16.758,-2.347938560262534,-4.496013391338708
17.012,-2.333510446150131,-4.533288631793501
17.259,-2.3208564851409803,-4.565996703554855
17.508,-2.306477590105906,-4.603108427916078
17.76,-2.300425978445791,-4.618671686938864
18.008,-2.2950428134350136,-4.632345243414411
18.259,-2.2802831393765204,-4.6695172082853444
18.508,-2.2673854777651345,-4.701872344982161
18.758,-2.252585865652176,-4.738964456859242
19.013,-2.2396154473424126,-4.771525621099345
19.258,-2.226685607143725,-4.803822784619388
19.509,-2.211771629746923,-4.841074192199134
19.758,-2.197004765625255,-4.8779686182723
20.008,-2.1839506643517037,-4.910461192096116
20.263,-2.1690344507583554,-4.947603430712727
20.511,-2.1541851970980392,-4.984531489734428
20.778,-2.1411245980066456,-5.016927988914826
21.01,-2.1279673556384404,-5.049598605858224
21.261,-2.113131744639289,-5.0863307592043725
21.514,-2.0999605594825876,-5.11888560672958
21.764,-2.0850284042076774,-5.1558477335512745
22.012,-2.0718869125364914,-5.188221036736984
22.258,-2.0568497927264677,-5.225262291148009
22.508,-2.043708191919435,-5.257659134639268
22.767,-2.028695316880739,-5.294514417802186
23.008,-2.0154154607914188,-5.327123834508719
23.258,-2.0023053926231213,-5.359308743090876
23.517,-1.9871779442466648,-5.396317519321171
23.758,-1.9739147557516057,-5.428785366608466
24.009,-1.9588462045512425,-5.46560932662782
24.263,-1.9437026608595511,-5.502529703709038
24.512,-1.9303808016559445,-5.535068199282794
24.758,-1.9171783153656203,-5.567164546143216
25.009,-1.9019198995592803,-5.604245598499784
25.261,-1.8867935448697817,-5.6410360740734244
25.515,-1.873440259080206,-5.6733838990525705
25.761,-1.8581753713962565,-5.7103685833886875
26.01,-1.8448578985485244,-5.742629338611693
26.258,-1.8315121433857111,-5.7748514321104105
26.511,-1.8161440745697155,-5.811975243293961
26.761,-1.8009627451847259,-5.848587903624511
27.008,-1.787495512437299,-5.88099217445836
27.258,-1.7740522212936554,-5.913377245116697
27.508,-1.7587668419091487,-5.9500854856416145
27.758,-1.745305395244906,-5.982370490315251
28.008,-1.729935822382075,-6.019279642051034
28.265,-1.714592432497447,-6.055965466994724
28.521,-1.7010150088324376,-6.088432327919399
28.759,-1.685691191871103,-6.125075062326844
29.026,-1.670219582381508,-6.161944372631246
29.261,-1.6566556681415805,-6.194287987278324
29.509,-1.6443548765443188,-6.223766610870422
29.764,-1.6364036525144532,-6.244433830655825
30.008,-1.6343850553355006,-6.250565412138563
30.273,-1.634850973774723,-6.249585694973558
30.508,-1.6353742073227087,-6.248760496601702
30.761,-1.636091886258789,-6.247888696094661
31.012,-1.635749028862393,-6.248250772927331
31.259,-1.623212796922399,-6.261874064408611
31.511,-1.5999380177672318,-6.28762405840766
31.767,-1.5732273933474603,-6.317173910754311
32.012,-1.5496168291185382,-6.343308878057753
32.261,-1.526371725991627,-6.369051736165388
32.508,-1.4995470525390506,-6.3987549783574
32.762,-1.4727770114930518,-6.428427188073634
33.008,-1.4494364893201805,-6.454294311968298
33.259,-1.426006156121779,-6.480265675815468
33.508,-1.3992539495485117,-6.509947359764594
33.76,-1.3726269851980044,-6.53948748187755
34.017,-1.3490687476382983,-6.5656284919400925
34.261,-1.3225062165595922,-6.595127469845296
34.509,-1.2990648137603613,-6.621155079379197
34.758,-1.2756045397106726,-6.647213464368725
35.008,-1.2489846908280533,-6.676800817830212
35.258,-1.225630382760776,-6.702752736907341
35.51,-1.1987712806912383,-6.732624035310213
35.758,-1.172299283048519,-6.762067313480519
36.008,-1.1488129831145386,-6.788192131423863
36.263,-1.1222161633013779,-6.817804966248092
36.509,-1.0988481858485977,-6.843822929659894
36.758,-1.072130596426898,-6.873575168665065
37.012,-1.0488109850655207,-6.899564681082771
37.265,-1.022222664435641,-6.929189876827094
37.514,-0.9987065967902079,-6.955401002755075
37.758,-0.9755321243490258,-6.981248227940735
38.013,-0.9488291754367953,-7.011021974371313
38.258,-0.9314522752290401,-7.030426935278302
38.524,-0.9305205964042192,-7.031552283104098
38.761,-0.9298632935916019,-7.032575335714605
39.008,-0.9295414354392844,-7.0332523096866515
39.259,-0.9292359481849451,-7.034134454213876
39.512,-0.9290161552985179,-7.035168588627735
39.759,-0.928935447593044,-7.036252452764662
40.016,-0.9289852364637673,-7.037229061775579
40.263,-0.9292109592403389,-7.038475651093232
40.512,-0.9295636583310388,-7.039591569062016
40.759,-0.9301371719178054,-7.040833993027457
41.009,-0.9307684450862732,-7.041846696773216
41.27,-0.9315695538469104,-7.042836358088274
41.511,-0.9319339331888001,-7.043221316957132
41.759,-0.9327564226298378,-7.043848538465704
42.008,-0.9335515607468429,-7.044314051517687
42.258,-0.9344022130550306,-7.044685942112348
