time, x, y
6.497,4.020086204131603,2.960105753801342
6.5,4.020086204131603,2.960105753801342
6.753,4.029454290072541,2.948521271590852
7.001,4.054326582272825,2.917497119700141
7.252,4.076212445465966,2.8902106194354515
7.501,4.101231649951172,2.859014070399731
7.756,4.123068229645611,2.8317632560540797
8.005,4.1479706285448055,2.8007055186106387
8.252,4.169995179353291,2.773228183256743
8.504,4.1947863902432,2.742285152331157
8.76,4.219824259292073,2.711054106469314
9.007,4.241739338997814,2.6836922565551316
9.253,4.263507626767929,2.656525384480621
9.5,4.288472532793988,2.625373878702315
9.75,4.310399404608625,2.597982931551463
10.0,4.3352168681311865,2.5670107756689577
10.25,4.357207811214259,2.5395649635016038
10.501,4.382044284574536,2.508541432513874
10.752,4.403931972951151,2.481221258521124
11.002,4.428948972010555,2.449986998920484
11.259,4.450735176425314,2.4227684748334584
11.504,4.475644548441061,2.3916659474993884
11.768,4.500740275506803,2.36030387909333
12.009,4.522404590586959,2.3332437608757792
12.251,4.544347540504043,2.3058416481628696
12.5,4.569271147572846,2.2746853771267803
12.75,4.591080475313467,2.24744217649136
13.0,4.616055382053128,2.2162437458259374
13.252,4.6378867032324,2.188944245385032
13.502,4.662752603356133,2.1578820220698374
13.759,4.684747611798633,2.1303992392751074
14.003,4.7095371149747685,2.099405971685279
14.25,4.731434287322809,2.0720497823874893
14.5,4.756439498627333,2.0407923227328797
14.752,4.778190077456458,2.013601413355368
15.003,4.8031148876659,1.982456413820659
15.252,4.825086820151757,1.954970555348672
15.5,4.849831820266205,1.9240407450750343
15.763,4.874891525140162,1.8927159644995502
16.017,4.896620989795792,1.865525973728263
16.255,4.918474651299219,1.838200033575746
16.504,4.94345471002971,1.8069588498072153
16.75,4.965238852489568,1.7796934275756386
17.0,4.990104711398992,1.7485912120007052
17.252,5.012091613150083,1.7210785815384684
17.502,5.036830812955777,1.6901125523806526
17.752,5.047339961543149,1.6769704084586978
18.004,5.0594376355496555,1.6617413758843538
18.25,5.081242243933019,1.6341264223957899
18.512,5.10580462834575,1.6030472651817949
18.758,5.127596567891947,1.5754735252034475
19.004,5.152244666455649,1.5442550105198032
19.256,5.173941501925631,1.516803729171491
19.504,5.198742301186859,1.485418648029644
19.753,5.220370260194684,1.4580281342742536
20.0,5.245058827117265,1.4267832786764345
20.256,5.26688823860662,1.3991450935430725
20.501,5.291449100005889,1.3680377511124857
20.758,5.31627203005289,1.3366161874867102
21.001,5.337973339369544,1.3091142556625583
21.251,5.359557931567174,1.2817875216762527
21.504,5.384312078144536,1.2504484014652453
21.755,5.409045493908054,1.2191044411422713
