time, x, y
6.499,-6.310130319137428,0.35001850762118203
6.534,-6.31013103342044,0.35001864718669295
6.798,-6.303233352450461,0.3686313854865053
7.048,-6.290668454160967,0.4012860487961181
7.284,-6.278111497616933,0.43375633302378214
7.536,-6.263628503794897,0.47119471611996694
7.785,-6.251058072977639,0.5036010131748223
8.035,-6.236556226409105,0.5408389767239223
8.284,-6.223823620042465,0.5735115919866199
8.534,-6.209329602563473,0.6105658408541971
8.808,-6.194769336369737,0.6476951636294082
9.034,-6.181898794153365,0.68046580581073
9.284,-6.169188622185416,0.7127035064737437
9.534,-6.154469642931038,0.7499765069085924
9.792,-6.139827661569297,0.7869896785740614
10.041,-6.126909607283122,0.8194809454971539
10.289,-6.112129802985454,0.8566430419639813
10.547,-6.099200101507116,0.8890669604023224
10.784,-6.086245400839685,0.9214312947832797
11.042,-6.0713102065875155,0.9587216134507833
11.284,-6.0583696159288625,0.9909226316548848
11.538,-6.043417569840879,1.0280249882419885
11.785,-6.030295927319738,1.0605491934133149
12.035,-6.015374447533388,1.097390906665315
12.291,-6.000363242810052,1.1343871914701105
12.542,-5.987154635352726,1.1668926601563299
12.792,-5.972155526487823,1.203627537687817
13.034,-5.958853505909271,1.2361879561554443
13.284,-5.948444683263328,1.2615851497016837
13.534,-5.9421287892107895,1.2760790782007563
13.787,-5.930898383624489,1.2977178926160517
14.039,-5.911581384477616,1.3329173570063997
14.287,-5.894845749705885,1.3633563080301374
14.535,-5.875553291391283,1.3983653278329933
14.786,-5.856221985723319,1.4334170322996007
15.034,-5.839375910591638,1.4638808604066957
15.286,-5.822456423782474,1.4944401428769056
15.562,-5.800639643174271,1.5338008715930778
15.788,-5.783752467043223,1.5641668589665474
16.047,-5.7666660666434515,1.5948808072704035
16.287,-5.749688063650823,1.625359368024816
16.538,-5.730241668463862,1.660167797411573
16.784,-5.713151674509933,1.6907468198849267
17.042,-5.693676656982733,1.725522780365302
17.285,-5.676608466196466,1.7559296636822332
17.535,-5.656935596274321,1.7909577425069971
17.786,-5.637495510628407,1.825477354276244
18.036,-5.620262936945947,1.85603517203391
18.286,-5.603024472043915,1.886572788910822
18.539,-5.583450374258934,1.92116100355606
18.788,-5.563765201070136,1.9559108468806294
19.037,-5.546481929418432,1.9863800844909372
19.286,-5.529284039792856,2.016609672316138
19.536,-5.509436221073459,2.051485046612181
19.797,-5.489766941182756,2.0859769109272874
20.037,-5.472389321007851,2.116382012242261
20.285,-5.454986890284178,2.146816785945979
20.543,-5.436423272295899,2.1791429254576014
20.784,-5.426503902415805,2.196751691542966
21.042,-5.4233030190471965,2.2029118495898885
21.284,-5.422745414943655,2.203803449759565
21.537,-5.421976552096972,2.204749653683169
21.785,-5.421078463105175,2.205596211205565
22.036,-5.420187377643015,2.206246258178863
22.289,-5.419076936375894,2.2068577102294022
22.535,-5.418045935458017,2.2072636083774855
22.786,-5.417012419582825,2.207531732449459
23.037,-5.415842321314309,2.207679665035404
23.284,-5.414773368987645,2.2076782465702167
23.536,-5.413631942175792,2.207550733646625
23.786,-5.412629525359971,2.207311727168469
24.039,-5.411501949599977,2.2068915281433057
24.292,-5.410423333554701,2.2063178813041926
24.534,-5.40952971492927,2.2056880085627606
24.803,-5.408827110736758,2.205080495160827
25.037,-5.401402195932094,2.19852071830929
25.286,-5.376504566861936,2.176860251334367
25.536,-5.346416334810574,2.1508051650737037
25.785,-5.319942841830722,2.127852271134492
26.035,-5.2898848902700335,2.101796002439895
26.285,-5.263551557728047,2.0789211491949637
26.534,-5.2332394406844625,2.0525602167207064
26.784,-5.20711027734541,2.0298492677575415
27.037,-5.176928492319191,2.0035565054842883
27.296,-5.146836757609381,1.977319242287679
27.554,-5.116880638920937,1.9511877411164196
27.785,-5.094259614224242,1.9314220046241057
28.044,-5.064158284203857,1.9051196729263962
28.284,-5.038024129194206,1.8822427556076506
28.535,-5.0078366597900175,1.8557905224542461
28.784,-4.981724331673627,1.8329181372275112
29.034,-4.951703667061264,1.8065635132991298
29.296,-4.921642531032377,1.780143519424475
29.535,-4.895521492690089,1.7571992598103552
29.787,-4.869312265209403,1.7341269935617507
30.034,-4.839193212160924,1.7075862372272541
30.284,-4.8132219869514445,1.6847049960220797
30.534,-4.783182118956562,1.6581847011120185
30.785,-4.757001873114632,1.6350580979241855
31.04,-4.727204183778628,1.6087191756388008
31.284,-4.700985005542371,1.5855069842440683
31.534,-4.671161100886949,1.5591071402127668
31.802,-4.645092017506751,1.5359819709757736
32.037,-4.6150594289511275,1.509314841126734
32.286,-4.589146312980977,1.4863173510137144
32.535,-4.559258349226042,1.459733893526976
32.791,-4.529389895351111,1.433140632865677
33.034,-4.503421529609787,1.410024565246902
33.286,-4.473628256875056,1.3834500256947648
33.535,-4.447455967660044,1.3600920066648308
33.784,-4.421590680068309,1.3369930831113586
34.046,-4.391693504791959,1.3102498233515065
34.287,-4.362120759317593,1.2837991490933633
34.534,-4.34608129339769,1.269547755980006
34.794,-4.343986159101303,1.2676827308544096
35.034,-4.343056261900424,1.266595638141345
35.287,-4.34203697795288,1.2651255832887254
35.534,-4.341481920263751,1.2640576583253456
35.785,-4.341053093106163,1.262924666540011
36.036,-4.340735489272713,1.2616096460025923
36.284,-4.340603642176112,1.260483028667485
36.541,-4.340609635841116,1.2594135967114553
36.784,-4.340726529383051,1.2585102430763893
37.034,-4.340770431985272,1.258259162151614
37.297,-4.345099219153206,1.2420721294042059
37.537,-4.354276104148614,1.2080872485860874
37.785,-4.363386490646548,1.174623113661839
38.036,-4.373909486082335,1.1360110691220637
38.285,-4.383111982510876,1.1022683180050126
38.534,-4.393675201891802,1.0638862947700642
38.785,-4.402950039850814,1.0301653574108645
39.035,-4.413571464824271,0.9916739476058505
39.284,-4.422897244497414,0.958121890073378
39.535,-4.433631880155393,0.9194573279181736
39.784,-4.442976168633556,0.8859881511408261
40.036,-4.45376540980637,0.8475139742862202
40.285,-4.463224719215837,0.813763559744432
40.54,-4.474034546743695,0.7754766014860587
40.789,-4.483537087133027,0.7418834687782465
41.035,-4.494452159429754,0.7033171014517955
41.286,-4.503985194968884,0.6699264478788348
41.542,-4.514978098854621,0.6314021217755599
41.785,-4.524561842348037,0.5978820816373023
42.041,-4.5356094455446145,0.5595527185175708
42.287,-4.546669117267785,0.5211346292679557
42.537,-4.556371480268211,0.48761261764550595
42.788,-4.567482128705837,0.4493856729199869
43.038,-4.577302245152875,0.4155811886988328
43.286,-4.588430797101354,0.3775455494371123
43.538,-4.598292890672855,0.34389853572684004
43.784,-4.608150184998655,0.3102704717274943
44.04,-4.618158548959936,0.2783160015401944
44.29,-4.624402672137032,0.2637076983198787
44.534,-4.624552493022097,0.2635066185411876
44.791,-4.624327086600782,0.26442790759317514
45.035,-4.62419844810144,0.26552917760715955
45.295,-4.624217580404168,0.2666732915868724
45.534,-4.624364380724528,0.26769745477280427
45.784,-4.624640243413556,0.2687305380428341
46.034,-4.625146790692212,0.26997389194121874
46.292,-4.62632962669254,0.27217579376334355
46.534,-4.626785837208333,0.27281405838252226
46.784,-4.627405126982428,0.2734798459120304
47.034,-4.628249522570734,0.27420299155540273
47.285,-4.628364963249348,0.2742871832406412
47.539,-4.6189844112923995,0.2674219438148292
47.784,-4.595989640485792,0.2531141523081689
48.037,-4.561721722687563,0.2332536044132736
48.285,-4.53146752155886,0.2156271523657524
48.541,-4.497015528995883,0.19560769929026678
48.802,-4.462621877279239,0.1755200399996137
49.035,-4.432330812511882,0.15779984964331845
49.293,-4.398079523435297,0.13780007291797375
49.536,-4.36778247952903,0.12001525267276325
49.784,-4.33767185730076,0.10233431180238269
50.037,-4.303330963571357,0.0821848898461751
50.285,-4.273180170456519,0.06440305244571448
50.54,-4.2387323975344,0.04411129042043833
50.785,-4.208816027828958,0.026460539464061277
51.034,-4.174302003158469,0.006012879470110781
51.285,-4.1443160857165156,-0.011706151248632436
51.534,-4.110012215408164,-0.032064411455562235
51.786,-4.07571758981375,-0.05246444071156789
52.035,-4.0457288321788445,-0.07026161886885783
52.285,-4.015705138982953,-0.08817401479281207
52.535,-3.9813353853573674,-0.10869628270162557
52.785,-3.9515132992750477,-0.1264792736963698
53.034,-3.9171211090250386,-0.14709766149255424
53.284,-3.894684337771513,-0.1614004057605758
53.535,-3.8878653574996904,-0.1677830072443914
53.784,-3.8872696250058287,-0.168553139197967
54.034,-3.8867007886771847,-0.1695130364147281
54.284,-3.886259477811124,-0.17055213679170014
54.538,-3.885983568145558,-0.1715315837964109
54.785,-3.885820830805664,-0.17258026456103556
55.034,-3.88578219610604,-0.17379087975020738
55.289,-3.8859053025724206,-0.17498392239926028
55.536,-3.886011038143386,-0.17553290221374293
55.787,-3.8868856135028653,-0.17906464113315612
56.039,-3.892793458124594,-0.2026418043383046
56.286,-3.9025363933149047,-0.24145274936658026
56.536,-3.910494428223346,-0.275194435617646
56.784,-3.9135830824874014,-0.30890139532530314
57.034,-3.908661983438122,-0.34638396404633615
57.288,-3.898007435952697,-0.37810300041912787
57.534,-3.879733752320167,-0.41198471252222446
57.786,-3.859592204482327,-0.4387795580491497
58.034,-3.832414789446799,-0.46627160691446
58.296,-3.801884298661805,-0.4903998316182462
58.538,-3.7730703378452035,-0.5088208073480808
58.786,-3.7429706824988758,-0.5246778615347973
59.035,-3.706947462475923,-0.5400622246919664
59.284,-3.674441404663632,-0.5514082662079838
59.536,-3.6364525567275665,-0.5621298095621106
