time, goal_x, goal_y, x, y 
11.238,3.218599820618353,-2.154176969357991,-9.273873104864904,0.186150911684237
11.238,3.218599820618353,-2.154176969357991,-9.273873104864904,0.186150911684237
11.488,3.218599820618353,-2.154176969357991,-9.261318121723065,0.17061659606234
11.738,3.218599820618353,-2.154176969357991,-9.235648104676898,0.13936582992015065
11.988,3.218599820618353,-2.154176969357991,-9.203312312448585,0.10513224836499423
12.238,3.218599820618353,-2.154176969357991,-9.17266522542765,0.07719153405214205
12.488,3.218599820618353,-2.154176969357991,-9.13567444014841,0.048185606669501425
12.738,3.218599820618353,-2.154176969357991,-9.101273750548579,0.025193964245020205
12.988,3.218599820618353,-2.154176969357991,-9.06023430909526,0.0019102322699972663
13.238,3.218599820618353,-2.154176969357991,-9.022894417076582,-0.015682114644738097
13.488,3.218599820618353,-2.154176969357991,-8.978839747373963,-0.03259318978741167
13.738,3.218599820618353,-2.154176969357991,-8.939202764677797,-0.04452862683947026
13.988,3.218599820618353,-2.154176969357991,-8.893231589520253,-0.05470371928481201
14.238,3.218599820618353,-2.154176969357991,-8.852201314774707,-0.060624482398517726
14.488,3.218599820618353,-2.154176969357991,-8.80602744359202,-0.06559956161674346
14.738,3.218599820618353,-2.154176969357991,-8.763817026828029,-0.07285487151997985
14.988,3.218599820618353,-2.154176969357991,-8.716966726700347,-0.08462221152688665
15.238,3.218599820618353,-2.154176969357991,-8.676837909846498,-0.09627822627156599
15.488,3.218599820618353,-2.154176969357991,-8.630847028503657,-0.10623754429316423
15.738,3.218599820618353,-2.154176969357991,-8.589810130449958,-0.11197141257712014
15.988,3.218599820618353,-2.154176969357991,-8.541670920450754,-0.11738715772609523
16.238,3.218599820618353,-2.154176969357991,-8.499755869495198,-0.12518052388470335
16.488,3.218599820618353,-2.154176969357991,-8.453274076836632,-0.13502881570025463
16.738,3.218599820618353,-2.154176969357991,-8.412389818697793,-0.14075033758932934
16.988,3.218599820618353,-2.154176969357991,-8.36446420481712,-0.14623321382575472
17.238,3.218599820618353,-2.154176969357991,-8.322700206443713,-0.15410346050042303
