time,goal_x,goal_y,x,y
6.134,5.084677683286836,3.619565503779736,11.999974907588062,-1.9998925800535279
6.134,5.084677683286836,3.619565503779736,11.999974907588062,-1.9998925800535279
6.384,5.084677683286836,3.619565503779736,12.015586136026247,-1.9998619949810335
6.634,5.084677683286836,3.619565503779736,12.062257261223564,-1.999044848209293
6.884,13.16146445884584,-1.9323662346808286,12.104076754140381,-1.9971008518136315
7.134,13.201940385568994,-1.9122859278644464,12.151966838959831,-1.9965758642054279
7.384,13.201940385568994,-1.9122859278644464,12.193029735994418,-1.9935267406861166
7.634,13.300034276287597,-1.838904164770267,12.239888677942709,-1.9864678691389197
7.884,13.325242952884487,-1.7682615539252229,12.279995126711505,-1.9773351364461969
8.134,13.357008987140109,-1.6953396240769985,12.32514295814048,-1.9633129506649407
8.384,13.376517425127648,-1.6178170462298993,12.363593402797319,-1.9481468664608887
8.634,13.388280079209071,-1.472562206924304,12.406024354413775,-1.9275802120531857
8.884,13.390486017724939,-1.3948896549951106,12.441655102153298,-1.906836403467533
9.134,13.39874414577429,-1.3138209793137776,12.480765599521362,-1.88002053087776
9.384,13.39373522845803,-1.2376149569871633,12.517184280919448,-1.8504320805335577
9.634,13.358683142977494,-1.0941564339855754,12.54736841202034,-1.821874583212291
9.884,13.3427130752805,-1.0168343319694317,12.579012136841214,-1.7871753011922855
10.134,13.32292027656359,-0.9433403122449983,12.604535900413536,-1.7545062933484832
10.384,13.29389466699355,-0.8699885252478622,12.627636863352043,-1.7203311270398467
10.634,13.218312312691484,-0.7478713880666743,12.651102171575715,-1.679318043558645
10.884,13.179143707640746,-0.6785362021262988,12.668810412611778,-1.6421709632264994
11.134,13.15656862362065,-0.5442826085753157,12.686013562385076,-1.5979630249113297
11.384,13.105412063537138,-0.48276661187690484,12.698008641112942,-1.5586961023785695
11.634,12.988312083207976,-0.38618191342807895,12.708439880737577,-1.5124479597160412
11.884,12.927107249493922,-0.3345112210875607,12.71453509268691,-1.4717442694769554
12.134,12.866170148225038,-0.28734237080494973,12.718020304800012,-1.4245705040295076
12.384,12.798123081968216,-0.24704451338689093,12.718017306791733,-1.3833433516050864
12.634,12.661516175717574,-0.19675409700665725,12.714528747933404,-1.336155539094795
12.884,12.589212626374268,-0.1685161778667792,12.708381048228437,-1.2953635135554487
13.134,12.515290183642637,-0.14473588361522682,12.697875268827763,-1.2491679148795678
13.384,12.442191837135653,-0.1273697214312851,12.683755952693545,-1.2044189613028446
13.634,12.297625310815784,-0.12625295002935855,12.668314443382481,-1.1658253020239375
13.884,12.226358524870976,-0.12840115644894823,12.650420378615376,-1.1288019562807525
14.134,12.152246648194097,-0.1247257825454603,12.626649326794556,-1.0879154365164505
14.384,12.078394513240749,-0.13207513936647824,12.599791154775607,-1.0491648996427936
14.634,11.947978396298275,-0.1687181935985564,12.57375835535805,-1.0170690472435957
14.884,11.888824939374166,-0.21275987163668453,12.545606760223908,-0.9869828564272383
15.134,11.834002747973296,-0.24375525440470597,12.510794698425157,-0.9548707136841481
15.384,11.777990857236151,-0.2725758909548788,12.478566394680023,-0.9293867938614512
15.634,11.69357354652963,-0.35453503406408154,12.43931287303335,-0.9028247174089282
15.884,11.640917787600692,-0.3869595631660935,12.403602302538236,-0.8823295646105628
16.134,11.593703141096196,-0.4224212965407251,12.360939887449433,-0.8619343865567689
16.384,11.543173930619115,-0.4592077709138813,12.322498912313659,-0.8469521247045863
16.634,11.46856796923262,-0.5431067924901541,12.277335568873477,-0.8330871623926431
16.884,11.424949760408222,-0.5855317935577484,12.237174477583416,-0.8239982829579929
17.134,11.37687500348402,-0.6285322927169205,12.190314835059787,-0.816933414613094
17.384,0.0,0.0,12.143486162276297,-0.8136667935897509
17.634,6.509618876669649,1.4430654701596826,12.101059009786963,-0.812089684425693
17.884,6.509618876669649,1.4430654701596826,12.058871635376967,-0.807789241386267
18.134,6.509618876669649,1.4430654701596826,12.011054686833173,-0.799139977427081
18.384,6.509618876669649,1.4430654701596826,11.96991272209104,-0.7884401535612977
18.634,6.509618876669649,1.4430654701596826,11.923918694709865,-0.7727144517229397
18.884,6.509618876669649,1.4430654701596826,11.884939425452302,-0.7559125014162177
19.134,11.14457666517546,-0.42667579249549614,11.857210694669627,-0.7419125282450528
19.384,11.143803638471358,-0.3733497656507075,11.857073572727447,-0.7418437140602019
19.634,11.148553161773254,-0.3516419107204476,11.85698238924634,-0.7418005657547858
19.884,11.147420431479553,-0.35098259720058833,11.8569023916826,-0.7417626708934497
20.134,11.148991009063431,-0.35180751991721887,11.856810191052203,-0.7417189398799982
20.384,11.148367227365902,-0.3514203501681074,11.856729252919843,-0.7416804984661328
20.634,11.149664797743592,-0.3520398923885997,11.856635946036013,-0.7416361205162694
20.884,11.149014461737696,-0.3516329684971169,11.856554029291786,-0.7415971048079739
21.134,11.149563519439361,-0.3518858042822424,11.856459591883027,-0.7415520619096893
21.384,11.148229142054038,-0.3510996201423508,11.85636489880751,-0.7415068287528709
21.634,11.149345968828142,-0.35160713529135146,11.856281086566426,-0.7414667359329644
21.884,11.148114934344154,-0.35087356662525654,11.856197155342537,-0.7414265326117138
22.134,11.1492859900497,-0.3514640694866219,11.85610038891015,-0.7413801150469781
22.384,11.146887950404263,-0.35008394554271677,11.856015429976395,-0.7413393033564553
22.634,11.14695350664557,-0.3499992005200464,11.855917481434371,-0.7412921849583367
22.884,11.150566299614528,-0.35193243604189767,11.855831487076799,-0.7412507584414552
23.134,11.148206776889758,-0.35056815260666185,11.85573234759128,-0.7412029317494798
23.384,11.14775830650705,-0.35025697719134874,11.855645310142597,-0.7411608838724013
23.634,11.148831749226886,-0.35071622869343155,11.855544971083168,-0.7411123414453978
23.884,11.148215298978641,-0.35030818412537823,11.855456883420258,-0.7410696659605991
24.134,11.147923919646122,-0.35007827429707994,11.855355337230053,-0.7410204009473934
24.384,11.149008615351091,-0.35060794100378817,11.855266192752216,-0.740977091732489
24.634,11.148807880220595,-0.3503494145445838,11.85516343156864,-0.7409270968500968
24.884,11.147797516605877,-0.349716654017927,11.855073223508072,-0.740883147581497
25.134,11.148621685008148,-0.3500970137706049,11.854969239889042,-0.7408324157050968
25.384,11.147304253856838,-0.34929079505670757,11.854877961876563,-0.7407878201658
25.634,11.149529324856282,-0.3503601166096334,11.85477274858197,-0.7407363441310271
25.884,11.14756110235915,-0.34918921316021945,11.854680394433961,-0.7406910960910124
26.134,11.149601144494223,-0.35023596681403835,11.854573944587582,-0.7406388688114961
26.384,11.150255962863472,-0.3505140366083469,11.854480508506365,-0.7405929621572044
26.634,11.147473124588448,-0.3487956438958741,11.85437281601976,-0.740539976944936
26.884,11.147375077256237,-0.34865173457396614,11.85427829324521,-0.7404934061063891
27.134,11.148634955127385,-0.3492594919137294,11.854169355191278,-0.7404396577085766
27.384,11.147544467042897,-0.34856214708449884,11.85407374771954,-0.7403924205185527
27.634,11.147360595248331,-0.3482673072134731,11.853963566988272,-0.7403379069645618
27.884,11.147261907650275,-0.3481149151961395,11.853866872991517,-0.7402899992743724
28.134,11.147542653435021,-0.3481718814080067,11.853755444837365,-0.7402347141607074
28.384,11.147806334657883,-0.348217393878678,11.853643769826753,-0.7401792238154804
28.634,11.147281227748014,-0.3477163692891885,11.853544980387776,-0.7401300673650237
28.884,11.146934763421674,-0.34741778733796697,11.85344610179465,-0.7400808020380929
29.134,11.147919994707921,-0.34785768418412455,11.853332166381565,-0.7400239549874857
29.384,11.146077863058792,-0.3467243030620771,11.85321798972347,-0.7399669020925932
29.634,11.1492456247347,-0.34830674083710644,11.853116996800392,-0.7399163658791034
29.884,11.150138172790975,-0.3486890054680197,11.853015922046794,-0.7398657221071211
30.134,11.147878937249414,-0.3473151717611164,11.852899467815202,-0.7398072899684861
30.384,11.1468289512672,-0.3466125423309186,11.852797292505436,-0.7397559498950871
30.634,11.14898242124167,-0.3475676001761147,11.852679576388738,-0.739696717164038
30.884,11.147574825962527,-0.34665933847550623,11.852576299470153,-0.7396446762066826
31.134,11.15009322019064,-0.347938196617077,11.852457320762404,-0.7395846378411464
31.384,11.149925240317181,-0.3477172962909219,11.852338117173048,-0.7395243945580049
31.634,11.147794026864222,-0.3462651450662855,11.852232700640508,-0.7394710428687373
31.884,11.149297827408288,-0.34697143048094037,11.852127220272411,-0.7394175874591371
32.134,11.148893212756862,-0.3466107518706306,11.852005717206959,-0.7393559236450583
32.384,11.147976996496412,-0.34596170333550696,11.851899136424663,-0.7393017551842811
32.634,11.149327492784245,-0.34643365855983455,11.851776373385421,-0.7392392722457095
32.884,11.149249334414815,-0.3462473548061215,11.851668694174641,-0.7391843872883053
33.134,11.1509573947698,-0.3470585690367584,11.851544673943263,-0.7391210814810122
33.384,11.149797011275663,-0.3462622898880611,11.851435899185702,-0.7390654769446426
33.634,11.14859613277418,-0.3452872014083736,11.85131062560538,-0.7390013449678153
33.884,11.150366919520796,-0.3461263621367811,11.851185157828127,-0.7389370134642766
34.134,11.151460822047767,-0.3465850565159644,11.851074237795462,-0.7388800576693094
34.384,11.147799852745681,-0.34437453531939405,11.850947529969027,-0.738814899334195
34.634,11.14770279892117,-0.3439959481944559,11.850835522030046,-0.7387572153084047
34.884,11.147935552364926,-0.3439625257008825,11.850723499614906,-0.738699445382206
35.134,11.150603341297828,-0.3452956194190191,11.850594398486516,-0.7386327552610372
35.384,11.149061222357407,-0.34426107170957987,11.85048105021693,-0.7385740971299091
35.634,11.15004975287982,-0.34447682414414027,11.850350374655992,-0.7385063500751152
35.884,11.150769177061898,-0.3447114756877227,11.850235714549328,-0.7384468055367504
36.134,11.149384828272428,-0.3437609931030788,11.850103781042028,-0.7383781978536285
36.384,11.145235446907101,-0.3412959801866047,11.84998817806737,-0.7383180000207156
36.634,11.1469621852968,-0.3419073486331397,11.849855167197465,-0.7382486410429172
36.884,11.147361526997258,-0.34194871054576753,11.849738623768628,-0.7381877834693488
37.134,11.145659617581575,-0.3408018618867084,11.849604547883075,-0.738117672207449
37.384,11.148083243033419,-0.34198055319574405,11.849487116223715,-0.7380561726493425
37.634,11.148318128613917,-0.3417235853500876,11.84935205559594,-0.7379853366055965
