time,goal_x,goal_y,x,y
6.083,3.944101369211806,-2.366998113690073,-14.000022171763685,4.000089005214498
6.083,3.944101369211806,-2.366998113690073,-14.000022171763685,4.000089005214498
6.333,3.944101369211806,-2.366998113690073,-13.978891913187946,4.000124250939899
6.583,3.944101369211806,-2.366998113690073,-13.936861628439445,3.999434351194473
6.833,3.944101369211806,-2.366998113690073,-13.888305784536417,3.9951996445876348
7.083,3.944101369211806,-2.366998113690073,-13.846284152162896,3.988321612889508
7.333,3.944101369211806,-2.366998113690073,-13.799127131898056,3.976872959301358
7.583,3.944101369211806,-2.366998113690073,-13.758694309253766,3.9636919980396574
7.833,3.944101369211806,-2.366998113690073,-13.713626859215918,3.9452082359152163
8.083,3.944101369211806,-2.366998113690073,-13.676418389016174,3.9278101101903067
8.333,3.944101369211806,-2.366998113690073,-13.632370193933154,3.9106453131235495
8.583,3.944101369211806,-2.366998113690073,-13.592952959025052,3.8985397970787363
8.833,3.944101369211806,-2.366998113690073,-13.547958541349521,3.886462878381771
9.083,3.944101369211806,-2.366998113690073,-13.50781804407297,3.8729182331594583
9.333,3.944101369211806,-2.366998113690073,-13.463025505314045,3.8538527833862166
9.583,3.944101369211806,-2.366998113690073,-13.42544383180293,3.836316809191805
9.833,3.944101369211806,-2.366998113690073,-13.381336896220803,3.81930305270651
10.083,3.944101369211806,-2.366998113690073,-13.341890584448313,3.807429308219701
10.333,3.944101369211806,-2.366998113690073,-13.295145757848559,3.7945591774614327
10.583,3.944101369211806,-2.366998113690073,-13.255074110490684,3.780402242985247
10.833,3.944101369211806,-2.366998113690073,-13.210598716832049,3.760791399449967
11.083,3.944101369211806,-2.366998113690073,-13.172723206186632,3.7419774897208207
11.333,3.944101369211806,-2.366998113690073,-13.129111783668833,3.7238282390062376
11.583,3.944101369211806,-2.366998113690073,-13.089921076264197,3.710773814470847
11.833,3.944101369211806,-2.366998113690073,-13.04411712620929,3.697059419756977
12.083,3.944101369211806,-2.366998113690073,-13.004390075402567,3.6819540193833222
12.333,3.944101369211806,-2.366998113690073,-12.960154458822414,3.6637048666377363
12.583,3.944101369211806,-2.366998113690073,-12.921056765955614,3.6506798963458333
12.833,3.944101369211806,-2.366998113690073,-12.876108102565752,3.6373280059321926
13.083,3.944101369211806,-2.366998113690073,-12.836337126848864,3.62270473610618
13.333,3.944101369211806,-2.366998113690073,-12.791624107075616,3.604309311860995
13.583,3.944101369211806,-2.366998113690073,-12.752599960404575,3.5912131978512534
13.833,3.944101369211806,-2.366998113690073,-12.706293121563734,3.5768571840158425
14.083,3.944101369211806,-2.366998113690073,-12.666675426687371,3.5614334077014713
14.333,3.944101369211806,-2.366998113690073,-12.624694945179595,3.54312875056992
14.583,3.944101369211806,-2.366998113690073,-12.585980226463022,3.5289212073580787
14.833,3.944101369211806,-2.366998113690073,-12.540597151756161,3.5160267537780387
15.083,3.944101369211806,-2.366998113690073,-12.49972315234623,3.5058740320498427
15.333,3.944101369211806,-2.366998113690073,-12.453556944543054,3.4909087908519805
15.583,3.944101369211806,-2.366998113690073,-12.414251144776745,3.474691033929311
15.833,3.944101369211806,-2.366998113690073,-12.370645656698434,3.455378509932298
16.083,3.944101369211806,-2.366998113690073,-12.331863075449165,3.44133346208051
16.333,3.944101369211806,-2.366998113690073,-12.286335593169836,3.428593268153618
16.583,3.944101369211806,-2.366998113690073,-12.2453265676298,3.418687997555413
16.833,3.944101369211806,-2.366998113690073,-12.198858187331902,3.403925909831626
17.083,3.944101369211806,-2.366998113690073,-12.15953914887509,3.3881310097603117
17.333,3.944101369211806,-2.366998113690073,-12.116034729767408,3.368923880184738
17.583,3.944101369211806,-2.366998113690073,-12.0773015676074,3.3549764565174494
17.833,3.944101369211806,-2.366998113690073,-12.031695414480254,3.34223831279877
18.083,3.944101369211806,-2.366998113690073,-11.992362261887555,3.333190372193816
18.333,3.944101369211806,-2.366998113690073,-11.945807462236568,3.319352700619275
