time,goal_x,goal_y,x,y
6.09,-9.671786610987185,-0.9985839222469135,5.999974347321258,-9.999889052317425
6.09,7.3957563698834035,-9.961836858021094,5.999974347321258,-9.999889052317425
6.34,7.3957563698834035,-9.961836858021094,6.015581968421965,-9.999857532652229
6.59,7.405773978588844,-9.961655245489716,6.061678244995893,-9.998670753908412
6.84,7.45395132117272,-9.892382902314466,6.102904142314624,-9.994686272673007
7.09,7.479794629549671,-9.80684750194759,6.149434494218572,-9.986624913609997
7.34,7.507252265262771,-9.718582230389469,6.189455993423277,-9.976546687410282
7.59,7.528741194680116,-9.63102371206936,6.234125099683851,-9.961571266539512
7.84,7.533678128768984,-9.452866516460343,6.272424174284514,-9.945496558149998
8.09,7.536294302832177,-9.364312867124447,6.314151374645033,-9.92407421817995
8.34,7.539597452349291,-9.266651047962498,6.349546992403081,-9.90241509782374
8.59,7.52952446020036,-9.17762008699033,6.387768285760044,-9.874954151284982
8.84,7.483193916095477,-9.008908550430522,6.419440385941704,-9.848292775020967
9.09,7.461158314863026,-8.919139367319902,6.4531554464112215,-9.815301776395842
9.34,7.431902969571534,-8.832499098339262,6.480470118386607,-9.784292733553304
9.59,7.401015822641236,-8.748597888385095,6.508805547130004,-9.74671870018343
9.84,7.304210856751087,-8.602344029768789,6.531317006461013,-9.711826535997709
10.09,7.260512459529361,-8.522474948930135,6.553702085775928,-9.670576452615595
10.34,7.2049850827225725,-8.448686977873743,6.570744452344466,-9.632751508376058
10.59,7.14974036509158,-8.377344961568648,6.5868450605608615,-9.588520581538814
10.84,7.018474611242818,-8.262942680436616,6.5980742360231845,-9.548685169998034
11.09,6.951469334620315,-8.20204368193647,6.607449104933483,-9.50245885597567
11.34,6.879843816643893,-8.142676549113771,6.612692435525268,-9.461419386762731
11.59,6.808272864727639,-8.089632264844951,6.615117522535879,-9.414394039101127
11.84,6.646543662830423,-8.019530196680842,6.614236000987555,-9.372902637168385
12.09,6.567507289382198,-7.985233135503729,6.609712768888044,-9.326033644516713
12.34,6.480781066258296,-7.944243244483029,6.602636171256673,-9.285160422683868
12.59,6.393277231321537,-7.920410224566168,6.591173627880754,-9.239527193072618
12.84,6.393277231321537,-7.920410224566168,6.579193608600671,-9.199021027939208
13.09,6.2055907123568685,-7.86290901007306,6.566576881639704,-9.153166523384215
13.34,6.211740107630078,-7.814825857146182,6.553346103858276,-9.113404313794863
13.59,6.211740107630078,-7.814825857146182,6.540745001362371,-9.066418597736988
13.84,6.2313570269951075,-7.720921518198659,6.532758416278495,-9.024580705050408
14.09,6.301017498289191,-7.669506600031497,6.527271380603736,-8.976311101951007
14.34,6.378313509067437,-7.624121058474993,6.525604716504405,-8.933743188288558
14.59,6.456062144633927,-7.58406636804842,6.527310553823216,-8.885143982570236
14.84,6.616369490721487,-7.53764722228713,6.531967497349192,-8.842846223968367
15.09,6.697255812232022,-7.5136786128117246,6.540889799063098,-8.79498567218237
15.34,6.779333965185286,-7.5006377110839155,6.551794463442094,-8.753957626950662
15.59,6.865091887511717,-7.486791788386812,6.567893836254717,-8.70805208778774
15.84,7.027980498915907,-7.49397642082082,6.584929413665346,-8.669032317467593
16.09,7.108610945980995,-7.49579338193252,6.6077218849983135,-8.626226175705263
16.34,7.191408089602692,-7.508604703896633,6.630535864983051,-8.590174348478905
16.59,7.273842054409847,-7.518165693681555,6.659440764137765,-8.551292725501744
16.84,7.418832635102628,-7.572327414356239,6.6874028758541035,-8.519150410896838
17.09,7.489192296761081,-7.60111094516804,6.72198783556505,-8.484908849712216
17.34,7.566180387430468,-7.624483140975915,6.7543376297699345,-8.45740278437011
17.59,7.637140333962311,-7.659430216663106,6.793647894530591,-8.428774206599108
17.84,7.758887949683253,-7.743557239898975,6.8298236510858255,-8.406333258932838
18.09,7.819418144221244,-7.7853537181937185,6.872896744590812,-8.383937155760693
18.34,7.888433642296661,-7.828239517365059,6.912089085396044,-8.367146884085912
18.59,7.950186902334342,-7.8764202325199655,6.95799671801173,-8.35138576673656
18.84,8.040237145092501,-7.986705461513199,6.999200249389281,-8.340642293924303
19.09,8.09546039539673,-8.040413226420199,7.047057650887537,-8.33187236489474
19.34,8.153007276778126,-8.096220123672598,7.089352049838151,-8.327354433245196
19.59,8.203062430489299,-8.15799511766132,7.137939350658704,-8.325796691984442
19.84,8.203062430489299,-8.15799511766132,7.180573505033887,-8.326444100758918
20.09,8.203062430489299,-8.15799511766132,7.2276212186358,-8.324409303388693
20.34,8.203062430489299,-8.15799511766132,7.268908845377797,-8.319517644138955
20.59,8.203062430489299,-8.15799511766132,7.314941566871061,-8.31048784749357
20.84,8.203062430489299,-8.15799511766132,7.356293487677287,-8.300749827076604
21.09,8.203062430489299,-8.15799511766132,7.404055956873321,-8.29300542039034
21.34,0.0,0.0,7.446675051921199,-8.289301480915634
21.59,-6.262828270224894,-0.6843383825684592,7.493391838772341,-8.287050575082105
21.84,-6.262828270224894,-0.6843383825684592,7.534584387704242,-8.282542501738872
22.09,-6.262828270224894,-0.6843383825684592,7.581000380549823,-8.27390003563358
22.34,-6.262828270224894,-0.6843383825684592,7.620891365723371,-8.263308286315453
22.59,-6.262828270224894,-0.6843383825684592,7.665365299486664,-8.247771279464235
22.84,-6.262828270224894,-0.6843383825684592,7.703451858556725,-8.231219730747453
23.09,-6.262828270224894,-0.6843383825684592,7.744905458006415,-8.209266993709509
23.34,-6.262828270224894,-0.6843383825684592,7.780045180566392,-8.187151593964225
23.59,8.834609572406437,-7.500036602723374,7.818781794959568,-8.160804023001273
23.84,8.834609572406437,-7.500036602723374,7.855581264457977,-8.13912709892735
24.09,8.834609572406437,-7.500036602723374,7.897284466850389,-8.11609646854153
24.34,8.834609572406437,-7.500036602723374,7.9319346031315074,-8.093548618251427
24.59,8.834609572406437,-7.500036602723374,7.969530111356117,-8.06488807581481
24.84,8.978252170131285,-7.194438974756409,8.000370704744869,-8.037507912875768
25.09,8.962389250239713,-7.1024320112109525,8.033174469356979,-8.003606922990368
25.34,8.935597510144012,-7.014826772245366,8.059704373786548,-7.971799121341488
25.59,8.905506146592598,-6.929592902655026,8.087019304131287,-7.933513637844258
25.84,8.81473780170765,-6.778842560921772,8.108475626516624,-7.898125658561559
26.09,8.771888911260344,-6.697676024836811,8.129883037125087,-7.856115631096095
26.342,8.721830686243287,-6.619695175816494,8.145806990879352,-7.818028958603083
26.59,8.662339723759738,-6.549367381212813,8.160772938665879,-7.7731895474441695
26.84,8.53000846136209,-6.437381772591049,8.170924437710433,-7.733163409718737
27.09,8.462530350738902,-6.377852381265043,8.179056372942624,-7.686694658094297
27.34,8.389362065319638,-6.317831494650391,8.183177888744728,-7.645489524316642
27.59,8.313107448857913,-6.265382503910864,8.184379380168918,-7.598425957072603
27.84,8.15213183982349,-6.199987037681538,8.182349147283956,-7.557095564376018
28.09,8.070307551819326,-6.163349576888188,8.176589516584649,-7.510420466455183
28.34,7.984975908362493,-6.133963977128428,8.168361646945959,-7.4698562694460655
28.59,7.892730545439909,-6.112492033236339,8.155553556031421,-7.424366118329235
28.84,7.716072804570727,-6.087491661061752,8.141418223460086,-7.385594866803465
29.09,7.62447781908442,-6.084459978287361,8.121918155039767,-7.34265149272623
29.34,7.53314620817794,-6.083326333751153,8.102023119869813,-7.306283301886883
29.59,7.43946534460752,-6.082648249886425,8.07640347745847,-7.266902297335116
29.84,7.265708849220969,-6.120039753569433,8.051249615859009,-7.233953800757974
30.09,7.178790071332141,-6.140564900797539,8.020011053524163,-7.198764123505762
30.34,7.0921871606372875,-6.164597607958736,7.990283912035565,-7.170031318618644
30.59,6.999223045751909,-6.1927897726274335,7.953991582533456,-7.1397900301044155
30.84,6.845039904049169,-6.27503207596151,7.920415082458382,-7.115838104094192
31.09,6.761962994752367,-6.3172162477862575,7.8800954713887785,-7.091390434328483
31.34,6.664496569747746,-6.3711658201841415,7.843184931189803,-7.072592497433609
31.59,6.596287351346438,-6.4136422483125255,7.799794787017399,-7.054432190006409
31.84,6.474173043533595,-6.5416899484461055,7.760500056186843,-7.041348846902574
32.09,6.4027618696207895,-6.6046211509414166,7.714825554395618,-7.029761355243194
32.34,6.328363878373416,-6.669273148000112,7.674120623367444,-7.022654640491143
32.59,6.328363878373416,-6.669273148000112,7.626352993511867,-7.015433224716267
32.84,6.328363878373416,-6.669273148000112,7.584692346818743,-7.006081212980579
33.09,6.1603539163053815,-6.654498486451755,7.54026530547943,-6.994289984753084
33.34,6.121064427787266,-6.595738462337234,7.500626583270508,-6.985145427824437
33.59,6.121064427787266,-6.595738462337234,7.454240597430688,-6.9713137945755665
33.84,6.121064427787266,-6.595738462337234,7.413552374803659,-6.956915584943525
34.09,6.121064427787266,-6.595738462337234,7.368321411605363,-6.944027285911328
34.34,6.121064427787266,-6.595738462337234,7.327643436074349,-6.935581720309654
34.59,6.121064427787266,-6.595738462337234,7.281085232204628,-6.927532648374209
34.84,6.121064427787266,-6.595738462337234,7.239635207910644,-6.917303017156804
35.09,6.121064427787266,-6.595738462337234,7.19352781618023,-6.902182091244752
35.34,6.121064427787266,-6.595738462337234,7.156221324751061,-6.888006844496937
35.59,6.121064427787266,-6.595738462337234,7.111352411243165,-6.8737301314575605
35.84,6.121064427787266,-6.595738462337234,7.0711286811626675,-6.864195593762445
36.09,6.121064427787266,-6.595738462337234,7.023955232328859,-6.854156650366304
36.34,6.121064427787266,-6.595738462337234,6.98293876455772,-6.842363025493397
36.59,6.121064427787266,-6.595738462337234,6.938753497710783,-6.827868581532085
36.84,0.0,0.0,6.898641209085189,-6.81761794935372
37.09,-13.453095944439454,-1.5287922563649605,6.852334629588454,-6.809373001485268
37.34,-13.453095944439454,-1.5287922563649605,6.811068322366904,-6.803629654380542
37.59,-13.453095944439454,-1.5287922563649605,6.763753716920592,-6.793749039850489
37.84,-13.453095944439454,-1.5287922563649605,6.722733772529453,-6.7818219542890175
38.09,-13.453095944439454,-1.5287922563649605,6.6776923302131745,-6.767467475478014
38.34,-13.453095944439454,-1.5287922563649605,6.637341186546409,-6.757611258049471
38.59,-13.453095944439454,-1.5287922563649605,6.591437729042017,-6.748115675399261
38.84,-13.453095944439454,-1.5287922563649605,6.550419116882985,-6.736651325097979
39.09,-13.453095944439454,-1.5287922563649605,6.504055070925046,-6.721819825893743
39.34,-13.453095944439454,-1.5287922563649605,6.463929505487163,-6.7118462898794355
39.59,-13.453095944439454,-1.5287922563649605,6.416992516623988,-6.701377947299939
39.84,-13.453095944439454,-1.5287922563649605,6.37621569987493,-6.689230779532336
40.09,-13.453095944439454,-1.5287922563649605,6.331411309804241,-6.674224184130828
40.34,-13.453095944439454,-1.5287922563649605,6.291370171574572,-6.6638703946542375
