time,goal_x,goal_y,x,y
6.086,6.613492089169618,-7.545730153924879,-9.00002149935112,-15.99991524026422
6.086,6.613492089169618,-7.545730153924879,-9.00002149935112,-15.99991524026422
6.336,6.613492089169618,-7.545730153924879,-8.978891215613935,-15.999881603439265
6.586,6.613492089169618,-7.545730153924879,-8.937727196997622,-15.999094845037082
6.836,6.613492089169618,-7.545730153924879,-8.89064020333779,-15.994865984555974
7.086,6.613492089169618,-7.545730153924879,-8.84982794538574,-15.988086179343346
7.336,6.613492089169618,-7.545730153924879,-8.804070210715603,-15.976885768546248
7.586,6.613492089169618,-7.545730153924879,-8.764845943383007,-15.96403273508728
7.836,6.613492089169618,-7.545730153924879,-8.72108688830443,-15.946019014471384
8.086,6.613492089169618,-7.545730153924879,-8.68438298477801,-15.927481708960851
8.336,6.613492089169618,-7.545730153924879,-8.64381264617736,-15.9030371072963
8.586,6.613492089169618,-7.545730153924879,-8.610205877362906,-15.880586121064532
8.836,6.613492089169618,-7.545730153924879,-8.568165152649012,-15.856068368331613
9.086,6.613492089169618,-7.545730153924879,-8.52996409242094,-15.837473395662546
9.336,6.613492089169618,-7.545730153924879,-8.487790275752879,-15.818720439239666
9.586,6.613492089169618,-7.545730153924879,-8.45107341693024,-15.79962722802272
9.836,6.613492089169618,-7.545730153924879,-8.411100966690302,-15.77477866781238
10.086,6.613492089169618,-7.545730153924879,-8.375977769605308,-15.751271806996877
10.336,6.613492089169618,-7.545730153924879,-8.333819935766046,-15.727145394722594
10.586,6.613492089169618,-7.545730153924879,-8.295399746423588,-15.708862824160336
10.836,6.613492089169618,-7.545730153924879,-8.250688074675658,-15.689406584475265
11.086,6.613492089169618,-7.545730153924879,-8.214101606540883,-15.670461822118963
11.336,6.613492089169618,-7.545730153924879,-8.173695761193429,-15.645587671563758
11.586,6.613492089169618,-7.545730153924879,-8.139729720061187,-15.621989232237656
11.836,6.613492089169618,-7.545730153924879,-8.098063021589075,-15.596522584636594
12.086,6.613492089169618,-7.545730153924879,-8.060370716871606,-15.57714334052452
12.336,6.613492089169618,-7.545730153924879,-8.017800425010412,-15.556837221883509
12.586,6.613492089169618,-7.545730153924879,-7.981945067629236,-15.536561233597581
12.836,6.613492089169618,-7.545730153924879,-7.940634934567747,-15.511495449566997
13.086,6.613492089169618,-7.545730153924879,-7.902841060203217,-15.492029559304124
13.336,6.613492089169618,-7.545730153924879,-7.8608415950501955,-15.472092286197388
13.586,6.613492089169618,-7.545730153924879,-7.824645236321414,-15.452019522174664
13.836,6.613492089169618,-7.545730153924879,-7.78488496135557,-15.427459707027452
14.086,6.613492089169618,-7.545730153924879,-7.747405133069593,-15.407240844300658
14.336,6.613492089169618,-7.545730153924879,-7.703622053885835,-15.385572926551134
14.586,6.613492089169618,-7.545730153924879,-7.667961738814287,-15.364858339469512
14.836,6.613492089169618,-7.545730153924879,-7.626847701261391,-15.339560735840506
15.086,6.613492089169618,-7.545730153924879,-7.58926494153511,-15.31991738990898
15.336,6.613492089169618,-7.545730153924879,-7.546466495073413,-15.299001166916742
15.586,6.613492089169618,-7.545730153924879,-7.510960478921186,-15.278300808781587
15.836,6.613492089169618,-7.545730153924879,-7.469687748721607,-15.2528813013085
16.086,6.613492089169618,-7.545730153924879,-7.432080491628713,-15.233210547303011
