time,goal_x,goal_y,x,y
6.135,-7.636795337897371,-3.962097193261518,-1.8369090683834424e-05,-17.999935033337913
6.135,-7.636795337897371,-3.962097193261518,-1.8369090683834424e-05,-17.999935033337913
6.385,-7.636795337897371,-3.962097193261518,0.015593178594656802,-17.999915819182924
6.635,-7.636795337897371,-3.962097193261518,0.06189862608818843,-17.998756487176113
6.885,-7.636795337897371,-3.962097193261518,0.1029505324043201,-17.994810309842578
7.135,-7.636795337897371,-3.962097193261518,0.14966008738006237,-17.98674301710175
7.385,-7.636795337897371,-3.962097193261518,0.1895164412118876,-17.97672854084964
7.635,-7.636795337897371,-3.962097193261518,0.23436204910293948,-17.96172070610636
7.885,-7.636795337897371,-3.962097193261518,0.2725061367935236,-17.945734975107353
8.135,-7.636795337897371,-3.962097193261518,0.3144025976432643,-17.92425358288653
8.385,-7.636795337897371,-3.962097193261518,0.34965808418212496,-17.90270522354646
8.635,-7.636795337897371,-3.962097193261518,0.38803705196025834,-17.87516112799113
8.885,-7.636795337897371,-3.962097193261518,0.41958885565015913,-17.848631399970785
9.135,-7.636795337897371,-3.962097193261518,0.4534506230279488,-17.81553393864546
9.385,-7.636795337897371,-3.962097193261518,0.48066164947893353,-17.784674688638365
9.635,-7.636795337897371,-3.962097193261518,0.509121297022385,-17.746974912960734
9.885,-7.636795337897371,-3.962097193261518,0.5315549636950001,-17.712243428930567
10.135,-7.636795337897371,-3.962097193261518,0.5540449251179336,-17.670850467330034
10.385,-7.636795337897371,-3.962097193261518,0.5710337491402584,-17.63319579183061
10.635,-7.636795337897371,-3.962097193261518,0.5872179983057049,-17.58880602354924
10.885,-7.636795337897371,-3.962097193261518,0.5984191317629323,-17.54914613089463
11.135,-7.636795337897371,-3.962097193261518,0.6078523817719007,-17.502751817598387
11.385,-7.636795337897371,-3.962097193261518,0.6130950617020818,-17.461892016836806
11.635,-7.636795337897371,-3.962097193261518,0.6155547396406174,-17.414691490363463
11.885,-7.636795337897371,-3.962097193261518,0.6147006889803637,-17.373379234632857
12.135,-7.636795337897371,-3.962097193261518,0.6101873230002082,-17.326330528377927
12.385,-7.636795337897371,-3.962097193261518,0.6031638712316969,-17.28562797228471
12.635,-7.636795337897371,-3.962097193261518,0.5916839715710649,-17.239817734589547
12.885,-7.636795337897371,-3.962097193261518,0.5786356540274954,-17.20074118384352
13.135,-7.636795337897371,-3.962097193261518,0.5602913365675033,-17.156984563813168
13.385,-7.636795337897371,-3.962097193261518,0.5416150024478894,-17.120423525641765
13.635,-7.636795337897371,-3.962097193261518,0.5169301458184484,-17.080018579255263
13.885,-7.636795337897371,-3.962097193261518,0.49287920348434017,-17.046488231832978
14.135,-7.636795337897371,-3.962097193261518,0.4640827992567253,-17.009126328749115
14.385,-7.636795337897371,-3.962097193261518,0.4404713347905605,-16.973819695059714
14.635,-7.636795337897371,-3.962097193261518,0.4165681272912655,-16.93150271996443
14.885,-7.636795337897371,-3.962097193261518,0.39736436131055564,-16.89460452989149
15.135,-7.636795337897371,-3.962097193261518,0.37272018763891906,-16.854455959283094
15.385,-7.636795337897371,-3.962097193261518,0.34850658891024605,-16.821028686473152
15.635,-7.636795337897371,-3.962097193261518,0.31912533659879155,-16.78260617605717
15.885,-7.636795337897371,-3.962097193261518,0.2956881482866181,-16.747092263346083
16.135,-7.636795337897371,-3.962097193261518,0.2720456852416473,-16.704630480497876
16.385,-7.636795337897371,-3.962097193261518,0.25314206204343154,-16.667623919479276
16.635,-7.636795337897371,-3.962097193261518,0.22868109437847092,-16.627061361066488
16.885,-7.636795337897371,-3.962097193261518,0.20487911239841922,-16.593531795313037
17.135,-7.636795337897371,-3.962097193261518,0.17582460108252537,-16.554937480002582
17.385,-7.636795337897371,-3.962097193261518,0.15283637080031515,-16.519303105867678
17.635,-7.636795337897371,-3.962097193261518,0.129493531920999,-16.476457075439697
17.885,-7.636795337897371,-3.962097193261518,0.11197536588631342,-16.440220268933313
18.135,-7.636795337897371,-3.962097193261518,0.08884395270916987,-16.399054141564676
18.385,-7.636795337897371,-3.962097193261518,0.06596739130310275,-16.364658450534318
18.635,-7.636795337897371,-3.962097193261518,0.03901214135876729,-16.327292353838953
18.885,-7.636795337897371,-3.962097193261518,0.01615749375541126,-16.291356030291812
19.135,-7.636795337897371,-3.962097193261518,-0.0066869996005617955,-16.248542788982697
19.385,-7.636795337897371,-3.962097193261518,-0.025054098037563505,-16.21118409443086
19.635,-7.636795337897371,-3.962097193261518,-0.04878275036382883,-16.17042885853783
19.885,-7.636795337897371,-3.962097193261518,-0.0722049389884124,-16.136457861291227
20.135,-7.636795337897371,-3.962097193261518,-0.10162412545598942,-16.096778459245087
20.385,-7.636795337897371,-3.962097193261518,-0.12457250815961005,-16.061121836958108
20.635,-7.636795337897371,-3.962097193261518,-0.1478745634198692,-16.01820179815273
20.885,-7.636795337897371,-3.962097193261518,-0.1658760573739506,-15.980840131057844
21.135,-7.636795337897371,-3.962097193261518,-0.189147547256066,-15.939563518164068
21.385,-7.636795337897371,-3.962097193261518,-0.21195457868186424,-15.905302356654966
21.635,-7.636795337897371,-3.962097193261518,-0.23966102070630751,-15.866304359420264
21.885,-7.636795337897371,-3.962097193261518,-0.2617796709973257,-15.830070088804929
22.135,-7.636795337897371,-3.962097193261518,-0.2854362962019737,-15.788737576121727
22.385,-7.636795337897371,-3.962097193261518,-0.3084398029234464,-15.754420118714227
22.635,-7.636795337897371,-3.962097193261518,-0.33562161373100646,-15.716872839846708
22.885,-7.636795337897371,-3.962097193261518,-0.35851610986161603,-15.680928847502955
23.135,-7.636795337897371,-3.962097193261518,-0.3814039498673726,-15.638162662184527
23.385,-7.636795337897371,-3.962097193261518,-0.3997928251732274,-15.60084578231281
23.635,-7.636795337897371,-3.962097193261518,-0.4235885672595763,-15.560060384658234
23.885,-7.636795337897371,-3.962097193261518,-0.44701008413816157,-15.526147059759852
24.135,-7.636795337897371,-3.962097193261518,-0.47608839156643196,-15.486694223319883
24.385,-7.636795337897371,-3.962097193261518,-0.49884396235215606,-15.450931588063048
24.635,-7.636795337897371,-3.962097193261518,-0.52193496137093,-15.40786813196886
24.885,-7.636795337897371,-3.962097193261518,-0.5394839736114196,-15.37022914866441
25.135,-7.636795337897371,-3.962097193261518,-0.5619221905253129,-15.328513331326446
25.385,-7.636795337897371,-3.962097193261518,-0.5840870033105205,-15.293750069816298
25.635,-7.636795337897371,-3.962097193261518,-0.6108584678699964,-15.254651104103363
25.885,-7.636795337897371,-3.962097193261518,-0.6324509889691872,-15.21802780917655
26.135,-7.636795337897371,-3.962097193261518,-0.6553396647442624,-15.176314569126268
26.385,-7.636795337897371,-3.962097193261518,-0.6776979882353013,-15.141568221028509
26.635,-7.636795337897371,-3.962097193261518,-0.7043868774315453,-15.10301179484479
26.885,-7.636795337897371,-3.962097193261518,-0.726417407195958,-15.066546567875692
27.135,-7.636795337897371,-3.962097193261518,-0.7486242607009697,-15.02596323131306
27.385,-7.636795337897371,-3.962097193261518,-0.7706382980663502,-14.991050805493115
27.635,-7.636795337897371,-3.962097193261518,-0.7984137678440084,-14.950203769347624
27.885,-7.636795337897371,-3.962097193261518,-0.8199026673606873,-14.91363756130711
28.135,-7.636795337897371,-3.962097193261518,-0.8430131596406815,-14.871988008940239
28.385,-7.636795337897371,-3.962097193261518,-0.865456847330126,-14.83755822170397
28.635,-7.636795337897371,-3.962097193261518,-0.8929646634856131,-14.797767401794818
28.885,-7.636795337897371,-3.962097193261518,-0.9144615981998321,-14.761303968928178
29.135,-7.636795337897371,-3.962097193261518,-0.9376531362136192,-14.719702494189871
29.385,-7.636795337897371,-3.962097193261518,-0.9602575996737881,-14.685143926414536
29.635,-7.636795337897371,-3.962097193261518,-0.9872612162300889,-14.646932777084222
29.885,-7.636795337897371,-3.962097193261518,-1.0095192131942516,-14.61067848008007
30.135,-7.636795337897371,-3.962097193261518,-1.0330434853051242,-14.568967460441174
