time,goal_x,goal_y,x,y
6.079,5.903063248966847,8.437800077131083,-5.00002689254937,6.000118749168308
6.079,5.903063248966847,8.437800077131083,-5.00002689254937,6.000118749168308
6.329,5.903063248966847,8.437800077131083,-4.978896836812347,6.000165268689369
6.579,5.903063248966847,8.437800077131083,-4.937740642599915,6.000983297735857
6.829,5.903063248966847,8.437800077131083,-4.8906571127249405,6.005248505259192
7.079,5.903063248966847,8.437800077131083,-4.849850415108164,6.012059948641047
7.329,5.903063248966847,8.437800077131083,-4.804096504783101,6.02329561416688
7.579,5.903063248966847,8.437800077131083,-4.763361842977164,6.035035980103372
7.829,5.903063248966847,8.437800077131083,-4.71582632637793,6.045197957849245
8.079,5.903063248966847,8.437800077131083,-4.674860881967774,6.0525574557503194
8.329,5.903063248966847,8.437800077131083,-4.6290116523273515,6.064179332625515
8.579,5.903063248966847,8.437800077131083,-4.58974128204916,6.075971693392008
8.829,5.903063248966847,8.437800077131083,-4.542231155367707,6.086890638915079
9.079,5.903063248966847,8.437800077131083,-4.500333293591073,6.093272300145889
9.329,5.903063248966847,8.437800077131083,-4.453032212291095,6.099312522756564
9.579,5.903063248966847,8.437800077131083,-4.412761374407457,6.107418917860804
9.829,5.903063248966847,8.437800077131083,-4.367232467732263,6.120281582097563
10.079,5.903063248966847,8.437800077131083,-4.327069877210593,6.133206281305494
10.329,5.903063248966847,8.437800077131083,-4.279788907730967,6.144913824803625
10.579,5.903063248966847,8.437800077131083,-4.237878163155576,6.152018105556278
10.829,5.903063248966847,8.437800077131083,-4.190752268603904,6.158702402092222
11.079,5.903063248966847,8.437800077131083,-4.150315923191173,6.167401503931011
11.329,5.903063248966847,8.437800077131083,-4.105104104454145,6.180729647691
11.579,5.903063248966847,8.437800077131083,-4.065153917125277,6.194249787336398
11.829,5.903063248966847,8.437800077131083,-4.018118692598002,6.206556245874486
12.079,5.903063248966847,8.437800077131083,-3.976254854004304,6.214264621611503
12.329,5.903063248966847,8.437800077131083,-3.93028845122154,6.221056934217452
12.579,5.903063248966847,8.437800077131083,-3.890027054909756,6.22973689300111
12.829,5.903063248966847,8.437800077131083,-3.8446245640123196,6.243175015600892
13.079,5.903063248966847,8.437800077131083,-3.806837458899914,6.256224259513673
13.329,5.903063248966847,8.437800077131083,-3.75993186776282,6.269527042466876
13.579,5.903063248966847,8.437800077131083,-3.7183896614766825,6.277972887180124
13.829,5.903063248966847,8.437800077131083,-3.6714758781679415,6.286368837943778
14.079,5.903063248966847,8.437800077131083,-3.6314479434831344,6.296507418643147
14.329,5.903063248966847,8.437800077131083,-3.586316430374201,6.309655874141773
14.579,5.903063248966847,8.437800077131083,-3.5447544523353995,6.318848545009093
14.829,5.903063248966847,8.437800077131083,-3.497856285032675,6.327723059197218
15.079,5.903063248966847,8.437800077131083,-3.4578728749109895,6.338235345858066
