time, goal_x, goal_y, x, y 
12.004,2.1552523537437835,-2.8228970948435155,-2.500240981482742,-3.300046695064536
12.004,2.1552523537437835,-2.8228970948435155,-2.500240981482742,-3.300046695064536
12.255,2.1552523537437835,-2.8228970948435155,-2.5003133898646754,-3.2791009554247474
12.504,2.1552523537437835,-2.8228970948435155,-2.499707353333719,-3.2370514561793096
12.754,2.1552523537437835,-2.8228970948435155,-2.4955597873547686,-3.1884887408146207
13.006,2.1552523537437835,-2.8228970948435155,-2.4875282235312692,-3.1403765738409417
13.254,2.1552523537437835,-2.8228970948435155,-2.4773919662714543,-3.09927991702517
13.504,2.1552523537437835,-2.8228970948435155,-2.46428084513569,-3.05882239638532
13.766,2.1552523537437835,-2.8228970948435155,-2.4458771409358753,-3.013726491298836
14.005,2.1552523537437835,-2.8228970948435155,-2.4268635020247435,-2.9758657837020124
14.254,2.1552523537437835,-2.8228970948435155,-2.401782536315708,-2.93403167520501
14.504,2.1552523537437835,-2.8228970948435155,-2.377318901838166,-2.89941595413117
14.754,2.1552523537437835,-2.8228970948435155,-2.3462418828413703,-2.8619044129730407
15.004,2.1552523537437835,-2.8228970948435155,-2.3167160447852493,-2.831266631580447
15.254,2.1552523537437835,-2.8228970948435155,-2.2804931017088874,-2.798916771995982
15.504,2.1552523537437835,-2.8228970948435155,-2.2467295616679546,-2.773106580181103
15.754,2.1552523537437835,-2.8228970948435155,-2.205970386423814,-2.746448096096092
16.007,2.1552523537437835,-2.8228970948435155,-2.1632611509239372,-2.7232522474506973
16.254,2.1552523537437835,-2.8228970948435155,-2.1244595892952605,-2.705760095843487
16.508,2.1552523537437835,-2.8228970948435155,-2.07877580846704,-2.689158085544793
16.754,2.1552523537437835,-2.8228970948435155,-2.037855589222151,-2.6776548002607994
17.004,2.1552523537437835,-2.8228970948435155,-1.9961772704762692,-2.669028032544632
17.254,2.1552523537437835,-2.8228970948435155,-1.9479596917985602,-2.6626907227519134
17.504,2.1552523537437835,-2.8228970948435155,-1.9054858118637654,-2.6603493880162388
17.754,2.1552523537437835,-2.8228970948435155,-1.8567868959691471,-2.661227619378132
18.004,2.1552523537437835,-2.8228970948435155,-1.814395649540986,-2.665196246164096
18.254,2.1552523537437835,-2.8228970948435155,-1.7669515788856054,-2.671598343213879
18.504,2.1552523537437835,-2.8228970948435155,-1.7258370151917612,-2.67447026593509
18.755,2.1552523537437835,-2.8228970948435155,-1.6785059914481075,-2.674293924377047
19.006,2.1552523537437835,-2.8228970948435155,-1.6292100989171399,-2.6720134145953973
19.254,2.1552523537437835,-2.8228970948435155,-1.586764666867905,-2.6728337178530532
19.506,2.1552523537437835,-2.8228970948435155,-1.5382843396360404,-2.6773321627687134
19.755,2.1552523537437835,-2.8228970948435155,-1.49731013232931,-2.6831446942286603
20.004,2.1552523537437835,-2.8228970948435155,-1.4561780674020288,-2.686473257348394
20.254,2.1552523537437835,-2.8228970948435155,-1.4089355048912313,-2.6868004531890506
20.515,2.1552523537437835,-2.8228970948435155,-1.3628409436594389,-2.685138212304918
20.754,2.1552523537437835,-2.8228970948435155,-1.3202952009394453,-2.686093062601324
21.004,2.1552523537437835,-2.8228970948435155,-1.2780613294511918,-2.690016128300248
21.254,2.1552523537437835,-2.8228970948435155,-1.2308859438055688,-2.695566898703849
21.504,2.1552523537437835,-2.8228970948435155,-1.189599074189112,-2.697563959196066
21.754,2.1552523537437835,-2.8228970948435155,-1.1424472732827002,-2.69629193945982
22.005,2.1552523537437835,-2.8228970948435155,-1.0939933741071437,-2.6935675762355356
22.254,2.1552523537437835,-2.8228970948435155,-1.051567979926618,-2.694145592566605
22.505,2.1552523537437835,-2.8228970948435155,-1.0091240876006424,-2.697658946912137
22.754,2.1552523537437835,-2.8228970948435155,-0.9607337889487677,-2.7041035356852263
23.004,2.1552523537437835,-2.8228970948435155,-0.9196481989388633,-2.707117693319302
23.254,2.1552523537437835,-2.8228970948435155,-0.8722607824230575,-2.7071426251626924
23.504,2.1552523537437835,-2.8228970948435155,-0.8305577442156447,-2.7054236666007716
23.754,2.1552523537437835,-2.8228970948435155,-0.7818223152877116,-2.706720532431008
24.004,2.1552523537437835,-2.8228970948435155,-0.7395895132208969,-2.710979780987359
24.257,-1.4831702818689019,-1.4146798271377075,-0.6942519378176732,-2.717913888171553
24.504,-1.4831702818689019,-1.4146798271377075,-0.6532244118478823,-2.7221919444384786
24.754,-1.4831702818689019,-1.4146798271377075,-0.6060512410822873,-2.7235499292987364
25.004,-1.4831702818689019,-1.4146798271377075,-0.564687936341081,-2.7217203882137087
25.256,-1.4831702818689019,-1.4146798271377075,-0.5178179673519151,-2.7160899337770346
25.505,-1.4831702818689019,-1.4146798271377075,-0.4713545279908681,-2.706694949103012
25.754,-1.4831702818689019,-1.4146798271377075,-0.43173097886203626,-2.6955954186485616
26.008,-1.4831702818689019,-1.4146798271377075,-0.3873245122047796,-2.679330609875396
26.254,-1.4831702818689019,-1.4146798271377075,-0.34967354060920774,-2.662253239779914
26.504,-1.4831702818689019,-1.4146798271377075,-0.3135325727867843,-2.642690070958736
26.754,-1.4831702818689019,-1.4146798271377075,-0.27378691349814555,-2.6170843616138004
27.004,-1.4831702818689019,-1.4146798271377075,-0.23618361444942318,-2.5884344145282596
27.255,-1.4831702818689019,-1.4146798271377075,-0.20546134005443384,-2.5610608579072567
27.504,-1.4831702818689019,-1.4146798271377075,-0.17656604315155078,-2.531495836688815
27.756,-1.4831702818689019,-1.4146798271377075,-0.1461737378060996,-2.495377798070147
28.009,-1.4831702818689019,-1.4146798271377075,-0.11873757994500732,-2.4568733331742565
28.254,-1.4831702818689019,-1.4146798271377075,-0.09734085727040771,-2.4215585396005292
28.504,-1.4831702818689019,-1.4146798271377075,-0.07848539186932918,-2.3849641497585754
28.761,-1.4831702818689019,-1.4146798271377075,-0.060081002536913015,-2.341462429354769
29.004,-1.4831702818689019,-1.4146798271377075,-0.04678965003915241,-2.302331194375709
29.254,1.393536704347947,-1.9288620318452334,-0.032849529012169705,-2.256663479821851
29.504,1.3841419027292459,-1.8879392425668398,-0.019460936442747056,-2.218149848017107
29.755,1.3778578530617638,-1.8519591893997813,-0.006940916325508161,-2.1725795096996308
30.004,1.3700425094651565,-1.810022808007584,0.0009926150051026736,-2.1321821396244753
30.254,1.36063081257721,-1.7740786107429747,0.00667513514018474,-2.085106062720424
30.504,1.3477450496145171,-1.7333734319529408,0.009988022840928673,-2.0434762019230823
30.754,1.3360117012444952,-1.6959594067128312,0.017169505044494455,-1.9951576676878546
31.004,1.3256264153275006,-1.6525938935013,0.026489327826563012,-1.9538927279576435
31.254,1.317168947561235,-1.6159790434753356,0.03836861202530985,-1.9080540032531854
31.504,1.3068385811089567,-1.5759800125758812,0.04689955502779573,-1.8684492066411984
31.756,1.2961550441920036,-1.541663164328833,0.060169564660158395,-1.8217332000339574
32.004,1.286555513622072,-1.5002015863505136,0.07391442298117944,-1.7808162495377438
32.255,1.2804977783569191,-1.4629180903385932,0.08610327669685815,-1.7352464408510133
32.509,1.2725486585055021,-1.42087861827203,0.09473363959696264,-1.6886207080881337
32.756,1.2615705920445766,-1.3796491061594194,0.10040798457632162,-1.646626779505205
33.004,1.2503390935614362,-1.3427878177852444,0.10859416792438012,-1.6048067730898894
33.254,1.2415402058314444,-1.3051167052525883,0.11948430248995259,-1.5577730410235395
33.504,1.2331651474464536,-1.2620993317125375,0.1261097004716563,-1.5170191483042317
33.754,1.223477955563106,-1.2257030030001395,0.1325594996513178,-1.4692708974762847
34.004,1.2104932382097735,-1.1846836278995907,0.14123521837688094,-1.4278533290160187
34.255,1.1995626882534574,-1.1490459369376478,0.15483480700302532,-1.3810293696976634
