time, x, y
5.961,-2.630097201339259,3.6200815816720318
5.978,-2.6300977150750304,3.620082064267824
6.226,-2.614404000163978,3.6324735121374716
6.476,-2.5870033612812033,3.653971772959831
6.7219999999999995,-2.5556014678934225,3.678631385635564
6.977,-2.5241291010591795,3.70334033313752
7.229,-2.496689376146663,3.724869209803792
7.475,-2.465355192480999,3.749470469465756
7.728,-2.4376460177419177,3.771213134946132
7.984,-2.406475020564426,3.795670939667602
8.227,-2.378869434876288,3.8173427898683654
8.474,-2.3512847948773454,3.8389770674590196
8.725999999999999,-2.320010144659415,3.8635178715258705
8.975,-2.2885794634854184,3.888183772853986
9.222,-2.2610583653830583,3.909759306546674
9.48,-2.229762310177873,3.9343154496240684
9.722,-2.2020720941718706,3.9560386375243706
9.972,-2.174707076417455,3.9774903076931127
10.224,-2.1432673755801366,4.002154743367186
10.479,-2.1117682464190604,4.026854086075507
10.727,-2.0843562340937143,4.048346345516688
10.975,-2.0568836435300715,4.069899468394825
11.228,-2.0252708999067672,4.094679043897859
11.475,-1.9941066047929832,4.119122260431788
11.727,-1.9664629693499032,4.140808435562575
11.979,-1.9351463609075412,4.165351709707516
12.233,-1.907620303865258,4.186943314065998
12.484,-1.8761517110981778,4.211624299641369
12.722,-1.8486688457901943,4.233162506982172
12.983,-1.8173433913254986,4.257731999464107
13.227,-1.789629962027731,4.279460973572031
13.472,-1.762304564127994,4.300875656359705
13.725,-1.7308304950107776,4.325560634811923
13.978,-1.69933324419242,4.350242164289355
14.237,-1.6719357035457776,4.3717224583144905
14.475,-1.6444279607725198,4.393293551738705
14.725,-1.612907447923533,4.417985919371524
14.984,-1.5816609253460225,4.442481961466835
15.229,-1.5539800340212917,4.464181059444301
15.473,-1.526574488937982,4.485642603991441
15.728,-1.495140369322994,4.510280608099447
15.975999999999999,-1.4636389218522126,4.534963244262619
16.224,-1.4361884048912652,4.55645915943035
16.473,-1.4087234091917535,4.577980470768637
16.733,-1.377089962239749,4.602753107998098
16.984,-1.3459013833323408,4.627178089306293
17.227,-1.3182650029331915,4.648830500224603
17.477,-1.2868552686492791,4.673413748931414
17.743,-1.2554803350420376,4.697989444726474
17.972,-1.231822053743353,4.716520537314646
18.225,-1.20037915804482,4.741124804274528
18.473,-1.1690529192217776,4.765658427684573
18.734,-1.1413352454539218,4.78736032153158
18.982,-1.1100834984491004,4.811814523851159
19.223,-1.0824926243712603,4.833420131043555
19.488,-1.0509694006630095,4.858089811762231
19.737,-1.0235464503755556,4.879550243523622
19.973,-0.9960428582336985,4.901083354391272
20.232,-0.964419809022797,4.925815732335772
20.475,-0.933226062900496,4.950235241051132
20.734,-0.9055505000887438,4.9719006950913505
20.977,-0.8742160128314403,4.996406065265722
21.228,-0.8466626943976417,5.017972768013253
21.475,-0.8151595819233077,5.042626020906565
21.726,-0.7876699081817473,5.064122059960609
21.977,-0.7563067604033141,5.088663227442226
22.235,-0.728564658579813,5.1103614317603
22.478,-0.6973446696338569,5.1347728057555235
22.742,-0.6658048943394166,5.159448834644689
22.975,-0.6382038001594956,5.181017834768905
23.24,-0.6107773432071455,5.202475040659641
23.486,-0.5793219559313716,5.2270846899153955
23.728,-0.5517283207138557,5.248649440045885
23.975,-0.520427177058433,5.273140671606478
24.236,-0.4927171947910499,5.294819810630185
24.477,-0.4614286136269664,5.319279587722105
24.728,-0.4338469064797092,5.340857903455418
24.976,-0.4023185252742431,5.365514609615099
25.224,-0.3748640874907038,5.386977718015129
25.478,-0.34346643487803025,5.4115411527548005
25.729,-0.3157211679985234,5.433229476877884
25.993,-0.2845268750063278,5.45762675734557
26.225,-0.25686649987918525,5.4792690448345835
26.481,-0.22548264819936878,5.503799750058115
26.725,-0.196943431709974,5.524670458299735
26.976,-0.15799593473693224,5.540963023583075
27.225,-0.12137335840365329,5.546231846595842
27.473,-0.08483701538294887,5.543877962136556
27.723,-0.04463869926592922,5.5333467925590405
27.976,-0.007521685296963592,5.515809209191339
28.241,0.02662138719568337,5.492634264429661
28.499,0.053749201274879796,5.469415693992829
28.728,0.07995774670417886,5.446493269885262
28.98,0.10997385398086293,5.420174535313126
29.223,0.13634270082306152,5.397041301909137
29.495,0.16615697970370483,5.370902536580724
29.73,0.1925734034829839,5.34769002336929
29.985,0.22243317623767184,5.321474975117841
30.226,0.24869332453154494,5.298385104150188
30.474,0.2787179749665702,5.271946669970561
30.732,0.30488004286550335,5.248948355021461
30.98,0.3347827197698684,5.222604414377047
31.23,0.36117952292790517,5.1993180760324105
31.476,0.38718670053925935,5.176418207539819
31.726,0.4172059190308714,5.14992136001625
31.975,0.4434154324790611,5.126764255856264
32.226,0.47324214334879916,5.100445363643583
32.473,0.4994524020090119,5.07726291880078
32.728,0.5294088170616839,5.050777602127437
32.972,0.555426182382117,5.027754806108096
33.223,0.5854664761149686,5.00113002491413
33.477,0.6114817622864192,4.978103870104191
33.73,0.6413735500980359,4.951596662510539
33.985,0.671288668518603,4.925032315079043
34.242,0.6973321181685233,4.9019469990584765
34.472,0.7234436400148272,4.878747653798919
34.724,0.7533946763109312,4.852109698575389
34.984,0.7830279828847417,4.825788114815529
35.228,0.8092754791699355,4.80241948147439
35.476,0.8353541255460771,4.779199589931877
35.723,0.8650854722036326,4.752731106840111
35.975,0.8949271920147043,4.7261076828304125
36.227,0.9209726869555959,4.7029031444628275
36.474,0.9469723388624893,4.679695262085825
36.725,0.9769134299378451,4.652930732380713
36.981,1.0064620053051658,4.626560786806248
37.222,1.0326097343809928,4.6031746950890575
37.493,1.0623587697572094,4.576540787978283
37.727,1.088338603298072,4.553316867114951
37.972,1.1143805813632184,4.529983107798287
38.229,1.144191978357392,4.503264398570017
38.475,1.1700468482264759,4.480099560725516
38.729,1.199901012605,4.45329703103766
38.974,1.2258300809852385,4.430040608424494
39.223,1.2554924875821039,4.40339836338813
39.473,1.28154893603669,4.379959646538294
39.723,1.311144752108494,4.353375422049236
39.973,1.33708895591375,4.330026336714623
40.226,1.3669116944022734,4.30315382116023
40.475,1.3963460622322426,4.276671945915426
40.725,1.4224264655682515,4.253154410991278
40.975,1.4483704127843942,4.229743043388587
41.234,1.4779345281211933,4.20309603045937
41.477,1.5075936445828357,4.176299520952159
41.731,1.533556724596539,4.152865119992343
41.98,1.5630281999149906,4.1262264469870855
42.224,1.5891226658002575,4.102604727732787
42.476,1.6148708217612737,4.079335936927245
42.726,1.6445059169547602,4.052500166266781
42.974,1.6704735003688538,4.028951549014872
43.224,1.6999394823017253,4.002279508787786
43.472,1.7258181351533433,3.978802644558282
43.744,1.7591360915901129,3.9485644420917474
43.975,1.781189713410398,3.9285583555345944
44.223,1.8108604315179098,3.901590388577581
44.472,1.8366883654219424,3.878122169321449
44.722,1.866152941129045,3.85133836228321
44.974,1.89205552155151,3.827751043337073
45.229,1.9215132098472967,3.8009580393781217
45.474,1.9472942954978025,3.777469829249231
45.723,1.9769630413211599,3.7504018186622745
45.972,2.002590900571716,3.727066745341392
46.223,2.0321541527852673,3.7000839573250004
46.472,2.061617664765902,3.6731674195796225
46.722,2.0873727655261862,3.6496698548797926
46.974,2.1131861673313814,3.6260661446762428
47.235,2.1427171653245045,3.599065378962917
47.475,2.171989922454659,3.57229174022875
47.733,2.197931762698751,3.5485232771330812
47.983,2.2271964335605956,3.5217421173924746
48.225,2.253017958513759,3.4980723661293966
48.475,2.27884054047834,3.4743698505185128
48.726,2.3081573573713103,3.447504025950058
48.981,2.3375285724825683,3.4205313532654484
49.225,2.363407741212593,3.3967391915220833
49.484,2.3925884481341324,3.3699538780712515
49.726,2.418441088055245,3.346168948289103
49.974,2.4441402442731497,3.322513290839191
50.224,2.4734424119066687,3.2955672871491783
50.473,2.4991889283249953,3.2718385855781236
50.722,2.528539875586828,3.2448111871322602
50.975,2.5541350560047604,3.221213263510596
51.224,2.583637466297943,3.1939735640678193
51.472,2.612767372828578,3.167119916928494
51.732,2.638527211322605,3.1433266519842302
51.974,2.6678678046673263,3.116195254893736
52.229,2.6934603764466516,3.09257045302138
52.482,2.7227601711484044,3.0654588983323743
52.727,2.74849887644348,3.041629063033665
52.982,2.7776142168671027,3.0146996301351656
53.224,2.8034033911473215,2.9907941380482863
53.473,2.8289867956258266,2.9670973603899324
53.733,2.858202695661822,2.9400138746872395
53.975,2.8875176669032396,2.9127920144113144
54.226,2.9130632133833436,2.8891125662982966
54.472,2.942260703728112,2.861990917218031
54.74,2.9680348787525572,2.8380171630547126
54.983,2.9970465280909484,2.811080318045066
55.229,3.0227455791144395,2.787166847838976
55.473,3.048339018394486,2.7633295215453084
55.73,3.077471165461543,2.736237033946312
55.975,3.106699449796258,2.708989640204378
56.234,3.1323244811814326,2.685117701401488
56.475,3.161356213397209,2.6580490460073394
56.744,3.1907031361524085,2.630640274798357
56.985,3.216069631634825,2.6069922011489237
57.228,3.2416785836294015,2.5830704127142528
57.484,3.270896479025018,2.5557411334648514
57.727,3.2963333684750666,2.5319946807897065
57.973,3.3254603805102527,2.5047393525062467
58.23,3.351092689952245,2.4807307063846666
58.489,3.3800433803565584,2.4536546520821814
58.723,3.4056820419035083,2.429621749930037
58.986,3.4347504598982623,2.402385497119999
59.248,3.4638133464344274,2.3751335213208336
59.475,3.485736246570596,2.3545463263222635
59.724,3.514806231553036,2.327278969309393
59.977,3.5438146956964443,2.300027988311652
