time, goal_x, goal_y, x, y 
11.952,-0.1668953524403063,-3.496636171163157,-9.273868794277112,0.18615570531766432
11.956,-7.79204730940272,0.2680964018315193,-9.273868320070855,0.18615623276812018
12.208,-7.79204742079769,0.26809673313454924,-9.26449455145261,0.17458771732856002
12.459,-7.784768658794261,0.2694106111702419,-9.2354961435824,0.1399738805151524
12.706,-7.761000774524989,0.27380520287116644,-9.206868490139245,0.1103015690091264
12.956,-7.736876932424675,0.27782834857394606,-9.171550631071243,0.07878914007116075
13.206,-7.706376357772771,0.2827939778790065,-9.138893338860395,0.05373139243757878
13.457,-7.681211356829616,0.28328199550801025,-9.09935543649662,0.027910106371385725
13.706,-7.65756794342437,0.278754295657021,-9.063167876170976,0.007885837798860706
13.958,-7.6379590463643385,0.27400517907837596,-9.0203483428089,-0.011740759009016777
14.206,-7.613944905473142,0.273353903159378,-8.981620523822592,-0.02613774203279544
14.456,-7.586973173072797,0.2829500194363979,-8.936227773317022,-0.039281458804679564
14.706,-7.558561531947407,0.28711810323335585,-8.895884835788726,-0.0477683963796592
14.956,-7.538263642966462,0.283096221750324,-8.848990030441794,-0.05402928142314631
15.206,-7.514656473389618,0.28021552588949206,-8.807836950502086,-0.05649228801202587
15.456,-7.493928023919205,0.27919678654446795,-8.760615045564908,-0.05574781373953042
15.706,-7.4701300139378795,0.27980451566504555,-8.719455962370573,-0.052100195890933565
15.956,-7.449377830899646,0.2818240478225048,-8.67300153662087,-0.044325158282923015
16.206,-7.425945527978745,0.28592132495530265,-8.632887815510337,-0.034462953245102984
16.456,-7.405708295001495,0.2910191396153281,-8.588007623231423,-0.01980499200132335
16.706,-7.383064647275112,0.298517946371109,-8.548650951289384,-0.005186740534755811
16.962,-7.052167165521027,-0.4944163772548141,-8.501898385378492,0.00858811205982156
17.206,-7.032045606767269,-0.47454753543449657,-8.460405109297065,0.01756803146650386
17.456,-7.015415317514827,-0.45817023092688447,-8.412173642743207,0.024231784200748667
17.706,-6.9974458277776685,-0.4422456834095587,-8.369715567591147,0.026951179916401728
17.956,-6.982190918752646,-0.42565294258889175,-8.323108844249305,0.028303692073434198
18.206,-6.966162991835567,-0.41118548496000473,-8.282022388108665,0.032169713067851984
