time, x, y
5.748,-6.310100240289773,0.3500126232324684
5.749,-6.310100240289773,0.3500126232324684
5.999,-6.304962955195245,0.36399680346428026
6.249,-6.287379679712792,0.4009622889732181
6.503,-6.267663215935262,0.4304099937035717
6.767,-6.240634349575634,0.461262616321854
7.002,-6.2142922424794245,0.4854578383281285
7.249,-6.18172133367426,0.5101568691955474
7.502,-6.151888657093173,0.5290488598752433
7.756,-6.115980319809332,0.5483148501224325
8.004,-6.083845809320941,0.5630486780346793
8.249,-6.04625826873511,0.5778397533814166
8.501,-6.012846964374979,0.5891063689195812
8.75,-5.9741413446579115,0.6004890913133013
9.0,-5.940037835257236,0.6091700045010608
9.249,-5.900855080256672,0.6178203242407102
9.505,-5.866303076720084,0.6245105857652915
9.753,-5.826623924378419,0.6311638298592739
10.004,-5.792073987759771,0.6362290874286985
10.25,-5.752100850953341,0.6413759854758581
10.5,-5.717449756269572,0.6452447035816828
10.759,-5.677531185877661,0.6491964326771472
11.006,-5.642507954292219,0.6522324282608314
11.255,-5.602726555779885,0.6552399384228003
11.5,-5.567781454305592,0.6575853992714296
11.752,-5.527640646248032,0.6599344678317832
12.0,-5.49293027120611,0.6617427782276981
12.251,-5.452850611841265,0.6636665594870448
12.5,-5.41799334722346,0.6653253838782243
12.752,-5.378162210372644,0.6672861111784222
13.001,-5.34315885664317,0.6690220404785654
13.276,-5.303339605827248,0.671004656547793
13.499,-5.268497376172034,0.6727861972558251
13.753,-5.2283682202306485,0.6748451381218094
14.001,-5.193709947716469,0.6766434088324773
14.254,-5.153729872986358,0.6787632362907644
14.5,-5.118727216178815,0.6806160149230522
14.755,-5.079005748105149,0.6827648810763447
15.007,-5.044068782597131,0.6846822684202674
15.253,-5.004118656664629,0.6868690481020053
15.5,-4.969385348823874,0.6888239404222878
15.75,-4.929303852607039,0.6910954830256426
16.01,-4.894576067727812,0.6930649429745317
16.271,-4.854673663544682,0.6953879278856194
16.502,-4.819665747451095,0.6974319936376586
16.75,-4.7799176898232165,0.6997741064240232
17.006,-4.745055982387676,0.7018687789765479
17.257,-4.704965401036944,0.7042761207738888
17.504,-4.6703416669559745,0.7063929346794321
17.753,-4.630338591096312,0.708871596926539
18.003,-4.595410988877218,0.7110293194029718
18.258,-4.555687213682711,0.7135418373529756
18.501,-4.520732508799483,0.7157713834166207
18.752,-4.4809109164860965,0.7183111873478799
18.999,-4.446118051438935,0.7205816433300908
19.259,-4.4060317457373355,0.7232061535419556
19.508,-4.3713718120077845,0.7254896077648758
19.75,-4.33145421623365,0.7281677480847115
19.999,-4.296462647412408,0.7305174014555511
20.255,-4.256775640268971,0.7332158825840513
20.502,-4.22189539886928,0.7356221526186619
20.755,-4.181882996881047,0.7383769306522273
21.011,-4.142174310608552,0.7411676100959899
21.268,-4.1072345583830865,0.7436416909444826
21.516,-4.067433256759277,0.7464599045734499
21.768,-4.032656005315109,0.7489728692583668
22.008,-3.9976938342544863,0.7515082791577798
22.252,-3.9579487822238115,0.754401370923834
22.5,-3.9231446639523506,0.7569790175575941
22.767,-3.8830761235212363,0.7599507473203436
23.003,-3.8484809558519455,0.7625419563590222
23.262,-3.80854588866133,0.7655752453660462
23.503,-3.768559563600534,0.7686083309400082
23.753,-3.7339421587643677,0.7712801995646648
24.004,-3.6990456207555935,0.7739929552726222
24.25,-3.6592018526724885,0.7770853511130984
24.503,-3.6244858881704016,0.7798317785409662
24.762,-3.584456946579476,0.7830120178339653
25.0,-3.549800168094748,0.7857708269916167
25.249,-3.5099509129240842,0.7889974983308417
25.508,-3.4749950185676433,0.7918340874943972
25.762,-3.4353289820962423,0.7950760402634054
26.001,-3.4005115701375863,0.7979613622775884
