time, x, y
6.734,0.5598955193635172,0.12991956360612403
6.76,0.5598949301839556,0.12991916666008219
7.01,0.5535805834288282,0.14357439058897273
7.266,0.5367506696831895,0.17980776934475426
7.514,0.5198810207289732,0.21598825650782755
7.764,0.5050742008890595,0.2477499254437214
8.015,0.488230325447255,0.28388211371157185
8.281,0.47135924615642566,0.31997068177295496
8.514,0.45645071600876097,0.35188266720328243
8.761,0.4417482873948008,0.3833093734822852
9.013,0.4247571434167187,0.41955287918447215
9.26,0.4098893995385096,0.4513038105487292
9.517,0.39298796167043215,0.48729410543318935
9.761,0.37810549221579104,0.5189540448852655
10.012,0.36111969281834516,0.5551294970019494
10.266,0.3462725730315965,0.5866339278944857
10.513,0.3291613572453583,0.6229465170204282
10.769,0.3143400851958586,0.6544107242637746
11.015,0.29726811695852473,0.6905395154855662
11.26,0.2822907642107241,0.7222462755540487
11.511,0.2652774198360616,0.7582371445560071
11.774000000000001,0.24820251617473152,0.7942771197177179
12.01,0.23314251490590507,0.8261015849684845
12.262,0.21827756570227744,0.8574277429445655
12.513,0.20108374571429677,0.893624417294144
12.76,0.18611005027720864,0.9251945764440642
13.016,0.1689793155901929,0.9611727034731029
13.263,0.15392278989580285,0.9927917549113998
13.515,0.13677447810679585,1.0288208398954848
13.774000000000001,0.12175604179596154,1.0602774316716916
14.017,0.10445256350338865,1.096529614470193
14.263,0.08948881817695276,1.1278667000688998
14.534,0.07221742361266817,1.163944793721636
14.769,0.05708326841528543,1.1955834754963643
15.012,0.03989498248520509,1.2314501804726676
15.263,0.024768855074189144,1.2629648570817154
15.51,0.015037254751591768,1.283186846478874
15.761,0.011526280133101734,1.2904864242507461
16.013,0.0015186008304427477,1.3105056034993525
16.266,-0.014393210959041565,1.341655910208452
16.51,-0.032546529337147426,1.3772310169649258
16.761,-0.04842128518534662,1.4082441007367965
17.021,-0.06671411368338202,1.4439864498569859
17.262,-0.08254965068583257,1.47493421176324
17.51,-0.10079468568587614,1.5104974083295288
17.763,-0.11679713348380209,1.5417032868237008
18.01,-0.13496569189448002,1.5771043784768444
18.263,-0.15093740852662202,1.608167611910522
18.51,-0.16696208525958323,1.63936184766248
18.761,-0.18515826557065962,1.6747149346499208
19.014,-0.2035201852739699,1.7103477586765001
19.262,-0.21948660725585384,1.7413732952232834
19.523,-0.23778686360412324,1.7768142112058392
19.765,-0.25385861975398805,1.8079403568571568
20.011,-0.27215290734929276,1.8433836079219195
20.26,-0.2881778760717311,1.8743500910914976
20.515,-0.30663694285264814,1.9100333169336934
20.763,-0.3225930615796093,1.9408601880448302
21.027,-0.34101526602339866,1.9763779863094646
21.263,-0.35715053888085446,2.0075143939232443
21.517,-0.37547430129756926,2.0428065700264124
21.761,-0.3916019699594419,2.073833574290731
22.016,-0.41003476732684785,2.109338169449652
22.26,-0.4261066088372741,2.140201493292455
22.515,-0.4446402148646581,2.1757920640247734
22.76,-0.4607060274372618,2.2066661809083654
23.022,-0.4791865894704474,2.2420794576846697
23.263,-0.49013203896048035,2.2630317284099415
23.511,-0.49098922340426954,2.264786355496424
23.767,-0.4913525036333923,2.2658729730714784
24.01,-0.4916018754233424,2.267090037533437
24.267,-0.4916709335223796,2.267989535258382
24.513,-0.4916374215449607,2.268872483670878
24.766,-0.49147027825026696,2.2698824267866407
25.011,-0.49113516831722315,2.270972323074282
25.26,-0.49065940000754454,2.2720362248469534
25.513,-0.4899806157143805,2.273148837336314
25.76,-0.4892500583723694,2.2740655183719243
26.014,-0.4882776457709466,2.2750126171326577
26.264,-0.48725342112522496,2.2757961131286253
26.52,-0.4800869449187674,2.2814294568968188
26.76,-0.4643741089191548,2.2966579738493347
27.011,-0.4368057942332762,2.3254160010272638
27.269,-0.4126229166153472,2.35062795119891
27.511,-0.38508448202790463,2.379373115542578
27.773,-0.36083948708355573,2.404626137514688
28.013,-0.33320157979217363,2.433433901597616
28.262,-0.30909753493084263,2.458531100129491
28.51,-0.28126379294863124,2.4874706499585124
28.76,-0.257234758212213,2.512495621235273
29.01,-0.22950881026284004,2.5413153717899792
29.26,-0.20518785815840582,2.566560784978501
29.51,-0.17764266761103487,2.5952063553874725
29.76,-0.15339359356594837,2.620370511355827
