time, x, y
6.068,-6.310123324881931,0.35001714057769395
6.089,-6.310124017883533,0.3500172760603813
6.337,-6.304943921002073,0.3641436011397946
6.591,-6.290710083435921,0.4011391342196116
6.858,-6.2763101622084045,0.4383610480600538
7.091,-6.263661427258685,0.47104292416882443
7.346,-6.249242792811637,0.5081813293835552
7.587,-6.236580124712684,0.5406863907658375
7.837,-6.2237891478491205,0.573497591329408
8.087,-6.2093459014520835,0.6104086882883684
8.338,-6.196538319275345,0.6430561234073779
8.591,-6.181905495807956,0.6803048966228926
8.841,-6.169135832421758,0.7126810796146062
9.088,-6.154468050131384,0.7498129657058333
9.339,-6.141558008537312,0.7824462584344933
9.593,-6.126900099821788,0.81931271148674
9.837,-6.113899075774921,0.851992948451886
10.089,-6.099180814014597,0.8888962045443175
10.337,-6.08616596571067,0.9213977764851942
10.589,-6.071281476546169,0.9585465384997752
10.843,-6.058280650030247,0.9908842746854069
11.087,-6.043379801271739,1.027845713346304
11.34,-6.030197620231078,1.0605075382420464
11.587,-6.015327350325787,1.0972086394111786
11.838,-6.002124373131377,1.1297398563610315
12.094,-5.987099564922638,1.1667088526569973
12.353,-5.972040072602499,1.2035805666845538
12.599,-5.9587913571172715,1.2360004499178947
12.84,-5.945548039656157,1.2683471394619787
13.103,-5.930414210227956,1.3051412306045094
13.338,-5.917018893730026,1.3376955045569174
13.587,-5.901883390187644,1.3743657415272015
13.837,-5.888479983405171,1.4067460409422807
14.088,-5.873156778931999,1.4437270107198814
14.338,-5.857891232167737,1.4804256603291353
14.591,-5.844444738110764,1.5126962270902085
14.837,-5.830892883417347,1.5451716556159354
15.107,-5.8136218923229634,1.5863924357339667
15.337,-5.801997696476245,1.614106369024076
15.588,-5.786591709047171,1.6507714443111616
15.84,-5.7729857635371795,1.6830044047339214
16.093,-5.757425052837845,1.719856570031645
16.339,-5.741895819712666,1.7565202748502355
16.59,-5.728253182147858,1.7886394183378707
16.837,-5.714474726721577,1.8210527184992984
17.092,-5.698928880047447,1.857496009884274
17.338,-5.685139304610864,1.8897547681057274
17.591,-5.6693990313305935,1.9265283810347114
17.84,-5.6537045542263105,1.9630474381623284
18.087,-5.647212897730126,1.978140883397841
18.338,-5.641142571296517,1.9917826202754032
18.593,-5.626553219488583,2.023243278306819
