time, goal_x, goal_y, x, y 
6.026,5.68246753598158,-5.634799399533048,0.5599044445778871,0.129925574290763
6.026,5.68246753598158,-5.634799399533048,0.5599044445778871,0.129925574290763
6.276,5.68246753598158,-5.634799399533048,0.5536028155918123,0.14356152409190984
6.526,5.68246753598158,-5.634799399533048,0.5326715107020842,0.18770475088044197
6.776,5.68246753598158,-5.634799399533048,0.5120445390930703,0.2352589628660701
7.026,5.68246753598158,-5.634799399533048,0.4925436333053922,0.2912433848203328
7.276,5.68246753598158,-5.634799399533048,0.4792284266254814,0.3413495817803487
7.526,5.68246753598158,-5.634799399533048,0.4682411863257586,0.3997112421565098
7.776,5.68246753598158,-5.634799399533048,0.46251929396749464,0.4511555263113361
8.026,5.68246753598158,-5.634799399533048,0.4603285995940745,0.510611150694708
8.276,5.68246753598158,-5.634799399533048,0.46228461360205,0.5622865702278064
8.526,5.68246753598158,-5.634799399533048,0.4689279343507877,0.6214177937799393
8.776,5.68246753598158,-5.634799399533048,0.4786242915331331,0.6721861361694318
9.026,5.68246753598158,-5.634799399533048,0.49417434703640384,0.7295885220494019
9.276,5.68246753598158,-5.634799399533048,0.5114591905646676,0.7783238452757285
9.526,5.68246753598158,-5.634799399533048,0.5354888415235012,0.8326595225892846
9.776,5.68246753598158,-5.634799399533048,0.5599469122276773,0.8782675076678677
10.026,5.68246753598158,-5.634799399533048,0.5918780544459885,0.92832771571263
10.276,5.68246753598158,-5.634799399533048,0.6228982817206372,0.969703014801631
10.526,5.68246753598158,-5.634799399533048,0.662044561260494,1.0144411193919696
10.776,5.68246753598158,-5.634799399533048,0.6989309329201085,1.050694787342778
11.026,5.68246753598158,-5.634799399533048,0.7443870122568393,1.0890650964558573
11.276,5.68246753598158,-5.634799399533048,0.7862437236447594,1.1193753874903132
11.526,5.68246753598158,-5.634799399533048,0.8368563345336092,1.150461183379567
11.776,5.68246753598158,-5.634799399533048,0.8828728931802203,1.17423870052818
12.026,5.68246753598158,-5.634799399533048,0.9375003684058816,1.197402808448385
12.276,5.68246753598158,-5.634799399533048,0.9866433547819724,1.214073741362911
12.526,5.68246753598158,-5.634799399533048,1.0440530322160957,1.2288447821492865
12.776,5.68246753598158,-5.634799399533048,1.0951904571040438,1.2380014186427657
13.026,2.4770139779722555,1.4362490385911384,1.1525264504990855,1.2464399478876191
13.276,2.4869233645898756,1.4615597977855908,1.2020640549584523,1.2572379339250042
13.526,2.471352953462969,1.539278654313014,1.257480528884074,1.2738104544764575
13.776,2.4603728282957924,1.6165841924911328,1.3047823462053483,1.291925350866188
14.026,2.3941238320749014,1.7465979401270153,1.35710196024963,1.316642786948651
14.276,2.3731857609548,1.815157439697102,1.4011152694643574,1.3416422951337719
14.526,2.345295977788185,1.8751012464712198,1.449119574271808,1.3739143853827456
14.776,2.318087464527209,1.934688097981291,1.4889204545287897,1.4052475262752204
15.026,2.238547189711992,2.0254896077434026,1.5315850495810246,1.4443359049335178
15.276,2.213162400761386,2.0795142954768644,1.5662602305143007,1.4812832936717262
15.526,2.1771695151594326,2.121698184308763,1.6026117592618208,1.5262865154497174
15.776,2.1446856087150885,2.163423504222491,1.6216132360965343,1.553664346389075
16.026,2.038868883629228,2.2383819464947576,1.6242991810429097,1.558687124045204
16.276,1.9855576744695826,2.2727973572749063,1.62431493181895,1.5587278219687122
16.526,1.982153573903505,2.2672591879074697,1.6243306292311899,1.5587693504401352
16.776,1.9817964652103701,2.267602973801221,1.6243431186813762,1.5588030557963546
17.026,1.9822915598106143,2.2705458671926713,1.6243559845124103,1.5588401485947228
17.276,1.9833760614442904,2.2736446250661366,1.6243670321532235,1.5588722518398241
17.526,1.978928301918595,2.2657165142941746,1.6243795404636372,1.558908773477543
17.776,1.9787731302700202,2.2663333481838404,1.624390324679857,1.5589404124184658
18.026,1.9797779101313764,2.2701857208363103,1.6244025323880562,1.5589764021462422
18.276,1.9797644344658352,2.2710831083046417,1.6244130546967013,1.559007576566472
18.526,1.981499460046964,2.2754865242868805,1.6244249625737137,1.5590430335870007
18.776,1.981350034568822,2.2761121756551574,1.6244352232938688,1.5590737428869945
19.026,1.9812974022012932,2.2778460626830315,1.624446831911213,1.5591086668775944
19.276,1.974756296870308,2.265302860855585,1.6244568285360261,1.5591389067487404
19.526,1.9792295277355847,2.2752331866074584,1.6244681263426386,1.5591732807359957
19.776,1.9756469575079967,2.268904458078752,1.624477848567858,1.5592030347070003
20.026,1.9745564494317236,2.2684883959481077,1.6244888334339145,1.5592368529135954
20.276,1.973050194968347,2.2663273135540796,1.6244982835731236,1.55926612277482
