time, x, y
5.781,4.020071858108008,2.960089874629245
5.783,4.020071858108008,2.960089874629245
6.033,4.029436341367671,2.948502401351375
6.283,4.054298291362385,2.917472911424683
6.533,4.076177066042332,2.8901819115581073
6.797,4.101188883631364,2.8589793886851402
7.037,4.1230162118315965,2.8317274936673456
7.293,4.14791235831179,2.8006646826547685
7.535,4.16993134696749,2.773182865350103
7.785,4.194714755402024,2.742234022099922
8.043,4.216640622041731,2.714867925715699
8.287,4.241649869087165,2.683626794730329
8.533,4.263409833399812,2.6564560757438067
8.787,4.288367287115669,2.625298530628902
9.034,4.310287579849725,2.5979023502358616
9.287,4.335098242271758,2.566923367419038
9.543,4.357082439315636,2.539472097291025
9.787,4.381912098644479,2.5084414472116787
10.034,4.403792957834894,2.48111576686043
10.291,4.428802066444681,2.449875158475135
10.536,4.450581537552563,2.422652026658599
10.79,4.475484552538819,2.3915443507031884
11.046,4.500573795624868,2.3601771107747984
11.29,4.522227897321819,2.3331154285346
11.54,4.5441631327097,2.3057070765122694
11.788,4.569077878564239,2.274543891470967
12.036,4.590878667799135,2.2472962121301987
12.283,4.615845074717197,2.2160909137121787
12.533,4.637667213464338,2.1887878362890385
12.808,4.662523163158281,2.157717639164848
13.033,4.684509449381968,2.1302278361250315
13.293,4.70928401890148,2.099231379009295
13.536,4.731170237430809,2.0718663657459673
13.783,4.756162860296326,2.0405988365579444
14.038,4.777904657427968,2.0133960193614775
14.284,4.802816353040497,1.9822404561717588
14.545,4.827806381170123,1.9509554377256797
14.783,4.849508046346162,1.9238103628150305
15.043,4.871453926048164,1.896360626985965
15.286,4.896277140856631,1.8652807902935014
15.536,4.918125071797289,1.8379499052376236
15.792,4.9430981919884465,1.8067031191717313
16.035,4.964879282629448,1.7794299722378057
16.287,4.989739810614283,1.7483234237347218
16.534,5.011721937029156,1.720806960810277
16.79,5.036452899309901,1.689837099734249
17.038,5.0583490439114485,1.6624318005525627
17.29,5.083301621632723,1.6311691534457187
17.543,5.105031091864687,1.6039643687719758
17.792,5.129954042447566,1.572761188835161
18.037,5.151801656332489,1.5453783689597862
18.295,5.176594161927878,1.514327843508284
18.533,5.198543569185814,1.4868350238162824
18.783,5.223316976808465,1.4557805681363603
19.045,5.248255504295558,1.4245429066009494
19.288,5.270129551113597,1.3971320740586424
19.533,5.29186211319005,1.3698866830408711
19.792,5.316727482488248,1.33873210724117
20.034,5.33868556280238,1.311198499398742
20.284,5.3633786710022715,1.2802414601363106
20.533,5.385281325584028,1.2527909149313523
20.784,5.409641871378788,1.2204446965958669
21.034,5.4277200501032095,1.1895947321681333
21.292,5.444197485851474,1.1521586701000135
21.543,5.455207642094193,1.1181080622620307
21.786,5.464175511360627,1.0783748665339215
22.033,5.469069679770681,1.04315897092789
22.288,5.47163882684967,1.0026208582626013
22.537,5.471468666604013,0.9670682973886864
22.792,5.468844710023941,0.9268217527025289
23.04,5.4644796821662585,0.8914501700185605
23.291,5.457479569155273,0.851765849189995
23.542,5.448329561558823,0.812572148313146
23.783,5.43875771623046,0.7786270899999301
24.042,5.427923238385977,0.744921184754777
24.296,5.414153747735228,0.7073236256621674
24.534,5.40083518288224,0.6746570696274139
24.785,5.384453267370812,0.6378949849540368
25.036,5.3690413898418665,0.6063376454750495
25.286,5.350335492446131,0.5708625297160327
25.536,5.332915274379339,0.5400133383035799
25.785,5.312310091047786,0.5059414345334365
26.035,5.293255099282133,0.4762235715194929
26.285,5.2707026655953575,0.4429657010789528
26.539,5.250286366498596,0.41450101397082334
26.799,5.226104219978265,0.3824204005588277
27.037,5.204288275032166,0.3548274871612941
27.29,5.178800580332739,0.3241297063656995
27.535,5.155599592441337,0.29742819453385755
27.79,5.1288446016551354,0.267911050918655
28.037,5.104618418849768,0.24235654264950565
28.284,5.07639058025539,0.21382099750942513
28.535,5.051279525869168,0.18940698341957793
28.783,5.0219028884097225,0.16211345743988312
29.034,4.9956250054160884,0.13869772056238575
29.286,4.965334959530725,0.11272581370622405
29.545,4.9380271353341705,0.09034643422172768
29.783,4.906651227056796,0.06561514717732754
30.033,4.878649255410464,0.0444014354996047
30.287,4.846219302691995,0.020936116494422972
30.538,4.817341574673589,0.000822330368713911
30.784,4.784080340382951,-0.021395874036944512
31.035,4.754497814569785,-0.04029476044067948
31.288,4.720336479258785,-0.06127130836877754
31.539,4.689951516959992,-0.07905831123708797
31.785,4.655144377453097,-0.09851409472844684
32.035,4.624005079479939,-0.11517206076696042
32.284,4.588440165858108,-0.13324940895712473
32.533,4.556809019081216,-0.14860143031403722
32.786,4.520353080059388,-0.16546171827824444
33.042,4.488293891736983,-0.1795029894950315
33.288,4.451329219833007,-0.19491969998739744
33.533,4.418472227102001,-0.2079043950979568
33.788,4.381216603239746,-0.2218520627356303
34.034,4.347965196621071,-0.233648814689708
34.287,4.3100468297390195,-0.24634146323199269
34.538,4.2765833311387755,-0.2569455803448102
34.785,4.238107364883524,-0.2684333865111771
35.035,4.204362817517466,-0.2779268858573413
35.283,4.1657345716778895,-0.288183445341509
35.537,4.131437907318762,-0.29671084819555377
35.786,4.092734476879534,-0.30577972253262614
36.033,4.058347849102355,-0.31332354840042465
36.285,4.019148417218218,-0.32133374428923644
36.534,3.984738984684835,-0.32795890166420394
36.787,3.9452958806483647,-0.33499722614212313
37.035,3.9106858849471484,-0.34073776712506154
37.286,3.871264548626755,-0.3468660751775157
37.535,3.8363434180226617,-0.3518418244104612
37.796,3.796859824974074,-0.35706342475774006
38.033,3.761989215111417,-0.3613121002644738
38.286,3.722218053812956,-0.36568236926657405
38.535,3.6873612643744504,-0.36922850464622564
38.788,3.647538804029646,-0.37287231937639276
39.039,3.612594060604013,-0.3757142574697224
39.293,3.5727897804617235,-0.3786846847745905
39.538,3.5376519232065355,-0.38095921827069523
39.784,3.4978897090444936,-0.3832005772239726
40.037,3.46280729256469,-0.38494431838674703
40.284,3.422819071387758,-0.3865440220999664
40.54,3.3878432924414263,-0.38772030930581725
40.79,3.3479019610897534,-0.3887934017115242
41.033,3.3128330089193585,-0.3894265749619725
41.284,3.2729304194054105,-0.38995311033868757
41.533,3.237768422431123,-0.39016892277074594
41.787,3.1979121548121374,-0.3901178500679109
42.034,3.1627639732418493,-0.3899040929939474
42.316,3.1176642062801423,-0.3892885635261385
42.535,3.087667804742066,-0.3886743341099989
42.785,3.0479014675218004,-0.38766066998004317
43.034,3.012740453422443,-0.38645084325683177
43.283,2.9728728713106323,-0.38487026072935954
43.533,2.937909234695507,-0.3832366496030577
43.784,2.897992627795597,-0.38084056702134883
44.037,2.8629282884885843,-0.3784431322319252
44.283,2.8232469684860533,-0.37536313303931057
44.549,2.7833462381203335,-0.3718858932159112
44.784,2.7484879061317766,-0.36868251840266425
45.035,2.713681419717485,-0.36522294687678863
45.284,2.6740274745750603,-0.36105938249662334
45.534,2.6391284205675514,-0.3572974741107191
45.802,2.5995813710742834,-0.35276840133882936
46.036,2.564756133267792,-0.3486744133780695
46.298,2.525257092464833,-0.3439488119009007
46.536,2.490440751704627,-0.3395997951824874
46.784,2.4508666496466023,-0.33461835363103454
47.045,2.41127343492991,-0.32953867194802605
47.284,2.376675222402074,-0.3249843183427719
47.54,2.3418588718369833,-0.3204080351068413
