time, goal_x, goal_y, x, y 
44.397,3.8085920408821643,-5.181055786491629,-3.9801769544954047,2.5301562616928233
44.401,3.8085920408821643,-5.181055786491629,-3.9801769544954047,2.5301562616928233
44.65,3.8085920408821643,-5.181055786491629,-3.968514115137008,2.539412102014444
44.904,3.8085920408821643,-5.181055786491629,-3.931085228765222,2.567392161644374
45.15,3.8085920408821643,-5.181055786491629,-3.8952999795276226,2.590350017708712
45.4,3.8085920408821643,-5.181055786491629,-3.852439207543161,2.6135124242988708
45.65,3.8085920408821643,-5.181055786491629,-3.813708807274119,2.630874387440793
45.903,3.8085920408821643,-5.181055786491629,-3.767924025438924,2.6473515979387527
46.15,3.8085920408821643,-5.181055786491629,-3.7269104922203993,2.658792448829086
46.404,3.8085920408821643,-5.181055786491629,-3.679260870760224,2.6682759147115696
46.65,3.8085920408821643,-5.181055786491629,-3.63702629421602,2.673469685564602
46.9,3.8085920408821643,-5.181055786491629,-3.5883832908288458,2.675788636320399
47.15,3.8085920408821643,-5.181055786491629,-3.5459015548898942,2.674665533744337
47.4,3.8085920408821643,-5.181055786491629,-3.497317851464254,2.669712702244059
47.669,3.8085920408821643,-5.181055786491629,-3.449622235163261,2.6608961823361508
47.905,3.8085920408821643,-5.181055786491629,-3.4084930896174317,2.649964513387029
48.15,3.8085920408821643,-5.181055786491629,-3.368235191158208,2.6362300255860727
48.4,3.8085920408821643,-5.181055786491629,-3.323659684012292,2.6170375968896855
48.651,3.8085920408821643,-5.181055786491629,-3.2859639087507726,2.5973366346685833
48.9,3.8085920408821643,-5.181055786491629,-3.2446996242417083,2.571653430998079
49.152,3.8085920408821643,-5.181055786491629,-3.210455205299471,2.5465175507651288
49.4,3.8085920408821643,-5.181055786491629,-3.173399633887307,2.5147758012081196
49.65,3.8085920408821643,-5.181055786491629,-3.1434010472018783,2.4849095148268256
49.9,3.8085920408821643,-5.181055786491629,-3.111584886598912,2.447979437776022
50.15,3.8085920408821643,-5.181055786491629,-3.0855972317333267,2.4155252399749427
50.4,3.8085920408821643,-5.181055786491629,-3.0535172479642814,2.3806854557398336
50.65,3.8085920408821643,-5.181055786491629,-3.0250272975252206,2.352537314551406
50.9,3.8085920408821643,-5.181055786491629,-2.9925592024965466,2.3163857159707626
51.153,3.8085920408821643,-5.181055786491629,-2.9653958455386342,2.283355317935863
51.4,3.8085920408821643,-5.181055786491629,-2.933106641380822,2.2489433028857992
51.653,3.8085920408821643,-5.181055786491629,-2.9031955928274784,2.2191140980521893
51.901,3.8085920408821643,-5.181055786491629,-2.871296275541253,2.1825403998084147
52.15,3.8085920408821643,-5.181055786491629,-2.8453075914821437,2.150295854178101
52.4,3.8085920408821643,-5.181055786491629,-2.813226124929338,2.1157865849277173
52.65,3.8085920408821643,-5.181055786491629,-2.783397818636137,2.0858894537315993
52.9,3.8085920408821643,-5.181055786491629,-2.751502505285879,2.0490785908146547
53.15,3.0,-2.0,-2.7318611997167643,2.0244141951533257
53.4,3.0,-2.0,-2.717249269788143,2.011412348589484
53.651,3.0,-2.0,-2.708152931374141,2.005607630238815
53.9,3.0,-2.0,-2.7056402381210525,2.004188309811569
54.15,3.0,-2.0,-2.7051633108632993,2.0039024022718293
54.4,3.0,-2.0,-2.704619789105972,2.0035368261427857
54.65,3.0,-2.0,-2.704154952637578,2.003189020557479
54.9,3.0,-2.0,-2.703640823846677,2.0027623719253724
55.15,3.0,-2.0,-2.7032170086297,2.002373346134079
55.404,3.0,-2.0,-2.7027705411348313,2.0019211086739697
55.65,3.0,-2.0,-2.7024197335780618,2.0015285170407684
55.901,3.0,-2.0,-2.7020639479774915,2.001090248574226
56.151,3.0,-2.0,-2.701813628603326,2.000758750355932
56.4,3.0,-2.0,-2.7020196634930804,2.0011234850135646
56.65,3.0,-2.0,-2.701942603242236,2.0010011693138634
56.9,3.0,-2.0,-2.701754026283963,2.000662357420656
57.15,3.0,-2.0,-2.7016110025824864,2.0003768022962944
57.4,3.0,-2.0,-2.7014686469399876,2.000057140867031
57.65,3.0,-2.0,-2.701359515640758,1.9997775725490312
57.902,3.0,-2.0,-2.7012502666450255,1.9994517747442535
58.159,3.0,-2.0,-2.701157396228704,1.999116209726515
58.4,3.0,-2.0,-2.701089690914457,1.9988113637135643
58.651,3.0,-2.0,-2.7010346016888453,1.998490081656069
58.9,3.0,-2.0,-2.7009878249377395,1.998091327912055
59.152,3.0,-2.0,-2.7009637332679333,1.9977107150132107
59.4,3.0,-2.0,-2.7009570200919053,1.9972798997522483
59.652,4.645170707834248,-3.1275712700448954,-2.702336236724654,1.9872791772747775
59.9,4.645170707834248,-3.1275712700448954,-2.7125232975563303,1.9507969804721097
60.15,4.645170707834248,-3.1275712700448954,-2.7220074699083296,1.9107552220234227
60.401,4.645170707834248,-3.1275712700448954,-2.7295412695343537,1.8639490228732973
60.65,3.0,-2.0,-2.7331106493976587,1.8289425384120515
60.9,3.0,-2.0,-2.7345733308940323,1.810926333133441
61.15,3.0,-2.0,-2.734647781522122,1.8095582865170146
61.4,3.0,-2.0,-2.7346833356021936,1.8091150919583021
61.65,3.0,-2.0,-2.7347326071435742,1.8087271447610986
61.9,3.0,-2.0,-2.734810169410271,1.8082803371519576
62.15,3.0,-2.0,-2.737998712638206,1.796639804282553
62.4,3.0,-2.0,-2.754407150116056,1.7575398280847807
62.65,3.0,-2.0,-2.7741425564868094,1.7154312833870886
62.9,3.0,-2.0,-2.796856975525021,1.6671953748486055
63.151,3.0,-2.0,-2.816677847312354,1.6250771993599153
63.4,3.0,-2.0,-2.8394502994326793,1.576871933572962
63.65,3.0,-2.0,-2.859334252998651,1.5347930100526495
63.9,4.503781602931747,-1.1406214474024674,-2.878987949566072,1.490410509140578
64.153,4.503781602931747,-1.1406214474024674,-2.892889547663927,1.4515522876858515
64.401,4.503781602931747,-1.1406214474024674,-2.905407108180768,1.4060944019609167
64.65,-3.3828466184188972,0.5700318908238178,-2.9152777098021496,1.3650450954093605
64.9,-3.3775877983113243,0.5439170200276705,-2.9276867724637836,1.3207971814068957
65.15,-3.372124322054857,0.5154487410787555,-2.936613092486144,1.2803872104323117
65.4,-3.3663396541613864,0.4897225476279087,-2.943366334542697,1.2336796200565072
65.65,-3.3581014191485306,0.460108629888183,-2.9462021253674924,1.192485022113618
65.9,-3.3492658776126927,0.43397386194752585,-2.945953513926622,1.145193538678678
66.15,-3.337449380450291,0.4040621946539135,-2.942710612797479,1.104084242624445
66.4,-3.3255512861025105,0.37805168627955665,-2.9354268958272,1.0573118552707177
66.65,-3.3102565471824077,0.34848998849529544,-2.9275082640220527,1.0169544564094282
66.913,-3.2960062778650254,0.32283806308838103,-2.9211461113269093,0.9686050317951468
67.15,-3.281086856027703,0.2924639333871931,-2.918802268574435,0.9262611342181342
67.4,3.0,-2.0,-2.9189878971992633,0.8925979081794717
67.651,3.0,-2.0,-2.9193545894655237,0.8692264755982504
67.903,3.0,-2.0,-2.919761023052498,0.8426903631597386
68.15,3.0,-2.0,-2.9201123608687003,0.8195086070581505
68.4,3.0,-2.0,-2.9204356552871547,0.7928900184282924
68.65,3.0,-2.0,-2.9206499587184442,0.7695314474660767
68.9,3.0,-2.0,-2.9208651298120802,0.7429046605646413
69.15,3.0,-2.0,-2.9210413738076064,0.7196970543341923
69.409,3.0,-2.0,-2.92116940261632,0.6930977141494625
69.65,3.0,-2.0,-2.9212088554184166,0.6697559406704436
69.9,3.0,-2.0,-2.9212057991967044,0.6430501945489316
70.15,3.0,-2.0,-2.9211884161331234,0.6198188789155883
70.4,3.0,-2.0,-2.9210992711690076,0.5932355362071629
70.65,3.0,-2.0,-2.9209464732446326,0.5699120137349301
70.9,3.0,-2.0,-2.9207079483158522,0.5431287203170475
71.151,3.0,-2.0,-2.9204616782825785,0.5199905348802935
71.4,3.0,-2.0,-2.920083734739243,0.49343154681584184
71.65,3.0,-2.0,-2.9196699124565755,0.4701343216155902
71.901,3.0,-2.0,-2.919117758076619,0.4433586606143841
72.153,3.0,-2.0,-2.9186050289708807,0.4201551430243067
72.4,3.0,-2.0,-2.917906406997428,0.3937421387224579
72.65,3.0,-2.0,-2.917204451263395,0.370475114423191
72.9,3.0,-2.0,-2.9163146839709757,0.34370791879626483
73.15,3.0,-2.0,-2.915510291506384,0.3204437920111497
73.4,3.0,-2.0,-2.914478445814434,0.2941819637812839
