time, x, y
5.786,-2.6300914900145322,3.620076215160745
5.799,-2.6300914900145322,3.620076215160745
6.051,-2.6145199622019657,3.632369656459905
6.303,-2.587116642784349,3.653864644725142
6.549,-2.5557116408153155,3.6785188845100802
6.801,-2.5281459653018703,3.700155509450896
7.05,-2.496789141917088,3.7247506102236225
7.299,-2.4693510085156096,3.7462873169455557
7.551,-2.4377400213325555,3.771087094060353
7.804,-2.410447281647125,3.792494899145001
8.05,-2.3789581363035905,3.817208080242877
8.299,-2.35137045145781,3.8388386002629233
8.549,-2.3200950581643722,3.8633725148591553
8.799,-2.2925716305872106,3.884966378228446
9.052,-2.261134079871558,3.9096069059176393
9.303,-2.233727698768056,3.931106583071721
9.549,-2.202143056400223,3.955880997484589
9.802,-2.1747789322930466,3.9773273779035585
10.049,-2.1433354987597406,4.001987004994164
10.3,-2.115739876898462,4.023621778003461
10.551,-2.084415131158716,4.048170669687975
10.801,-2.056938659201788,4.069718751188513
11.058,-2.025321339352353,4.0944926124778105
11.304,-1.998037650931634,4.115879487341772
11.555,-1.9665012032474347,4.140603592326622
11.799,-1.9389990486512834,4.1621407331771385
12.052,-1.9076421702164719,4.186717194405838
12.302,-1.8800779230263576,4.208319423686423
12.552,-1.8486702503700023,4.23291295223332
12.807,-1.8212325723879306,4.254413518010135
13.054,-1.7896112451238821,4.2791856283437335
13.303,-1.7622772717725104,4.300588290438587
13.567,-1.7307931900199258,4.325260394499057
13.802,-1.703181668650678,4.34688311590961
14.053,-1.6718817879361705,4.371395535262893
14.308,-1.644364630740632,4.392954525389649
14.551,-1.6128330700400701,4.417633238960914
14.801,-1.5854723416567464,4.439068503610816
15.051,-1.5538934074379147,4.463807966517348
15.304,-1.5264849260148936,4.48525839249315
15.554,-1.4950435806351459,4.50988781875849
15.808,-1.4674474821279433,4.531499634361446
16.065,-1.4360795940676079,4.5560501807833695
16.313,-1.4086098149203872,4.57756530819924
16.569,-1.3769708107475125,4.602330856648915
16.813,-1.345667071781933,4.626836137404004
17.05,-1.318144576464977,4.648391284476389
17.305,-1.2905489349751356,4.669978690820909
17.551,-1.2592413176592383,4.694493786788536
17.804,-1.231687954145314,4.716069461329914
18.051,-1.2002408471535841,4.74066936572396
18.299,-1.1728063371007935,4.7621453980888395
18.55,-1.141187122826889,4.786892297323235
18.801,-1.1138112315559743,4.808302735913028
19.054,-1.0823346932474809,4.832939694652656
19.302,-1.0547143600167415,4.854549121359512
19.556,-1.0233798438707071,4.8790591267174435
19.804,-0.995873940953576,4.900589200255204
20.053,-0.9642480647044873,4.925318206835468
20.3,-0.9369444920959087,4.946687652137397
20.55,-0.9053767614461627,4.971394766466697
20.799,-0.8779004152450519,4.99287598708329
21.052,-0.846485348544216,5.017456657422559
21.31,-0.8188946967340421,5.039042440640527
21.552,-0.7874833081586435,5.063598118876322
21.802,-0.760020223303008,5.085083106750194
22.052,-0.7283736957834522,5.109831826744955
22.301,-0.7010350146464637,5.131203466417717
22.549,-0.673426719463481,5.152801264712824
22.804,-0.6418920075960722,5.177453213486703
23.049,-0.6105793485931837,5.201940897540952
23.3,-0.5830374435500122,5.223488730198976
23.55,-0.551530215442211,5.248113721595905
23.8,-0.5241177191932072,5.269553066593129
24.06,-0.4925079413640675,5.294273182358487
24.302,-0.4650919126948049,5.315694311351278
24.551,-0.4336213030128745,5.340297247967089
24.799,-0.4059983731596387,5.3618870151139575
25.054,-0.37462292597550195,5.386396536315418
25.315,-0.3430973646976634,5.411040427083397
25.553,-0.3154621844472767,5.432625455809958
25.801,-0.28814420334247914,5.453969885797214
26.05,-0.2565839663040458,5.478637893713517
26.307,-0.22899803051471507,5.500173958070746
26.553,-0.19607011780836034,5.523206510015463
26.799,-0.16163289214288498,5.536603074757572
27.053,-0.11983437546649478,5.541869980394082
27.3,-0.08345967216820711,5.5385208116181905
27.551,-0.04343728428829228,5.5271132081736765
27.801,-0.01142201932557596,5.5116064730188095
28.053,0.022719193440100937,5.48848283762703
28.303,0.04983146249294428,5.46500544268
28.553,0.07951145535422337,5.4385529608171295
28.803,0.10557587289997332,5.415257318786868
29.061,0.135418284011774,5.388570310131128
29.306,0.16131191869247935,5.365443952707735
29.549,0.1911892168455111,5.338683193406684
29.8,0.2171775406568452,5.315425132998818
30.059,0.24685026468987606,5.288849996847922
30.303,0.2729240739769292,5.265445902096323
30.549,0.2989347443745017,5.242145138112608
30.799,0.32852827166695336,5.215577195718403
31.055,0.35836837185206505,5.188742432711854
31.304,0.3841751502572787,5.16558959771583
31.552,0.4139418671684541,5.1388026935570545
31.8,0.43990390208324975,5.115416496613297
32.055,0.4695055028979963,5.088798726674148
32.307,0.4954927090528445,5.065363572836328
32.551,0.5251973360386274,5.038590285403371
32.802,0.5509947083250423,5.015329399636203
33.05,0.5807733399146817,4.988418044904038
33.299,0.6065903040420442,4.965131926644258
33.554,0.6362064645334147,4.938360587157993
33.804,0.6621831666181779,4.91483658645885
34.051,0.6916820904893911,4.888186260529461
34.305,0.7175721317817361,4.864733962863686
34.567,0.7472430828100214,4.837828160296954
34.805,0.7729888885267532,4.814528400305963
35.055,0.8026698424986757,4.787586774598505
35.3,0.8285169195561434,4.764123922629231
35.557,0.8580039555985205,4.737370256953177
35.805,0.8839110528355764,4.7138027911093126
36.049,0.9134291505494265,4.686990295165606
36.303,0.9391847219850175,4.663554140711368
36.55,0.9688567196898922,4.636506061063685
36.804,0.9945093419626517,4.613180566568441
37.051,1.0240799679384933,4.586217165027725
37.302,1.0499246837583032,4.56261885927532
37.553,1.079327829112628,4.535830216939716
37.801,1.1051447040127116,4.512243254238257
38.057,1.1346881136711777,4.485244897444974
38.309,1.1603285647693296,4.461832945689378
38.563,1.1899189976287214,4.4347409592087565
38.821,1.2193446053550385,4.407838160855215
39.054,1.2450308553944378,4.384314136347739
39.315,1.2746164473337784,4.357171683858695
39.577,1.300194888346728,4.333763783983465
39.818,1.3296814061612907,4.3067049743661565
40.055,1.3554475697516863,4.283028104754773
40.306,1.3810228781467944,4.259583900268557
40.557,1.4105115168921452,4.232472073445195
40.813,1.4362155709328552,4.208822024969814
41.052,1.4655323942636622,4.1818895542171735
41.305,1.4912759503315884,4.158172139577752
41.568,1.5206803044959463,4.131106741237414
41.807,1.5499902314422342,4.104099972893015
42.056,1.5757365532378262,4.080328627304888
42.302,1.601279604185867,4.056801526902793
42.561,1.6306409255246084,4.02969340028876
42.805,1.6563679286737094,4.005902345782535
43.068,1.6855850232267253,3.9789469171826863
43.299,1.7112375095240797,3.955217969906207
43.559,1.7406223798023386,3.9280132880318877
43.811,1.766121427428468,3.904448252237308
44.054,1.795528768120328,3.8771912772746284
44.312,1.8211232233515586,3.8534776142278826
44.557,1.8503363281403582,3.8264118700294585
44.809,1.8760042115785833,3.8025732861463992
45.053,1.9052172483033494,3.775489899044917
45.305,1.9307590197458004,3.751765630818397
45.564,1.9601526728664993,3.7244199853760573
45.802,1.9855642917522454,3.7008368044480835
46.054,2.014867771039623,3.6735660391043616
46.305,2.0404504988462233,3.6497284408665207
46.557,2.069595093265694,3.62262842314744
46.804,2.0951785568863186,3.5987723747161144
47.051,2.124440450954924,3.5714895503234905
47.303,2.149844537415052,3.5478113937778453
47.549,2.1791655569292248,3.5204148799091053
47.799,2.2046213297608594,3.496669938656232
48.066,2.233763102554544,3.469443672885569
48.313,2.2593472981360727,3.445494894305872
48.566,2.288413547597195,3.4183524307009345
48.805,2.31763805782809,3.39099453192251
49.071,2.343147678889303,3.3670855232435466
49.31,2.3685004976690562,3.34338062917738
49.555,2.397728716599799,3.3159701138864794
49.802,2.4231963577358173,3.2920761197444883
50.061,2.452246165997304,3.2648522008160015
50.309,2.4777615749860775,3.240875444494933
50.551,2.5068735408826472,3.213553108710543
50.807,2.532221237211052,3.189733917197254
51.051,2.561451763419222,3.1622132618854377
51.31,2.5867432846620413,3.1384616836277246
51.554,2.615862645479682,3.1110463099262544
51.807,2.641348644201683,3.0870160320204354
52.055,2.670306558115854,3.059777330667323
52.315,2.6994572729850073,3.0322817792371968
52.554,2.724855136331387,3.008316895925884
52.804,2.7501248092342374,2.9845053160893036
53.065,2.7792762785820986,2.956958514401966
53.306,2.804634661826307,2.9330151038943946
53.568,2.8335925380991362,2.9056603535392465
53.812,2.8590349450223154,2.881572917423527
54.072,2.8879677839703883,2.854234756580487
54.305,2.913302522033378,2.830247316162955
54.558,2.9424252895216867,2.8026322496834046
54.808,2.967615071522907,2.7788069281823806
55.05,2.9966673724493877,2.7512502059330317
55.301,3.0220071157023116,2.7271907114636753
55.55,3.0509067674142996,2.699804989353769
55.804,3.076272476957047,2.675701374024112
56.058,3.105268612228073,2.6481617445910213
56.301,3.130457027988648,2.6242368330125747
56.554,3.1595269481437294,2.5965633902151413
56.805,3.1847364725014984,2.5726113205947114
57.056,3.213650393413818,2.545087150732692
57.314,3.2426937671707257,2.5173931735284145
57.553,3.267818434745672,2.4934963018479355
57.799,3.2930961848910685,2.469388257564533
58.072,3.322065393163088,2.4417298076397675
58.307,3.347207979004098,2.417777296683469
58.553,3.37618903571257,2.3900873811556806
58.803,3.40142531462593,2.365973520686177
59.062,3.4302288975003474,2.338474918937959
59.311,3.455529026142033,2.3142591669817714
59.549,3.484361331105608,2.2867045087349633
59.808,3.5095165892120606,2.262628937854148
60.071,3.538497417340368,2.2348421881964944
60.31,3.563557810874817,2.2108769641796044
60.566,3.5924416178347265,2.1831822217717685
60.809,3.6176893713732277,2.1589404393691343
61.064,3.6464127258924495,2.131425062690456
61.302,3.6716310759772277,2.1072022619772715
61.552,3.700488710856428,2.079476215722468
61.807,3.72554430929946,2.0554310532814544
62.056,3.7544524457563564,2.0276147693494373
62.304,3.779580712302152,2.003465814147991
62.553,3.8083021371183894,1.9758383703395856
62.799,3.833531080784368,1.951520559790604
63.051,3.8622054541041555,1.9239412353279393
63.3,3.8873386218312795,1.8997158269842198
63.552,3.916195646376902,1.871861870395703
63.803,3.9411869827066486,1.8477997186601731
64.056,3.9700021136662293,1.8199765556735799
64.303,3.9951180000489117,1.7957062748751726
64.551,4.023776829889679,1.7680622129164483
64.799,4.048935244349162,1.7437276928733552
65.054,4.077674046345648,1.7159550195966666
65.302,4.1026569321062585,1.691797032371344
65.55,4.1314854765647695,1.663863020688373
65.799,4.156456946770018,1.6397211051834504
66.049,4.18515332497004,1.6119176105041872
66.301,4.210300192763141,1.5875132245688
66.549,4.238864515676267,1.559857975882987
66.801,4.263937842081811,1.5355209265404903
67.063,4.292657236669584,1.5076203670406128
67.304,4.317589294733504,1.4834482222388299
67.552,4.346335388357709,1.4554977795114588
67.799,4.371354305822731,1.4311796471773552
68.053,4.399918817776139,1.4034247618126985
68.299,4.425012233839955,1.3789840460986673
68.556,4.45357770864704,1.3512109954946099
68.804,4.4785480745263415,1.3268924880823838
69.055,4.507286943250557,1.2988586862869536
69.302,4.532138826082254,1.2746788478882427
69.556,4.560792001956979,1.246728969335178
69.799,4.585809680474593,1.2222946254718494
70.049,4.614311434732817,1.1945214275645872
70.3,4.6393296710134955,1.1700761969162448
70.566,4.667946230740517,1.1421174523085702
70.806,4.69279834847682,1.1178518551197973
71.054,4.721475039448404,1.0897838296196054
71.299,4.74637701774719,1.0654507544124001
71.552,4.774879361547557,1.0375614904959185
71.8,4.799903259945001,1.0130285519879807
72.056,4.828338884338754,0.9852175415371607
72.303,4.8532747175003195,0.9607751162192519
72.551,4.881877706208154,0.9327017191433098
72.801,4.906683848382002,0.9084155438401034
73.057,4.9352751388719245,0.8803446114643879
73.302,4.9601850715681906,0.8558766311743263
73.553,4.9886125207600065,0.8279950967787386
73.802,5.013575526078459,0.8034461722478846
74.051,5.042063354355513,0.775465375428698
74.302,5.0668633001514936,0.7510817292158903
74.549,5.095463538737217,0.7229077235634818
74.799,5.120215769581489,0.6985861736801627
75.053,5.148706801969944,0.6705243045697014
75.307,5.173646313613641,0.645923667439852
75.55,5.20198461149315,0.6180386453257931
75.799,5.2268678119222995,0.5934912855647769
76.054,5.255358326331384,0.5653681131762982
76.3,5.2800922473092635,0.5409945899559411
76.551,5.308619575606018,0.512804741878379
76.802,5.333434263983648,0.48830251176647305
77.053,5.361779164047848,0.4603104774694457
77.308,5.386679932254895,0.43566504718649707
77.549,5.415001882012369,0.4076895358635688
77.799,5.439798077385609,0.383151326905269
78.057,5.468305726692962,0.3548979530830149
78.304,5.492966291090145,0.3305218091907185
78.553,5.5214050937168,0.30233571537796894
78.802,5.543789170681823,0.2779410171648511
79.051,5.564056826375358,0.24073189095762298
79.299,5.57256313024378,0.2048907688703466
79.559,5.5725217586462215,0.16304834518800637
79.803,5.565163016146614,0.1274056450735209
80.05,5.549817026674491,0.08869731293578484
80.305,5.531523253454718,0.05752103039354839
80.549,5.506260724224012,0.025500984025710063
80.802,5.481020019756419,0.00035860405016277346
81.05,5.4500322575017455,-0.02561902650100935
81.302,5.42308110410447,-0.04777302564991277
81.553,5.392297097899811,-0.07307502427112866
81.799,5.365250346612948,-0.09532859913236849
82.051,5.334463480136799,-0.12061431988529053
82.307,5.307522581344446,-0.14275583030042555
82.554,5.276510716581499,-0.16825793415409232
82.8,5.249695084173789,-0.19026121395255965
83.051,5.2187783980928435,-0.21566476767154028
83.305,5.191751276087462,-0.23787137871509492
