time,goal_x,goal_y,x,y
1.0,4,4,8.993427237834219,-6.985722168952001
1.25,4,4,8.976979150571,-6.948827730329645
1.5,4,4,8.959142311427366,-6.904938490020082
1.75,4,4,8.941036305768009,-6.8674963895628185
2.0,4,4,8.921526885657734,-6.832042253005541
2.25,4,4,8.902823293496928,-6.793745438883292
2.501,4,4,8.882852999240509,-6.74296941721158
2.751,4,4,8.86702641314376,-6.698078916339171
3.0,4,4,8.850638609028747,-6.660322855146602
3.252,4,4,8.831453618765973,-6.623616770873442
3.5,4,4,8.807389346227753,-6.581873863224543
3.75,4,4,8.78857162389439,-6.543710894356477
4.001,4,4,8.772436786479647,-6.504235643942765
4.25,4,4,8.754993496465758,-6.454874842396277
4.504,4,4,8.738931527806594,-6.416750936182447
4.752,4,4,8.72027006104641,-6.379857132265577
5.0,4,4,8.699739092177499,-6.343481158288753
5.251,4,4,8.676160076210833,-6.2941141910806815
5.5,4,4,8.660960883125396,-6.254445249616535
5.75,4,4,8.647151160350822,-6.2148669897058
6.0,4,4,8.631054822667275,-6.177100713208935
6.25,4,4,8.609241646940994,-6.135044822761323
6.5,4,4,8.58517551413417,-6.094656831113847
6.75,4,4,8.562482373644821,-6.051488314557841
7.0,4,4,8.545599120894178,-6.0125636867734755
7.25,4,4,8.530423659316941,-5.974115836021554
7.5,4,4,8.512802690370311,-5.936620022520817
7.75,4,4,8.490699382709685,-5.895384917723222
8.0,4,4,8.47261829030088,-5.85677934204859
8.25,4,4,8.453447138591597,-5.805677009955336
8.5,4,4,8.440435905782035,-5.7662204960172865
8.754,4,4,8.422539607008293,-5.722603369016955
9.0,4,4,8.406809442247345,-5.6908925257964675
9.251,4,4,8.381195753282597,-5.643057024732749
9.5,4,4,8.363885764606753,-5.604334930002118
9.751,4,4,8.347944344278122,-5.565609548487085
10.0,4,4,8.327034115842674,-5.523614548731403
10.25,4,4,8.304120887099163,-5.48093807542096
10.502,4,4,8.286772017828017,-5.44229951522089
10.75,4,4,8.270960555122084,-5.4038833695641175
11.001,4,4,8.250071168739952,-5.361599205108025
11.25,4,4,8.229640581882942,-5.325270092982318
11.5,4,4,8.210885327093663,-5.286961435104615
11.75,4,4,8.192839070706977,-5.24192812983065
12.0,4,4,8.179198737779494,-5.202408210374784
12.25,4,4,8.160957982222362,-5.158949137070267
12.5,4,4,8.139265009398944,-5.117111872190731
12.75,4,4,8.11838240059125,-5.080278254861164
13.001,4,4,8.097444023231711,-5.036558926300964
13.25,4,4,8.081928999042892,-4.996731104091934
13.5,4,4,8.069224470593914,-4.9585389347184226
13.75,4,4,8.05201581374791,-4.914367104801167
14.0,4,4,8.031544727498552,-4.872112526317674
14.254,4,4,8.009074744059363,-4.8292959216692655
14.502,4,4,7.9920648943668455,-4.790458092528349
14.75,4,4,7.9767168246188875,-4.752027115219388
15.016,4,4,7.956239945705674,-4.709436119880395
15.25,4,4,7.93631200595318,-4.673210915704923
15.5,4,4,7.9154092418784545,-4.629251887206086
15.753,4,4,7.9000427087321805,-4.589617055695598
16.0,4,4,7.884633647831776,-4.5445682659601125
16.25,4,4,7.868716355115723,-4.506448411451182
16.5,4,4,7.850163514357223,-4.4696242585187695
16.75,4,4,7.8267050610629605,-4.427393675019919
17.002,4,4,7.80623151913269,-4.383568347562102
17.25,4,4,7.791080954671778,-4.3435388785036935
17.5,4,4,7.776781323523838,-4.2995079475246
17.756,4,4,7.761843478938364,-4.2607482015730875
18.0,4,4,7.741740556075604,-4.218263167337212
18.25,4,4,7.722255714152121,-4.180819278909013
18.5,4,4,7.705111960298524,-4.1418904740922535
18.756,4,4,7.685772185887112,-4.092637029945793
19.0,4,4,7.6680683623343535,-4.055179456278599
19.253,4,4,7.6462134110530195,-4.013742921913632
19.5,4,4,7.62864168829,-3.974892673190134
19.75,4,4,7.613067586752394,-3.935829790941348
20.001,4,4,7.595720139905283,-3.898370478883449
20.251,4,4,7.573610813920673,-3.855597880713211
20.501,4,4,7.556505296824516,-3.816721891816155
20.75,4,4,7.536680515424425,-3.766770268992294
21.0,4,4,7.518748792157142,-3.7297639125865176
21.25,4,4,7.499130237921761,-3.692104985882908
21.501,4,4,7.479855440653435,-3.647754537214847
21.75,4,4,7.464559362012552,-3.60892495331616
22.001,4,4,7.444319892336873,-3.566452655505107
22.251,4,4,7.424740925969808,-3.5292023156531314
22.501,4,4,7.405177306150579,-3.484749791921308
22.763,4,4,7.388100988789443,-3.44135425899363
23.0,4,4,7.370458731306043,-3.40387559225107
