time, x, y
6.567,0.55990505137334,0.12992598276879586
6.574,0.5599044445778871,0.129925574290763
6.827,0.5535931573683726,0.14358027447410454
7.082,0.5367701851557756,0.17981345033984877
7.329,0.5220601044499972,0.21137977086250417
7.583,0.5051063600784396,0.2477647215185001
7.823,0.4904198726066525,0.279296050995375
8.073,0.4735049539930742,0.3154971596847232
8.333,0.45866503927628965,0.34726788747842663
8.576,0.44180658101734005,0.3833333881820051
8.825,0.4269924605791081,0.41495141781846534
9.078,0.40996305416807977,0.45133506114279826
9.326,0.3952327724037796,0.4827233083393049
9.573,0.3781936446003813,0.5189912729439813
9.823,0.3633517235060931,0.5506307437073565
10.074,0.34637498406710404,0.586674173474426
10.323,0.331451525816472,0.6183548210104757
10.58,0.31445314364095495,0.654458508446276
10.826,0.2995671957869041,0.6859767306395447
11.073,0.2824159790477728,0.7223004036412456
11.323,0.2675830658041543,0.753701578024222
11.576,0.25046330546895734,0.7898501678305612
11.826,0.23546128946753475,0.8215519387845595
12.073,0.2184238524790058,0.8574900098504931
12.325,0.2034303785993071,0.8890664268916054
12.573,0.18626764731061157,0.9252606586667603
12.825,0.1713319975961234,0.9566426254347705
13.077,0.15409114508876448,0.9928630471944769
13.333,0.13913773687857023,1.024309218998671
13.587,0.12193643274073032,1.0603523083202182
13.829,0.10684224429608084,1.0919869528157817
14.079,0.08968062450394068,1.1279477664401534
14.324,0.08206212975079899,1.1438623336527358
14.575,0.07394297868637904,1.160658001836436
14.823,0.05863424357771067,1.1922124948959774
15.075,0.04124979944445996,1.2279802984449726
15.325,0.025949971853565974,1.2594111947977618
15.574,0.008439838143593762,1.2954305659800867
15.833,-0.006801485684546467,1.326672200644946
16.075,-0.024392373593329887,1.3627257600296252
16.331,-0.04181528506089889,1.3984528618660206
16.574,-0.05719681415647647,1.4299015935027075
16.823,-0.0725951700467456,1.4613904434293894
17.073,-0.09010008970078702,1.4971806312676814
17.332,-0.10546174909270417,1.5285093862579642
17.573,-0.12314178531196258,1.5645912345487218
17.826,-0.13842180333285578,1.5957290934131134
18.081,-0.1560846350279055,1.6316655313217918
18.324,-0.17152363155822384,1.6631206804946546
18.584,-0.18909319639923372,1.6988011110332455
18.826,-0.20455955445620538,1.7301938475651684
19.074,-0.2221966398282796,1.7660262478927555
19.324,-0.23762387607078775,1.7972654155847734
19.576,-0.2554008983509693,1.8332682879671323
19.824,-0.27078885036845246,1.864437578976253
20.083,-0.2885234528097629,1.900259452201397
20.323,-0.2994459589107564,1.9222934459462075
20.576,-0.30051400107329823,1.9245460188173638
20.826,-0.30086342695473894,1.9256282404993246
21.078,-0.3010831952437842,1.9267312254567186
21.325,-0.30114942234366143,1.927679047627769
21.596,-0.3010940958809843,1.9287050517150963
21.824,-0.3009313652255387,1.929600451213646
22.082,-0.3009565906839991,1.9295803723968048
22.333,-0.29839955486047115,1.9373397796270135
22.573,-0.28484541165073773,1.9726953187865424
22.823,-0.2722982707298358,2.005084112505543
