time, x, y
6.564,-6.310133827803178,0.35001919311184343
6.598,-6.310134521214257,0.35001932856145473
6.85,-6.303239117426174,0.3686286063890208
7.09,-6.290728623356447,0.4011439361224463
7.344,-6.276333958146781,0.43836702193010196
7.595,-6.263689619889101,0.4710505785262436
7.843,-6.24927614560532,0.508189624722435
8.094,-6.2366172155492325,0.5406961285382418
8.341,-6.222025578643855,0.5781321396947876
8.593,-6.209390700508191,0.6104231637181543
8.844,-6.1947754235469,0.6476919884331404
9.095,-6.1819595280785355,0.6803229411449849
9.349,-6.167380468217949,0.7172927260668538
9.595,-6.154530453022001,0.7498329041219244
9.844,-6.139834125112623,0.7869833367988638
10.09,-6.126970052467968,0.8193356821894285
10.346,-6.1121334727039764,0.8566369157300162
10.593,-6.099258939247304,0.8889199544879572
10.84,-6.084405759134296,0.9260208836821017
11.09,-6.071364996303764,0.9585723404906477
11.34,-6.056523292231961,0.9954852213470418
11.593,-6.043468679764572,1.02787479225055
11.84,-6.028435005577628,1.0651235403175918
12.09,-6.01542211183042,1.097240814818925
12.343,-6.0003534507590555,1.1343757654215991
12.591,-5.987200166630835,1.1667432315664423
12.846,-5.972143711769634,1.2036162828768002
13.097,-5.958897761295946,1.236037278305103
13.34,-5.943784077058765,1.2729376489624151
13.59,-5.9305263362269285,1.3051805603231748
13.86,-5.9152420906500565,1.3423299950823762
14.096,-5.902001445874025,1.3744067275556606
14.343,-5.886703794583762,1.4113697372311165
14.59,-5.879027931191599,1.4298990701708298
14.84,-5.873914810120688,1.4415996054094375
15.09,-5.863458094468953,1.4628386175735317
15.341,-5.844600056588839,1.4979380137764953
15.59,-5.828052802277517,1.5286913385889838
15.843,-5.80912905632015,1.563750072056368
16.093,-5.792487626769635,1.5945677065370214
16.343,-5.773513939283203,1.629633845771688
16.591,-5.756889009946336,1.6602775575791733
16.842,-5.7377257892666425,1.6955830966885566
17.092,-5.721141485530016,1.7260596526670837
17.34,-5.701994053964107,1.7611844881628547
17.591,-5.685196510451692,1.7919699523956845
17.843,-5.6661193448440965,1.8268385418278432
18.104,-5.646865544855125,1.8619904596649308
18.344,-5.630076208497461,1.8926030107919825
18.591,-5.613325167639686,1.9230540760212398
18.841,-5.593982160903879,1.9582028585970928
19.092,-5.577187694959326,1.9886727173225416
19.342,-5.557863339444134,2.0236267643347423
19.591,-5.5408987233352995,2.0543021088449596
19.84,-5.521596683556681,2.0891219386191664
20.109,-5.502171475244342,2.1240963447396726
20.34,-5.485131316135964,2.1547476069119744
20.591,-5.468258497638585,2.1850233135867208
20.845,-5.448744822030628,2.2199954031876654
21.09,-5.431660051405443,2.2505763471444413
21.345,-5.4122318543235,2.2852611024093212
21.596,-5.39511834739235,2.315791387484156
21.84,-5.375581588880593,2.350591610227347
22.09,-5.35848561550348,2.3809525450605924
22.343,-5.338779159260235,2.415939399237044
22.594,-5.321707390120826,2.4461857771298146
22.84,-5.302025803385852,2.480982758217097
23.09,-5.284751658565349,2.511503405443511
23.354,-5.265126122629272,2.5460906320102663
23.59,-5.2478685863744,2.576465657698639
23.842,-5.228023500700911,2.611355941738106
24.09,-5.2108489986434305,2.641469761967351
24.34,-5.190975745751226,2.6762893742500484
24.592,-5.173673716117324,2.7065637165396486
24.848,-5.153841105448864,2.741163242211836
25.115,-5.133863942127474,2.7759979159265193
25.341,-5.116560030338889,2.8061094583078905
25.592,-5.107018220514269,2.8226747977901505
25.843,-5.107498972816325,2.821583834169248
26.091,-5.10781745710876,2.8205367813022475
26.345,-5.107972079505835,2.8196955621753332
26.59,-5.107978702830178,2.8191172254538603
26.84,-5.107895902989043,2.818103290246094
