time, goal_x, goal_y, x, y 
13.462,4.469219735461935,-4.434438364100876,-9.719818943234138,2.5202112671314105
13.462,4.469219735461935,-4.434438364100876,-9.719818943234138,2.5202112671314105
13.713,4.469219735461935,-4.434438364100876,-9.707250703319676,2.504697506848175
13.962,4.469219735461935,-4.434438364100876,-9.681729796876713,2.473660797812625
14.212,4.469219735461935,-4.434438364100876,-9.649271386640507,2.43929912515446
14.462,4.469219735461935,-4.434438364100876,-9.618754576839658,2.411478802423077
14.712,4.469219735461935,-4.434438364100876,-9.581623896593397,2.3823654927721942
14.963,4.469219735461935,-4.434438364100876,-9.547369913339292,2.359474396537384
15.212,4.469219735461935,-4.434438364100876,-9.506174541178824,2.3361050664769016
15.463,4.469219735461935,-4.434438364100876,-9.46899278750856,2.3185893979367838
15.712,4.469219735461935,-4.434438364100876,-9.42466485402235,2.298970619124926
15.962,4.469219735461935,-4.434438364100876,-9.387117757522796,2.2790721854784337
16.213,4.469219735461935,-4.434438364100876,-9.347159121658574,2.25594949252188
16.465,4.469219735461935,-4.434438364100876,-9.30469398945337,2.2350808884185356
16.712,4.469219735461935,-4.434438364100876,-9.26654322525766,2.219756267363058
16.963,3.0,-2.0,-9.243849794872506,2.2121201672214315
17.212,3.0,-2.0,-9.242982089048796,2.2118627129422666
17.462,3.0,-2.0,-9.242471523006909,2.211684748759806
17.712,3.0,-2.0,-9.241902943520861,2.211453382600663
17.962,3.0,-2.0,-9.2414308295259,2.2112329119775755
18.213,3.0,-2.0,-9.240929055964656,2.2109676080728224
18.462,3.0,-2.0,-9.240530612743663,2.210730644878048
18.712,3.0,-2.0,-9.240125761663746,2.2104631014747707
18.964,3.0,-2.0,-9.240027067352282,2.210415197132658
19.214,3.0,-2.0,-9.24094961422141,2.2112222921318625
19.462,3.0,-2.0,-9.24126819575445,2.2115163080273095
19.712,3.0,-2.0,-9.241044985119354,2.211307555592364
19.967,3.0,-2.0,-9.240837284726334,2.211095250251819
20.212,3.0,-2.0,-9.240666478594488,2.2109023486645984
20.462,3.0,-2.0,-9.240497614866237,2.2106915997806897
20.712,3.0,-2.0,-9.240300286654675,2.210417299372485
20.962,3.0,-2.0,-9.240118280277375,2.2101359328922845
21.214,3.0,-2.0,-9.23963270525459,2.2092476228307816
21.462,3.0,-2.0,-9.239026893442182,2.208030987989198
21.712,3.0,-2.0,-9.23855051833069,2.2070022689115505
21.963,3.0,-2.0,-9.238366992216923,2.2065669868492153
22.212,3.0,-2.0,-9.238175931190257,2.2060418470598275
22.462,3.0,-2.0,-9.238026273367872,2.205558620740667
22.712,3.0,-2.0,-9.237877514435933,2.2049795253995508
22.962,3.0,-2.0,-9.237770249585955,2.2044551071098804
23.212,3.0,-2.0,-9.237675835749936,2.2038371943915678
23.462,3.0,-2.0,-9.237619880397578,2.203286373790135
23.712,3.0,-2.0,-9.23758743381585,2.2026638333429385
23.962,3.0,-2.0,-9.237586607443466,2.2021317580981288
24.214,3.0,-2.0,-9.23761691127123,2.201523919778838
24.463,3.0,-2.0,-9.23766850723344,2.201010280639112
24.712,2.195670256092784,-3.2246696341280536,-9.2393324728121,2.188803146984865
24.962,2.195670256092784,-3.2246696341280536,-9.240901298635425,2.159575154019321
25.212,3.0,-2.0,-9.24154252331364,2.1365307093717654
25.462,3.0,-2.0,-9.241540028227234,2.13604094421814
25.712,3.0,-2.0,-9.24156700321024,2.135467341098958
25.962,2.3507022366545485,-0.32710648412450904,-9.243091658106021,2.1227236546949255
26.212,2.3507022366545485,-0.32710648412450904,-9.24598354715966,2.0870104837894763
26.462,2.3507022366545485,-0.32710648412450904,-9.247446912388943,2.045790080482466
26.712,3.0,-2.0,-9.245643556827005,2.007764714180491
26.962,3.0,-2.0,-9.241361504566537,1.9885118658845264
27.212,3.0,-2.0,-9.23608906920331,1.975820314392992
27.462,3.0,-2.0,-9.234557756101523,1.9727888037409607
27.712,3.0,-2.0,-9.234543430685346,1.9727898334999752
27.962,3.0,-2.0,-9.234416213414958,1.9724849257424357
28.212,3.0,-2.0,-9.234244303226815,1.9720289490158023
28.462,3.0,-2.0,-9.234117063317132,1.971641730998495
28.712,3.0,-2.0,-9.23399599726716,1.9712087391169224
28.962,3.0,-2.0,-9.233908646057309,1.970832454039208
29.212,3.0,-2.0,-9.233828969899179,1.9703998341650246
29.462,3.0,-2.0,-9.2337771052041,1.9700185050004215
29.712,3.0,-2.0,-9.233738220116239,1.9695747609113428
29.962,3.0,-2.0,-9.233722905225399,1.9691816239678726
30.212,4.521069571758796,-1.2827954980854805,-9.234683733554222,1.9489614729576374
30.463,4.521069571758796,-1.2827954980854805,-9.236812754231995,1.9120300223709514
30.712,4.521069571758796,-1.2827954980854805,-9.237125378701828,1.864802074254881
30.962,4.521069571758796,-1.2827954980854805,-9.234326389421433,1.823694943410196
31.212,4.521069571758796,-1.2827954980854805,-9.227658947164915,1.7769649394291183
31.462,4.521069571758796,-1.2827954980854805,-9.218701816328144,1.7367429477922205
31.712,4.521069571758796,-1.2827954980854805,-9.204979120054563,1.6913339515430539
31.962,4.521069571758796,-1.2827954980854805,-9.190188844258913,1.6529988279566907
32.212,3.0,-2.0,-9.18069276651797,1.6321561622330858
32.462,3.0,-2.0,-9.180503674846872,1.631785557558621
32.712,4.173156667926223,-4.144792373255927,-9.172883709674965,1.612533104862572
