time, x, y
5.773,-2.8798990090014325,-3.0799341074488398
5.784,-2.8798990090014325,-3.0799341074488398
6.033,-2.8747676311648562,-3.094158269849594
6.294,-2.8611295238986836,-3.131551123235773
6.536,-2.8490904299275854,-3.1643883969765847
6.789,-2.8353258262373844,-3.201936139900551
7.037,-2.823303550490906,-3.2347424912041336
7.287,-2.8095524408443593,-3.272100373578739
7.538,-2.79567991249129,-3.3098101059553144
7.784,-2.783679987571777,-3.342369155070285
8.032,-2.7715225093264513,-3.3752607794938707
8.282,-2.757661039851867,-3.412807389889987
8.543,-2.7438435559518872,-3.450092103823078
8.792,-2.7316711742566286,-3.4828898861355326
9.034,-2.7194786439775176,-3.515805628677087
9.284,-2.70562187207161,-3.553002836194042
9.535,-2.6933428472424823,-3.585960042799367
9.798,-2.6794673877610524,-3.623221073592398
10.031,-2.6672045470668655,-3.656009468084193
10.281,-2.653188863558699,-3.693494691046135
10.532,-2.640964954010869,-3.726162829518984
10.784,-2.62695519266449,-3.763466868093079
11.04,-2.6128460498436907,-3.801079855579233
11.281,-2.600628500977255,-3.833533360477188
11.531,-2.5882431182487347,-3.866381648639978
11.783,-2.5741824494140366,-3.903736863977396
12.034,-2.5618295496503354,-3.936381279984737
12.295,-2.5476829412959496,-3.9737584265852095
12.532,-2.5353144420521163,-4.006474139562335
12.782,-2.521182598564198,-4.043667105652959
13.037,-2.508681537451505,-4.076574691430419
13.285,-2.4945784880923343,-4.113682338060739
13.535,-2.4820894711956436,-4.1464219408695255
13.783,-2.467831344845336,-4.183828284947666
14.038,-2.4553981586136624,-4.216376405364559
14.3,-2.4411338245477188,-4.253629985574973
14.537,-2.4285660910131264,-4.286504812699961
14.787,-2.4143634655167268,-4.323496265548625
15.032,-2.4017566038050626,-4.356302285722988
15.304,-2.38749596446926,-4.39345350780806
15.532,-2.374904934044914,-4.426099728251002
15.782,-2.3605122885449834,-4.463422462756829
16.038,-2.3461704197559965,-4.500598460733079
16.286,-2.333572725006444,-4.533137223452979
16.531,-2.320862442267597,-4.565984686322547
16.786,-2.306535359901091,-4.6029564600965225
17.038,-2.293829568660983,-4.635653194000587
17.3,-2.279356835554269,-4.672950270677332
17.536,-2.26671067923097,-4.70540609878658
17.794,-2.2521997080832414,-4.742612120360689
18.037,-2.2376997898900175,-4.779829513277635
18.29,-2.225000470197704,-4.812273561307725
18.541,-2.2103667870213948,-4.849665027378999
18.792,-2.1976954373846453,-4.88204388575219
19.036,-2.1830805279643206,-4.9192477765120515
19.285,-2.1702631272310016,-4.9518924920354
19.532,-2.1575074441537616,-4.984343527633006
19.796,-2.142886765088482,-5.0214266075455845
20.035,-2.1299798519397015,-5.054197053969954
20.29,-2.1154253451527074,-5.091044567362581
20.537,-2.10250435230878,-5.123699558464521
20.798000000000002,-2.0878562205417084,-5.160775499652199
21.035,-2.074963108248088,-5.19325169686259
21.307,-2.0583227629306373,-5.235169168568892
21.532,-2.045496146550026,-5.2674818823945015
21.785,-2.032590951307855,-5.2998740883407995
22.036,-2.01956236243824,-5.3325847672137225
22.285,-2.004870650499187,-5.3694477696024645
22.538,-1.9918580064412512,-5.401995271916511
22.785,-1.9770090702639025,-5.439169418033841
23.07,-1.9622232287208043,-5.476083502242203
23.294,-1.9492015373498588,-5.508538298323759
23.537,-1.9358814347510005,-5.537614303047672
23.783,-1.911878641318503,-5.565006819116565
24.037,-1.8851822154171747,-5.581401681246393
24.294,-1.8491550923307183,-5.590696326852816
24.538,-1.8161479058107022,-5.591250854451302
24.784,-1.778737805410045,-5.584168908482275
25.037,-1.7429983592032103,-5.57013112448415
25.292,-1.7144716551874803,-5.5533372577133635
25.531,-1.6877671986310834,-5.532545526933728
25.797,-1.6600882167183655,-5.5052165846585766
26.039,-1.6354173252039361,-5.4749095474883
26.283,-1.6165351142708702,-5.447063970264595
26.539,-1.5973007158377863,-5.4178019964538064
26.79,-1.5753292514697186,-5.384591192835604
27.038,-1.5532907300015268,-5.351231010217879
27.283,-1.5340929964050922,-5.322175176682344
27.536,-1.5147118737164342,-5.292997426727515
27.781,-1.4926884096985642,-5.259764989574084
28.042,-1.4705966655659635,-5.226506584516667
28.294,-1.451275545565293,-5.197511171935068
28.557,-1.4291169624664863,-5.164166179149918
28.787,-1.4097647424714865,-5.135197659146713
29.034,-1.3903251906607106,-5.10611132651968
29.281,-1.3682353204665874,-5.072986845503016
29.549,-1.3459641470872183,-5.039797611524019
29.813,-1.3237065310992218,-5.006578921729734
30.036,-1.3070834516787153,-4.981758137022509
30.293,-1.2848311892191804,-4.948721648092276
30.532,-1.2652690297694393,-4.919621682047595
30.792,-1.2430558399929583,-4.8866186085641266
31.044,-1.2206894114577718,-4.853521753665164
31.288,-1.201155770569712,-4.8245409180499745
31.531,-1.1815554005126714,-4.795571420079697
31.783,-1.1592324900951247,-4.762640376741064
32.041,-1.1368467072501836,-4.729537468954439
32.289,-1.117205000137455,-4.7006700365455965
32.534,-1.0975358391960222,-4.671737245251515
32.784,-1.0751900162982926,-4.638828004406231
33.036,-1.0554250703566443,-4.60989094403114
33.292,-1.032979363793479,-4.576962787828813
33.544,-1.0104701514199432,-4.543978564745079
33.784,-0.9907689314895464,-4.5152275415620755
34.038,-0.9709685766147645,-4.486261880912851
34.285,-0.9484769558983915,-4.453452769057084
34.533,-0.9286581631329017,-4.42461876794243
34.782,-0.9061128280839935,-4.391730776951591
35.031,-0.8862455975664846,-4.362908655979244
35.286,-0.863673027665306,-4.330155239800816
35.534,-0.843837032619351,-4.301318853371178
35.781,-0.8211736515164157,-4.268575584312031
36.034,-0.8012491658308025,-4.239740971135789
36.283,-0.7786304944907794,-4.207014420258924
36.55,-0.7558363117551059,-4.174194392274434
36.795,-0.7359385798921324,-4.14547692887694
37.033,-0.7159846931133658,-4.116744347027175
37.281,-0.693242172830754,-4.084098025221226
37.532,-0.6732139635101845,-4.0552703481868715
37.782,-0.6504472957397703,-4.022653779314381
38.035,-0.6304172105794803,-3.993977389213433
38.291,-0.6076582383242665,-3.9613302246798194
38.537,-0.5875189014868586,-3.932616630249141
38.786,-0.5646883640456776,-3.9000190431470294
39.031,-0.5446275153781862,-3.871359163311009
39.282,-0.5217122118215285,-3.838795929927693
39.539,-0.5015579678342369,-3.8100934458208173
39.782,-0.47867128600264447,-3.7775532653371973
40.034,-0.4584891455101892,-3.7489634562352414
40.281,-0.43552367896826993,-3.7163433725139607
40.54,-0.41533012940024655,-3.6877779265386623
