time, goal, x, y
5.598,-2.879905282836247,-3.0799375739040262
5.619,-2.879905282836247,-3.0799375739040262
5.866,-2.8756299020992007,-3.0913465571709215
6.126,-2.8635223356673154,-3.1143658219281707
6.368,-2.8385474459197146,-3.141675300920184
6.621,-2.811019903178324,-3.159175023515919
6.868,-2.7755515090524194,-3.1709468683226394
7.118,-2.743409006523719,-3.1746661007488406
7.373,-2.704978848886863,-3.17283840672419
7.628,-2.6671083664854764,-3.164955635989456
7.872,-2.6351188760373896,-3.153982382204254
8.12,-2.6047677979521113,-3.1391642451478554
8.377,-2.571810874979894,-3.118171180063395
8.617,-2.5447553461367183,-3.097219886935604
8.869,-2.515454864415011,-3.0712436930394436
9.119,-2.491273711361835,-3.0466730619573585
9.374,-2.4654117176211825,-3.0170173736087436
9.618,-2.444424604864685,-2.9899821448257486
9.866,-2.4214110934804136,-2.957802536096479
10.116,-2.4022409963519418,-2.928914663676106
10.371,-2.3817640388803523,-2.89511380274141
10.622,-2.3653744518150597,-2.8649154338840535
10.869,-2.3480488277169203,-2.8292046133237667
11.127,-2.332461991746783,-2.7932273472469706
11.366,-2.319333076403266,-2.760932842040039
11.619,-2.3068783993845408,-2.7283513459601463
11.867,-2.2935319256380367,-2.6911221590659937
12.116,-2.282390637203898,-2.6582134408593316
12.377,-2.270367171029904,-2.6200455278688115
12.617,-2.260738408384777,-2.587078068836774
12.866,-2.2509430739384557,-2.548611782065982
13.116,-2.2461446690301825,-2.525892624428407
13.366,-2.2446308988898602,-2.51638733161476
13.621,-2.2408600782690056,-2.4961506674141685
13.867,-2.232288161840172,-2.4571088993056316
14.116,-2.224937627693241,-2.4231137924305135
14.385,-2.216521906272912,-2.3840350791464107
14.616,-2.208873007725269,-2.3497580114294205
14.869,-2.2010567552266473,-2.317682816486384
15.119,-2.1940305636988287,-2.297821747260861
15.382,-2.188095309052867,-2.284680563662396
15.616,-2.188132349778048,-2.284745894102711
15.875,-2.1881747986372653,-2.284820789481857
16.123,-2.1822465497696504,-2.273494759649443
16.378,-2.1634649348525112,-2.240009761416439
16.616,-2.1477150622920558,-2.2095433725798657
16.866,-2.131206493038644,-2.1736214459232284
17.116,-2.1182593359851243,-2.141455609864614
17.367,-2.1048010638992762,-2.1043726411691384
17.625,-2.093345096090824,-2.071315715172679
17.866,-2.083193304535666,-2.041827197013706
18.119,-2.0791580783336747,-2.0277799972300965
