time, goal, x, y
5.571,0.5599175408503924,0.12993438558366188
5.582,0.5599175408503924,0.12993438558366188
5.837,0.5599127777653546,0.1299311820906353
6.081,0.5599086204513285,0.12992838494047215
6.351,0.5599038556148535,0.12992517779653523
6.59,0.5598996967722516,0.12992237745871862
6.837,0.5536325230254943,0.1434728979870975
7.085,0.5433600995700106,0.16384807048680747
7.332,0.5418699676947409,0.16629516389724572
7.588,0.5383890448890192,0.1719268847443119
7.832,0.5327432012513337,0.18153037372061412
8.083,0.5326684121321688,0.18165503978204164
8.334,0.5327192780586056,0.1815603277106763
8.591,0.5286860375953857,0.18831453580056964
8.836,0.5076205538499606,0.21872546026073247
9.081,0.49125950550537495,0.23860947974069766
9.333,0.4772926131411733,0.2492147447253353
9.582,0.46749553356833284,0.2539656591989984
9.831,0.46123450968788626,0.2561130816192702
10.081,0.4515787594141365,0.25891887756774223
10.333,0.42257321172290374,0.26797430897386065
10.581,0.3890377557307026,0.27887207797248775
10.831,0.3513361651074105,0.29238483079394073
11.081,0.31864025958324294,0.3050405823132761
11.335,0.2813191073405934,0.320380268083088
11.582,0.25190138499781745,0.33327264943786816
11.832,0.22903426297749654,0.34584597086223134
12.09,0.21689042914484868,0.35556545788427274
12.338,0.20814726977066786,0.36527063048009306
12.583,0.20400159980587015,0.3711367468265958
12.836,0.2022802539062827,0.3739781696664524
13.085,0.20225653833421134,0.37401860683042537
13.347,0.20227102082340584,0.3739949792279049
13.582,0.2022827073900402,0.37397605914842014
13.838,0.20229555979987815,0.3739555199369561
14.089,0.2023067257337424,0.3739378935508617
14.335,0.20045038927075995,0.37694665054766313
14.584,0.1955257931792327,0.38474865351307314
14.846,0.19554749503958554,0.38470393309194745
15.088,0.18792823028675382,0.39637075995050886
15.331,0.1652807742368384,0.4287174157591546
15.581,0.14902057913518635,0.45045467761804137
15.843,0.14118845544333153,0.4641577724805556
16.083,0.13792245971392966,0.4723451644090405
16.334,0.1366008084411098,0.4765561515247198
16.582,0.1365562416534912,0.4767244597184168
16.837,0.13654460137200947,0.4767732463122966
17.081,0.1365343486132428,0.4768160156608159
17.333,0.1365229065519931,0.476865432057304
17.595,0.13651291552033637,0.4769089851060993
17.831,0.13650140043775877,0.47695962574570017
18.087,0.13503488185302584,0.4817973317811738
