time, goal, x, y
5.12,-2.630076474815494,3.6200620944113355
5.125,-2.630076474815494,3.6200620944113355
5.379,-2.6300806068515046,3.620065982049917
5.632,-2.630084243423872,3.6200694024323994
5.875,-2.6300883791511542,3.6200732910477122
6.126,-2.630092018971798,3.6200767122891655
6.375,-2.630096158393076,3.620080601880927
6.634,-2.630099801464645,3.62008402398137
6.882,-2.619773924993081,3.628113280686395
7.125,-2.5995915357277712,3.640711623767424
7.376,-2.579726076225651,3.6473989891647585
7.625,-2.565003599358871,3.6492389161606926
7.877,-2.5522725683209817,3.6488626814859497
8.134,-2.5397715559881404,3.6472490650035643
8.376,-2.505043311967028,3.6421683246959224
8.625,-2.479601740390937,3.6354632251940626
8.883,-2.4676285704715952,3.631210399291377
9.126,-2.442519381011119,3.6219985009431928
9.375,-2.425666521585475,3.6147890932357134
9.628,-2.4256216092915177,3.614773560420664
9.878,-2.425569265940114,3.6147551710934915
10.131,-2.4255224327827802,3.614738565434796
10.387,-2.4254685837625236,3.6147193587482276
10.625,-2.413156511405101,3.6084204260854404
10.875,-2.3809472785201313,3.589732875665618
11.128,-2.351645700162045,3.569166800618043
11.376,-2.320697241706947,3.5426011059274414
11.625,-2.3048721232063145,3.5264171469364824
11.875,-2.2952748164714474,3.5147738445671735
12.128,-2.280109146442234,3.490167581467424
12.394,-2.2674017179391743,3.4619477121980986
12.625,-2.264372932234103,3.4488449638377583
12.879,-2.263809139047533,3.4444464189004353
13.13,-2.263809014980194,3.4444787351228072
13.383,-2.2638088149785123,3.4445165401976365
13.627,-2.263808509624264,3.444550054789534
13.884,-2.2638081531083563,3.444588147567384
14.125,-2.263807843652841,3.4446216266943024
14.387,-2.263807494676904,3.4446596516757317
14.625,-2.2630441780741517,3.438828765581781
14.881,-2.255971469039954,3.405058887525678
15.13,-2.248356477303335,3.370793477678081
15.383,-2.241900986026476,3.3409151251632854
15.626,-2.2413940980113587,3.3374720107578697
15.883,-2.241394637294302,3.3375170844665702
16.128,-2.2413957896428243,3.3375594189407356
16.375,-2.2413973161643512,3.337608067565717
16.628,-2.2403082223908806,3.330214722810554
16.878,-2.233798235830026,3.293642964733219
17.136,-2.229935529568145,3.2704501987969086
17.375,-2.2297790449771013,3.269496191750989
17.625,-2.2297734757726437,3.269458306384968
17.877,-2.229767949073825,3.269415219646461
18.167,-2.229762637344735,3.26937218861218
