time, goal_x, goal_y, x, y 
10.785,3.5925805015856755,-1.852595473216903,-9.289874541576074,-2.1098506856440835
10.785,-9.281871667926593,-0.9618474901632096,-9.289874541576074,-2.1098506856440835
11.035,-9.281871667926593,-0.9618474901632096,-9.280505746551095,-2.1214166752276022
11.285,-9.275994584300808,-0.9690922838824175,-9.251648378123814,-2.1566407298992574
11.535,-9.24936172985084,-1.0017547718751312,-9.223486575361283,-2.1867600233574622
11.786,-9.221691026045793,-1.0320288469727061,-9.188671172705096,-2.2188186233607357
12.035,-9.187225772343556,-1.0644857006344957,-9.156408486521912,-2.244386530863552
12.287,-9.155262943915776,-1.090422816884307,-9.117283673171823,-2.2708223947874173
12.537,-9.11642447327879,-1.1173169317289096,-9.081410814901066,-2.29141266002196
12.785,-9.11642447327879,-1.1173169317289096,-9.038907429530692,-2.3117047496992567
13.035,-9.03849426438212,-1.159095014396193,-9.000192029601367,-2.328643087745855
13.285,-9.000142936898113,-1.175458473704332,-8.956158095035367,-2.3503668187836255
13.535,-8.955601039063247,-1.1937858749068444,-8.918043896237261,-2.368367197715166
13.787,-8.916621994117495,-1.2077840062330616,-8.875541315598312,-2.3922367612055897
14.036,-8.872020172530359,-1.2237452744197772,-8.835364085403846,-2.41922174267681
14.286,-8.828524485047403,-1.2394152175799709,-8.801894651370029,-2.445657246011497
14.536,-8.79106500151249,-1.2530016315124115,-8.766074046793983,-2.478530788987838
14.785,-8.749652282834887,-1.2681225232416207,-8.737058344821447,-2.5095640054292896
15.035,-8.714638498882795,-1.2809470382325832,-8.710245584519779,-2.542592672652737
15.3,-8.681037431364427,-1.2933219231504405,-8.67930154625322,-2.5876174008979436
15.536,-8.64274389665512,-1.3093647045605383,-8.660962703785563,-2.619158396365753
15.785,-8.61276801425003,-1.3207980117224882,-8.639487061730536,-2.662895147077129
16.035,-8.580178744353539,-1.3326284087679405,-8.62362959142243,-2.7022728721156164
16.285,-8.552321018228236,-1.347479504486232,-8.608937616912085,-2.748663980124631
16.535,-8.522285995481209,-1.364571935438733,-8.597938188819773,-2.7960038383227044
16.788,-8.49460418305948,-1.3803853167795201,-8.591452370759221,-2.8380829975683866
17.035,-8.47211356354911,-1.39322015167751,-8.587893060118875,-2.880457851040016
17.286,-8.450323839596166,-1.407031865965201,-8.587452838589947,-2.9291957731730283
17.535,-8.450323839596166,-1.407031865965201,-8.58863791787877,-2.9704577688787595
17.786,-8.450323839596166,-1.407031865965201,-8.58676072309325,-3.0178213420311217
18.037,3.0,-2.0,-8.581248227508183,-3.064494747592624
18.285,3.0,-2.0,-8.576467478454392,-3.089424544687084
18.535,3.0,-2.0,-8.57575776557026,-3.092006487692467
18.785,3.0,-2.0,-8.575617423153437,-3.0925600883980504
19.035,3.0,-2.0,-8.575517420275492,-3.0930562739323655
19.285,3.0,-2.0,-8.575429909875457,-3.0936388973619047
19.535,3.0,-2.0,-8.575378462424744,-3.0941581188013125
19.785,3.0,-2.0,-8.575349344670272,-3.094747398997595
20.05,3.0,-2.0,-8.575352030515498,-3.095324576941851
20.285,3.0,-2.0,-8.575380989346408,-3.0958369772474565
20.538,3.0,-2.0,-8.575443445520436,-3.096412079414041
20.785,3.0,-2.0,-8.575521684774168,-3.0968995872643332
21.035,3.0,-2.0,-8.575617244486331,-3.0973574138446365
21.298,3.0,-2.0,-8.575744004062237,-3.0978407887697053
21.535,3.0,-2.0,-8.57586362161039,-3.0982194260214344
21.785,3.0,-2.0,-8.575895457180538,-3.0983490573525696
22.044,3.0,-2.0,-8.575533505519685,-3.0976003297217933
22.286,3.0,-2.0,-8.575375710691535,-3.0972944831137146
22.535,3.0,-2.0,-8.575486539187493,-3.097491347028533
22.785,3.0,-2.0,-8.575632752735835,-3.097738989987043
23.035,3.0,-2.0,-8.575776924302303,-3.097956390167514
23.299,3.0,-2.0,-8.576019554514229,-3.0982821618061824
23.535,3.0,-2.0,-8.576991289327694,-3.099430744305405
23.785,3.0,-2.0,-8.578104009220834,-3.1006890106586864
24.035,3.0,-2.0,-8.578388324333899,-3.100997242445693
24.285,3.0,-2.0,-8.578740821379837,-3.1013436060892317
24.535,3.0,-2.0,-8.579075510270542,-3.1016419193303917
24.786,3.0,-2.0,-8.579489641350701,-3.101977107854347
25.035,3.0,-2.0,-8.579876599821322,-3.1022604436278556
25.285,3.0,-2.0,-8.580346770492486,-3.1025703415813797
25.535,2.5344705556925553,-3.2427110313202814,-8.592038300369042,-3.108627877117657
25.785,2.5344705556925553,-3.2427110313202814,-8.624755233779746,-3.1201874063654533
26.035,2.5344705556925553,-3.2427110313202814,-8.663691539691367,-3.1334440534143786
26.285,2.5344705556925553,-3.2427110313202814,-8.707248731454422,-3.1519854053711867
26.535,3.0,-2.0,-8.735060040602924,-3.16537944477012
26.785,3.0,-2.0,-8.743058035024742,-3.168281075463451
27.035,3.537524114717172,-5.564644757727221,-8.753166525952564,-3.171086948800312
27.286,3.537524114717172,-5.564644757727221,-8.787181580781347,-3.1811159804705467
27.535,3.537524114717172,-5.564644757727221,-8.826037126017914,-3.194713884898386
27.786,3.0,-2.0,-8.85802304992167,-3.2097870987519648
28.035,3.0,-2.0,-8.874541624732304,-3.2240371285487246
28.285,3.0,-2.0,-8.881512954830225,-3.2326847730435326
28.536,3.0,-2.0,-8.882755165516807,-3.2344157657327566
28.785,3.0,-2.0,-8.883033283625283,-3.2347821499736202
29.035,3.0,-2.0,-8.883332843959186,-3.2351417909872455
29.285,3.0,-2.0,-8.883705093707565,-3.235547398236792
29.535,3.0,-2.0,-8.88405507464833,-3.2358929585064375
29.785,3.0,-2.0,-8.884483766111472,-3.2362762481270217
30.035,3.0,-2.0,-8.884881068675437,-3.2365972715679945
30.285,3.0,-2.0,-8.885361420668302,-3.236946906693949
30.535,3.0,-2.0,-8.885800777815916,-3.237233765333559
30.785,3.0,-2.0,-8.88632424397794,-3.237538572149251
31.037,3.0,-2.0,-8.886860571929137,-3.2378126245936625
31.287,3.0,-2.0,-8.887338762194778,-3.2380265925382816
31.535,3.0,-2.0,-8.887811567239586,-3.238211530442203
31.785,3.0,-2.0,-8.888336492527296,-3.238386740467164
32.036,3.0,-2.0,-8.888773461556731,-3.238507726676536
32.285,1.7443484979616766,-5.280861805846551,-8.89683462135907,-3.240431956120256
