time, goal_x, goal_y, x, y 
10.871,1.0846035289794922,-2.5557351813286484,-9.273867357263107,0.18615730374430223
10.872,-7.791392926017874,0.2699006076351079,-9.273867357263107,0.18615730374430223
11.122,-7.791392926017874,0.2699006076351079,-9.264496765104315,0.1745928261617947
11.372,-7.780443838193055,0.2800595541528746,-9.235816520732936,0.14000714211013413
11.622,-7.7571234520238574,0.2818879839762985,-9.207440700251599,0.11008761876888451
11.872,-7.730899623161107,0.28816757580190455,-9.172399481839998,0.07827917159516593
12.122,-7.699780663088353,0.2923659449267049,-9.139950116415424,0.052935245347534354
12.372,-7.670311118696758,0.2963343654874509,-9.100644693598943,0.026780671271029764
12.622,-7.636317600824819,0.29890899392313985,-9.06462318044827,0.006442897716222465
12.872,-7.600568388556976,0.30540382358511187,-9.021978762743942,-0.013549846791793302
13.122,-7.562736949423696,0.30870257860943173,-8.983372466730488,-0.02827770036203625
13.372,-7.523316843914091,0.3152025008359821,-8.938086051939992,-0.041818451252537844
13.627,-7.482404002946029,0.3190931302991109,-8.897814794285562,-0.05065007839342661
13.872,-7.482404002946029,0.3190931302991109,-8.850978161769675,-0.057309957831612086
14.122,-7.482404002946029,0.3190931302991109,-8.809838989205643,-0.06012133045048304
14.379,-7.482404002946029,0.3190931302991109,-8.762626015698872,-0.059778127538780486
14.622,-7.482404002946029,0.3190931302991109,-8.721396516329278,-0.056475392040992015
14.873,-7.482404002946029,0.3190931302991109,-8.674831710498232,-0.049122670375114384
15.122,-7.482404002946029,0.3190931302991109,-8.634626779356612,-0.03963033329255439
15.372,-7.482404002946029,0.3190931302991109,-8.589596206179678,-0.025385945974107017
15.622,-7.482404002946029,0.3190931302991109,-8.55015772923699,-0.011158545076815855
15.872,-7.482404002946029,0.3190931302991109,-8.503267900428094,0.0021750859988711245
16.122,-7.482404002946029,0.3190931302991109,-8.464144470462449,0.01141302142542482
16.372,-7.482404002946029,0.3190931302991109,-8.41872171581375,0.025062872238601316
16.622,-7.482404002946029,0.3190931302991109,-8.380338805809558,0.039768441503735416
16.872,-6.9173210925718935,0.3613736984943448,-8.335725376867064,0.05831966534458771
17.122,-6.876620999931042,0.3600430382566048,-8.295500324504108,0.07180984532990756
17.372,-6.836325925026206,0.3530600784352978,-8.248287237517578,0.08380861693944336
17.622,-6.796201177693211,0.3458719641535155,-8.206433488272921,0.09115948680766005
17.873,-6.7574101063226335,0.3329421809993576,-8.15796761190681,0.09604788512653058
