time, x, y
5.795,0.5599086204513285,0.12992838494047215
5.804,0.5599086204513285,0.12992838494047215
6.055,0.5515115821702671,0.14807375645635357
6.306,0.5368408924154884,0.17968184443715357
6.566,0.5199794607850489,0.2158663705049549
6.804,0.5051799851646434,0.2476314292053975
7.067,0.48834600815860485,0.28376262825496884
7.305,0.4735798207663895,0.3153634283969204
7.571,0.45657833465593173,0.35176871354034117
7.803,0.4418815524809823,0.3831991419270637
8.058,0.4248979740079875,0.4194461450381581
8.31,0.4100368342088789,0.45120020713834635
8.554,0.3931430399847369,0.4871947248576433
8.803,0.3782676147890341,0.5188579336397202
9.055,0.36129079422999477,0.5550355044475793
9.311,0.346451507222066,0.5865433945463914
9.557,0.32934930113844624,0.6228601897549015
9.806000000000001,0.314535812179396,0.6543278816152469
10.053,0.29747264169012066,0.690460793725197
10.309,0.2825030287546789,0.7221711924907985
10.558,0.2654983918380772,0.7581640138627916
10.813,0.24836605917077292,0.794343200524629
11.053,0.23337654580274603,0.826034635241136
11.308,0.21851799080027706,0.857364217296488
11.553,0.2013318773514076,0.8935645047031293
11.803,0.1863648555407728,0.9251379246801468
12.054,0.16924205564401246,0.9611188315763676
12.303,0.15419221337949388,0.9927410265688077
12.556000000000001,0.1370521113960404,1.028772554309154
12.809,0.12204033392823965,1.0602322706887843
13.059,0.10474454060759368,1.0964880990974408
13.304,0.08978752128978754,1.127828720735399
13.555,0.07252431953226285,1.1639106884126311
13.805,0.057397351180260583,1.1955528102544255
14.06,0.04021842656105212,1.23142136367039
14.303,0.025099671706735847,1.2629395375161832
14.558,0.007796487062391649,1.2990600668513486
14.803,-0.007265405056680701,1.330387831842357
15.06,-0.02464956032726013,1.3665413057642606
15.303,-0.039726501967674514,1.3979265044065652
15.554,-0.057070533194153075,1.4339025401865348
15.811,-0.07228988471799921,1.465478175174243
16.057,-0.08959155604799068,1.50136649764246
16.314,-0.10699968599975028,1.537380944182678
16.565,-0.12225261861999084,1.5689622076518779
16.807,-0.1373579177497101,1.6001864028144162
17.059,-0.1548190299455491,1.63622103493634
17.309,-0.1700818950937379,1.6677627001094646
17.565,-0.18745060332008964,1.7035381067765252
17.804,-0.20274160882143472,1.735016423775003
18.055,-0.22017869748444546,1.7709471596163826
18.307,-0.23543129169464322,1.8022721955470848
18.591,-0.25518000313830885,1.8428411857856861
18.81,-0.26822178998423685,1.8696325791141384
19.058,-0.2857538103776537,1.9055538025518788
19.312,-0.30113035945390243,1.9370732473107968
19.556,-0.31859239577152004,1.9728325692593396
19.808,-0.3337512530390778,2.004502048856677
20.055,-0.3502119929692208,2.041340202285795
20.307,-0.3636597343727137,2.073533689686594
20.557,-0.37828660099926187,2.111108535680973
20.804,-0.3902548274586873,2.1440212796153464
21.053,-0.40319827499426264,2.1819795221657112
21.306,-0.4138393297210362,2.215530286859781
21.557,-0.42524506076500174,2.253907417509154
21.815,-0.43460780023570367,2.2876798378572536
22.055,-0.4445992200878906,2.326605572650341
22.306,-0.4527740957838733,2.3606084625649055
22.556,-0.4614774689187447,2.3998716768216615
22.803,-0.46845893377351283,2.434115231738459
23.062,-0.4759250672648113,2.473554146480457
23.305,-0.48186142291510786,2.5081662109780902
23.558,-0.4880455970477077,2.547703048881934
23.826999999999998,-0.493668246427652,2.587477920470702
24.054,-0.4980069755595546,2.622202723514335
24.306,-0.5019403395403372,2.6569606160399775
24.555,-0.5058915707744626,2.696969649382849
24.804,-0.5087853755519777,2.7317402241315545
25.058,-0.5116295549019992,2.7718203111751416
25.305,-0.5136115859830094,2.8068539522695812
25.561,-0.5153117073257237,2.8467766149937104
25.803,-0.516370947540472,2.881872835773915
26.053,-0.5169989667779264,2.9219837599178504
26.304,-0.5171128818461787,2.9568835201393067
