time, x, y
5.058,-6.310106533110594,0.3500138554776306
5.067,-6.310106533110594,0.3500138554776306
5.319,-6.303179021801156,0.3685387938045471
5.571,-6.287418551590958,0.4009642300256706
5.82,-6.264433031586901,0.4346582104618409
6.07,-6.240628962038311,0.4613577900450445
6.318,-6.210210018842425,0.4888635224743818
6.57,-6.181626923687095,0.5101664026341461
6.819,-6.147235586867455,0.5316026452483006
7.068,-6.115773182274957,0.5481878940968
7.32,-6.078861372909012,0.5648683335985146
7.57,-6.046015394605265,0.5776023137099112
7.816,-6.007733731818787,0.590370058373826
8.069,-5.973885413253197,0.6002018736293536
8.318,-5.934752263467206,0.6100279995061599
8.568999999999999,-5.900527454772701,0.6174644003175682
8.816,-5.8609065992171745,0.6250200232485783
9.067,-5.826289154126753,0.630730421685307
9.317,-5.786665257083591,0.6364723922649621
9.581,-5.746831773859633,0.6414921667451653
9.818,-5.71204452451322,0.6452938590984255
10.074,-5.67223874824632,0.6491520575838167
10.318,-5.637077134316571,0.6521295544685052
10.574,-5.602393800200149,0.6547265671004419
10.82,-5.562331082109372,0.6573925481891075
11.077,-5.527308045924983,0.6594216212362781
11.316,-5.487505467029548,0.661480324566984
11.568,-5.45252027094784,0.6631554139973475
11.823,-5.4126443000949,0.6650602207233257
12.066,-5.377828886539183,0.6667761772569525
12.325,-5.3377110569796224,0.6687635511324954
12.57,-5.303007917528337,0.6704944218666935
12.827,-5.263064311379573,0.6725388623775785
13.066,-5.228036296191715,0.6743358634347758
13.321,-5.1883056815386315,0.6764034906787713
13.574,-5.153402139014171,0.6782574550776648
13.821,-5.113325928441864,0.6803801254829512
14.071,-5.078680933497787,0.6822639473887815
14.316,-5.038630538968569,0.6844653516889896
14.567,-5.0037952489547175,0.6863742791541668
14.816,-4.963966812922661,0.688619509024153
15.073,-4.928975262512234,0.6906042107206638
15.316,-4.889174318912334,0.6928700432381631
15.584,-4.849394276362523,0.6951888246133927
15.834,-4.814230375512778,0.6972425168758021
16.07,-4.7795911259715655,0.6992873152992897
16.339,-4.739624882502128,0.7016920260103157
16.572,-4.704638650186049,0.703793361876226
16.817,-4.664935482339808,0.7062258848354172
17.077,-4.625050047958435,0.7087002587673664
17.326,-4.590085788327257,0.7108636012965138
17.567,-4.555358437761183,0.7130655724289152
17.819,-4.515292346594201,0.7156210841721371
18.069,-4.480584856153087,0.717836781228009
18.319,-4.440698767549938,0.7204434936094806
18.571,-4.405705549732576,0.7227360606796586
18.833,-4.36598100376134,0.7253608777862396
19.069,-4.331133099143055,0.7277041543498831
19.324,-4.291062664229053,0.7303964466455674
19.569,-4.256452756079395,0.7327599210702593
19.821,-4.216465961730716,0.7355221342107623
20.074,-4.181561401163249,0.737926822496043
20.326,-4.141852446610995,0.7407212372644428
20.571,-4.106912703678619,0.7431982936236601
20.825,-4.067114439126822,0.7460200721563639
21.08,-4.03233752507956,0.7485372090422125
21.321,-3.9922698544093835,0.7514455358342981
21.573,-3.9576337177235263,0.7539745998632884
21.835,-3.917733978981789,0.7569369325362675
22.078,-3.8827613043777984,0.7595348987205838
22.317,-3.8430926336732383,0.7625154810646589
22.574,-3.8082282300575874,0.7651684789487365
22.821,-3.7682433679169796,0.7682054669363663
23.074,-3.7336286803404954,0.7708820128955151
23.317,-3.693626311638365,0.7739971911016975
23.575,-3.658891408384873,0.7766975760372
23.821,-3.6190907977322104,0.7798542588575015
24.07,-3.5841461380251314,0.7826361026668556
24.321,-3.54442685308445,0.7858094731144319
24.567,-3.5096399074885474,0.7886328560108752
24.837,-3.469594549211896,0.7918866386944166
25.071,-3.435017488763181,0.7947218892538038
25.319,-3.3951024295212284,0.7980356697947373
25.568,-3.360186843699487,0.8009285597241936
25.817,-3.3205448758754286,0.8042642666025668
26.069,-3.285666326852659,0.8072223886868433
26.323,-3.2458539134706275,0.8105941311592605
26.569,-3.2111535332810757,0.8135854702168428
26.816,-3.1711464448535502,0.8170472848540377
27.067,-3.136512182552349,0.8200501989040162
27.321,-3.0966844946123326,0.823556401461997
27.568,-3.0617490254770865,0.8266380186290534
27.816,-3.022105707703837,0.8301575470018127
28.066,-2.987307235372059,0.8332854410890653
28.321,-2.9473201138349463,0.8368754063853335
28.569,-2.9127730735417385,0.8400188136857643
28.816,-2.8728444432960605,0.8436798386492924
29.067,-2.8390517560553095,0.8465817560552146
29.327,-2.7988163167328746,0.8483850035713079
29.571,-2.7634439309716816,0.8484545679185763
29.816,-2.723254833799755,0.8470359002541307
30.071,-2.6881798500243983,0.8446594079267303
30.321,-2.647937928074998,0.8406833966442688
30.58,-2.608448668229646,0.8356460660023237
30.819,-2.5735676029370715,0.8302852182415943
31.078,-2.534063357622594,0.8233765963396178
31.323,-2.499733643387938,0.816738190084136
31.57,-2.4653784046640546,0.8094730551861611
31.823,-2.426209792785916,0.8006122415674392
32.071,-2.392360789798458,0.7925074753370618
32.317,-2.3533929850963853,0.7826205779112062
32.566,-2.319581829445127,0.7737210320233471
32.824,-2.2810801440861193,0.7632042971107816
33.066,-2.247388281117037,0.7536554532929877
33.316,-2.2089306409431444,0.7425440048106173
33.569,-2.1755341403579105,0.732608057777639
33.823,-2.1372030632331454,0.7209628469308327
34.071,-2.1038950425402643,0.7107409091122924
34.32,-2.0656955427253507,0.6987356960846287
34.578,-2.0324148326776013,0.6881646541413268
34.82,-1.9944379525479035,0.6760132051811835
35.073,-1.96116004134612,0.6651767606665551
35.319,-1.9231427369457637,0.652746516437144
35.578,-1.8901115416753393,0.6418754177657794
35.821,-1.852114820996504,0.6292114472734572
36.068,-1.8189819166511532,0.6181710273703005
36.32,-1.7811703582317768,0.6054675073640992
36.574,-1.7480947727436527,0.5942735326971192
36.823,-1.7102574286848893,0.58150502550174
37.068,-1.6772342999012437,0.5702436481624188
37.317,-1.6393862000533912,0.557320528038732
37.566,-1.6064779624254502,0.5461151278757421
37.827,-1.5685830409127113,0.533082900438181
38.083,-1.5309099768865646,0.5201578326255565
38.324,-1.4978863849983688,0.5088235639695594
38.576,-1.4648631113652544,0.49740658789324915
38.839,-1.4270325806681052,0.48438891372652304
39.073,-1.394161683933857,0.47304503010833415
39.318,-1.3563509325790208,0.45994184583166536
39.577,-1.3233567922461869,0.4485787407546536
39.82,-1.2856464827759353,0.4355052133337874
40.067,-1.2526758981532564,0.42407749043688986
40.321,-1.2150055581828636,0.41108863654037625
40.571,-1.1819695193887871,0.39961228101796625
40.821,-1.1441933885812703,0.38655506546327884
41.079,-1.1113312780494966,0.37527697517455794
41.33,-1.0734736174986725,0.3622517140102705
41.571,-1.040443741198624,0.35098860253343
41.816,-1.0027110313531151,0.33815406804017595
42.071,-0.9696476548205781,0.3268951625917924
42.321,-0.9317946065752546,0.31412605532845117
42.566,-0.8988120681421372,0.3029630033575346
42.818,-0.8609113079508278,0.2901623030024799
43.071,-0.8279513564490021,0.2791234165181254
43.33,-0.7900046512463326,0.2663394834531329
43.572,-0.7569270796752608,0.25524942184538296
43.819,-0.7191411361113663,0.24264157098386624
44.066,-0.6859736643300139,0.23152015850491822
44.316,-0.6480532027523833,0.21888371097859513
44.574,-0.6150795569427729,0.20791049950165863
44.83,-0.5880879598061254,0.19840231829091676
45.071,-0.5801296422092356,0.19440134944719983
45.316,-0.5791289737875771,0.19382756262226347
45.576,-0.5790948552531042,0.19380978406365415
45.824,-0.579070926916609,0.19379778726955324
46.076,-0.5790492716687246,0.1937872811299106
46.317,-0.5790256654035288,0.19377601149740883
46.573,-0.5790056800344593,0.19376654816049535
46.835,-0.578983302203054,0.19375600551600886
47.078,-0.5789614990905821,0.1937457776428506
47.326,-0.578942703202995,0.19373699390280452
47.566,-0.5789243372440973,0.19372844227301475
47.837,-0.5727172532250269,0.19049275282398884
48.082,-0.543820022963428,0.18064163239317882
48.321,-0.5104485036718871,0.17027728174258083
48.572,-0.4772205625449567,0.15988779867786246
48.828,-0.4522672294554244,0.15191770190464537
49.069,-0.4509946486659065,0.15159157233092174
49.321,-0.45098682354705694,0.15159302406455358
49.576,-0.4509803485600489,0.15159402937397934
49.828,-0.45097323195109756,0.15159533893035101
50.07,-0.45096721677649454,0.15159696830218494
50.322,-0.45096042230855277,0.1515988602340614
50.572,-0.45095457351786217,0.1516005056162693
50.825,-0.45094796289979044,0.1516023825566191
51.066,-0.45094227383756996,0.15160401247320426
51.322,-0.4509358457691663,0.15160587058315922
51.567,-0.4509303157145595,0.1516074837367248
51.837,-0.45092406908825045,0.151609320788997
52.068,-0.45091869631711273,0.15161091319433892
52.32,-0.4509126290800316,0.15161272500705664
52.571,-0.45090741235848864,0.1516142941749682
52.825,-0.45090152356811974,0.15161607888662712
53.081,-0.4508957525106725,0.15161784606002565
