time, goal_x, goal_y, x, y 
45.043,5.727815337323384,-1.652485927628776,-6.310255417924218,0.35004283026844396
45.043,5.727815337323384,-1.652485927628776,-6.310255417924218,0.35004283026844396
45.293,5.727815337323384,-1.652485927628776,-6.303224811342737,0.36904281471033556
45.543,5.727815337323384,-1.652485927628776,-6.287032242775214,0.40717074423216676
45.794,5.727815337323384,-1.652485927628776,-6.2647640964391735,0.4503183383249251
46.046,5.727815337323384,-1.652485927628776,-6.2423778082367045,0.4867081676402546
46.293,5.727815337323384,-1.652485927628776,-6.214000072786856,0.5258853320444405
46.543,5.727815337323384,-1.652485927628776,-6.186397577984237,0.5584290161676622
46.793,5.727815337323384,-1.652485927628776,-6.152356387112331,0.5930348734814194
47.043,5.727815337323384,-1.652485927628776,-6.120270021577175,0.6209786272436554
47.293,5.727815337323384,-1.652485927628776,-6.081357680980232,0.6500832443794744
47.543,5.727815337323384,-1.652485927628776,-6.045431558154614,0.6729638285421542
47.795,5.727815337323384,-1.652485927628776,-6.002659116084729,0.6958893945416104
48.043,5.727815337323384,-1.652485927628776,-5.963614807941195,0.7131881691570117
48.293,5.727815337323384,-1.652485927628776,-5.917984465933366,0.729489306029181
48.543,5.727815337323384,-1.652485927628776,-5.876837480951119,0.740756860289533
48.793,5.727815337323384,-1.652485927628776,-5.8291882306121074,0.7501231435111924
49.049,5.727815337323384,-1.652485927628776,-5.786872046055518,0.7551568264370891
49.293,5.727815337323384,-1.652485927628776,-5.738349790929983,0.7573214355662435
49.543,5.727815337323384,-1.652485927628776,-5.695687521519188,0.7560373997077744
49.793,5.727815337323384,-1.652485927628776,-5.647448330891329,0.7509927818255332
50.044,5.727815337323384,-1.652485927628776,-5.605323597796455,0.7433545354770278
50.294,5.727815337323384,-1.652485927628776,-5.558583567340895,0.731146987354027
50.543,5.727815337323384,-1.652485927628776,-5.518481759912651,0.7190619507205697
50.793,5.727815337323384,-1.652485927628776,-5.47272080290475,0.7087255630024734
51.043,5.727815337323384,-1.652485927628776,-5.431659617444867,0.7025950935970846
51.293,5.727815337323384,-1.652485927628776,-5.384023832481067,0.6969504929094243
51.543,5.727815337323384,-1.652485927628776,-5.342089908923365,0.6888637788962158
51.793,5.727815337323384,-1.652485927628776,-5.295189774150689,0.6760988444368391
52.043,5.727815337323384,-1.652485927628776,-5.257224570207119,0.6638033436966276
52.293,5.727815337323384,-1.652485927628776,-5.211502953185643,0.6518112967741639
52.543,5.727815337323384,-1.652485927628776,-5.170959233589463,0.6443445059812744
52.793,5.727815337323384,-1.652485927628776,-5.12326948893347,0.6367132480407864
53.043,5.727815337323384,-1.652485927628776,-5.0818587544740215,0.6270209782456263
53.293,5.727815337323384,-1.652485927628776,-5.036360230785967,0.6148866951219372
53.544,5.727815337323384,-1.652485927628776,-4.995629169089057,0.6069885768921623
53.793,5.727815337323384,-1.652485927628776,-4.948451494680935,0.5992788747876161
54.044,5.727815337323384,-1.652485927628776,-4.906765906700869,0.5894508279987246
54.293,5.727815337323384,-1.652485927628776,-4.862732982920403,0.5770218020162744
54.543,5.727815337323384,-1.652485927628776,-4.822170138232984,0.5679678835468847
54.793,5.727815337323384,-1.652485927628776,-4.775643662837156,0.5611260368568033
55.045,5.727815337323384,-1.652485927628776,-4.733620624494778,0.556416792419141
55.293,5.727815337323384,-1.652485927628776,-4.685959814702019,0.5476829457709425
55.543,5.727815337323384,-1.652485927628776,-4.644733451640459,0.5367300988688931
55.793,5.727815337323384,-1.652485927628776,-4.5990588222282165,0.5232777559035654
56.044,5.727815337323384,-1.652485927628776,-4.558778146772658,0.5144469364557641
56.293,5.727815337323384,-1.652485927628776,-4.512003998368024,0.5077858107125741
56.543,5.727815337323384,-1.652485927628776,-4.4708529047270185,0.503963970454639
56.794,5.727815337323384,-1.652485927628776,-4.422801652085396,0.49662476317880033
57.043,5.727815337323384,-1.652485927628776,-4.38127670686208,0.4870526320162033
57.293,3.0,-2.0,-4.3490384298124365,0.47767729681200494
57.543,3.0,-2.0,-4.326557106167668,0.47102112755431863
57.793,3.0,-2.0,-4.300975147566753,0.4634962054884141
58.043,3.0,-2.0,-4.278823127280659,0.4570668059702108
58.293,3.0,-2.0,-4.253527679169896,0.44967645241224374
58.543,3.0,-2.0,-4.231033404021613,0.4431432177765765
58.793,3.0,-2.0,-4.205368016185386,0.4357351152897991
59.046,3.0,-2.0,-4.183093065589974,0.4293899811934294
59.296,3.0,-2.0,-4.157867875896352,0.4221650238577495
59.543,3.0,-2.0,-4.1353617577537465,0.41575406735052134
59.798,3.0,-2.0,-4.109656767182697,0.40847478295730566
60.043,3.0,-2.0,-4.087231908203908,0.4022070811640358
60.296,3.0,-2.0,-4.062055442078975,0.3951444932107625
60.543,3.0,-2.0,-4.039537661594888,0.3888575770280014
60.793,3.0,-2.0,-4.013797798775639,0.38171494616940627
61.043,3.0,-2.0,-3.9912742788817823,0.3755366889608219
61.295,3.0,-2.0,-3.9661042022748205,0.36862545278088144
61.544,3.0,-2.0,-3.94357647116757,0.36245996252272916
61.794,3.0,-2.0,-3.9178096598513616,0.3554546343748329
62.043,3.0,-2.0,-3.8952102807202262,0.34936872270665614
62.293,3.0,-2.0,-3.870032089463487,0.34260118935477274
62.544,3.0,-2.0,-3.8474960670743217,0.3365497862819581
62.793,3.0,-2.0,-3.821710896605362,0.32967552988998106
63.045,3.0,-2.0,-3.7990499161235456,0.32368280124179455
63.293,3.0,-2.0,-3.7738100306853535,0.3170445205501003
63.543,3.0,-2.0,-3.751264703658665,0.311112035023648
63.793,3.0,-2.0,-3.72546560722183,0.3043761982823908
64.043,3.0,-2.0,-3.702715691666388,0.298481542949891
64.293,3.0,-2.0,-3.67745894685826,0.2919802317491528
64.543,3.0,-2.0,-3.654904036511812,0.286163598815808
64.793,3.0,-2.0,-3.6290945040523956,0.27956348001760156
65.043,3.0,-2.0,-3.6063022313736544,0.27377540294942143
65.294,3.0,-2.0,-3.5810154942685317,0.2674046374776066
65.543,3.0,-2.0,-3.5584526540438386,0.26169181469003133
65.793,3.0,-2.0,-3.532638301272489,0.2552139231891032
66.043,3.0,-2.0,-3.509815714283609,0.24952805872168746
66.293,3.0,-2.0,-3.48442730885175,0.24326081354904697
66.543,3.0,-2.0,-3.4618896722074752,0.2376573751364625
66.793,3.0,-2.0,-3.4360717251296706,0.23129917037186762
67.045,3.0,-2.0,-3.4132270902371182,0.22571718729036738
67.301,3.0,-2.0,-3.3876742455075037,0.2195352873165537
67.543,3.0,-2.0,-3.365199985231688,0.21405652004417988
67.796,3.0,-2.0,-3.339378612677316,0.20782244763715668
68.046,3.0,-2.0,-3.3165191462098407,0.202350744316319
68.293,3.0,-2.0,-3.290779952511447,0.19625042746724838
68.543,3.0,-2.0,-3.2683790516793714,0.19090740377649834
68.793,3.0,-2.0,-3.242552983378624,0.18480264134127639
69.046,3.0,-2.0,-3.2196833661270645,0.17944766198882564
69.293,3.0,-2.0,-3.1937790333274663,0.17343749433484787
69.544,3.0,-2.0,-3.171428607029126,0.168230479013442
69.794,3.0,-2.0,-3.1455981209843697,0.1622566442796702
70.043,3.0,-2.0,-3.1227220214696745,0.15702035783286555
70.293,3.0,-2.0,-3.09668985174288,0.1511107964041272
70.543,3.0,-2.0,-3.074340792379984,0.14604200933677594
70.796,3.0,-2.0,-3.033861910969735,0.13640561125495407
71.043,3.0,-2.0,-2.9884932016376378,0.12522641841836427
71.294,3.0,-2.0,-2.936909818452585,0.1124460261215373
71.543,3.0,-2.0,-2.891513821275349,0.10118081608922634
71.793,3.0,-2.0,-2.8556841091473424,0.09233742841358844
72.043,3.0,-2.0,-2.8200763313632162,0.08344291698582043
72.293,3.0,-2.0,-2.7687290509965385,0.07027673157622984
72.544,3.0,-2.0,-2.7233663312538847,0.05859308921798583
72.793,3.0,-2.0,-2.679240740790978,0.04648308091733354
73.043,-2.8528490689727226,0.36811575839965016,-2.6604724406879328,0.04041979599720942
73.293,3.0,-2.0,-2.6470744559394164,0.03629826093353567
73.543,2.424323683586746,-1.3693110459020392,-2.61441883526767,0.02483346010570331
73.793,2.424323683586746,-1.3693110459020392,-2.5688402702187774,0.007207366015210763
74.043,2.424323683586746,-1.3693110459020392,-2.5293416462307388,-0.005269691916479828
74.293,2.424323683586746,-1.3693110459020392,-2.483410671704557,-0.016107766502551215
74.545,2.424323683586746,-1.3693110459020392,-2.4427969826356,-0.0239137615242509
74.794,2.424323683586746,-1.3693110459020392,-2.395693266491555,-0.036228887431756826
75.043,2.424323683586746,-1.3693110459020392,-2.355571510359723,-0.0500331971994214
75.295,2.424323683586746,-1.3693110459020392,-2.311216891348085,-0.06669272586316728
75.543,2.424323683586746,-1.3693110459020392,-2.2715890496429014,-0.07847303701678686
75.793,2.424323683586746,-1.3693110459020392,-2.2255628403273593,-0.08849768510521086
