time, x, y
6.632,-2.630104988460547,3.620088894586645
6.639,-2.630104988460547,3.620088894586645
6.897,-2.618415885855426,3.6293388105166113
7.147,-2.5870168904235253,3.6539850148050803
7.401,-2.555620211197095,3.678651104845132
7.644,-2.5280624065056445,3.700297799083477
7.889,-2.5007090213120713,3.7217684382984024
8.152,-2.4692883797361147,3.7464543896447124
8.397,-2.4376892280425095,3.7712692472323774
8.646,-2.410404364055722,3.792691287410421
8.906,-2.378926409040165,3.8174187915242417
9.139,-2.3513486174146077,3.839061807780353
9.39,-2.3240881855030286,3.860469964102329
9.639,-2.2925767556171155,3.885222675095594
9.889,-2.2650884350454055,3.906791031810335
10.139,-2.2337614898876206,3.931393750957436
10.393,-2.2062199980913233,3.9530223639181523
10.642,-2.174837527133101,3.97764599974319
10.897,-2.147421282221241,3.999171709767579
11.153,-2.115824343253696,4.0239734489524475
11.389,-2.0885124231224172,4.045399518455449
11.639,-2.0570517853563945,4.070098410887217
11.891,-2.0294594954109266,4.091746063489338
12.154,-1.9981754536058953,4.116290842653269
12.393,-1.9706790700033525,4.137873420595408
12.647,-1.9391633196646678,4.16258542637464
12.89,-1.9118254420234648,4.184039658595872
13.151,-1.8802686201582683,4.208804288720228
13.394,-1.8488821766564634,4.233413521025627
13.652,-1.8214575496919116,4.254930846720708
13.89,-1.7938797815914236,4.276564121493719
14.142,-1.7625278696171804,4.301144156647469
14.394,-1.7350785543947123,4.322682683870208
14.639,-1.7034617691758285,4.347476670141372
14.891,-1.6761755851802698,4.368873483401381
15.156,-1.6446728539577515,4.393588319323307
15.389,-1.6170926852428233,4.415201750813209
15.656,-1.5858090542496783,4.439737354298516
15.891,-1.5542430892269248,4.464493431446143
16.146,-1.5268478680668092,4.485956693811733
16.394,-1.4954209111348498,4.51060466402398
16.641,-1.4678374902063651,4.532232700137327
16.889,-1.4404818435983522,4.553668160455214
17.161,-1.4090309016765348,4.5783348981167205
17.398,-1.3774085348911393,4.603121675955732
17.64,-1.350114145939005,4.624515652340727
17.889,-1.3226289914071507,4.646069317964367
18.146,-1.3062773595662505,4.658903858084833
18.394,-1.2989202010500682,4.664642154660299
18.641,-1.278849901522533,4.6800223002308625
18.891,-1.2509881962653635,4.701125444412939
19.142,-1.2190875200344677,4.7252626444544905
19.394,-1.1913514140566999,4.746269528221537
19.639,-1.1593645479050365,4.770494436368259
19.889,-1.1316150715224467,4.791491380492835
20.139,-1.0997732665070525,4.815607198433529
20.394,-1.0718239606856528,4.836769888923516
20.669,-1.0361438390081081,4.863775980956497
20.889,-1.0122541147033066,4.881872200163327
21.139,-0.9802191728600073,4.906121115317635
21.395,-0.9485283132234206,4.930119051695727
21.64,-0.9206557652180213,4.951235131249913
21.891,-0.8887629893518008,4.975371967887157
22.14,-0.861025866769484,4.996388256808016
22.391,-0.8331260707038353,5.0175282310626415
22.645,-0.8012988607781502,5.041622422311334
22.893,-0.7735255788856932,5.062664456024999
23.144,-0.7415141633212161,5.086913552375812
23.393,-0.7138211392321651,5.107879154714755
23.641,-0.6819564313188479,5.1320268837514345
23.889,-0.6539999782763787,5.153202095194713
24.142,-0.6222951729297376,5.177217027902858
24.391,-0.5944509917000135,5.198323367485783
24.65,-0.5624668583363127,5.22254134641683
24.889,-0.5348163558703753,5.243500364112608
25.139,-0.5028617593538508,5.267721356523089
25.399,-0.47104334857146046,5.291818332275393
25.639,-0.4432747831703113,5.31286916201235
25.904,-0.4112692088540676,5.337128041830037
26.147,-0.3835828270613678,5.358100980736876
26.389,-0.36543597418660473,5.371859566473356
26.639,-0.3643377273766997,5.372633758584673
26.895,-0.36328685580243947,5.373173727280549
27.139,-0.36225590669258584,5.373543920341676
27.396,-0.36027163309842697,5.3739545384997225
27.639,-0.35882195704038244,5.374105282825148
27.895,-0.3576956177718688,5.3740949918920355
28.143,-0.3574446004645967,5.374099411938931
28.399,-0.3564327429213526,5.373839896588123
28.641,-0.35562783869701126,5.373541227777006
28.889,-0.348487093784629,5.370907398362485
29.139,-0.3166903471319111,5.358554991405525
29.389,-0.2848001892749827,5.344924040760683
29.639,-0.24799757480866952,5.329214983740068
29.904,-0.2113256442260065,5.313505971217186
30.14,-0.17927914282139779,5.299708737029163
30.39,-0.14717600478859075,5.285927580387158
30.64,-0.1105478719321223,5.270104131301653
30.89,-0.07854605102599942,5.256241730451777
31.145,-0.04190083295046014,5.240408702848002
31.392,-0.00987837114204652,5.226452242303682
31.644,0.026761225234588237,5.210489591255796
31.891,0.05865798633589059,5.196606149916587
32.139,0.09530610397156586,5.180521368209298
32.39,0.12728500637516452,5.166510935529249
32.645,0.16381201995949324,5.150474416760802
32.894,0.19573756971601486,5.136369605631357
33.14,0.23236652453455775,5.120232613294396
33.393,0.2688465458009992,5.104064477361146
33.646,0.30071555472856354,5.08990460869836
33.89,0.3326202368279888,5.075769668068971
34.139,0.36909920407646546,5.059473785226741
34.39,0.40092918682205164,5.045247484824849
34.641,0.43735148839813576,5.028988040111495
34.89,0.4692182082794503,5.014645062002163
35.147,0.5056924742591962,4.998253746883041
35.391,0.5374200310799727,4.983980711686034
35.639,0.5738619433374083,4.967475260288211
35.889,0.6056915483061986,4.953093297239719
36.139,0.6420249312879963,4.936608511610125
36.402,0.6784017974050344,4.920036713855811
36.644,0.7101713313403781,4.905607378477415
36.892,0.741863873049371,4.891097644017903
37.144,0.7781981960895775,4.874452518743112
37.389,0.8098538629949812,4.859980516118083
37.639,0.8461989060212717,4.843221157980125
37.899,0.8778880187502625,4.828625167963798
38.145,0.9141160266352285,4.811928726963166
38.389,0.9457853047012065,4.797229615908775
38.639,0.9820973572496873,4.78041461393094
38.891,1.0182774949402273,4.763594900931687
39.139,1.0498824332111127,4.748842044931696
39.389,1.0815561119430313,4.734100560434461
39.645,1.117693182110928,4.717169019063001
39.895,1.1492572012048647,4.702355426743402
40.144,1.185391991976102,4.685432519117439
40.4,1.2098966385772847,4.6737672889412725
40.641,1.211271912121893,4.673022062349738
40.889,1.2118792141557755,4.67257138315845
41.149,1.2126090963292773,4.671709490047155
41.393,1.213290601746008,4.67093961868236
41.649,1.2139652767036155,4.669958304290247
41.89,1.2144533096514025,4.6690204994975035
42.146,1.2148827878771458,4.667865426150154
42.392,1.2151331753375865,4.666800349086117
42.643,1.2152657968916771,4.665535394164682
42.898,1.21522663694088,4.664283306510982
43.144,1.2151849384589035,4.663930431615693
43.39,1.213952371527913,4.655262010882329
43.648,1.2127612951899385,4.623498853393931
43.889,1.2121000673675841,4.588724887010582
44.141,1.2112542731881883,4.548680701794711
44.39,1.210547853387116,4.513770897322754
44.646,1.2096258604076757,4.47387408851623
44.889,1.2087815820574328,4.438955491037572
45.142,1.2078415096873891,4.399102793557736
45.39,1.2069008641395653,4.364135945586773
45.643,1.205816024779737,4.324137843203157
45.89,1.2048720935449888,4.289386916443286
46.142,1.2036596591356732,4.249326696642155
46.39,1.202613736160406,4.214424039266007
46.639,1.2013731152174358,4.174569158479583
46.895,1.2002021023043905,4.139630039268094
47.141,1.1988945577354198,4.099644842043436
47.39,1.197666036197271,4.064862649176387
47.641,1.1962041622358532,4.024857155811286
47.9,1.1947723975300844,3.985020121877354
48.139,1.1933999030116518,3.950066971261007
48.389,1.192020567946629,3.915183005678332
48.649,1.190449627916737,3.8753493279651487
48.891,1.1889623467691453,3.840390133070312
49.152,1.1872701331494373,3.8004222885211374
49.39,1.1857704628846397,3.765686404670638
49.64,1.1839386140266088,3.7256663366513174
49.895,1.1823652910346816,3.690775441301675
50.14,1.1804835253758108,3.650935727126615
50.39,1.1787772911938712,3.6160413939427025
50.651,1.1768614880083612,3.5761715222597443
50.898,1.1748071845627817,3.5362026381630285
51.146,1.173000140169543,3.501340546372253
51.395,1.1712150690759007,3.4666249973066483
51.645,1.169022203496983,3.426595188003652
51.892,1.1671146263065635,3.391743469222258
52.139,1.1649116408063198,3.351934906519452
52.392,1.1628836903123339,3.3170253028870924
52.647,1.160587476720919,3.277073794564117
52.889,1.1597106803387502,3.255488589666999
53.139,1.159609417884765,3.2554213038856252
53.392,1.1592863918578475,3.256519121151093
53.648,1.158758170492565,3.257727646613472
53.89,1.1581836323773573,3.2586886884824335
54.139,1.1575225465744665,3.2595471183215037
54.391,1.1571183246025452,3.2599167528144277
54.639,1.1563241506918696,3.2605237157966367
54.89,1.1555615596206685,3.2609694223832872
55.155,1.1557647117953755,3.260868502988599
55.389,1.1634521831586766,3.256761714740946
55.653,1.1896242631368334,3.239399217763873
55.89,1.218528823334267,3.2197290737459228
56.143,1.2515213058292884,3.197214497651425
56.393,1.280251313945401,3.1775651007061643
56.641,1.3133662642072068,3.154957549556923
56.898,1.346214149121089,3.132421256980656
57.143,1.3749866090082539,3.1126885513984264
57.413,1.40796907498782,3.0900834563273425
57.641,1.4366498827538403,3.070319622987554
57.897,1.4654135895474436,3.05052939672697
58.143,1.4983404294235543,3.027863048175244
58.392,1.5269803926472467,3.008062214743395
58.64,1.5599483975756947,2.9853110776584733
58.897,1.5886061966746692,2.9654877741573324
59.142,1.621395960390713,2.94275070018866
59.401,1.6543649833559535,2.9199304678896114
59.645,1.682909861711009,2.9000761780975393
59.893,1.7115219341706942,2.8801751246066662
60.151,1.7444087817226501,2.8573316790250223
60.395,1.772932101896287,2.837408779004584
60.645,1.8057371697612845,2.81452407460093
60.891,1.8343400158795204,2.794575062280296
61.143,1.8670249404059092,2.771665226137448
61.389,1.8857299196223327,2.758583413461578
61.641,1.8848070685296827,2.759089106293429
61.892,1.8838152964043766,2.7594858952783663
62.139,1.8826452599752757,2.759791769020413
62.389,1.8820224270786714,2.7599228238674516
62.645,1.8811187591301288,2.75991831803432
62.893,1.8801268560164206,2.7598117386259786
63.14,1.879021729270954,2.7595544104095047
63.392,1.8780848977886158,2.75921070528559
63.641,1.8770546717970542,2.758679886055996
63.89,1.8762068653348143,2.7580986398941056
64.142,1.8753115419414235,2.7573011929744995
64.39,1.8746121529931379,2.756495064069383
64.64,1.873926536954211,2.7554637944130076
64.905,1.873207227375875,2.7543536357622034
65.141,1.8731557989735919,2.754211469141965
65.394,1.872909549287183,2.7531156706924187
65.639,1.8729039736274848,2.753055989028786
65.9,1.8745681203760851,2.764657097945398
66.156,1.8761016897419316,2.793309309011321
66.394,1.8774329386125075,2.82806568073549
66.639,1.8790837904953797,2.8680786381029915
66.907,1.8807070530505594,2.9080788258134236
67.158,1.882194297708347,2.9428384938375887
67.393,1.88374257886835,2.9777273799019484
67.642,1.8854806359201537,3.0176840570293915
67.893,1.8871034933849635,3.052492371985121
68.139,1.8889947663609692,3.0924543419937445
68.394,1.890617921333799,3.127224430671603
68.641,1.8926253480041966,3.1672242523360756
68.891,1.8943764916684842,3.2020820377505776
69.153,1.8963908945179688,3.241916315806882
69.39,1.8982598076409078,3.2768214751749625
69.642,1.900380610201637,3.316788563069348
69.891,1.9022718405531558,3.3515230294793548
70.148,1.9045360600504428,3.3914845022963664
70.389,1.9064825165466004,3.426373135023538
70.639,1.9088132439625791,3.4662045751787827
70.889,1.9108919153013846,3.5010500423685733
71.148,1.9132413160346313,3.540881956898291
71.403,1.91573909252926,3.5808524988861277
71.645,1.9179163698018704,3.6156878859111283
71.897,1.9204188552197368,3.6554963416994393
72.139,1.9227138272478823,3.690372646539991
72.415,1.9253217492910841,3.730311871166957
72.655,1.927637300052272,3.765022239246284
72.895,1.9300383947023438,3.799870827273978
73.155,1.9327574712762583,3.839812290529453
73.395,1.935574033971512,3.879611131733808
73.654,1.9380763803044438,3.9144258756068653
73.89,1.9405465532661237,3.9492151792996837
74.146,1.9435120916614368,3.9890855125746647
74.392,1.946117976459975,4.023881198732299
74.644,1.9490887961467693,4.063654894923536
74.891,1.9518056422162158,4.098510409064017
75.139,1.954903219156381,4.138404133302137
75.393,1.9576227493422131,4.173081572197003
75.639,1.9608594304397817,4.212984565239818
75.889,1.963660226641968,4.247811393194744
76.144,1.9669384064196174,4.287567350250641
76.389,1.9698663469092978,4.322356624966958
76.639,1.9717874936764799,4.347129432549637
76.889,1.971868562809979,4.346338973415786
77.152,1.9722814380080573,4.344174003186318
77.389,1.972775385653292,4.342580959495195
77.641,1.9732315797298559,4.341592029341277
77.893,1.9736584930741259,4.3409296305470155
78.139,1.9743498768902865,4.340071857277425
78.39,1.9750253793861836,4.3394172699775275
78.641,1.9758886945072933,4.338766485163635
78.891,1.9767185176007454,4.33829007834752
79.139,1.9777558626897223,4.337857702378963
79.392,1.9787478917497863,4.337583624084496
79.64,1.9799827849144176,4.337400230998295
79.902,1.9813322112252763,4.337383472981124
80.158,1.9824957183677712,4.337513636585312
80.391,1.9834694633141896,4.337739502509677
80.639,1.9845266734779392,4.338131360492648
80.89,1.9853677445438347,4.338567108980009
81.181,1.9863643089049008,4.339262837024818
81.389,1.9865797310647177,4.339444591895739
81.64,1.9745626562453977,4.329315713268348
81.891,1.9531746842264317,4.310678573646151
82.14,1.923062875569785,4.284281584036884
82.389,1.8967114194717234,4.261205060684351
82.644,1.8668179520751038,4.235006082346874
82.889,1.840491242167223,4.21194823798271
83.141,1.810460036022689,4.185657474338022
83.389,1.7842488018664666,4.162715442118547
83.644,1.7540298040112818,4.136276633018271
83.89,1.7278895962483967,4.113409216913608
84.14,1.6978009095127882,4.087093110587116
84.389,1.6713963994957286,4.06401530424806
84.643,1.641455747304933,4.037841489888857
84.895,1.6151531427824735,4.014854496589378
85.139,1.584918295557627,3.988456618640683
85.389,1.5588146842460289,3.96564786985597
85.64,1.528618165445334,3.939280814963327
85.897,1.5023352926083937,3.916346447853285
86.139,1.4722997089785046,3.890132944334365
86.394,1.445899998160841,3.8671048726138055
86.639,1.4158658585551824,3.8409141557115856
86.889,1.3895833998027396,3.8179981047315885
87.142,1.3592948673880725,3.7916060212217304
87.392,1.3331481512384955,3.768819992780678
87.646,1.3029767801823784,3.7425361582085115
87.889,1.2765265959664582,3.719516987239131
88.143,1.2465614281635327,3.6934203588441963
88.393,1.2163213086062816,3.66710021398949
88.639,1.190007697774855,3.644212578302522
88.889,1.1714148229173083,3.627946002620863
89.141,1.1672669745212785,3.6241475914406402
89.39,1.1653218330516466,3.6220747305467285
89.64,1.1655977370753337,3.6225202224824
89.889,1.166039775848461,3.6233256449675544
90.139,1.1664321741132326,3.6243121431851506
90.393,1.1666947180172147,3.6253603918607764
90.645,1.1668100378496595,3.626324612775016
90.896,1.1668148788216413,3.627368050480695
91.149,1.1666044794196244,3.629215582783732
91.403,1.1662238006459964,3.6308614623032325
91.651,1.1658086804080345,3.6319491981071974
91.892,1.165417692624774,3.6327105167819127
92.139,1.164800636915818,3.6335927535859955
92.39,1.1641759762683523,3.634291108667879
92.643,1.1633736016096783,3.634991764161442
92.891,1.1632947513260816,3.6350519217530595
93.139,1.169442850041875,3.6303946144677783
93.402,1.191506222452545,3.6156284862441925
93.639,1.220659529474483,3.596719184975236
93.896,1.2494295170441854,3.5760894651835144
94.14,1.2789554478307341,3.5470640397734825
94.389,1.3004126801213103,3.5184872991564706
94.64,1.3206626942957511,3.4828028650996314
94.894,1.3366029794237793,3.444906053288377
95.146,1.3471460717780377,3.411032944042626
95.393,1.3549168131735918,3.376260104453089
95.649,1.3607117156482202,3.3361200317541893
95.889,1.3634685457724176,3.300718658429378
96.139,1.364171527274175,3.260288667746853
96.389,1.3629724387628994,3.225050295075012
96.641,1.3597525107229511,3.184627129733467
96.889,1.3554459872656985,3.14998240123539
97.139,1.349026595154909,3.11013729678975
97.389,1.3422998304035263,3.0754879052299846
97.639,1.333530967072456,3.036525205087951
97.896,1.323604638480856,2.99742852281542
98.142,1.3142656521871314,2.9636774819050045
98.395,1.3043071368787795,2.930251607928924
98.653,1.2921337437138471,2.8918377166243263
98.889,1.2811318308944273,2.858747251110666
