time, x, y
6.029,-2.87989147056125,-3.0799299398456057
6.037,-2.8798908296779473,-3.0799295854133564
6.291,-2.874756558205502,-3.094155654314189
6.538,-2.8627865026949424,-3.126982090017073
6.798,-2.849070642892709,-3.1643822660201675
7.038,-2.8370118948377585,-3.1972588955647034
7.291,-2.823275104587654,-3.234729670278881
7.54,-2.81122953582518,-3.2674373502422314
7.789,-2.7973506435891666,-3.3051325578823723
8.048,-2.7853413875454867,-3.3377278197310214
8.288,-2.771469271699803,-3.375240922836905
8.537,-2.759313944739845,-3.408140664932813
8.787,-2.7454968660098054,-3.4454416800212853
9.037,-2.7333304771980083,-3.478209733607066
9.297,-2.719404534253798,-3.5157826181034197
9.54,-2.7072700787502084,-3.5483441511992337
9.787,-2.693259961242493,-3.585930920076512
10.043,-2.6811071594949736,-3.6185745244322676
10.288,-2.667112074482636,-3.655977627491548
10.538,-2.6548312112890375,-3.6888062159865522
10.787,-2.6408629927327802,-3.7261304856129285
11.048,-2.626797512207395,-3.7635736110313496
11.287,-2.6197729244162438,-3.7822263221474954
11.537,-2.6161165749974558,-3.791790588099246
11.794,-2.605968704142263,-3.817252478665845
12.046,-2.590574358370785,-3.8542404018036285
12.29,-2.5771680121195204,-3.886509629120931
12.544,-2.563780257234024,-3.9185814219401776
12.798,-2.5483251864727037,-3.9555991398719956
13.05,-2.532957213627081,-3.9924263464812517
13.29,-2.5194908109141356,-4.024578173741452
13.54,-2.505951683834888,-4.056909106553994
13.787,-2.4905551850540633,-4.093663369891607
14.037,-2.4770377954657326,-4.125829216723129
14.302,-2.4614803836831696,-4.162876587615903
14.539,-2.448027359330031,-4.194850830764306
14.792,-2.432471228254746,-4.231746116982249
15.043,-2.4188728613622827,-4.264045369314588
15.295,-2.403390537637171,-4.300677509553503
15.545,-2.3897579771327737,-4.332907315866292
15.792,-2.3742104813647553,-4.369702617827386
16.037,-2.3606022998946936,-4.401775281567236
16.297,-2.3449215341678955,-4.438738204103076
16.539,-2.329356117723055,-4.475417798145554
16.793,-2.3156894959842034,-4.507522375377781
17.04,-2.3019592336556993,-4.539793034298494
17.288,-2.2863615773687616,-4.576406410919786
17.537,-2.272643526973307,-4.608528197292236
17.794,-2.256890380916176,-4.6454647294306195
18.04,-2.2432425172765833,-4.6773477133537
18.287,-2.22745724633615,-4.71419413403695
18.537,-2.213732070889696,-4.746281401562771
18.8,-2.1979871102927606,-4.782925380592824
19.037,-2.19103384403532,-4.799095400077242
19.287,-2.1905942782128927,-4.800317782493118
19.537,-2.1903487438562124,-4.80142498547225
19.788,-2.1902346439285045,-4.802674868732681
20.043,-2.1902492158453737,-4.803497302927358
20.287,-2.19028538496455,-4.803769192561401
20.556,-2.190612221391769,-4.804882489349209
20.794,-2.1910120715412793,-4.805823860462944
21.037,-2.191536892857668,-4.80674479228736
21.287,-2.1922824659172626,-4.807743555197259
21.539,-2.1930511474035437,-4.808543310344676
21.798000000000002,-2.1940554202013507,-4.809354778239076
22.04,-2.195020992669373,-4.8099508112069875
22.292,-2.195846046331782,-4.810353725894757
22.541,-2.20262841831019,-4.81372426581183
22.788,-2.2244291906224087,-4.828128507677108
23.039,-2.2517997721169993,-4.848577234685611
23.291,-2.2839114206084954,-4.8724737909520695
23.548000000000002,-2.31178687834204,-4.893307808489086
23.789,-2.343883177395842,-4.917235695646779
24.047,-2.3759325186541576,-4.941117016796981
24.29,-2.403802853071375,-4.961954685916883
24.548000000000002,-2.4359542682345805,-4.985913836208613
24.793,-2.4638696572421446,-5.006744790832848
25.045,-2.491742991790482,-5.027586413126292
25.288,-2.523907563929022,-5.051554636773348
25.543,-2.5558530192338007,-5.075440337478887
25.787,-2.58376386913408,-5.096290045997826
26.042,-2.6158527602420487,-5.12021059997165
26.29,-2.643710858996904,-5.141067668208495
26.54,-2.6716927832822566,-5.161967389887891
26.791,-2.7037415853708597,-5.185878976681143
27.037,-2.7315943165865204,-5.206742173005176
27.296,-2.7637063444913292,-5.230721594145937
27.537,-2.791627249011108,-5.251578986802334
27.787,-2.8235572698440765,-5.275494435228216
28.044,-2.8557032162089437,-5.299488451910846
28.288,-2.88356821542263,-5.320350676873965
28.537,-2.9114342712710597,-5.341214212319199
28.787,-2.939612850033268,-5.362249333095943
29.039,-2.9714036755032764,-5.386069323221568
29.287,-3.0034051533315984,-5.410011938241634
29.54,-3.031365928751897,-5.43089566269129
29.788,-3.063278026224564,-5.454829829009526
30.067,-3.095374812228288,-5.478832054471541
30.287,-3.1232781061447414,-5.499707488975065
30.537,-3.1511126103707277,-5.52059181488939
30.789,-3.183229065629,-5.544607771477104
31.041,-3.2110982896978397,-5.565485004331311
31.304,-3.2430197114145636,-5.589430460341877
31.537,-3.2710619542174575,-5.610397451064232
31.789,-3.302947109654346,-5.634328430415236
32.043,-3.330842346277596,-5.655238104936147
32.288,-3.3628748687952568,-5.679205411865058
32.539,-3.3906974359729425,-5.700111367086657
32.795,-3.4227519472774928,-5.724129572593606
33.04,-3.4425681847770853,-5.7384718873632545
33.29,-3.4473264250638067,-5.741538700123588
33.542,-3.446559241157168,-5.740849557855624
33.791,-3.445930936298626,-5.740130890882228
34.038,-3.4452145144775286,-5.739097987929536
34.292,-3.444547782022962,-5.737856589483429
34.554,-3.444476136785468,-5.737693102773707
34.79,-3.4477440740407292,-5.744717965090064
