time, goal_x, goal_y, x, y 
6.695,-3.7341506876451436,2.9501261335712385,4.020076161250983,2.9600946353669726
6.695,-3.7341506876451436,2.9501261335712385,4.020076161250983,2.9600946353669726
6.945,-3.7341506876451436,2.9501261335712385,4.029426991068486,2.948524706775268
7.195,-3.7341506876451436,2.9501261335712385,4.059077017211623,2.910758244754097
7.445,-3.7341506876451436,2.9501261335712385,4.090529274577875,2.869865937004555
7.695,-3.7341506876451436,2.9501261335712385,4.1231406877222625,2.8206403528851736
7.945,-3.7341506876451436,2.9501261335712385,4.148595397704781,2.7751165494682986
8.195,-3.7341506876451436,2.9501261335712385,4.173509386926329,2.7215992789985313
8.445,-3.7341506876451436,2.9501261335712385,4.191849646865675,2.6728854118025818
8.695,-3.7341506876451436,2.9501261335712385,4.208562434037944,2.6161224556797813
8.945,-3.7341506876451436,2.9501261335712385,4.219444626546669,2.5652874142390525
9.195,-3.7341506876451436,2.9501261335712385,4.227530258046149,2.506584296928681
9.445,-3.7341506876451436,2.9501261335712385,4.23075458589462,2.454743691470833
9.695,-3.7341506876451436,2.9501261335712385,4.230016962205199,2.3955223621721244
9.945,-3.7341506876451436,2.9501261335712385,4.225522305661672,2.34368604533479
10.195,-3.7341506876451436,2.9501261335712385,4.216001949116232,2.2852566795748714
10.445,-3.7341506876451436,2.9501261335712385,4.203718913507791,2.2347363002129343
10.695,-3.7341506876451436,2.9501261335712385,4.185466596828288,2.178434410478061
10.945,-3.7341506876451436,2.9501261335712385,4.165700822131882,2.130367471740191
11.195,-3.7341506876451436,2.9501261335712385,4.1391494575683785,2.0774826451677755
11.445,-3.7341506876451436,2.9501261335712385,4.1123986968261885,2.0329951840960763
11.695,-3.7341506876451436,2.9501261335712385,4.078130514884644,1.9846558810436976
11.945,-3.7341506876451436,2.9501261335712385,4.045005844575307,1.9446952221311458
12.195,-3.7341506876451436,2.9501261335712385,4.003824229770084,1.90205073083169
12.445,-3.7341506876451436,2.9501261335712385,3.9651010843217054,1.867515833933261
12.695,-3.7341506876451436,2.9501261335712385,3.918068124558125,1.831583314481786
12.945,-3.7341506876451436,2.9501261335712385,3.8745211255113907,1.8031598875637729
13.195,-3.7341506876451436,2.9501261335712385,3.8227038645048275,1.7746915024766499
13.445,-3.7341506876451436,2.9501261335712385,3.77531498927925,1.7530616549974436
13.695,-3.7341506876451436,2.9501261335712385,3.7198804349408587,1.7326474487228538
13.945,-3.7341506876451436,2.9501261335712385,3.6697903007692565,1.7183381346329356
14.195,-3.7341506876451436,2.9501261335712385,3.611884097162649,1.7063750705617424
14.445,-3.7341506876451436,2.9501261335712385,3.560270759561183,1.6996729401049666
14.695,-3.7341506876451436,2.9501261335712385,3.501157548011398,1.6964354653267912
14.945,-3.7341506876451436,2.9501261335712385,3.4491539774144573,1.697454124192775
15.195,-3.7341506876451436,2.9501261335712385,3.390185465744346,1.7030218435904287
15.445,-3.7341506876451436,2.9501261335712385,3.3388547789235754,1.7117872382880521
15.695,-3.7341506876451436,2.9501261335712385,3.281589957401775,1.726147467950615
15.945,-3.7341506876451436,2.9501261335712385,3.232433569204814,1.7403102702735702
16.195,-3.7341506876451436,2.9501261335712385,3.1760351321083005,1.75240020040503
16.445,-3.7341506876451436,2.9501261335712385,3.1257638121166442,1.7592826835126252
16.695,-3.7341506876451436,2.9501261335712385,3.067289731945875,1.765874847598413
16.945,-3.7341506876451436,2.9501261335712385,3.016164957095215,1.775336513132712
17.195,-3.7341506876451436,2.9501261335712385,2.95853279658617,1.7885446013801936
17.445,-3.7341506876451436,2.9501261335712385,2.90843348986834,1.796736125214651
17.695,-3.7341506876451436,2.9501261335712385,2.851010465493105,1.804402281075239
17.945,-3.7341506876451436,2.9501261335712385,2.800069810673162,1.814730054098374
18.195,-3.7341506876451436,2.9501261335712385,2.7426884147474593,1.828673715274457
18.445,-3.7341506876451436,2.9501261335712385,2.692654900055793,1.8373791672245046
18.695,-3.7341506876451436,2.9501261335712385,2.635190671836203,1.8430394134450387
18.945,-3.7341506876451436,2.9501261335712385,2.583489582666593,1.846341993474789
19.195,-3.7341506876451436,2.9501261335712385,2.524829017145009,1.8542566779308516
19.445,-3.7341506876451436,2.9501261335712385,2.474035145213936,1.865135736398379
19.695,-3.7341506876451436,2.9501261335712385,2.4174976399881083,1.8788323774582663
19.945,-3.7341506876451436,2.9501261335712385,2.367413446631301,1.8873377811226306
20.195,-3.7341506876451436,2.9501261335712385,2.3096646023178,1.8954403009285026
20.445,-3.7341506876451436,2.9501261335712385,2.2587809428837273,1.9063647837888593
20.695,-3.7341506876451436,2.9501261335712385,2.202397963551439,1.91995538498803
20.945,0.8360957307315979,2.335976555745155,2.1524365212033705,1.9302240429574715
21.195,0.7750542363237218,2.193702293970927,2.0958788977603087,1.9428608097235045
21.445,0.720747472019077,2.2148753231669773,2.0463108443675297,1.9520327694802584
21.695,0.698889382184357,2.2861895864330517,1.988983821900971,1.966463450689982
21.945,0.7191676630562951,2.4392345092532777,1.9396660562435724,1.9829973286847786
22.195,0.7261865559443232,2.52200421634858,1.8851483072574586,2.0059259490380086
22.445,0.7673185879552017,2.6698338251480975,1.8388696622149274,2.029737196117332
22.695,0.7848573961172178,2.7441355138044043,1.788461568703417,2.0606454650989567
22.945,0.800268538416906,2.8200865469729965,1.7462889050142563,2.091160027003955
23.195,0.8265929986212488,2.889616670866741,1.7010935060872197,2.129299018522434
23.445,0.8928005514503246,3.014595707889054,1.6640190100507248,2.165771673694222
23.695,0.9300342722420781,3.0761549030921325,1.6250490741471668,2.210282919944847
23.945,0.9612889320047975,3.1389937758061843,1.5939041132133778,2.251821942221984
24.195,0.9905067749092812,3.2129917641213357,1.5619907242262787,2.3017578299626607
24.445,1.0817977328892727,3.309663933460809,1.5373999506229965,2.347465183988653
24.695,1.047179011825829,3.543747092525571,1.5133038116387767,2.401633476440068
24.945,1.0970108700420038,3.6176206505011166,1.4957761924308375,2.4504951338317555
25.195,1.1522974539274995,3.6809101333068965,1.480045812091617,2.5075446887440282
25.445,1.2841781909209256,3.759278609121029,1.4699431638635443,2.558607134732738
25.695,1.3487718603446797,3.8067652363571294,1.4628640767058536,2.617299962486231
25.945,1.4168579889528374,3.8594520419608838,1.460462166970096,2.669378656544575
26.195,1.4851509206215434,3.898250363874613,1.4621549524323256,2.7284299006008608
26.445,1.6301071106341332,3.951089165748404,1.4674857683541709,2.780179984637123
26.695,1.6745915806303966,3.813953306929295,1.4781018083856359,2.838394682294379
26.945,1.7488750595055358,3.8623129105296856,1.4912378403914377,2.888720997810528
27.195,1.8226546046505103,3.897609193459096,1.5105456937370623,2.94465534363259
27.445,1.9705175051393975,3.931239063476421,1.5311403970777455,2.992430567757948
27.695,1.9705175051393975,3.931239063476421,1.5586360074930294,3.044737752174142
27.945,1.9705175051393975,3.931239063476421,1.5840818694053236,3.0891844343084407
28.195,1.9705175051393975,3.931239063476421,1.6092752506789536,3.1411936392892916
28.445,1.9705175051393975,3.931239063476421,1.6278733169662167,3.188323156422512
28.695,0.0,0.0,1.6450934570828013,3.243582928596521
28.945,5.722640243075624,-1.2806486492166327,1.657843497713521,3.293424789769352
29.195,2.0276321614888344,4.418876476915443,1.6729235151599993,3.3496080927758713
29.445,2.0276321614888344,4.418876476915443,1.684222209432083,3.3998275223147
29.695,2.0276321614888344,4.418876476915443,1.7010305359885514,3.456650802334749
