time, goal_x, goal_y, x, y 
11.932,3.9440157992703977,-2.0539730786889945,-6.694828539744555,3.939104954415252
11.933,3.9440157992703977,-2.0539730786889945,-6.694828539744555,3.939104954415252
12.183,3.9440157992703977,-2.0539730786889945,-6.6879022129572006,3.9200470186663603
12.433,3.9440157992703977,-2.0539730786889945,-6.672823872544484,3.8818674698988054
12.684,3.9440157992703977,-2.0539730786889945,-6.6523075561743905,3.8394810532917867
12.933,3.9440157992703977,-2.0539730786889945,-6.631476874697034,3.8035732796490183
13.184,3.9440157992703977,-2.0539730786889945,-6.604937726619795,3.7648325568170926
13.447,3.9440157992703977,-2.0539730786889945,-6.578999657856894,3.7325502819180656
13.683,3.9440157992703977,-2.0539730786889945,-6.54684027206559,3.6980522786027135
13.933,3.9440157992703977,-2.0539730786889945,-6.516472092075945,3.670097753400942
14.183,3.9440157992703977,-2.0539730786889945,-6.479484270065049,3.6407970460635104
14.433,3.9440157992703977,-2.0539730786889945,-6.445237911993143,3.6175767039766433
14.685,3.9440157992703977,-2.0539730786889945,-6.4043931389664035,3.594162254504723
14.933,3.9440157992703977,-2.0539730786889945,-6.366985463424761,3.576279073944817
15.183,3.9440157992703977,-2.0539730786889945,-6.324551626998954,3.557906283714317
15.433,3.9440157992703977,-2.0539730786889945,-6.286372715387859,3.5385007531870634
15.684,3.9440157992703977,-2.0539730786889945,-6.245102738862815,3.513402987081084
15.934,3.9440157992703977,-2.0539730786889945,-6.210193859435502,3.4904362134438283
16.183,3.9440157992703977,-2.0539730786889945,-6.169194616737103,3.467385238932297
16.434,3.9440157992703977,-2.0539730786889945,-6.131658793480538,3.449841540864578
16.683,3.9440157992703977,-2.0539730786889945,-6.08739761348597,3.430562639859796
16.934,3.9440157992703977,-2.0539730786889945,-6.049680014712191,3.4107490376882317
17.184,3.9440157992703977,-2.0539730786889945,-6.008396811596847,3.38494526826437
17.433,3.9440157992703977,-2.0539730786889945,-5.975283462903103,3.3617599760592283
17.683,3.9440157992703977,-2.0539730786889945,-5.9351360990067805,3.336898117933653
17.934,3.9440157992703977,-2.0539730786889945,-5.898494246837434,3.3177907082242033
18.184,3.9440157992703977,-2.0539730786889945,-5.855443806617385,3.2968120069501667
18.434,3.9440157992703977,-2.0539730786889945,-5.818548652311703,3.275514573667547
18.683,3.9440157992703977,-2.0539730786889945,-5.778422381535778,3.250593203665627
18.933,3.9440157992703977,-2.0539730786889945,-5.741733527850638,3.2311944028206554
