time, goal, x, y
5.116,0.5599234800168422,0.12993837822163645
5.119,0.5599234800168422,0.12993837822163645
5.376,0.5599187180980503,0.12993517715801656
5.622,0.5599145618018707,0.1299323821289974
5.871,0.5599104047935193,0.12992958561596823
6.12,0.5545405549894511,0.14125460820929078
6.369,0.5404388092322732,0.16421468261992872
6.62,0.5249547719882296,0.18138501065331578
6.874,0.5169230678577337,0.1881216208642092
7.129,0.4936118307296835,0.20347902971341353
7.369,0.4630662754354825,0.215834007350116
7.619,0.4256047939342052,0.22306197932586885
7.871,0.391922180095552,0.22367475542186419
8.122,0.353606432105283,0.21862129158397484
8.373,0.3300972746230474,0.21273036371455611
8.619,0.32913058688172814,0.2124573551087901
8.873,0.3291685223631238,0.21246341109365458
9.119,0.3292131248323545,0.21247087164774417
9.37,0.31872772507977964,0.2093262995037175
9.621,0.2939145076731088,0.19934927469896088
9.87,0.27619320551989246,0.18786571731073978
10.12,0.24502780149924272,0.16641715777237198
10.37,0.21844100141069356,0.14509636044584878
10.619,0.19996514791112371,0.12814350151816598
10.871,0.19949053047592935,0.1276212586484833
11.125,0.1995507892880934,0.12768174333559723
11.369,0.19961202590393348,0.1277436068797172
11.646,0.1996914801339463,0.1278244790009287
11.87,0.19974466662365545,0.1278786916279654
12.121,0.19981591746564475,0.1279513424328854
12.38,0.1893215469069029,0.117102211843282
12.628,0.16550897939706402,0.09299777615644726
12.875,0.1426247463474262,0.06747817280032922
13.125,0.1177121605884762,0.036782701397271265
13.371,0.09408098728574195,0.004838505971879137
13.622,0.0745740132344605,-0.02355667939024452
13.878,0.06514528050443084,-0.037989330847154855
14.122,0.06517816094639343,-0.03794978819050782
14.39,0.06521594717022121,-0.037904173821490916
14.625,0.06524905965899878,-0.03786409893658255
14.872,0.06528231036796178,-0.037823756487884705
15.123,0.0580510438833607,-0.04907647065791623
15.369,0.039817633966975,-0.07816694460840273
15.62,0.01966637091422896,-0.11231839287389556
15.87,0.00852188029935258,-0.1323333352184649
16.119,0.0024448591753200195,-0.14347729953789198
16.374,-0.015162615714867817,-0.17181364583812317
16.619,-0.029916207270273682,-0.19310333985618286
