time, goal, x, y
5.59,-2.8799165826822932,-3.079943812724635
5.601,-2.8799159613304153,-3.079943469829072
5.853,-2.874339341462787,-3.0943801317067856
6.107,-2.8581055447260493,-3.121869609304917
6.371,-2.834975173604442,-3.144764165318181
6.608,-2.803476195857367,-3.1632406957916763
6.851,-2.772148240602115,-3.1735462899654414
7.103,-2.7391070951567795,-3.1787894186884054
7.361,-2.7004181123580575,-3.178992745547705
7.611,-2.662315252960287,-3.1733542326888315
7.855,-2.6296992447661602,-3.1639790917703174
8.104,-2.5983048423253137,-3.150973192999365
8.355,-2.5636787245197206,-3.1324246947713217
8.603,-2.535118602024633,-3.1139142367805888
8.854,-2.5040442145262825,-3.0899865598640126
9.106,-2.478197492259607,-3.067101568298119
9.350999999999999,-2.450363029693004,-3.039454322269211
9.600999999999999,-2.4272664467812497,-3.0138270130357805
9.850999999999999,-2.402134557014782,-2.9833239336177395
10.102,-2.3812059347767094,-2.955771219879694
10.361,-2.365995425423691,-2.934725738680963
10.603,-2.365749208557571,-2.9343881834243177
10.850999999999999,-2.359495377906928,-2.9258673892090328
11.114,-2.3388194657051744,-2.8989504384441376
11.358,-2.3176038875482434,-2.871462767308502
11.607,-2.294598064560715,-2.83938083659908
11.850999999999999,-2.27513724605319,-2.810545980211655
12.104,-2.2564975873744717,-2.781283481742801
12.355,-2.2362542526188114,-2.747314484299403
12.619,-2.2169601660903213,-2.712678275425105
12.850999999999999,-2.2006880164865166,-2.6817137330341234
13.114,-2.182939939643111,-2.6465740844340746
13.355,-2.1678194842495144,-2.6150299317181576
13.606,-2.1513897836768883,-2.5789980712969136
13.855,-2.1372175946031535,-2.5471171340171295
14.102,-2.1233605047173647,-2.515020493565647
14.369,-2.1078734224144333,-2.4784779390242964
14.602,-2.094070780875496,-2.4463748036170507
14.856,-2.077884532228399,-2.4095177698834136
15.107,-2.061711634250098,-2.3734276676870483
15.353,-2.047315441085759,-2.3414197796865865
15.61,-2.031086511886787,-2.3049694081187453
15.866,-2.015293251089555,-2.268648039854813
16.102,-2.0036955716075213,-2.2410488431367663
16.353,-1.988669042734676,-2.204106213190265
16.605,-1.9756876604315974,-2.1718488984794684
16.851,-1.960764230705224,-2.1345590605431726
17.102,-1.947876684644185,-2.1023204938207933
17.352,-1.9334327153781756,-2.065166688485722
17.609,-1.9192137337617357,-2.027769147758837
17.855,-1.9069587774336185,-1.9953208713148614
18.11,-1.8932694495228155,-1.9579326657644214
18.36,-1.881414500191565,-1.9248752158116333
18.602,-1.8699173184512654,-1.892165454790956
18.856,-1.862866607584581,-1.8720163316522636
19.11,-1.857735291206522,-1.8579354050262085
19.352,-1.8475325728621244,-1.8311472090564445
19.603,-1.8414240574861047,-1.816742054028187
19.853,-1.8275624549052107,-1.7898662652513788
20.108,-1.8169160960598967,-1.7701676589297046
20.352,-1.8108572545049784,-1.758985533921674
20.601,-1.799915191641594,-1.7379881891384585
20.852,-1.790461429735619,-1.7226244699508997
21.101,-1.7743754636974964,-1.7025495538619275
21.358,-1.7496162558137074,-1.6713993342590352
21.603,-1.728431929835317,-1.6427812985422745
21.856,-1.715559275937363,-1.6246618729024502
22.101,-1.7064903204312092,-1.6112531873886085
22.353,-1.6862987404617813,-1.5837010925160693
22.601,-1.666268863250303,-1.5552530958942843
22.861,-1.6444556849611198,-1.5222056776017932
23.126,-1.6235900666989693,-1.4885384493928404
23.351,-1.6060943896528992,-1.458399263252886
23.601,-1.5892865038212494,-1.4282415340697217
23.856,-1.5703437524933557,-1.3931443124629799
24.112,-1.5521935173423027,-1.357879663840414
24.351,-1.5367623263644021,-1.3266806109840128
24.604,-1.5219235860783078,-1.2951639146740512
24.855,-1.5055901741864837,-1.258944736035247
25.101,-1.4920023556229935,-1.2270823113302725
25.351,-1.4774623147771166,-1.1901847181895255
25.605,-1.4639527545048112,-1.1529553732519229
25.853,-1.4529058303623565,-1.119868758728529
26.114,-1.4409426654108144,-1.0821168316015934
26.363,-1.4306649696610336,-1.0486480657271187
26.601,-1.4207981245335968,-1.0152164197086038
26.851,-1.4094980041147225,-0.976916508388405
27.102,-1.399634244304455,-0.9434734971710994
27.353,-1.3887372334521273,-0.9051415311078779
27.601,-1.3790922219594903,-0.8715568720420663
27.854,-1.3678561418877873,-0.83310914379814
28.123,-1.3568032984990646,-0.7950563432213602
28.37,-1.3456530442357217,-0.7565112630732357
28.609,-1.3388243967115032,-0.7347404473897213
28.87,-1.3306680253003316,-0.7151396641556577
29.101,-1.31956429308973,-0.6903494134131012
29.355,-1.3034331454553532,-0.6540298827155037
29.601,-1.2900013893505857,-0.6219395775770119
29.851,-1.2802819705676085,-0.5971712238780353
30.102,-1.2755488017277543,-0.5811297145574393
30.352,-1.2631082374438396,-0.5445898108839738
30.61,-1.250769662186824,-0.5069069434979474
30.855,-1.2400138390519244,-0.47356903882725615
31.108,-1.2280057761710397,-0.43561472179303395
31.354,-1.2174935317255875,-0.40232204759051
31.603,-1.2112625573386804,-0.3829515276077614
31.853,-1.2112208435216811,-0.3828191293198674
32.11,-1.2112093769591668,-0.38277528981119524
32.352,-1.2111995099310298,-0.3827377090769263
32.612,-1.206916134464181,-0.3702274098760602
32.86,-1.1993486982861923,-0.3421648238886534
33.101,-1.190876959292698,-0.30856000144933105
33.352,-1.1812591059114652,-0.26976564933095604
33.604,-1.175476957687325,-0.2454026668822467
33.856,-1.1753209066160275,-0.24471471403654346
