time, goal_x, goal_y, x, y 
12.684,3.054391127609212,-4.243497633028014,-6.040053335651862,-2.4997507328210844
12.684,3.054391127609212,-4.243497633028014,-6.040053335651862,-2.4997507328210844
12.939,3.054391127609212,-4.243497633028014,-6.019141437047087,-2.4991500924373655
13.184,3.054391127609212,-4.243497633028014,-5.976977631250787,-2.4984546724783145
13.434,3.054391127609212,-4.243497633028014,-5.928492552445584,-2.5010846138973597
13.685,3.054391127609212,-4.243497633028014,-5.88608182374036,-2.50660018666869
13.934,3.054391127609212,-4.243497633028014,-5.838756075796808,-2.516457178065378
14.184,3.054391127609212,-4.243497633028014,-5.797755784036081,-2.5268014852116703
14.435,3.054391127609212,-4.243497633028014,-5.7515444682110894,-2.535150219739603
14.684,3.054391127609212,-4.243497633028014,-5.709530736573002,-2.5413476488759117
14.934,3.054391127609212,-4.243497633028014,-5.662179501162273,-2.551766580977145
15.184,3.054391127609212,-4.243497633028014,-5.622772782014393,-2.562301432917975
15.434,3.054391127609212,-4.243497633028014,-5.576544590076587,-2.571479350003892
15.685,3.054391127609212,-4.243497633028014,-5.535540649397469,-2.576490069063771
15.934,3.054391127609212,-4.243497633028014,-5.487463083748678,-2.5812166028913195
16.184,3.054391127609212,-4.243497633028014,-5.445603965302302,-2.588398435632388
16.434,3.054391127609212,-4.243497633028014,-5.398486278042419,-2.6002912628964596
16.687,3.054391127609212,-4.243497633028014,-5.358379573284093,-2.611997760700704
16.934,3.054391127609212,-4.243497633028014,-5.31233307025888,-2.622098170488092
17.184,3.054391127609212,-4.243497633028014,-5.271326552501122,-2.6279375504192446
17.435,3.054391127609212,-4.243497633028014,-5.223545719425075,-2.6334838778709173
17.685,3.054391127609212,-4.243497633028014,-5.181516729018645,-2.641417326645411
17.936,-4.270869459807738,-2.235073444311947,-5.137108944280792,-2.6515886047557573
18.184,-4.226780148843127,-2.2488522297735076,-5.0955963031951095,-2.660403927702575
18.434,-4.186563604196903,-2.2601189999560622,-5.049117693753216,-2.6737355569028733
18.684,-4.140960381401777,-2.2763082999855553,-5.009095071940625,-2.688682752094083
18.934,-4.102695955540956,-2.292751018330379,-4.965035211990189,-2.709003384755473
19.184,-4.058987438484156,-2.3121232803388314,-4.92964216295767,-2.7274027631421047
19.434,-4.0216884468085965,-2.3279845499556213,-4.886749978795848,-2.7467523109270586
19.684,-3.978079071538443,-2.3443151290995914,-4.847884647433282,-2.7608755593007572
19.934,-3.9386625830704673,-2.358748416280344,-4.8022635972061956,-2.7762410057305953
20.185,-3.896533458860792,-2.3752064531798265,-4.763398688437122,-2.7907414896046308
20.434,-3.8557280646983147,-2.3931849467696478,-4.717853391496636,-2.8068130749615223
20.684,-3.811273146584152,-2.410283994181437,-4.678698353647093,-2.8238252697181965
20.934,-3.772028531288738,-2.4253228792464627,-4.637582360253618,-2.8436703506224625
21.184,-3.7281384945449147,-2.442235819675192,-4.599274824014794,-2.859405889113042
21.434,-3.68902992441877,-2.4576325251516034,-4.553388279240963,-2.876424587823532
21.684,-3.6441036471749464,-2.476371125491946,-4.514470325300747,-2.8939514077126196
21.934,-3.606049999834651,-2.4948866551059385,-4.471801609570933,-2.9171028602102904
22.184,-3.5631710179229916,-2.5160055843853355,-4.436200746020722,-2.938831962434536
22.434,-3.5258759101529478,-2.5338584685469216,-4.394529018714359,-2.9608036096141297
22.684,-3.4823161240435194,-2.5522528490073473,-4.356569446847962,-2.977378984576345
22.934,-3.4823161240435194,-2.5522528490073473,-4.312128085009713,-2.9929523446055164
23.184,-3.3997127232681166,-2.5871792893818233,-4.271630869180879,-3.0055083141340275
23.434,-3.361229195866163,-2.6034188519646944,-4.226374611593727,-3.023115612170631
23.687,-3.3172480060894474,-2.6220534575792414,-4.187953863600875,-3.0414523836492324
23.934,-3.278635866896006,-2.6384362166085493,-4.145929674692312,-3.0633259953514917
24.184,-3.234908315997033,-2.657183640250101,-4.108000002276367,-3.0798132096900566
24.435,-3.1962588638882217,-2.673772082738579,-4.063224879908514,-3.0980127162650875
24.684,-3.153222034386859,-2.692684991134734,-4.024719536259055,-3.1152678898255766
24.934,-3.114758437475234,-2.709067236048808,-3.980588000178297,-3.1315322364521063
25.185,-3.0696506068352027,-2.7256275017364127,-3.9410938731723757,-3.144401944318885
25.434,-3.030424507142625,-2.740727176681764,-3.8962132671355523,-3.1623935838135115
25.684,-2.986615721561727,-2.759881629609652,-3.857936982339922,-3.181291150328105
25.936,3.0,-2.0,-3.835302861876113,-3.194153132157112
26.184,3.0,-2.0,-3.834904668745803,-3.194389310584664
26.434,3.0,-2.0,-3.834461678142907,-3.1946818266942127
