time, goal_x, goal_y, x, y 
11.383,5.1570044297729325,-5.0228162344130585,-9.273867845856358,0.1861567602484577
11.384,-7.79202819449104,0.2680933091912893,-9.273867845856358,0.1861567602484577
11.635,-7.79202819449104,0.2680933091912893,-9.264499647713565,0.17459495818562729
11.884,-7.784749624615342,0.2694061500779205,-9.235966655610788,0.14016588482379888
12.134,-7.762507250477837,0.27110374202950993,-9.207484537199417,0.11010273972459836
12.384,-7.737131637250952,0.27770483365651055,-9.17259081738261,0.07839486347738432
12.635,-7.708551281907405,0.2799847270037322,-9.140014777007858,0.052924751778354845
12.884,-7.681711665440342,0.2828166122387575,-9.100868538098231,0.026846893646369777
13.138,-7.658610112596746,0.2772098559547697,-9.064702873379977,0.006403983018946436
13.387,-7.638668911534044,0.2732314083044971,-9.022229488914649,-0.0135343893644509
13.634,-7.615480958400389,0.2705748568968129,-8.983464962123266,-0.028345188525225554
13.884,-7.587814494868336,0.281901395448036,-8.938355567825381,-0.04185796446798116
14.134,-7.559617403101333,0.28574895232620845,-8.897915954682398,-0.05074840179848697
14.384,-7.539251045834796,0.28156184467275613,-8.851257743332846,-0.057407507497534226
14.635,-7.515783620149538,0.27845009626279166,-8.809943566624643,-0.06025192509126899
14.884,-7.494953694427206,0.27727165676889065,-8.762908498137943,-0.059934036574317257
15.134,-7.471273825717436,0.27763637046592016,-8.721499138880942,-0.05663857187658091
15.385,-7.4503722100841445,0.2795088719367319,-8.675100793813652,-0.04934015880914428
15.645,-7.426994366344173,0.28334199010949584,-8.634717734530557,-0.03983067655621051
15.885,-7.406596049397522,0.28828908401566017,-8.589847610971848,-0.02566598533149562
16.135,-7.383982898594413,0.29552096712878834,-8.55023459471772,-0.011396536407277886
16.384,-7.0509969686543075,-0.49915412717856683,-8.503515681368206,0.0018707511631079856
16.634,-7.031223056418038,-0.48146722360808863,-8.461767596766792,0.01047364398281452
16.884,-7.01262138639959,-0.4626025606656696,-8.4150244343085,0.01881844419898069
17.134,-6.990493271155269,-0.44392881916062166,-8.375054840225554,0.029025980910751106
17.384,-6.967431726475728,-0.422605588455212,-8.330355149218041,0.04409636498462864
17.634,-6.943259273882252,-0.40388528066800133,-8.291695541767176,0.059045903224491644
17.886,-6.918792969988104,-0.3846060587254713,-8.245427796529896,0.07367454573037709
18.135,-6.892428985830775,-0.3685212244063536,-8.203875079155607,0.08345674178451028
18.386,-6.865375118587875,-0.35374829331843377,-8.158707595727513,0.09244265468953779
18.634,-6.835958484526213,-0.34361701464444855,-8.11732544037592,0.10161545473467572
18.884,-6.802019301933256,-0.335312879077514,-8.06943320479516,0.10882576992842052
19.134,-6.766129947390179,-0.3290311045702017,-8.026804550846336,0.1119792088727848
19.393,-6.727564979473413,-0.3233701199805262,-7.979239177312206,0.11423458438093259
19.635,-6.6858533814219046,-0.31777712524666496,-7.938142094212809,0.11906598977762482
19.884,-6.648383401337021,-0.31172949981792286,-7.891966633046262,0.12801859151190412
20.135,-6.6083163391005835,-0.30424290160970974,-7.850595882458337,0.13797444050160781
20.384,-6.565360112303924,-0.29560609601472004,-7.8027622778502765,0.14612619189025655
20.634,-6.525019772852833,-0.28903134047475926,-7.760250262759741,0.1502056012952859
20.884,-6.48910720317252,-0.28507040241110765,-7.711794230596866,0.15117906604975875
21.134,-6.45987743295511,-0.2833578520804035,-7.669117249755719,0.14888845754739718
21.386,-6.432096625689122,-0.28417468258652323,-7.621111352531158,0.14264312747519473
21.638,-6.402636732147035,-0.2890925389166219,-7.5793282579102,0.13391337194775313
21.884,-6.234215156547176,0.4137654453579482,-7.533089157464301,0.12222348654963072
22.135,-6.2060359887602115,0.4005229784455078,-7.4924582602409435,0.11465497796082802
22.385,-6.1776344417637485,0.3871219827249859,-7.444742160908115,0.10698515389250782
22.634,-6.149695012713739,0.3741868640285533,-7.403419203512814,0.0972242622022433
22.884,-6.123191059264944,0.3624662247780101,-7.357545052197373,0.08508618290814682
23.134,-6.097892427886212,0.35067657310776473,-7.31691235824264,0.0773328840333728
23.384,-6.06932533553748,0.33982852556966126,-7.269693122770957,0.06964121997740015
23.634,-6.036593858585942,0.33158964921679757,-7.228866826445709,0.06161155960402357
23.884,-6.0001624846801285,0.3244699708523297,-7.182209200244489,0.05570249174860643
24.142,-5.964473777714195,0.31878147991232786,-7.140848070600176,0.05360560635448244
24.384,-5.929280043237234,0.3214762753313163,-7.093696158415798,0.05463698501403714
24.634,-5.898380288190039,0.3287256703331664,-7.052464498360236,0.05866563120290265
24.884,-5.866553207558082,0.3393776393656336,-7.005962313769849,0.06674514551656965
25.134,-5.836862325055306,0.35118657175220774,-6.965914059057955,0.07687228861175216
25.384,-5.806985551221302,0.36649231021564294,-6.921264651481919,0.09186455453995679
25.635,-5.781416971970259,0.3811872762088011,-6.8829494012962025,0.1079856920175133
25.885,-5.758233331457622,0.3988890558515734,-6.8412186963943835,0.12941222319716705
26.134,-5.736567750009062,0.4170608200710346,-6.814324749214492,0.14536065326355463
