time, goal_x, goal_y, x, y 
11.385,5.737780081205138,-3.6039475898437585,-9.719882686368672,2.5201402627292127
11.385,-9.496875266112514,1.353148511488835,-9.719882686368672,2.5201402627292127
11.636,-9.496875266112514,1.353148511488835,-9.710517608174548,2.5085759695557384
11.886,-9.487508627944056,1.3415854638706828,-9.685799242001238,2.4785030767235114
12.135,-9.460882948806013,1.309334480773655,-9.653506651915203,2.444066714789032
12.385,-9.43049559455731,1.277084727256815,-9.623483239049232,2.4142522633025814
12.635,-9.400268054701073,1.248218000114358,-9.590701249519862,2.379106038392584
12.885,-9.36535801326386,1.2160153950854693,-9.560618216118892,2.3507739326859713
13.135,-9.333230911482584,1.1903480178247645,-9.52398476501915,2.3210171609039967
13.385,-9.294343819199565,1.1637105719614715,-9.490080709134508,2.2975245124645087
13.635,-9.258837197770056,1.1431438580688873,-9.449344272660564,2.2735366643928883
13.885,-9.216404617391916,1.1225957379338314,-9.412329139537361,2.2553063361432457
14.136,-9.178160357493002,1.1074629220386187,-9.368591905939901,2.2376851729489022
14.386,-9.133253930311149,1.0934683855752076,-9.329126694739855,2.225089249170314
14.635,-9.09019221903635,1.0838408708363898,-9.283308702802909,2.2141108872063895
14.885,-9.046626134713776,1.0769294810575603,-9.241871411549223,2.2056577041394325
15.135,-9.0052951460093,1.0727438106286744,-9.196283952216033,2.1939323814655385
15.388,-8.958891545548488,1.0686469047944789,-9.150060662566343,2.1846114312612483
15.635,-8.912580728189997,1.067635636226052,-9.108973770241104,2.1794343181177838
15.885,-8.87184575238583,1.0698018207807867,-9.067789565676584,2.177114453560201
16.135,-8.828818588324216,1.0757242341143527,-9.020596026212443,2.177991947184611
16.385,-8.785415310465082,1.0832977053886668,-8.979001008578347,2.1802505970811326
16.637,-8.74415630796992,1.090343716103217,-8.930251864476505,2.179659364451253
16.885,-8.696009730621649,1.0950665042170338,-8.888722164716137,2.1774948339917155
17.135,-7.805809613974915,1.8359571546372344,-8.841551698085091,2.178302363851681
17.385,-7.771040925618496,1.8266534530270724,-8.79927193167284,2.1804584191001055
17.635,-7.736628329791746,1.8170992501208794,-8.75064103773392,2.1795549705861945
17.886,-7.703804080519436,1.8081175885074299,-8.708230020613016,2.175622962384034
18.136,-7.6711696083194525,1.795767643627982,-8.660229480957797,2.167477643018102
18.385,-7.639657411539171,1.7822051768341585,-8.618838546880221,2.157227541483475
18.635,-7.612021849783926,1.7651840354921255,-8.572822084214685,2.1420044482864813
18.885,-7.580833445857389,1.7492002932638069,-8.53349626555777,2.1255825671066373
19.135,-7.550522257488621,1.7305089642722276,-8.490243147510835,2.1035948085558007
19.385,-7.519794473891623,1.7105558384268404,-8.453913165663408,2.08144317074617
19.635,-7.490715212958196,1.6904135106301432,-8.414342029032406,2.0530487202167165
19.886,-7.45721774947107,1.6676202869309131,-8.38319503088491,2.028443389723201
20.135,-7.424084264168161,1.646676800136678,-8.344477851469273,2.001247459587268
20.386,-7.392863108201117,1.629701082872005,-8.309142233393597,1.9802287600590904
20.635,-7.357184403516879,1.6118492588364841,-8.266708619862797,1.9590564711687002
20.885,-6.9096340355671115,1.3112069861968405,-8.229045133698074,1.9428560830000283
21.135,-6.877582281715798,1.298994451038405,-8.185496369391139,1.9239081725260723
21.385,-6.843747621160913,1.2873973132429526,-8.146612292944077,1.9101231208609828
21.636,-6.812314295183188,1.2746787617738369,-8.100832231866445,1.8959561846907416
21.885,-6.783285194193891,1.2609212142397483,-8.06099307439734,1.8807452579975301
22.136,-6.979763766612867,0.7760032321729571,-8.017180458981533,1.8600620291431387
22.385,-6.9468008305711635,0.762252719249275,-7.980141946518312,1.8389864019313313
22.635,-6.918770188055696,0.7492758444084323,-7.939849924857403,1.81192816171928
22.885,-6.887790039363594,0.7334225363068839,-7.906529942038739,1.787544202817817
23.142,-6.862073429835523,0.7196045674821626,-7.866618327575472,1.7624058969521474
23.385,-6.829882048112433,0.7055940997810992,-7.830196345709863,1.7430859216584724
23.635,-6.797126057965501,0.6942062422775811,-7.786830081161935,1.724047548638565
23.885,-6.757480946446459,0.6820532593802267,-7.74803713374105,1.7103675989063434
24.135,-6.7196419046249245,0.6729706917246803,-7.702285968494153,1.6979942867329727
24.385,-6.683472348003747,0.6713922769656481,-7.661883447665808,1.6901721970679409
24.635,-6.650199284620311,0.6757723947612028,-7.614899641005345,1.6847091838226245
24.885,-6.614671500501311,0.681646389746548,-7.572784983161259,1.6812696368511257
25.135,-6.580618786682313,0.6885670240667447,-7.525123908992463,1.6762228715894996
25.385,-6.547495139082322,0.6971968340882255,-7.48213659030118,1.6732801048599597
25.635,-6.51854629072829,0.7059958592508856,-7.433914660091623,1.6667349206149207
25.885,-6.4880244855831055,0.7170527197036733,-7.392231921447295,1.65787973797081
26.135,-6.460109539872818,0.7285785088445575,-7.3459111193031426,1.6454006752755728
