time, goal_x, goal_y, x, y 
11.384,-0.4003191482367502,-3.6789814718914085,-1.2198707197574283,3.6201535638562463
11.385,-0.4003191482367502,-3.6789814718914085,-1.2198707197574283,3.6201535638562463
11.636,-0.4003191482367502,-3.6789814718914085,-1.210503240268562,3.6085911574247436
11.886,-0.4003191482367502,-3.6789814718914085,-1.1822953112230483,3.5716468262716448
12.136,-0.4003191482367502,-3.6789814718914085,-1.1588674788643751,3.535948667825319
12.385,-0.4003191482367502,-3.6789814718914085,-1.1353507378246797,3.49349075289042
12.636,-0.4003191482367502,-3.6789814718914085,-1.1175136656003954,3.4547784013663203
12.885,-0.4003191482367502,-3.6789814718914085,-1.1006276230226844,3.4093353504602364
13.135,-0.4003191482367502,-3.6789814718914085,-1.0887142807640786,3.368266648553683
13.385,-0.4003191482367502,-3.6789814718914085,-1.0787803162104745,3.320900305352071
13.635,-0.4003191482367502,-3.6789814718914085,-1.073127654520186,3.278540005399435
13.885,-0.4003191482367502,-3.6789814718914085,-1.0703187806067787,3.230107154009211
14.135,-0.4003191482367502,-3.6789814718914085,-1.0693909505049268,3.188546572223241
14.386,-0.4003191482367502,-3.6789814718914085,-1.0650638789928204,3.141481799325315
14.635,-0.4003191482367502,-3.6789814718914085,-1.0581862560140536,3.1008150539709582
14.886,-0.4003191482367502,-3.6789814718914085,-1.0488728926967454,3.053446011970016
15.135,-0.4003191482367502,-3.6789814718914085,-1.0436486822626714,3.01122610241696
15.388,-0.4003191482367502,-3.6789814718914085,-1.0412792545539347,2.9626695084552988
15.635,-0.4003191482367502,-3.6789814718914085,-1.0412429943386319,2.920294912173013
15.885,-0.4003191482367502,-3.6789814718914085,-1.0385203198685349,2.873278667813231
16.135,-0.4003191482367502,-3.6789814718914085,-1.0330235385422248,2.8320723978637306
16.388,-0.4003191482367502,-3.6789814718914085,-1.0250911228334332,2.786839798288921
16.635,-0.4003191482367502,-3.6789814718914085,-1.0202092997186758,2.744282030876773
16.885,-0.4003191482367502,-3.6789814718914085,-1.0182866736658986,2.6959460692251294
17.135,-0.4003191482367502,-3.6789814718914085,-1.0180367623677542,2.6541369441777705
17.385,-0.4003191482367502,-3.6789814718914085,-1.0144965725007717,2.6071874960439625
17.64,-0.4003191482367502,-3.6789814718914085,-1.0083217146719572,2.5662132131287834
17.887,-0.4003191482367502,-3.6789814718914085,-0.9995678932650931,2.5181992999669176
18.135,-0.4003191482367502,-3.6789814718914085,-0.9947876856278615,2.4758976725860755
18.385,-0.4003191482367502,-3.6789814718914085,-0.9929535829285966,2.427250274228411
18.635,-0.4003191482367502,-3.6789814718914085,-0.9933668897679031,2.3866280701570237
18.885,-0.4003191482367502,-3.6789814718914085,-0.9910257125897497,2.3394531534070935
19.135,-0.4003191482367502,-3.6789814718914085,-0.9859292639891721,2.2984848792520953
19.386,-0.4003191482367502,-3.6789814718914085,-0.9786408707555422,2.251173111353818
19.635,-0.4003191482367502,-3.6789814718914085,-0.9750998559194481,2.208639119440864
19.885,-0.4003191482367502,-3.6789814718914085,-0.9724797642511666,2.1614192642738717
20.137,-0.4003191482367502,-3.6789814718914085,-0.9672759659701531,2.1201657585046148
20.385,-0.4003191482367502,-3.6789814718914085,-0.9595999001064468,2.074948202047881
20.635,-0.4003191482367502,-3.6789814718914085,-0.9548656565825571,2.032387720666136
20.886,-0.4003191482367502,-3.6789814718914085,-0.9531071758025595,1.9840094366161245
21.135,-0.4003191482367502,-3.6789814718914085,-0.953003985092776,1.942253145415399
21.385,-0.4003191482367502,-3.6789814718914085,-0.9496211628395697,1.8952463046837509
21.635,-0.4003191482367502,-3.6789814718914085,-0.9436066769634438,1.854276082031933
21.885,-0.4003191482367502,-3.6789814718914085,-0.9352827855582766,1.8065608559081177
22.135,-0.4003191482367502,-3.6789814718914085,-0.9309267070711947,1.7642522350724943
22.385,-0.4003191482367502,-3.6789814718914085,-0.9295774083690241,1.7155869908393593
22.635,-0.4003191482367502,-3.6789814718914085,-0.9305143081421379,1.675053067775548
22.885,-0.4003191482367502,-3.6789814718914085,-0.9290074539793987,1.6278724147211086
23.135,-0.4003191482367502,-3.6789814718914085,-0.9246412973819427,1.5867872379315453
23.395,-0.4003191482367502,-3.6789814718914085,-0.9181711994122886,1.5395285039662419
23.635,-0.4003191482367502,-3.6789814718914085,-0.9153181537908572,1.4968635102837946
23.885,-0.4003191482367502,-3.6789814718914085,-0.913605350907836,1.4497700363177435
24.135,-0.4003191482367502,-3.6789814718914085,-0.909242708185789,1.4084037368632307
24.385,-0.4003191482367502,-3.6789814718914085,-0.9023757794153635,1.362772471292816
24.635,-0.4003191482367502,-3.6789814718914085,-0.8983892414110348,1.3201575283727474
24.885,-0.4003191482367502,-3.6789814718914085,-0.8960379337381598,1.2726828260942862
25.135,-0.4003191482367502,-3.6789814718914085,-0.891496396872379,1.2314706756305782
25.385,-0.4003191482367502,-3.6789814718914085,-0.8846321126807618,1.1831996473145587
25.635,-0.4003191482367502,-3.6789814718914085,-0.8814645655313921,1.1406922511295694
25.885,-0.4003191482367502,-3.6789814718914085,-0.8791163324764554,1.0932093804655048
26.135,-0.4003191482367502,-3.6789814718914085,-0.8742117795973139,1.0521872307127789
